datetime,open,high,low,close,volume
2020-01-17 10:00:00,79.22,79.31,78.98,79.07,17545916
2020-01-17 11:00:00,79.07,79.10,78.76,79.09,12778372
2020-01-17 12:00:00,79.09,79.23,78.94,78.95,10270220
2020-01-17 13:00:00,78.96,79.21,78.85,79.19,9411812
2020-01-17 14:00:00,79.18,79.27,79.11,79.27,14092852
2020-01-17 15:00:00,79.27,79.68,79.15,79.67,25424244
2020-01-21 09:00:00,79.27,79.71,79.16,79.55,18576192
2020-01-21 10:00:00,79.56,79.75,79.27,79.35,16439776
2020-01-21 11:00:00,79.34,79.73,79.32,79.61,10197364
2020-01-21 12:00:00,79.62,79.63,79.45,79.49,7963712
2020-01-21 13:00:00,79.50,79.55,79.11,79.14,10938832
2020-01-21 14:00:00,79.14,79.32,79.06,79.22,9623928
2020-01-21 15:00:00,79.22,79.31,79.00,79.14,14037248
2020-01-22 09:00:00,79.62,79.62,79.33,79.52,14961056
2020-01-22 10:00:00,79.53,79.72,79.39,79.47,15006112
2020-01-22 11:00:00,79.47,79.67,79.36,79.63,10367312
2020-01-22 12:00:00,79.63,79.94,79.53,79.91,11762268
2020-01-22 13:00:00,79.91,79.97,79.76,79.77,8119568
2020-01-22 14:00:00,79.77,80.00,79.75,79.97,8477584
2020-01-22 15:00:00,79.97,79.97,79.39,79.43,21147780
2020-01-23 09:00:00,79.48,79.62,78.91,79.28,16682228
2020-01-23 10:00:00,79.27,79.53,79.07,79.34,15213396
2020-01-23 11:00:00,79.34,79.47,79.23,79.38,10011292
2020-01-23 12:00:00,79.38,79.55,79.32,79.43,5630420
2020-01-23 13:00:00,79.43,79.72,79.35,79.68,9152244
2020-01-23 14:00:00,79.69,79.81,79.63,79.81,10014292
2020-01-23 15:00:00,79.81,79.89,79.66,79.81,16070976
2020-01-24 09:00:00,80.02,80.66,80.00,80.65,23065336
2020-01-24 10:00:00,80.65,80.66,80.25,80.56,19398328
2020-01-24 11:00:00,80.57,80.83,80.44,80.49,16974848
2020-01-24 12:00:00,80.49,80.50,79.83,80.28,21701240
2020-01-24 13:00:00,80.28,80.28,79.76,79.96,12518084
2020-01-24 14:00:00,79.97,80.06,79.47,80.04,19309576
2020-01-24 15:00:00,80.05,80.10,79.38,79.58,23014416
2020-01-27 09:00:00,77.47,77.94,76.47,77.87,44642000
2020-01-27 10:00:00,77.88,77.94,77.21,77.36,25724588
2020-01-27 11:00:00,77.36,77.51,76.88,77.34,18600868
2020-01-27 12:00:00,77.35,77.90,77.28,77.79,13728532
2020-01-27 13:00:00,77.79,77.90,77.53,77.57,9199904
2020-01-27 14:00:00,77.57,77.80,77.23,77.38,12035192
2020-01-27 15:00:00,77.38,77.45,77.09,77.24,21870560
2020-01-28 09:00:00,78.12,78.51,78.05,78.24,22088808
2020-01-28 10:00:00,78.25,78.96,78.11,78.96,24006132
2020-01-28 11:00:00,78.95,79.19,78.75,79.14,16287208
2020-01-28 12:00:00,79.13,79.29,79.00,79.17,12009252
2020-01-28 13:00:00,79.18,79.24,79.03,79.21,9281876
2020-01-28 14:00:00,79.21,79.59,79.20,79.58,13471952
2020-01-28 15:00:00,79.58,79.60,79.23,79.42,26966696
2020-01-29 09:00:00,81.15,81.81,80.67,80.85,52553836
2020-01-29 10:00:00,80.83,81.38,80.35,81.35,41814248
2020-01-29 11:00:00,81.35,81.95,81.31,81.79,33524180
2020-01-29 12:00:00,81.79,81.91,81.53,81.58,17203172
2020-01-29 13:00:00,81.58,81.73,81.36,81.66,11789392
2020-01-29 14:00:00,81.67,81.96,81.56,81.76,18088220
2020-01-29 15:00:00,81.78,81.89,81.02,81.09,29842776
2020-01-30 09:00:00,80.14,81.02,80.03,80.59,21743100
2020-01-30 10:00:00,80.59,80.93,79.69,79.74,25318192
2020-01-30 11:00:00,79.75,80.63,79.69,80.49,18162380
2020-01-30 12:00:00,80.48,80.53,79.97,80.11,11158672
2020-01-30 13:00:00,80.11,80.16,79.83,80.00,9369308
2020-01-30 14:00:00,80.00,80.47,79.89,80.24,13307132
2020-01-30 15:00:00,80.26,80.99,80.16,80.97,20320200
2020-01-31 09:00:00,80.23,80.67,79.26,79.61,27146620
2020-01-31 10:00:00,79.59,79.61,78.77,78.96,32911672
2020-01-31 11:00:00,78.96,79.30,78.62,79.19,22434008
2020-01-31 12:00:00,79.19,79.23,78.55,78.71,14265276
2020-01-31 13:00:00,78.69,78.82,77.51,78.14,24824564
2020-01-31 14:00:00,78.15,78.43,77.84,78.04,21138296
2020-01-31 15:00:00,78.06,78.14,77.07,77.35,42341100
2020-02-03 09:00:00,76.03,77.74,75.56,77.69,47717516
2020-02-03 10:00:00,77.70,78.31,77.69,78.08,29798724
2020-02-03 11:00:00,78.09,78.37,77.92,77.99,17382772
2020-02-03 12:00:00,77.99,78.03,77.16,77.18,17387292
2020-02-03 13:00:00,77.18,77.25,76.53,76.96,19760536
2020-02-03 14:00:00,76.95,77.06,76.68,76.77,12421928
2020-02-03 15:00:00,76.77,77.32,76.75,77.17,19591568
2020-02-04 09:00:00,78.87,79.21,78.41,78.60,24355568
2020-02-04 10:00:00,78.60,79.38,78.45,79.36,24009908
2020-02-04 11:00:00,79.37,79.88,79.29,79.60,19119452
2020-02-04 12:00:00,79.61,79.63,79.33,79.59,12548940
2020-02-04 13:00:00,79.59,79.85,79.46,79.82,9631536
2020-02-04 14:00:00,79.82,79.91,79.65,79.72,14010268
2020-02-04 15:00:00,79.72,79.78,79.36,79.71,20106392
2020-02-05 09:00:00,81.10,81.18,80.23,80.75,26626956
2020-02-05 10:00:00,80.75,80.87,79.74,80.19,24920940
2020-02-05 11:00:00,80.19,80.40,79.93,80.35,14536360
2020-02-05 12:00:00,80.33,80.51,80.22,80.34,8880920
2020-02-05 13:00:00,80.35,80.35,79.99,80.15,7918444
2020-02-05 14:00:00,80.15,80.38,80.02,80.32,8228652
2020-02-05 15:00:00,80.33,80.62,80.13,80.39,19168728
2020-02-06 09:00:00,80.67,80.92,80.07,80.60,15174324
2020-02-06 10:00:00,80.59,80.62,80.10,80.42,14316032
2020-02-06 11:00:00,80.43,80.71,80.33,80.41,10531284
2020-02-06 12:00:00,80.41,80.89,80.39,80.88,14937148
2020-02-06 13:00:00,80.88,81.18,80.84,81.14,11146140
2020-02-06 14:00:00,81.14,81.25,81.00,81.13,10893476
2020-02-06 15:00:00,81.13,81.30,80.98,81.30,16794876
2020-02-07 09:00:00,80.32,80.68,80.16,80.30,22177568
2020-02-07 10:00:00,80.29,80.83,80.11,80.60,20564284
2020-02-07 11:00:00,80.60,80.83,80.44,80.71,10856780
2020-02-07 12:00:00,80.71,80.85,80.64,80.65,6646180
2020-02-07 13:00:00,80.64,80.68,80.17,80.18,9108264
2020-02-07 14:00:00,80.18,80.25,79.58,79.89,18332988
2020-02-07 15:00:00,79.89,80.01,79.51,80.01,21557628
2020-02-10 09:00:00,78.96,79.74,78.94,79.57,25756944
2020-02-10 10:00:00,79.56,80.01,79.15,79.73,20711368
2020-02-10 11:00:00,79.73,80.05,79.70,79.72,11964548
2020-02-10 12:00:00,79.73,79.87,79.54,79.85,7678120
2020-02-10 13:00:00,79.85,80.00,79.81,79.84,5801876
2020-02-10 14:00:00,79.84,80.19,79.75,80.16,7735928
2020-02-10 15:00:00,80.16,80.39,80.14,80.39,16324988
2020-02-11 09:00:00,80.90,80.97,80.39,80.43,17479980
2020-02-11 10:00:00,80.44,80.82,80.40,80.71,14515836
2020-02-11 11:00:00,80.72,80.76,80.25,80.49,10912588
2020-02-11 12:00:00,80.48,80.69,80.40,80.68,7245120
2020-02-11 13:00:00,80.68,80.75,80.37,80.45,6207220
2020-02-11 14:00:00,80.45,80.46,80.04,80.17,10982484
2020-02-11 15:00:00,80.17,80.25,79.68,79.90,18475588
2020-02-12 09:00:00,80.37,80.97,80.37,80.86,17436548
2020-02-12 10:00:00,80.88,80.91,80.57,80.81,14908148
2020-02-12 11:00:00,80.82,81.16,80.79,81.10,14143524
2020-02-12 12:00:00,81.09,81.35,81.00,81.32,11341768
2020-02-12 13:00:00,81.32,81.33,81.17,81.29,8117536
2020-02-12 14:00:00,81.28,81.38,81.18,81.32,9779328
2020-02-12 15:00:00,81.32,81.80,81.22,81.80,22053984
2020-02-13 09:00:00,81.10,81.49,80.84,81.15,21554668
2020-02-13 10:00:00,81.17,81.37,80.89,81.33,18359188
2020-02-13 11:00:00,81.33,81.43,81.19,81.25,10151368
2020-02-13 12:00:00,81.25,81.56,81.10,81.15,9434736
2020-02-13 13:00:00,81.16,81.52,81.11,81.44,8016852
2020-02-13 14:00:00,81.44,81.54,81.29,81.51,7090416
2020-02-13 15:00:00,81.51,81.54,81.11,81.22,11785856
2020-02-14 09:00:00,81.26,81.50,81.00,81.09,10284528
2020-02-14 10:00:00,80.99,81.49,80.71,81.43,13764716
2020-02-14 11:00:00,81.43,81.47,81.13,81.27,8558024
2020-02-14 12:00:00,81.26,81.28,81.00,81.05,5896108
2020-02-14 13:00:00,81.05,81.27,80.99,81.02,7787672
2020-02-14 14:00:00,81.02,81.16,80.83,81.12,7789176
2020-02-14 15:00:00,81.11,81.25,80.90,81.24,12621092
2020-02-18 09:00:00,78.95,79.60,78.81,79.44,43316452
2020-02-18 10:00:00,79.43,79.65,79.12,79.45,24608644
2020-02-18 11:00:00,79.45,79.49,78.90,78.90,16165012
2020-02-18 12:00:00,78.90,79.30,78.81,79.27,16577396
2020-02-18 13:00:00,79.27,79.54,79.27,79.53,11560916
2020-02-18 14:00:00,79.53,79.93,79.39,79.82,12208088
2020-02-18 15:00:00,79.83,79.92,79.57,79.75,15792648
2020-02-19 09:00:00,80.00,80.75,80.00,80.68,19377396
2020-02-19 10:00:00,80.68,80.89,80.50,80.89,9156848
2020-02-19 11:00:00,80.90,81.14,80.88,80.99,6881788
2020-02-19 12:00:00,80.99,81.14,80.90,81.10,2436920
2020-02-19 13:00:00,81.09,81.09,80.90,80.98,2925332
2020-02-19 14:00:00,80.98,81.07,80.91,81.00,2066880
2020-02-19 15:00:00,81.00,81.04,80.73,80.90,3196124
2020-02-20 09:00:00,80.66,81.16,80.64,81.10,0
2020-02-20 10:00:00,81.11,81.14,80.67,80.70,0
2020-02-20 11:00:00,80.70,80.71,79.55,79.97,0
2020-02-20 12:00:00,79.95,80.07,79.65,80.06,0
2020-02-20 13:00:00,80.05,80.26,79.88,79.92,0
2020-02-20 14:00:00,79.93,80.29,79.93,80.09,0
2020-02-20 15:00:00,80.10,80.19,79.93,80.08,972188
2020-02-21 09:00:00,79.69,80.11,79.07,79.32,21365668
2020-02-21 10:00:00,79.32,79.44,78.89,79.07,16687236
2020-02-21 11:00:00,79.08,79.32,78.91,79.24,8797452
2020-02-21 12:00:00,79.24,79.36,78.67,78.78,10533476
2020-02-21 13:00:00,78.78,78.86,77.79,78.03,18175204
2020-02-21 14:00:00,78.02,78.15,77.62,78.03,18736760
2020-02-21 15:00:00,78.03,78.39,77.71,78.26,21560072
2020-02-24 09:00:00,72.62,76.04,72.32,75.69,64614972
2020-02-24 10:00:00,75.69,75.92,74.60,75.27,34342816
2020-02-24 11:00:00,75.27,75.34,74.61,74.93,21729836
2020-02-24 12:00:00,74.92,75.24,74.50,75.03,17141692
2020-02-24 13:00:00,75.01,75.17,74.67,75.11,14188852
2020-02-24 14:00:00,75.09,75.62,74.78,75.54,15911852
2020-02-24 15:00:00,75.55,75.82,74.52,74.54,30366832
2020-02-25 09:00:00,75.49,75.63,74.71,75.01,26806728
2020-02-25 10:00:00,75.01,75.22,73.61,73.85,32167000
2020-02-25 11:00:00,73.84,74.01,72.59,73.81,38367128
2020-02-25 12:00:00,73.83,74.15,73.32,73.52,17766032
2020-02-25 13:00:00,73.50,73.86,73.15,73.17,19553920
2020-02-25 14:00:00,73.17,73.21,72.21,72.71,32869344
2020-02-25 15:00:00,72.71,73.11,71.54,72.02,44298984
2020-02-26 09:00:00,71.64,73.36,71.62,73.02,37691480
2020-02-26 10:00:00,73.01,74.43,72.65,74.09,36293664
2020-02-26 11:00:00,74.08,74.47,73.58,73.65,23432640
2020-02-26 12:00:00,73.65,73.74,72.58,73.43,24898644
2020-02-26 13:00:00,73.43,73.71,72.31,72.68,22542540
2020-02-26 14:00:00,72.68,73.30,72.56,72.86,17692464
2020-02-26 15:00:00,72.88,73.53,72.87,73.16,22604304
2020-02-27 09:00:00,70.86,71.49,70.11,70.74,49939784
2020-02-27 10:00:00,70.71,71.03,68.43,70.30,68230644
2020-02-27 11:00:00,70.29,71.12,69.51,70.51,39953092
2020-02-27 12:00:00,70.50,71.41,70.15,70.57,34728828
2020-02-27 13:00:00,70.57,71.06,69.71,70.15,27293336
2020-02-27 14:00:00,70.11,70.25,69.51,69.57,22207336
2020-02-27 15:00:00,69.57,70.19,68.25,68.26,49091780
2020-02-28 09:00:00,64.38,66.31,64.09,65.12,83699756
2020-02-28 10:00:00,65.10,67.18,64.27,67.12,76060300
2020-02-28 11:00:00,67.12,69.60,66.04,67.54,64180092
2020-02-28 12:00:00,67.50,68.67,66.77,68.49,37760140
2020-02-28 13:00:00,68.48,68.79,66.31,66.73,33595912
2020-02-28 14:00:00,66.72,68.12,65.92,67.21,39349028
2020-02-28 15:00:00,67.25,68.66,66.42,68.64,53479068
2020-03-02 09:00:00,70.59,71.06,69.43,70.39,55187696
2020-03-02 10:00:00,70.41,71.60,69.95,71.27,50411700
2020-03-02 11:00:00,71.25,73.21,71.24,73.18,61848600
2020-03-02 12:00:00,73.18,73.39,72.26,73.01,42785680
2020-03-02 13:00:00,73.01,73.07,71.88,72.66,27082288
2020-03-02 14:00:00,72.65,72.98,71.72,72.08,28231944
2020-03-02 15:00:00,72.08,74.71,72.02,74.71,53524320
2020-03-03 09:00:00,75.94,75.97,73.07,73.59,59144968
2020-03-03 10:00:00,73.53,76.00,73.53,74.84,66418724
2020-03-03 11:00:00,74.79,74.98,72.77,73.98,41116660
2020-03-03 12:00:00,73.91,74.37,73.19,73.42,21340600
2020-03-03 13:00:00,73.42,73.42,72.00,72.04,27327112
2020-03-03 14:00:00,72.04,72.68,71.45,72.57,38440448
2020-03-03 15:00:00,72.60,73.36,71.96,72.33,47505388
2020-03-04 09:00:00,74.48,74.48,73.28,73.68,36921560
2020-03-04 10:00:00,73.71,74.54,73.59,73.81,36275256
2020-03-04 11:00:00,73.81,74.35,73.58,73.86,20719988
2020-03-04 12:00:00,73.86,74.75,73.83,74.74,16946124
2020-03-04 13:00:00,74.74,75.18,74.64,74.73,26799760
2020-03-04 14:00:00,74.74,75.05,74.46,74.77,20560780
2020-03-04 15:00:00,74.77,75.75,74.60,75.73,42923140
2020-03-05 09:00:00,73.88,74.36,73.60,73.84,28021480
2020-03-05 10:00:00,73.85,74.81,73.57,74.42,28103344
2020-03-05 11:00:00,74.42,74.89,74.21,74.35,19001980
2020-03-05 12:00:00,74.35,74.44,73.34,73.55,21576876
2020-03-05 13:00:00,73.55,74.21,73.35,74.01,19285628
2020-03-05 14:00:00,74.00,74.00,73.44,73.61,15749804
2020-03-05 15:00:00,73.61,73.74,72.85,73.23,38775600
2020-03-06 09:00:00,70.72,71.38,70.53,71.10,37131636
2020-03-06 10:00:00,71.11,72.51,71.08,71.96,38620844
2020-03-06 11:00:00,71.98,72.00,71.03,71.13,23804284
2020-03-06 12:00:00,71.14,71.85,70.90,71.32,19604784
2020-03-06 13:00:00,71.31,72.06,71.11,71.17,17536052
2020-03-06 14:00:00,71.21,71.37,70.50,70.62,22178004
2020-03-06 15:00:00,70.62,72.70,70.40,72.25,47471976
2020-03-09 09:00:00,66.48,68.78,66.10,68.13,39241788
2020-03-09 10:00:00,68.16,69.35,67.34,67.86,50445996
2020-03-09 11:00:00,67.86,69.40,67.51,69.04,37531392
2020-03-09 12:00:00,69.02,69.52,68.30,68.71,27156956
2020-03-09 13:00:00,68.71,69.09,67.60,67.70,24422748
2020-03-09 14:00:00,67.74,67.97,66.98,67.53,33364772
2020-03-09 15:00:00,67.55,68.45,66.50,66.54,52695700
2020-03-10 09:00:00,69.53,70.09,68.73,69.80,40558828
2020-03-10 10:00:00,69.81,70.46,68.74,68.79,44953064
2020-03-10 11:00:00,68.78,69.35,67.35,68.17,45757612
2020-03-10 12:00:00,68.20,69.59,68.18,69.01,32026808
2020-03-10 13:00:00,69.01,69.57,68.31,68.53,22537036
2020-03-10 14:00:00,68.54,69.79,68.08,69.56,25950092
2020-03-10 15:00:00,69.57,71.42,69.48,71.42,51035360
2020-03-11 09:00:00,69.13,69.81,69.02,69.36,33323788
2020-03-11 10:00:00,69.35,69.84,68.74,69.08,32273456
2020-03-11 11:00:00,69.10,69.43,68.76,69.24,26056920
2020-03-11 12:00:00,69.26,70.31,68.91,69.10,31843744
2020-03-11 13:00:00,68.88,69.32,68.61,69.09,24108968
2020-03-11 14:00:00,69.09,69.49,68.53,68.97,28368440
2020-03-11 15:00:00,68.97,69.58,68.08,68.83,56030940
2020-03-12 09:00:00,64.23,64.71,62.60,64.68,50009764
2020-03-12 10:00:00,64.68,65.60,63.39,64.85,65586084
2020-03-12 11:00:00,64.86,64.87,62.75,63.16,44253412
2020-03-12 12:00:00,63.15,65.03,62.38,64.46,52808880
2020-03-12 13:00:00,64.48,67.50,63.76,64.82,60481264
2020-03-12 14:00:00,64.82,64.96,63.19,63.43,42551540
2020-03-12 15:00:00,63.43,64.51,62.00,62.02,67254488
2020-03-13 09:00:00,66.38,66.39,63.37,64.87,66177368
2020-03-13 10:00:00,64.86,66.12,64.26,64.26,53603784
2020-03-13 11:00:00,64.27,65.32,63.24,64.34,42284372
2020-03-13 12:00:00,64.37,65.76,63.71,64.92,35916920
2020-03-13 13:00:00,64.91,65.81,64.65,65.58,30459240
2020-03-13 14:00:00,65.58,65.62,64.04,64.82,32166700
2020-03-13 15:00:00,64.80,69.75,63.59,69.51,343224668
2020-03-16 09:00:00,60.83,63.05,60.00,62.43,29616148
2020-03-16 10:00:00,62.47,64.31,62.19,63.61,57537808
2020-03-16 11:00:00,63.59,64.72,63.39,64.58,38291948
2020-03-16 12:00:00,64.57,64.60,63.17,63.38,18890948
2020-03-16 13:00:00,63.38,63.99,62.68,62.77,4670916
2020-03-16 14:00:00,62.77,63.75,62.40,63.22,11286856
2020-03-16 15:00:00,63.20,63.81,60.00,60.55,6974240
2020-03-17 09:00:00,61.88,62.37,59.75,60.10,8759932
2020-03-17 10:00:00,60.12,62.82,59.60,62.58,1944708
2020-03-17 11:00:00,62.57,63.69,62.17,63.62,773408
2020-03-17 12:00:00,63.63,64.40,62.41,63.15,1179956
2020-03-17 13:00:00,63.19,63.53,62.01,63.31,5452012
2020-03-17 14:00:00,63.29,64.06,62.65,63.28,8200404
2020-03-17 15:00:00,63.28,64.14,62.06,63.22,10820368
2020-03-18 09:00:00,60.56,61.60,60.40,61.18,14453192
2020-03-18 10:00:00,61.16,62.00,60.94,61.34,1434188
2020-03-18 11:00:00,61.33,61.70,60.83,61.52,2216956
2020-03-18 12:00:00,61.51,61.62,60.50,60.53,921648
2020-03-18 13:00:00,60.06,60.81,59.50,60.26,3285440
2020-03-18 14:00:00,60.31,60.50,59.28,60.49,7547324
2020-03-18 15:00:00,60.49,62.50,59.68,62.24,10930388
2020-03-19 09:00:00,62.03,62.58,60.65,62.54,7369204
2020-03-19 10:00:00,62.54,63.20,60.74,61.18,849688
2020-03-19 11:00:00,61.19,62.81,61.14,61.79,2289036
2020-03-19 12:00:00,61.78,62.30,61.31,61.89,503708
2020-03-19 13:00:00,61.92,62.65,61.78,62.35,3782648
2020-03-19 14:00:00,62.38,62.95,62.02,62.40,6120304
2020-03-19 15:00:00,62.38,62.53,60.92,61.19,43088952
2020-03-20 09:00:00,61.96,62.68,61.55,62.10,27198984
2020-03-20 10:00:00,62.09,62.96,62.03,62.90,37291604
2020-03-20 11:00:00,62.85,62.91,62.03,62.12,29659468
2020-03-20 12:00:00,62.19,62.25,61.18,61.92,24822164
2020-03-20 13:00:00,61.91,62.42,61.60,61.78,24330500
2020-03-20 14:00:00,61.78,62.03,60.25,60.39,35150104
2020-03-20 15:00:00,60.39,60.76,57.00,57.19,95668716
2020-03-23 09:00:00,56.37,56.75,54.50,56.04,56123300
2020-03-23 10:00:00,56.04,56.17,54.65,54.76,45307776
2020-03-23 11:00:00,54.78,55.33,53.16,54.17,36654388
2020-03-23 12:00:00,54.17,56.36,53.77,56.19,40927180
2020-03-23 13:00:00,56.20,56.77,55.02,55.29,36529272
2020-03-23 14:00:00,55.32,55.60,54.55,54.92,24027164
2020-03-23 15:00:00,54.99,56.70,54.26,55.99,47056880
2020-03-24 09:00:00,59.27,59.47,58.58,59.13,39274568
2020-03-24 10:00:00,59.12,60.86,58.93,60.31,49505768
2020-03-24 11:00:00,60.30,60.59,59.76,60.56,18820156
2020-03-24 12:00:00,60.60,60.77,60.03,60.06,11277184
2020-03-24 13:00:00,60.06,60.36,59.53,59.63,23769212
2020-03-24 14:00:00,59.64,60.75,59.14,60.72,28681704
2020-03-24 15:00:00,60.72,61.92,60.53,61.72,53371440
2020-03-25 09:00:00,62.91,64.50,62.47,62.72,49237940
2020-03-25 10:00:00,62.67,62.68,61.08,62.61,30380944
2020-03-25 11:00:00,62.63,63.75,62.60,63.30,29765476
2020-03-25 12:00:00,63.30,63.92,63.28,63.49,27285768
2020-03-25 13:00:00,63.50,64.32,63.44,63.85,26094112
2020-03-25 14:00:00,63.87,64.00,63.17,63.74,21959148
2020-03-25 15:00:00,63.74,64.29,61.25,61.37,52351972
2020-03-26 09:00:00,62.56,63.05,61.59,62.20,36326508
2020-03-26 10:00:00,62.20,63.15,61.85,62.73,34527868
2020-03-26 11:00:00,62.58,63.66,62.51,63.44,25402824
2020-03-26 12:00:00,63.46,63.75,63.21,63.56,20290740
2020-03-26 13:00:00,63.62,63.63,62.54,62.99,19210464
2020-03-26 14:00:00,62.98,63.58,62.93,63.24,20278956
2020-03-26 15:00:00,63.23,64.67,62.65,64.62,46991280
2020-03-27 09:00:00,62.90,63.04,62.11,62.70,12129772
2020-03-27 10:00:00,62.72,62.78,62.17,62.42,21315020
2020-03-27 11:00:00,62.43,63.03,62.43,62.50,17553632
2020-03-27 12:00:00,62.50,62.86,62.25,62.75,16769416
2020-03-27 13:00:00,62.77,63.60,62.62,63.31,12002440
2020-03-27 14:00:00,63.37,63.49,62.97,63.41,12555528
2020-03-27 15:00:00,63.44,63.97,61.76,61.92,41599984
2020-03-30 09:00:00,62.94,63.42,62.40,62.50,23240476
2020-03-30 10:00:00,62.47,63.15,62.35,62.85,25063804
2020-03-30 11:00:00,62.85,63.38,62.81,63.14,11002336
2020-03-30 12:00:00,63.05,63.50,62.81,63.44,13041900
2020-03-30 13:00:00,63.34,63.38,62.96,63.14,11883332
2020-03-30 14:00:00,63.15,63.55,62.92,63.43,16446816
2020-03-30 15:00:00,63.44,63.88,62.99,63.68,34001320
2020-03-31 09:00:00,63.90,64.35,63.58,63.81,21602488
2020-03-31 10:00:00,63.81,65.62,63.81,64.96,34194748
2020-03-31 11:00:00,64.86,65.14,64.57,64.72,14623668
