datetime,open,high,low,close,volume
2021-01-11 11:30:00,129.55,129.84,129.30,129.71,7883559
2021-01-11 12:30:00,129.70,130.05,129.45,129.61,8875403
2021-01-11 13:30:00,129.62,129.64,128.94,129.00,9107291
2021-01-11 14:30:00,129.00,129.42,128.69,128.74,9899971
2021-01-11 15:30:00,128.74,129.18,128.72,128.98,8720406
2021-01-12 09:30:00,128.48,129.69,128.08,129.00,23029688
2021-01-12 10:30:00,129.03,129.33,128.60,128.71,11369268
2021-01-12 11:30:00,128.71,128.72,126.86,127.61,16505508
2021-01-12 12:30:00,127.61,128.31,127.48,128.29,8734012
2021-01-12 13:30:00,128.29,128.64,128.08,128.49,7719415
2021-01-12 14:30:00,128.49,128.79,128.15,128.54,7468569
2021-01-12 15:30:00,128.53,129.19,128.47,128.80,7881448
2021-01-13 09:30:00,128.69,130.20,128.49,130.04,23225796
2021-01-13 10:30:00,130.05,131.44,130.05,131.25,15780144
2021-01-13 11:30:00,131.24,131.45,130.50,130.73,11875310
2021-01-13 12:30:00,130.73,131.29,130.42,130.88,8534756
2021-01-13 13:30:00,130.88,131.16,130.73,130.92,6062799
2021-01-13 14:30:00,130.92,131.14,130.63,130.68,6262563
2021-01-13 15:30:00,130.67,131.13,130.60,130.88,6947603
2021-01-14 09:30:00,130.75,131.00,129.60,130.26,21749445
2021-01-14 10:30:00,130.26,130.87,130.04,130.40,12032429
2021-01-14 11:30:00,130.40,130.51,129.76,130.02,7789388
2021-01-14 12:30:00,130.02,130.20,129.54,129.77,7603705
2021-01-14 13:30:00,129.77,129.90,129.35,129.47,7663944
2021-01-14 14:30:00,129.47,129.67,128.90,129.03,12060992
2021-01-14 15:30:00,129.04,129.44,128.78,128.91,9703809
2021-01-15 09:30:00,129.38,130.21,127.50,128.27,31379026
2021-01-15 10:30:00,128.25,129.32,127.60,129.30,16180816
2021-01-15 11:30:00,129.29,129.35,128.25,128.26,12310966
2021-01-15 12:30:00,128.26,128.93,128.19,128.65,7204091
2021-01-15 13:30:00,128.66,128.79,128.00,128.05,8089886
2021-01-15 14:30:00,128.06,128.11,127.49,127.57,10508410
2021-01-15 15:30:00,127.55,127.60,127.00,127.14,10977565
2021-01-19 09:30:00,127.75,128.71,126.94,127.17,26839327
2021-01-19 10:30:00,127.18,127.56,126.95,127.18,11467593
2021-01-19 11:30:00,127.18,127.79,127.12,127.37,7535542
2021-01-19 12:30:00,127.38,128.26,127.29,128.11,8248759
2021-01-19 13:30:00,128.12,128.19,127.83,128.05,6136505
2021-01-19 14:30:00,128.05,128.13,127.68,127.88,6683732
2021-01-19 15:30:00,127.88,128.00,127.64,127.85,6911181
2021-01-20 09:30:00,128.56,131.20,128.55,131.12,26871187
2021-01-20 10:30:00,131.13,131.89,130.91,131.84,16327515
2021-01-20 11:30:00,131.84,132.25,131.68,131.96,10696089
2021-01-20 12:30:00,131.97,132.21,131.68,132.16,7879460
2021-01-20 13:30:00,132.17,132.44,131.73,132.19,9186057
2021-01-20 14:30:00,132.19,132.49,131.95,132.18,9846090
2021-01-20 15:30:00,132.18,132.46,131.97,131.97,9212800
2021-01-21 09:30:00,133.82,135.98,133.59,135.86,38405902
2021-01-21 10:30:00,135.86,136.38,135.35,136.18,17353706
2021-01-21 11:30:00,136.18,136.27,135.21,135.85,11826386
2021-01-21 12:30:00,135.86,136.33,135.63,136.22,8337853
2021-01-21 13:30:00,136.23,136.65,135.91,136.56,9395678
2021-01-21 14:30:00,136.56,136.99,136.36,136.83,9671530
2021-01-21 15:30:00,136.83,137.34,136.79,136.87,12785596
2021-01-22 09:30:00,136.25,137.66,135.02,136.62,29926463
2021-01-22 10:30:00,136.62,137.52,136.02,137.24,14808681
2021-01-22 11:30:00,137.25,138.17,136.95,138.10,12475005
2021-01-22 12:30:00,138.10,138.17,137.71,138.01,9477150
2021-01-22 13:30:00,138.01,138.49,137.87,138.43,9507592
2021-01-22 14:30:00,138.43,139.44,138.38,139.36,15229370
2021-01-22 15:30:00,139.37,139.85,138.93,138.97,13383715
2021-01-25 09:30:00,143.07,145.08,142.94,144.22,46355204
2021-01-25 10:30:00,144.24,144.32,136.54,141.22,37086653
2021-01-25 11:30:00,141.22,142.95,140.91,141.18,18948571
2021-01-25 12:30:00,141.18,143.29,141.05,142.99,14507062
2021-01-25 13:30:00,142.99,143.13,141.79,142.58,11218503
2021-01-25 14:30:00,142.58,143.00,141.75,142.07,11349187
2021-01-25 15:30:00,142.06,143.13,141.99,142.92,9851226
2021-01-26 09:30:00,144.05,144.30,141.37,142.21,30127927
2021-01-26 10:30:00,142.22,143.18,141.92,142.33,14308646
2021-01-26 11:30:00,142.31,142.45,141.83,142.40,9847849
2021-01-26 12:30:00,142.40,142.66,141.93,142.50,6630481
2021-01-26 13:30:00,142.50,143.37,142.49,142.96,9691666
2021-01-26 14:30:00,142.97,143.13,142.63,143.08,7789829
2021-01-26 15:30:00,143.09,143.32,142.85,143.18,8440824
2021-01-27 09:30:00,143.43,144.30,141.44,143.46,28418663
2021-01-27 10:30:00,143.43,143.78,142.45,142.57,12297803
2021-01-27 11:30:00,142.57,143.54,141.77,143.32,13800354
2021-01-27 12:30:00,143.30,143.43,142.72,143.27,9968549
2021-01-27 13:30:00,143.26,143.99,142.70,142.92,12354483
2021-01-27 14:30:00,142.88,142.99,141.26,141.65,18788451
2021-01-27 15:30:00,141.64,142.89,140.41,142.53,16971697
2021-01-28 09:30:00,139.52,140.34,138.00,139.62,36600360
2021-01-28 10:30:00,139.61,140.17,138.52,138.94,17370291
2021-01-28 11:30:00,138.96,141.99,138.49,141.16,18986324
2021-01-28 12:30:00,141.16,141.62,139.90,140.15,14157083
2021-01-28 13:30:00,140.18,140.54,139.03,139.78,13053497
2021-01-28 14:30:00,139.80,139.85,138.30,138.31,12418369
2021-01-28 15:30:00,138.31,138.55,136.70,137.09,16848552
2021-01-29 09:30:00,135.78,136.74,133.79,135.08,31835713
2021-01-29 10:30:00,135.10,135.44,131.88,132.20,25929359
2021-01-29 11:30:00,132.17,133.31,131.21,131.97,24633251
2021-01-29 12:30:00,131.95,132.23,130.21,132.05,27629092
2021-01-29 13:30:00,132.04,132.81,131.47,131.94,18117174
2021-01-29 14:30:00,131.94,133.22,131.03,132.53,17380581
2021-01-29 15:30:00,132.54,133.50,131.73,131.96,17156763
2021-02-01 09:30:00,133.75,134.80,130.93,133.08,30963937
2021-02-01 10:30:00,133.12,134.10,132.30,134.03,15422047
2021-02-01 11:30:00,134.02,134.93,133.65,134.92,12833301
2021-02-01 12:30:00,134.93,135.38,134.31,134.89,11048977
2021-02-01 13:30:00,134.89,135.12,133.96,134.41,9707748
2021-02-01 14:30:00,134.41,134.57,133.88,134.43,8269109
2021-02-01 15:30:00,134.43,134.84,134.05,134.14,9696032
2021-02-02 09:30:00,135.73,136.30,134.96,135.17,23843327
2021-02-02 10:30:00,135.16,135.69,135.02,135.25,10267558
2021-02-02 11:30:00,135.26,135.29,134.85,135.26,8727720
2021-02-02 12:30:00,135.26,135.48,134.62,134.76,6889948
2021-02-02 13:30:00,134.77,135.19,134.72,135.06,6837252
2021-02-02 14:30:00,135.07,135.08,134.61,134.96,8339940
2021-02-02 15:30:00,134.95,135.45,134.82,134.98,9308085
2021-02-03 09:30:00,135.63,135.74,133.61,133.77,23429741
2021-02-03 10:30:00,133.77,134.49,133.70,134.07,10497615
2021-02-03 11:30:00,134.08,135.08,133.92,134.79,7608849
2021-02-03 12:30:00,134.80,135.55,134.68,134.99,11052647
2021-02-03 13:30:00,134.98,135.24,134.51,134.68,6633518
2021-02-03 14:30:00,134.68,134.75,134.07,134.16,10932101
2021-02-03 15:30:00,134.15,134.34,133.90,133.90,6926639
2021-02-04 09:30:00,136.34,136.48,134.60,135.26,25261576
2021-02-04 10:30:00,135.27,135.58,134.99,135.52,9606756
2021-02-04 11:30:00,135.53,136.34,135.42,135.93,8509924
2021-02-04 12:30:00,135.93,136.10,135.75,135.97,5261143
2021-02-04 13:30:00,135.97,136.85,135.97,136.74,7545534
2021-02-04 14:30:00,136.74,136.98,136.47,136.87,5527609
2021-02-04 15:30:00,136.87,137.40,136.74,137.40,6849538
2021-02-05 09:30:00,137.35,137.41,135.86,136.40,14946645
2021-02-05 10:30:00,136.39,136.67,136.00,136.29,3676152
2021-02-05 11:30:00,136.31,137.01,136.31,137.00,4049913
2021-02-05 12:30:00,136.98,137.32,136.82,137.07,3831877
2021-02-05 13:30:00,137.07,137.08,136.45,136.57,7311017
2021-02-05 14:30:00,136.59,136.74,136.07,136.21,4536500
2021-02-05 15:30:00,136.20,136.83,136.20,136.76,4822779
2021-02-08 09:30:00,136.10,136.31,134.93,135.91,21114732
2021-02-08 10:30:00,135.91,136.90,135.88,136.45,11088788
2021-02-08 11:30:00,136.45,136.54,135.84,136.09,8595838
2021-02-08 12:30:00,136.07,136.38,135.84,136.07,5159748
2021-02-08 13:30:00,136.07,136.30,135.82,136.02,4797295
2021-02-08 14:30:00,136.02,136.43,135.90,136.32,5708151
2021-02-08 15:30:00,136.32,136.95,136.25,136.90,7242692
2021-02-09 09:30:00,136.62,137.68,136.50,137.27,30009530
2021-02-09 10:30:00,137.26,137.88,136.57,136.69,11569764
2021-02-09 11:30:00,136.69,136.97,136.43,136.60,6224812
2021-02-09 12:30:00,136.59,136.66,136.18,136.22,5204058
2021-02-09 13:30:00,136.23,136.69,136.21,136.63,4775267
2021-02-09 14:30:00,136.63,136.80,136.37,136.41,5084560
2021-02-09 15:30:00,136.42,136.49,135.85,136.01,7199772
2021-02-10 09:30:00,136.48,136.99,134.69,135.21,18820408
2021-02-10 10:30:00,135.20,135.63,134.40,135.12,15123804
2021-02-10 11:30:00,135.13,135.65,135.04,135.29,7037202
2021-02-10 12:30:00,135.28,135.36,134.93,135.18,4710556
2021-02-10 13:30:00,135.18,135.52,134.97,135.51,4665261
2021-02-10 14:30:00,135.52,135.84,135.37,135.51,6280114
2021-02-10 15:30:00,135.51,135.63,134.95,135.39,9800720
2021-02-11 09:30:00,135.87,136.39,134.92,135.27,16531719
2021-02-11 10:30:00,135.27,135.54,134.95,135.04,6906026
2021-02-11 11:30:00,135.03,135.22,134.04,134.07,7773569
2021-02-11 12:30:00,134.08,134.44,133.88,134.29,7779293
2021-02-11 13:30:00,134.29,134.39,133.77,134.04,7545889
2021-02-11 14:30:00,134.05,134.92,133.98,134.76,6435601
2021-02-11 15:30:00,134.76,135.28,134.61,135.12,5778493
2021-02-12 09:30:00,134.30,134.73,133.69,134.00,14950658
2021-02-12 10:30:00,134.00,134.85,133.78,134.53,8807092
2021-02-12 11:30:00,134.52,134.68,134.16,134.17,4562166
2021-02-12 12:30:00,134.17,134.38,134.00,134.19,6149585
2021-02-12 13:30:00,134.19,134.38,134.08,134.28,4479942
2021-02-12 14:30:00,134.27,134.80,134.25,134.78,6402744
2021-02-12 15:30:00,134.78,135.51,134.78,135.37,8877164
2021-02-16 09:30:00,135.53,136.00,134.60,134.99,18075765
2021-02-16 10:30:00,134.99,135.15,133.68,133.72,13176329
2021-02-16 11:30:00,133.72,133.75,132.91,133.61,14038547
2021-02-16 12:30:00,133.61,133.67,133.15,133.29,6088609
2021-02-16 13:30:00,133.28,133.64,132.81,133.53,7358061
2021-02-16 14:30:00,133.52,133.57,133.05,133.37,6330663
2021-02-16 15:30:00,133.36,133.38,133.02,133.19,6896321
2021-02-17 09:30:00,131.50,132.22,129.89,130.24,32147808
2021-02-17 10:30:00,130.06,130.99,129.47,129.74,18039862
2021-02-17 11:30:00,129.72,130.33,129.60,129.96,11883981
2021-02-17 12:30:00,129.96,130.55,129.95,130.49,7368429
2021-02-17 13:30:00,130.49,130.74,130.30,130.38,6110408
2021-02-17 14:30:00,130.37,130.84,130.25,130.69,9075759
2021-02-17 15:30:00,130.68,130.99,130.68,130.84,6734199
2021-02-18 09:30:00,129.05,129.68,127.41,128.12,28938324
2021-02-18 10:30:00,128.10,129.10,127.83,128.72,13394306
2021-02-18 11:30:00,128.68,128.71,127.90,128.62,12715570
2021-02-18 12:30:00,128.62,129.07,128.45,128.99,8497245
2021-02-18 13:30:00,128.99,129.05,128.45,128.71,8516599
2021-02-18 14:30:00,128.70,129.85,128.65,129.77,9190097
2021-02-18 15:30:00,129.77,129.98,129.50,129.71,9421447
2021-02-19 09:30:00,130.20,130.52,129.45,129.79,23061575
2021-02-19 10:30:00,129.70,130.71,129.55,130.55,11344571
2021-02-19 11:30:00,130.54,130.65,129.57,129.68,7774438
2021-02-19 12:30:00,129.67,129.83,128.80,128.98,12762588
2021-02-19 13:30:00,128.96,129.54,128.82,128.88,7367145
2021-02-19 14:30:00,128.88,129.95,128.87,129.89,9209910
2021-02-19 15:30:00,129.90,130.10,129.74,129.85,8104262
2021-02-22 09:30:00,128.01,129.72,126.82,127.11,26412131
2021-02-22 10:30:00,127.11,127.20,125.60,126.87,21042801
2021-02-22 11:30:00,126.86,127.24,126.50,126.72,9068623
2021-02-22 12:30:00,126.71,127.32,126.64,127.26,6730682
2021-02-22 13:30:00,127.25,127.96,127.24,127.66,7243219
2021-02-22 14:30:00,127.67,127.71,126.46,126.49,9822696
2021-02-22 15:30:00,126.48,126.75,126.00,126.00,13756212
2021-02-23 09:30:00,123.76,123.79,118.39,123.20,55635192
2021-02-23 10:30:00,123.20,124.12,122.57,123.02,19820863
2021-02-23 11:30:00,123.01,123.25,121.32,122.44,16440941
2021-02-23 12:30:00,122.42,123.75,121.50,123.54,16077142
2021-02-23 13:30:00,123.56,125.19,123.46,124.77,15744356
2021-02-23 14:30:00,124.77,126.70,124.40,126.65,16830144
2021-02-23 15:30:00,126.64,126.71,125.66,125.85,10688101
2021-02-24 09:30:00,125.25,125.32,122.23,124.01,33758362
2021-02-24 10:30:00,124.02,124.93,123.50,124.57,14626652
2021-02-24 11:30:00,124.56,125.11,124.15,125.11,11950302
2021-02-24 12:30:00,125.11,125.14,123.95,124.45,11266334
2021-02-24 13:30:00,124.47,125.18,124.32,124.46,10511658
2021-02-24 14:30:00,124.47,124.93,124.21,124.93,9546910
2021-02-24 15:30:00,124.92,125.56,124.72,125.32,11122525
2021-02-25 09:30:00,124.62,126.46,123.61,124.02,26021229
2021-02-25 10:30:00,124.04,124.23,123.14,123.69,16206620
2021-02-25 11:30:00,123.69,123.71,122.13,122.26,18139483
2021-02-25 12:30:00,122.25,122.62,120.76,122.12,22945491
2021-02-25 13:30:00,122.11,123.43,121.76,123.15,14547371
2021-02-25 14:30:00,123.15,123.22,121.24,121.32,16414140
2021-02-25 15:30:00,121.32,122.03,120.54,121.01,19098194
2021-02-26 09:30:00,122.84,123.95,121.31,121.50,35242461
2021-02-26 10:30:00,121.47,124.18,121.40,123.50,23409215
2021-02-26 11:30:00,123.51,124.76,123.42,124.19,15433980
2021-02-26 12:30:00,124.20,124.41,123.25,124.27,10758225
2021-02-26 13:30:00,124.29,124.35,122.76,123.05,13957978
2021-02-26 14:30:00,123.03,124.34,122.90,123.64,14753479
2021-02-26 15:30:00,123.63,124.85,121.20,121.20,22306159
2021-03-01 09:30:00,123.78,125.25,122.79,125.08,30763046
2021-03-01 10:30:00,125.08,126.15,124.88,125.88,15870741
2021-03-01 11:30:00,125.88,126.62,125.79,126.23,13509857
2021-03-01 12:30:00,126.24,126.40,125.67,126.21,8485530
2021-03-01 13:30:00,126.20,127.23,126.09,127.11,11083702
2021-03-01 14:30:00,127.11,127.74,126.91,127.56,12920055
2021-03-01 15:30:00,127.57,127.93,127.27,127.79,11684669
2021-03-02 09:30:00,128.40,128.72,125.98,126.07,27503052
2021-03-02 10:30:00,126.07,126.44,125.50,125.96,14329305
2021-03-02 11:30:00,125.96,126.25,125.46,126.09,11154082
2021-03-02 12:30:00,126.09,126.68,126.00,126.13,7995627
2021-03-02 13:30:00,126.13,126.37,125.58,125.65,8670885
2021-03-02 14:30:00,125.65,126.31,125.48,125.59,9803907
2021-03-02 15:30:00,125.60,125.98,125.01,125.16,11472309
2021-03-03 09:30:00,124.75,125.71,123.11,123.71,25964483
2021-03-03 10:30:00,123.58,124.78,123.46,124.78,13740654
2021-03-03 11:30:00,124.77,124.92,123.93,124.04,9241196
2021-03-03 12:30:00,124.03,124.17,123.35,123.89,9767702
2021-03-03 13:30:00,123.85,123.85,122.16,122.25,14963706
2021-03-03 14:30:00,122.25,122.96,121.93,122.48,14691106
2021-03-03 15:30:00,122.49,122.95,122.00,122.06,11640605
2021-03-04 09:30:00,121.71,123.60,120.32,121.43,33309714
2021-03-04 10:30:00,121.41,123.27,121.09,122.19,19841021
2021-03-04 11:30:00,122.19,123.18,120.68,121.27,17320067
2021-03-04 12:30:00,121.27,121.47,119.63,120.54,25495529
2021-03-04 13:30:00,120.53,120.56,118.62,120.19,23542957
2021-03-04 14:30:00,120.18,120.86,119.51,119.96,18891673
2021-03-04 15:30:00,119.94,120.39,119.56,120.22,16830600
2021-03-05 09:30:00,121.10,121.31,118.54,118.77,35433371
2021-03-05 10:30:00,118.78,119.82,117.58,117.72,24717819
2021-03-05 11:30:00,117.74,119.58,117.74,119.43,18480313
2021-03-05 12:30:00,119.43,119.99,118.46,119.94,17012454
2021-03-05 13:30:00,119.94,120.70,119.64,120.47,16181866
2021-03-05 14:30:00,120.48,121.54,120.47,121.23,14732822
2021-03-05 15:30:00,121.23,121.92,121.02,121.23,14230497
2021-03-08 09:30:00,120.92,121.00,118.06,119.00,37282349
2021-03-08 10:30:00,119.02,119.48,118.17,118.67,19556628
2021-03-08 11:30:00,118.31,118.41,117.41,118.21,21267438
2021-03-08 12:30:00,118.21,118.26,117.66,118.17,11831998
2021-03-08 13:30:00,118.18,118.22,116.76,117.51,17677764
2021-03-08 14:30:00,117.52,117.82,116.65,116.81,15995302
2021-03-08 15:30:00,116.82,117.39,116.21,116.40,16078854
2021-03-09 09:30:00,119.34,121.56,118.79,121.33,39940489
2021-03-09 10:30:00,121.32,121.37,120.05,120.43,16707654
2021-03-09 11:30:00,120.43,121.23,120.20,121.10,11116493
2021-03-09 12:30:00,121.10,121.69,120.75,121.57,11146638
2021-03-09 13:30:00,121.57,121.95,121.11,121.15,10818832
2021-03-09 14:30:00,121.16,122.06,121.07,121.72,10869347
2021-03-09 15:30:00,121.73,121.95,120.82,121.04,14352819
2021-03-10 09:30:00,121.86,121.91,119.79,119.89,34515575
2021-03-10 10:30:00,119.92,120.49,119.45,120.43,18437506
2021-03-10 11:30:00,120.42,120.50,119.79,119.87,10966304
2021-03-10 12:30:00,119.87,120.41,119.55,120.33,13046001
2021-03-10 13:30:00,120.33,120.47,119.74,120.32,10711943
2021-03-10 14:30:00,120.31,120.92,120.21,120.36,9248739
2021-03-10 15:30:00,120.36,120.56,119.86,119.97,8460850
2021-03-11 09:30:00,122.54,123.21,121.26,121.39,30503498
2021-03-11 10:30:00,121.40,122.67,121.40,122.66,13524512
2021-03-11 11:30:00,122.66,122.77,121.87,122.01,13839811
2021-03-11 12:30:00,122.02,122.31,121.66,121.76,9272506
2021-03-11 13:30:00,121.77,122.04,121.56,121.82,8586272
2021-03-11 14:30:00,121.82,122.23,121.70,122.17,8210921
2021-03-11 15:30:00,122.17,122.21,121.76,121.96,9758127
2021-03-12 09:30:00,120.33,120.59,119.16,119.42,28065242
2021-03-12 10:30:00,119.44,119.94,119.39,119.82,12519613
2021-03-12 11:30:00,119.82,120.88,119.59,120.84,11427425
2021-03-12 12:30:00,120.85,121.07,120.43,120.90,8122057
2021-03-12 13:30:00,120.89,121.01,120.50,120.59,6602156
2021-03-12 14:30:00,120.60,120.90,120.46,120.75,7340615
2021-03-12 15:30:00,120.76,121.17,120.72,121.05,7980824
2021-03-15 09:30:00,121.26,123.64,120.43,122.60,21745150
2021-03-15 10:30:00,122.60,123.22,122.24,122.39,11490083
2021-03-15 11:30:00,122.39,122.49,122.04,122.33,7767154
2021-03-15 12:30:00,122.34,122.72,122.24,122.68,5731668
2021-03-15 13:30:00,122.68,123.63,122.65,123.48,8376142
2021-03-15 14:30:00,123.47,123.57,123.06,123.35,8484677
2021-03-15 15:30:00,123.35,124.00,123.28,124.00,9950448
2021-03-16 09:30:00,125.42,126.84,125.29,126.40,26292710
2021-03-16 10:30:00,126.42,127.19,126.25,126.75,17425861
2021-03-16 11:30:00,126.76,126.90,125.34,125.46,15125837
2021-03-16 12:30:00,125.46,126.28,125.42,125.84,11774785
2021-03-16 13:30:00,125.85,125.86,124.91,125.01,12172994
2021-03-16 14:30:00,125.02,125.74,124.71,125.61,12167081
2021-03-16 15:30:00,125.62,125.93,125.39,125.57,8650995
2021-03-17 09:30:00,124.07,124.21,122.79,123.46,23564501
2021-03-17 10:30:00,123.45,123.58,122.59,122.90,11937843
2021-03-17 11:30:00,122.90,122.97,122.39,122.81,10274247
2021-03-17 12:30:00,122.82,122.93,122.35,122.75,7498976
2021-03-17 13:30:00,122.75,124.49,122.58,123.88,15253406
2021-03-17 14:30:00,123.88,125.86,123.58,125.08,19836852
2021-03-17 15:30:00,125.09,125.39,124.29,124.80,10873286
2021-03-18 09:30:00,122.86,123.18,121.59,122.18,28495145
2021-03-18 10:30:00,122.18,122.71,121.96,122.21,14297377
2021-03-18 11:30:00,122.21,122.59,121.78,122.32,11087497
2021-03-18 12:30:00,122.32,122.34,121.70,121.90,10242776
2021-03-18 13:30:00,121.90,122.21,121.38,121.43,12388233
2021-03-18 14:30:00,121.43,121.54,120.65,121.06,17714437
2021-03-18 15:30:00,121.04,121.08,120.33,120.55,14605265
2021-03-19 09:30:00,119.91,121.43,119.68,120.12,38572914
2021-03-19 10:30:00,120.11,120.73,119.84,120.01,15511213
2021-03-19 11:30:00,120.01,120.85,119.93,120.56,10496805
2021-03-19 12:30:00,120.55,121.16,120.49,120.61,9196356
2021-03-19 13:30:00,120.61,120.68,120.00,120.28,10781251
2021-03-19 14:30:00,120.29,120.34,119.90,120.08,11612604
2021-03-19 15:30:00,120.09,120.97,119.85,119.87,16478814
2021-03-22 09:30:00,120.33,122.25,120.26,122.18,23835336
2021-03-22 10:30:00,122.19,122.84,122.07,122.57,12428154
2021-03-22 11:30:00,122.57,123.45,122.19,123.42,11642609
2021-03-22 12:30:00,123.43,123.77,123.04,123.09,11645217
2021-03-22 13:30:00,123.09,123.72,123.08,123.54,8227292
2021-03-22 14:30:00,123.56,123.87,123.28,123.35,11354072
2021-03-22 15:30:00,123.34,123.59,123.02,123.32,10684886
2021-03-23 09:30:00,123.23,123.76,122.54,123.09,19699278
2021-03-23 10:30:00,123.08,124.21,122.60,123.70,9530748
2021-03-23 11:30:00,123.67,123.75,122.77,122.94,0
2021-03-23 12:30:00,122.94,123.59,122.68,123.28,0
2021-03-23 13:30:00,123.28,123.33,122.93,123.30,0
2021-03-23 14:30:00,123.29,123.42,122.38,122.52,0
2021-03-23 15:30:00,122.52,122.68,122.18,122.59,0
2021-03-24 09:30:00,122.82,122.90,121.11,121.46,18519129
2021-03-24 10:30:00,121.46,122.44,121.26,122.22,11072205
2021-03-24 11:30:00,122.22,122.25,121.32,121.57,8771286
2021-03-24 12:30:00,121.57,121.60,120.65,121.13,11169151
2021-03-24 13:30:00,121.14,121.55,120.91,121.10,62636231
2021-03-24 14:30:00,121.09,121.21,120.45,120.75,8436343
2021-03-24 15:30:00,120.76,120.77,120.12,120.12,0
2021-03-25 09:30:00,119.47,121.66,119.00,120.68,26359677
2021-03-25 10:30:00,120.68,120.79,119.09,119.55,16851459
2021-03-25 11:30:00,119.55,120.35,119.34,120.30,12289794
2021-03-25 12:30:00,120.30,120.60,119.78,119.98,9410810
2021-03-25 13:30:00,119.99,120.36,119.55,119.59,7557998
2021-03-25 14:30:00,119.60,121.09,119.49,120.92,9714104
2021-03-25 15:30:00,120.92,121.08,120.54,120.60,9524860
2021-03-26 09:30:00,120.39,121.08,119.81,120.25,18022069
2021-03-26 10:30:00,120.26,120.64,119.55,119.71,11993540
2021-03-26 11:30:00,119.71,120.51,119.50,120.22,9411102
2021-03-26 12:30:00,120.23,120.73,120.17,120.58,7883868
2021-03-26 13:30:00,120.60,120.63,119.09,119.40,10937642
2021-03-26 14:30:00,119.39,120.10,118.93,120.07,13289225
2021-03-26 15:30:00,120.07,121.48,120.07,121.21,13011225
2021-03-29 09:30:00,121.72,122.58,120.83,121.19,20941419
2021-03-29 10:30:00,121.19,122.08,120.93,121.21,12798862
2021-03-29 11:30:00,121.23,121.36,120.73,120.91,7306246
2021-03-29 12:30:00,120.92,121.86,120.85,121.59,8200330
2021-03-29 13:30:00,121.60,121.98,121.32,121.40,7055074
2021-03-29 14:30:00,121.40,121.73,121.03,121.66,7761879
2021-03-29 15:30:00,121.68,121.70,120.97,121.39,7671425
2021-03-30 09:30:00,120.11,120.40,118.86,119.17,22859036
2021-03-30 10:30:00,119.16,120.01,119.00,119.90,12414414
2021-03-30 11:30:00,119.90,120.36,119.58,119.88,10550649
2021-03-30 12:30:00,119.87,120.08,119.51,119.96,6953151
2021-03-30 13:30:00,119.96,120.08,119.46,119.54,6116713
2021-03-30 14:30:00,119.53,120.18,119.48,120.03,8607671
2021-03-30 15:30:00,120.03,120.24,119.40,119.98,10569237
2021-03-31 09:30:00,121.66,123.25,121.15,122.75,30629117
2021-03-31 10:30:00,122.76,123.24,122.65,122.87,12666003
2021-03-31 11:30:00,122.86,123.46,122.85,123.28,11300108
