datetime,open,high,low,close,volume
2025-01-10 11:30:00,233.77,235.90,233.00,235.57,7179671
2025-01-10 12:30:00,235.54,237.34,235.07,237.12,3958571
2025-01-10 13:30:00,237.12,237.59,236.41,236.83,3175363
2025-01-10 14:30:00,236.84,236.88,235.75,235.99,3582593
2025-01-10 15:30:00,235.99,237.29,235.77,236.93,5097656
2025-01-13 09:30:00,233.50,233.59,229.72,230.38,13314474
2025-01-13 10:30:00,230.38,231.80,230.22,230.73,5360716
2025-01-13 11:30:00,230.73,232.53,230.40,232.32,4160495
2025-01-13 12:30:00,232.29,233.43,231.98,233.38,2920622
2025-01-13 13:30:00,233.38,233.97,233.26,233.56,2678525
2025-01-13 14:30:00,233.55,234.20,233.37,233.68,3290938
2025-01-13 15:30:00,233.69,234.67,233.65,234.40,4579852
2025-01-14 09:30:00,234.75,236.12,234.26,235.61,6863540
2025-01-14 10:30:00,235.60,235.97,234.13,234.21,3836690
2025-01-14 11:30:00,234.19,234.48,232.85,233.32,3092459
2025-01-14 12:30:00,233.31,234.12,232.65,234.02,2179055
2025-01-14 13:30:00,234.04,234.92,233.72,234.26,2448410
2025-01-14 14:30:00,234.25,234.65,232.47,233.29,3619972
2025-01-14 15:30:00,233.28,233.44,232.54,233.28,4851942
2025-01-15 09:30:00,234.64,238.39,234.43,237.92,8599650
2025-01-15 10:30:00,237.96,238.54,237.31,237.40,3712355
2025-01-15 11:30:00,237.40,237.58,236.50,237.12,2959584
2025-01-15 12:30:00,237.12,237.74,236.97,237.53,2206504
2025-01-15 13:30:00,237.52,237.76,237.26,237.56,1908254
2025-01-15 14:30:00,237.58,238.03,237.52,237.62,2782086
2025-01-15 15:30:00,237.62,238.47,237.39,237.85,4684385
2025-01-16 09:30:00,237.49,238.01,232.71,232.82,10445774
2025-01-16 10:30:00,232.80,233.02,230.16,230.59,11066513
2025-01-16 11:30:00,230.60,231.10,229.75,230.92,8412063
2025-01-16 12:30:00,230.92,231.20,229.07,229.19,6223224
2025-01-16 13:30:00,229.18,229.40,228.56,229.18,5846132
2025-01-16 14:30:00,229.18,230.07,228.90,229.02,6469586
2025-01-16 15:30:00,229.01,229.29,228.03,228.24,9428533
2025-01-17 09:30:00,232.12,232.29,229.72,230.38,25704386
2025-01-17 10:30:00,230.40,231.65,230.35,231.28,6642384
2025-01-17 11:30:00,231.29,231.32,229.49,230.26,5636022
2025-01-17 12:30:00,230.26,230.44,229.89,229.91,3639355
2025-01-17 13:30:00,229.91,229.95,228.48,229.18,4996598
2025-01-17 14:30:00,229.18,229.77,229.08,229.44,4408697
2025-01-17 15:30:00,229.44,230.02,229.23,229.99,5430152
2025-01-21 09:30:00,224.00,224.42,220.80,221.77,25254813
2025-01-21 10:30:00,221.77,222.09,219.70,220.11,11789902
2025-01-21 11:30:00,220.09,220.77,219.38,220.36,6632233
2025-01-21 12:30:00,220.36,221.07,220.01,220.40,4412791
2025-01-21 13:30:00,220.40,221.69,220.37,221.61,4338291
2025-01-21 14:30:00,221.60,221.67,220.31,221.65,5067344
2025-01-21 15:30:00,221.62,222.78,221.34,222.66,4823568
2025-01-22 09:30:00,219.94,223.35,219.80,221.63,16298662
2025-01-22 10:30:00,221.63,223.08,221.55,222.86,6743134
2025-01-22 11:30:00,222.86,222.93,221.70,222.57,5094747
2025-01-22 12:30:00,222.57,222.85,222.01,222.12,3954228
2025-01-22 13:30:00,222.13,222.87,221.91,222.75,3384532
2025-01-22 14:30:00,222.75,223.60,222.42,223.35,5606510
2025-01-22 15:30:00,223.37,223.98,223.06,223.77,5027611
2025-01-23 09:30:00,224.73,227.03,224.26,225.97,14316012
2025-01-23 10:30:00,225.96,226.37,224.38,225.18,6666106
2025-01-23 11:30:00,225.16,225.20,223.39,223.57,5267365
2025-01-23 12:30:00,223.57,223.78,223.19,223.55,5083443
2025-01-23 13:30:00,223.56,223.63,222.43,222.80,4375171
2025-01-23 14:30:00,222.81,223.17,222.57,222.88,4096781
2025-01-23 15:30:00,222.87,223.65,222.30,223.65,6903829
2025-01-24 09:30:00,224.98,225.63,222.53,222.73,15246324
2025-01-24 10:30:00,222.74,223.37,222.35,222.76,5636625
2025-01-24 11:30:00,222.77,223.49,222.14,222.28,16594219
2025-01-24 12:30:00,222.22,222.72,221.95,222.16,2528503
2025-01-24 13:30:00,222.19,222.55,221.92,222.37,10848882
2025-01-24 14:30:00,222.35,222.93,221.41,222.32,13422266
2025-01-24 15:30:00,222.38,223.04,222.20,222.79,4335892
2025-01-27 09:30:00,224.03,227.70,224.00,227.29,22927445
2025-01-27 10:30:00,227.30,228.83,227.09,228.49,9565070
2025-01-27 11:30:00,228.47,230.14,228.18,230.09,8523755
2025-01-27 12:30:00,230.09,231.38,229.81,231.32,6766052
2025-01-27 13:30:00,231.30,232.15,230.99,232.03,7080439
2025-01-27 14:30:00,232.03,232.03,230.14,230.68,9473126
2025-01-27 15:30:00,230.70,231.38,228.48,229.94,10815158
2025-01-28 09:30:00,230.85,237.79,230.85,237.64,736633
2025-01-28 10:30:00,237.65,239.43,237.63,238.95,422180
2025-01-28 11:30:00,239.18,240.19,238.20,238.64,289453
2025-01-28 12:30:00,238.64,239.25,238.27,238.71,161978
2025-01-28 13:30:00,238.76,239.09,238.60,238.93,265147
2025-01-28 14:30:00,238.82,239.48,238.31,238.82,153550
2025-01-28 15:30:00,238.84,238.96,237.77,238.23,240632
2025-01-29 09:30:00,234.15,237.13,234.01,236.83,11611110
2025-01-29 10:30:00,236.81,238.00,236.43,236.52,4860134
2025-01-29 11:30:00,236.53,237.22,236.13,236.87,4055486
2025-01-29 12:30:00,236.87,237.43,235.46,237.43,3899414
2025-01-29 13:30:00,237.45,237.66,236.31,236.45,2765958
2025-01-29 14:30:00,236.44,239.24,236.35,239.05,4886187
2025-01-29 15:30:00,239.06,239.85,238.72,239.35,5064524
2025-01-30 09:30:00,238.66,240.79,238.09,238.46,8800925
2025-01-30 10:30:00,238.46,239.03,237.21,238.16,6219473
2025-01-30 11:30:00,238.18,238.88,237.81,238.03,3226450
2025-01-30 12:30:00,238.03,238.77,237.90,238.45,2683972
2025-01-30 13:30:00,238.44,239.67,238.44,239.25,3360211
2025-01-30 14:30:00,239.25,240.05,239.21,239.58,4799123
2025-01-30 15:30:00,239.58,239.85,237.24,237.56,6836079
2025-01-31 09:30:00,247.04,247.19,240.55,240.94,27334395
2025-01-31 10:30:00,240.90,241.43,238.59,238.95,10169789
2025-01-31 11:30:00,238.97,240.05,238.74,239.74,6222938
2025-01-31 12:30:00,239.75,239.80,236.22,236.43,7822078
2025-01-31 13:30:00,236.43,236.86,234.47,235.13,7380314
2025-01-31 14:30:00,235.15,235.28,233.44,234.29,7945570
2025-01-31 15:30:00,234.31,236.50,233.74,235.86,8379858
2025-02-03 09:30:00,229.44,231.83,226.63,229.26,21198249
2025-02-03 10:30:00,229.26,229.82,226.08,226.42,10353683
2025-02-03 11:30:00,226.41,227.13,225.71,226.37,7067637
2025-02-03 12:30:00,226.36,227.07,225.95,226.90,4952072
2025-02-03 13:30:00,226.91,228.85,226.89,228.47,5283668
2025-02-03 14:30:00,228.48,229.21,228.32,228.55,4499030
2025-02-03 15:30:00,228.57,228.97,227.63,227.98,5648751
2025-02-04 09:30:00,227.20,230.41,226.65,230.37,11635605
2025-02-04 10:30:00,230.38,231.55,230.13,231.05,5366151
2025-02-04 11:30:00,231.06,232.79,231.05,231.78,5209179
2025-02-04 12:30:00,231.79,232.38,231.39,232.22,3095970
2025-02-04 13:30:00,232.23,232.36,231.38,232.14,2286596
2025-02-04 14:30:00,232.14,232.95,232.13,232.31,3344618
2025-02-04 15:30:00,232.29,233.13,232.03,232.79,3490884
2025-02-05 09:30:00,229.40,230.62,228.30,229.50,9950472
2025-02-05 10:30:00,229.51,230.20,228.85,230.09,3448041
2025-02-05 11:30:00,230.08,231.28,229.99,230.69,2916208
2025-02-05 12:30:00,230.68,230.75,229.63,229.91,2376629
2025-02-05 13:30:00,229.90,231.53,229.71,230.65,3043439
2025-02-05 14:30:00,230.64,231.87,230.50,231.79,2873550
2025-02-05 15:30:00,231.78,232.67,231.11,232.46,3443172
2025-02-06 09:30:00,231.34,233.80,230.78,231.54,6919081
2025-02-06 10:30:00,231.59,232.33,230.43,231.51,3602110
2025-02-06 11:30:00,231.51,231.63,230.90,231.33,2213517
2025-02-06 12:30:00,231.35,232.34,231.03,232.19,2393555
2025-02-06 13:30:00,232.19,233.11,232.08,232.87,1818718
2025-02-06 14:30:00,232.89,232.89,231.90,232.28,2205672
2025-02-06 15:30:00,232.29,233.28,231.93,233.22,3111368
2025-02-07 09:30:00,232.51,234.00,229.88,230.39,7814805
2025-02-07 10:30:00,230.34,231.27,228.90,229.05,5830454
2025-02-07 11:30:00,229.09,229.42,228.20,228.40,3763438
2025-02-07 12:30:00,228.39,229.44,228.36,229.30,3721234
2025-02-07 13:30:00,229.29,229.50,227.83,227.88,2602577
2025-02-07 14:30:00,227.89,228.58,227.79,228.00,2965606
2025-02-07 15:30:00,227.99,228.15,227.26,227.71,5030513
2025-02-10 09:30:00,229.57,230.59,228.80,229.87,6363524
2025-02-10 10:30:00,229.89,229.91,228.74,229.36,3755997
2025-02-10 11:30:00,229.37,229.38,228.24,228.47,2475816
2025-02-10 12:30:00,228.47,228.88,228.37,228.47,2458759
2025-02-10 13:30:00,228.49,229.04,228.40,228.70,1724822
2025-02-10 14:30:00,228.70,228.84,227.60,227.69,2971999
2025-02-10 15:30:00,227.73,227.88,227.20,227.64,3507594
2025-02-11 09:30:00,228.20,233.49,228.13,233.34,16450453
2025-02-11 10:30:00,233.21,234.72,232.82,234.65,7044939
2025-02-11 11:30:00,234.66,235.23,233.72,234.57,5739801
2025-02-11 12:30:00,234.59,234.62,233.25,233.54,3044289
2025-02-11 13:30:00,233.72,234.19,233.13,233.37,2814146
2025-02-11 14:30:00,233.36,233.93,232.90,233.11,3713673
2025-02-11 15:30:00,233.11,233.30,232.17,232.77,4615039
2025-02-12 09:30:00,231.27,234.05,230.68,233.60,11367975
2025-02-12 10:30:00,233.58,235.14,233.58,235.07,5468072
2025-02-12 11:30:00,235.07,235.66,234.73,235.29,3522413
2025-02-12 12:30:00,235.27,235.89,234.86,235.48,2818998
2025-02-12 13:30:00,235.47,236.42,235.32,236.21,3035921
2025-02-12 14:30:00,236.21,236.66,236.07,236.46,3343068
2025-02-12 15:30:00,236.46,236.96,235.91,236.89,4493778
2025-02-13 09:30:00,238.42,239.00,235.57,237.88,9840230
2025-02-13 10:30:00,237.90,241.61,237.73,240.48,8946690
2025-02-13 11:30:00,240.49,240.84,239.82,240.35,3794477
2025-02-13 12:30:00,240.35,241.35,240.19,241.03,3189003
2025-02-13 13:30:00,241.04,242.07,240.53,241.77,3762258
2025-02-13 14:30:00,241.75,242.34,241.26,241.54,3705280
2025-02-13 15:30:00,241.54,241.77,241.01,241.52,4257586
2025-02-14 09:30:00,241.07,245.05,241.00,244.38,11286651
2025-02-14 10:30:00,244.38,244.38,243.16,243.95,5067705
2025-02-14 11:30:00,243.94,244.53,243.69,243.82,4178251
2025-02-14 12:30:00,243.82,244.31,243.34,244.00,2425988
2025-02-14 13:30:00,243.98,244.54,243.94,244.15,1978801
2025-02-14 14:30:00,244.14,244.37,243.91,244.10,2427820
2025-02-14 15:30:00,244.08,245.41,243.91,244.57,4882408
2025-02-18 09:30:00,243.91,245.18,242.86,244.09,10825110
2025-02-18 10:30:00,244.08,244.97,243.94,244.73,3162208
2025-02-18 11:30:00,244.72,245.05,244.18,244.43,3072601
2025-02-18 12:30:00,244.45,244.50,243.25,243.43,2653024
2025-02-18 13:30:00,243.43,243.48,241.84,243.05,3303217
2025-02-18 14:30:00,243.05,243.84,242.98,243.52,2923310
2025-02-18 15:30:00,243.53,244.60,243.15,244.47,4972578
2025-02-19 09:30:00,244.61,246.01,243.79,243.94,7953912
2025-02-19 10:30:00,243.93,244.49,243.16,244.40,3875842
2025-02-19 11:30:00,244.39,245.65,244.03,245.15,3328518
2025-02-19 12:30:00,245.14,245.28,244.23,244.71,1965036
2025-02-19 13:30:00,244.71,245.19,244.22,244.90,2025071
2025-02-19 14:30:00,244.90,245.17,244.45,244.88,2676277
2025-02-19 15:30:00,244.88,245.09,244.54,244.88,2963614
2025-02-20 09:30:00,244.97,246.78,244.29,244.74,7059474
2025-02-20 10:30:00,244.74,246.70,244.59,246.13,4332976
2025-02-20 11:30:00,246.12,246.46,245.03,246.38,4072175
2025-02-20 12:30:00,246.37,246.41,245.16,245.45,2248069
2025-02-20 13:30:00,245.44,245.58,245.02,245.26,1791583
2025-02-20 14:30:00,245.25,245.75,244.85,245.62,2339026
2025-02-20 15:30:00,245.61,246.00,245.36,245.86,3152476
2025-02-21 09:30:00,245.96,246.94,245.22,245.79,8207297
2025-02-21 10:30:00,245.77,247.45,245.22,247.13,5440754
2025-02-21 11:30:00,247.15,247.65,246.65,247.37,4700950
2025-02-21 12:30:00,247.38,248.69,247.10,247.44,6864397
2025-02-21 13:30:00,247.45,248.08,246.43,246.49,4986285
2025-02-21 14:30:00,246.51,246.82,245.39,245.80,7827784
2025-02-21 15:30:00,245.82,246.09,245.33,245.59,5597952
2025-02-24 09:30:00,244.81,248.86,244.59,247.85,13194485
2025-02-24 10:30:00,247.85,247.95,246.01,247.11,6816716
2025-02-24 11:30:00,247.13,248.32,247.12,247.79,3638770
2025-02-24 12:30:00,247.82,248.14,247.22,248.05,2551528
2025-02-24 13:30:00,248.05,248.80,247.67,248.66,4364825
2025-02-24 14:30:00,248.66,248.75,247.43,247.61,3657066
2025-02-24 15:30:00,247.60,247.79,246.82,247.23,4976822
2025-02-25 09:30:00,248.00,249.52,244.91,245.11,12543414
2025-02-25 10:30:00,245.13,246.87,244.91,246.52,4912736
2025-02-25 11:30:00,246.54,249.98,246.43,249.58,6711698
2025-02-25 12:30:00,249.58,249.62,247.73,247.98,3204536
2025-02-25 13:30:00,247.97,248.62,247.16,247.67,3236285
2025-02-25 14:30:00,247.64,248.59,247.55,247.72,3408426
2025-02-25 15:30:00,247.73,247.77,246.04,247.05,4291190
2025-02-26 09:30:00,244.33,244.98,241.42,243.48,11922325
2025-02-26 10:30:00,243.49,243.72,241.58,241.81,4844532
2025-02-26 11:30:00,241.80,243.89,241.75,243.13,3260739
2025-02-26 12:30:00,243.14,243.29,240.24,240.34,4011307
2025-02-26 13:30:00,240.34,240.39,239.13,239.82,4096351
2025-02-26 14:30:00,239.81,240.45,239.53,239.95,3160834
2025-02-26 15:30:00,239.96,240.71,239.68,240.31,4066395
2025-02-27 09:30:00,239.35,242.28,238.47,241.38,11860928
2025-02-27 10:30:00,241.36,242.46,240.64,241.52,3314596
2025-02-27 11:30:00,241.52,241.78,239.59,241.06,2483584
2025-02-27 12:30:00,241.13,242.18,240.36,241.90,2123940
2025-02-27 13:30:00,241.93,242.05,240.52,240.63,2376630
2025-02-27 14:30:00,240.65,240.66,238.77,238.92,4411625
2025-02-27 15:30:00,238.96,239.37,237.10,237.38,5981830
2025-02-28 09:30:00,236.95,237.80,234.51,237.60,9860731
2025-02-28 10:30:00,237.58,237.83,236.49,236.92,3856963
2025-02-28 11:30:00,236.87,237.75,236.55,237.60,2856512
2025-02-28 12:30:00,237.69,237.90,236.23,237.41,3253563
2025-02-28 13:30:00,237.40,238.31,237.01,237.92,3074577
2025-02-28 14:30:00,237.88,239.78,237.70,239.71,4607390
2025-02-28 15:30:00,239.69,242.09,238.81,241.84,7654870
2025-03-03 09:30:00,241.72,244.03,239.82,241.49,10137001
2025-03-03 10:30:00,241.50,242.63,241.13,241.19,3962348
2025-03-03 11:30:00,241.23,242.55,240.66,242.54,2726862
2025-03-03 12:30:00,242.54,242.99,240.74,240.96,2892774
2025-03-03 13:30:00,241.02,241.87,240.44,241.15,3716220
2025-03-03 14:30:00,241.16,242.00,236.65,236.89,5255129
2025-03-03 15:30:00,236.88,238.56,236.11,238.14,6362960
2025-03-04 09:30:00,237.71,239.39,236.35,238.40,12574876
2025-03-04 10:30:00,238.40,239.81,237.65,238.63,6419558
2025-03-04 11:30:00,238.59,240.07,238.13,238.16,4617834
2025-03-04 12:30:00,238.11,238.18,236.16,236.75,4297681
2025-03-04 13:30:00,236.75,238.56,236.43,238.29,3524557
2025-03-04 14:30:00,238.29,239.25,237.98,238.69,4113744
2025-03-04 15:30:00,238.68,238.75,234.70,236.07,6470426
2025-03-05 09:30:00,235.49,235.95,230.55,230.92,11396281
2025-03-05 10:30:00,230.94,233.20,230.14,230.65,4757085
2025-03-05 11:30:00,230.62,234.65,229.23,234.54,5831367
2025-03-05 12:30:00,234.54,235.54,234.00,234.68,3887648
2025-03-05 13:30:00,234.67,236.55,234.10,235.75,2837195
2025-03-05 14:30:00,235.80,236.48,235.15,236.04,3103634
2025-03-05 15:30:00,236.01,236.35,235.06,235.77,3864004
2025-03-06 09:30:00,234.43,237.16,233.54,236.47,8965074
2025-03-06 10:30:00,236.47,237.86,236.24,236.78,4326344
2025-03-06 11:30:00,236.74,237.34,234.04,234.41,4246957
2025-03-06 12:30:00,234.40,235.43,234.06,234.29,3660287
2025-03-06 13:30:00,234.30,235.17,233.40,233.69,4333970
2025-03-06 14:30:00,233.65,236.01,233.33,235.18,4926584
2025-03-06 15:30:00,235.17,235.76,234.45,235.32,4800803
2025-03-07 09:30:00,235.10,239.43,234.84,238.31,8601005
2025-03-07 10:30:00,238.32,240.16,237.03,239.02,6445384
2025-03-07 11:30:00,239.04,239.70,237.86,239.29,6229746
2025-03-07 12:30:00,239.26,241.37,238.80,240.41,6264766
2025-03-07 13:30:00,240.43,240.91,238.57,239.65,4109056
2025-03-07 14:30:00,239.66,239.86,238.08,238.81,3265326
2025-03-07 15:30:00,238.80,239.77,237.94,239.07,4811911
2025-03-10 09:30:00,235.48,236.16,228.52,228.55,15210592
2025-03-10 10:30:00,228.55,229.50,225.29,226.51,11879291
2025-03-10 11:30:00,226.53,227.29,224.22,225.48,6728298
2025-03-10 12:30:00,225.54,226.69,224.32,225.21,5441202
2025-03-10 13:30:00,225.24,226.98,224.87,226.58,5343177
2025-03-10 14:30:00,226.59,227.51,224.42,226.98,7127512
2025-03-10 15:30:00,226.99,228.65,226.50,227.54,8057482
2025-03-11 09:30:00,223.80,225.84,220.01,222.52,17705238
2025-03-11 10:30:00,222.49,222.95,220.59,221.00,7863529
2025-03-11 11:30:00,220.98,221.74,218.50,218.55,8365238
2025-03-11 12:30:00,218.54,219.88,217.45,217.76,7268661
2025-03-11 13:30:00,217.73,220.98,217.68,220.54,6404020
2025-03-11 14:30:00,220.55,223.28,220.09,221.82,7110964
2025-03-11 15:30:00,221.82,222.05,220.58,220.73,6574063
2025-03-12 09:30:00,220.18,221.75,218.83,218.95,13585830
2025-03-12 10:30:00,218.95,219.40,214.91,216.45,10778249
2025-03-12 11:30:00,216.47,218.61,216.33,218.36,5962200
2025-03-12 12:30:00,218.45,218.60,216.88,218.19,4501805
2025-03-12 13:30:00,218.13,218.22,215.93,216.11,5341362
2025-03-12 14:30:00,216.12,217.09,215.05,215.64,6048770
2025-03-12 15:30:00,215.65,217.27,215.28,216.94,7314758
2025-03-13 09:30:00,215.94,216.84,214.22,214.28,11543428
2025-03-13 10:30:00,214.30,214.82,213.63,214.04,6041469
2025-03-13 11:30:00,214.04,214.35,211.56,211.94,8254454
2025-03-13 12:30:00,211.93,212.93,210.69,211.15,5949778
2025-03-13 13:30:00,211.14,212.47,210.50,212.29,5034049
2025-03-13 14:30:00,212.29,212.47,210.36,210.63,5897570
2025-03-13 15:30:00,210.67,210.71,208.42,209.71,9508816
2025-03-14 09:30:00,211.25,213.43,209.58,210.38,14448242
2025-03-14 10:30:00,210.38,212.38,209.98,211.93,7259676
2025-03-14 11:30:00,211.93,213.94,211.91,212.23,5950062
2025-03-14 12:30:00,212.24,213.50,212.07,212.32,3579047
2025-03-14 13:30:00,212.30,212.69,210.76,211.24,6041620
2025-03-14 14:30:00,211.25,213.41,211.25,212.91,4621820
2025-03-14 15:30:00,212.89,213.90,212.71,213.38,6350358
2025-03-17 09:30:00,213.36,214.97,212.17,213.22,9583454
2025-03-17 10:30:00,213.23,213.26,210.47,210.75,5939423
2025-03-17 11:30:00,210.76,211.80,209.98,211.20,4394790
2025-03-17 12:30:00,211.21,212.37,211.09,212.33,3083388
2025-03-17 13:30:00,212.35,214.73,212.28,214.46,4126373
2025-03-17 14:30:00,214.45,214.80,214.07,214.68,3623892
2025-03-17 15:30:00,214.68,215.22,213.67,214.19,6930829
2025-03-18 09:30:00,214.14,215.15,212.95,214.55,10203982
2025-03-18 10:30:00,214.55,214.89,212.65,213.33,4477342
2025-03-18 11:30:00,213.25,213.98,212.79,213.72,3176514
2025-03-18 12:30:00,213.70,213.77,211.49,212.28,4535545
2025-03-18 13:30:00,212.30,212.32,211.56,211.99,3006313
2025-03-18 14:30:00,212.00,212.65,211.81,212.35,3435188
2025-03-18 15:30:00,212.35,213.26,212.31,212.79,4396249
2025-03-19 09:30:00,214.22,218.76,213.91,217.15,11409119
2025-03-19 10:30:00,217.21,217.22,214.96,215.67,5121699
2025-03-19 11:30:00,215.69,216.75,215.18,215.30,3259079
2025-03-19 12:30:00,215.29,215.33,214.29,214.38,2801294
2025-03-19 13:30:00,214.39,215.05,213.75,214.27,4823378
2025-03-19 14:30:00,214.27,217.06,214.25,215.51,6058928
2025-03-19 15:30:00,215.50,215.68,214.48,215.30,5255712
2025-03-20 09:30:00,213.99,217.49,212.90,216.99,7527757
2025-03-20 10:30:00,216.98,217.29,215.79,215.90,4569561
2025-03-20 11:30:00,215.94,216.46,214.02,214.14,4431089
2025-03-20 12:30:00,214.14,214.51,213.00,213.23,5149763
2025-03-20 13:30:00,213.26,213.89,212.73,212.76,3180049
2025-03-20 14:30:00,212.77,213.40,212.22,212.68,4531064
2025-03-20 15:30:00,212.69,214.76,212.69,214.15,5352998
2025-03-21 09:30:00,211.51,214.41,211.47,213.74,21249328
2025-03-21 10:30:00,213.71,214.84,213.26,213.44,7872381
2025-03-21 11:30:00,213.44,215.40,212.64,214.65,3813985
2025-03-21 12:30:00,214.67,215.48,214.48,214.62,3366634
2025-03-21 13:30:00,214.61,215.04,214.26,214.67,3091390
2025-03-21 14:30:00,214.67,215.37,214.64,215.31,4189003
2025-03-21 15:30:00,215.31,218.84,215.01,218.36,10148885
2025-03-24 09:30:00,221.00,221.02,218.58,219.77,9344812
2025-03-24 10:30:00,219.81,220.69,219.03,219.16,4668518
2025-03-24 11:30:00,219.15,220.05,218.96,219.00,3264720
2025-03-24 12:30:00,219.01,219.50,218.82,219.29,3057015
2025-03-24 13:30:00,219.32,219.85,219.09,219.76,2530901
2025-03-24 14:30:00,219.77,220.47,219.47,219.77,4139018
2025-03-24 15:30:00,219.79,221.01,219.66,220.43,6001386
2025-03-25 09:30:00,220.77,223.38,220.09,223.37,484371
2025-03-25 10:30:00,223.33,223.90,222.30,223.55,251023
2025-03-25 11:30:00,223.56,223.69,223.01,223.13,135677
2025-03-25 12:30:00,223.10,223.63,222.83,222.83,135363
2025-03-25 13:30:00,222.84,223.94,222.62,223.49,137193
2025-03-25 14:30:00,223.50,223.71,222.79,223.39,194998
2025-03-25 15:30:00,223.41,224.10,223.30,223.76,217661
2025-03-26 09:30:00,223.51,225.02,222.84,224.07,8223129
2025-03-26 10:30:00,224.09,224.32,223.11,223.72,3253126
2025-03-26 11:30:00,223.72,223.90,222.12,223.68,3220107
2025-03-26 12:30:00,223.68,223.79,221.63,222.08,2855124
2025-03-26 13:30:00,222.08,222.22,221.40,221.84,2219567
2025-03-26 14:30:00,221.82,221.88,220.60,220.60,3054676
2025-03-26 15:30:00,220.62,221.88,220.47,221.40,4140037
2025-03-27 09:30:00,221.33,222.10,220.56,221.65,5508724
2025-03-27 10:30:00,221.65,223.24,221.40,222.80,3784484
2025-03-27 11:30:00,222.80,223.76,222.57,223.20,2866958
2025-03-27 12:30:00,223.18,223.98,222.72,223.10,3509193
2025-03-27 13:30:00,223.08,224.56,223.05,224.37,3521517
2025-03-27 14:30:00,224.35,224.99,223.95,224.79,3376619
2025-03-27 15:30:00,224.80,224.99,223.70,223.93,5491814
2025-03-28 09:30:00,221.65,223.80,219.70,219.91,8900229
2025-03-28 10:30:00,219.89,220.65,219.17,219.98,4819013
2025-03-28 11:30:00,219.89,220.22,218.35,218.69,3075097
2025-03-28 12:30:00,218.67,219.12,218.21,218.49,3059478
2025-03-28 13:30:00,218.50,219.17,218.18,219.05,2307054
2025-03-28 14:30:00,219.04,219.15,218.11,218.51,3188030
2025-03-28 15:30:00,218.50,218.75,217.68,217.88,5319689
2025-03-31 09:30:00,217.22,219.31,216.24,218.57,13611371
2025-03-31 10:30:00,218.61,220.08,218.35,219.13,5131843
2025-03-31 11:30:00,219.10,220.93,218.89,220.92,3711918
2025-03-31 12:30:00,220.90,221.02,219.39,219.87,2845575
2025-03-31 13:30:00,219.85,220.88,219.24,220.79,2764885
2025-03-31 14:30:00,220.80,221.74,220.39,221.23,4172283
2025-03-31 15:30:00,221.21,224.97,220.99,221.99,11487559
2025-04-01 09:30:00,219.80,223.39,218.90,221.52,9638876
2025-04-01 10:30:00,221.49,223.43,221.36,222.88,4206063
2025-04-01 11:30:00,222.87,223.14,222.15,222.53,2944555
