datetime,open,high,low,close,volume
2022-02-04 09:30:00,171.68,172.92,170.70,171.58,16434203
2022-02-04 10:30:00,171.57,172.02,170.81,171.50,6213390
2022-02-04 11:30:00,171.54,172.61,171.50,171.98,3557091
2022-02-04 12:30:00,172.02,173.45,171.68,172.99,2551114
2022-02-04 13:30:00,173.02,173.72,172.52,172.84,1925282
2022-02-04 14:30:00,172.84,173.93,172.78,173.54,4967503
2022-02-04 15:30:00,173.55,174.10,172.22,172.32,7409541
2022-02-07 09:30:00,172.75,173.94,172.39,173.28,22626159
2022-02-07 10:30:00,173.29,173.95,172.39,172.62,10447971
2022-02-07 11:30:00,172.63,172.68,171.73,171.84,6983930
2022-02-07 12:30:00,171.83,172.62,171.53,172.56,5774506
2022-02-07 13:30:00,172.56,172.72,171.97,172.61,4738204
2022-02-07 14:30:00,172.61,173.04,172.20,172.26,5846263
2022-02-07 15:30:00,172.27,172.51,170.95,171.71,7785179
2022-02-08 09:30:00,171.73,172.42,171.47,172.00,14745199
2022-02-08 10:30:00,172.01,173.68,171.63,173.66,8773909
2022-02-08 11:30:00,173.67,174.81,173.65,174.80,10045628
2022-02-08 12:30:00,174.81,175.28,174.22,174.33,8189860
2022-02-08 13:30:00,174.33,174.81,173.96,174.06,6830884
2022-02-08 14:30:00,174.07,175.00,173.63,174.35,8173919
2022-02-08 15:30:00,174.35,175.35,174.21,174.82,9334998
2022-02-09 09:30:00,176.05,176.64,175.12,175.68,17549923
2022-02-09 10:30:00,175.72,176.17,175.20,175.45,8176642
2022-02-09 11:30:00,175.44,175.81,175.22,175.56,6012430
2022-02-09 12:30:00,175.57,175.92,175.43,175.62,5001872
2022-02-09 13:30:00,175.62,176.05,175.43,175.91,5159335
2022-02-09 14:30:00,175.92,176.12,174.90,175.60,7179356
2022-02-09 15:30:00,175.59,176.33,175.51,176.28,9117572
2022-02-10 09:30:00,174.10,175.48,173.75,174.92,18623986
2022-02-10 10:30:00,174.95,175.22,173.79,174.40,11641393
2022-02-10 11:30:00,174.39,175.02,173.90,174.92,7112503
2022-02-10 12:30:00,174.92,175.06,172.37,173.14,11039035
2022-02-10 13:30:00,173.13,173.58,172.52,173.06,9324756
2022-02-10 14:30:00,173.07,173.56,172.45,172.71,8303783
2022-02-10 15:30:00,172.69,172.89,171.55,172.26,10592905
2022-02-11 09:30:00,172.59,173.08,171.03,171.72,18452711
2022-02-11 10:30:00,171.73,172.70,171.40,172.06,9239919
2022-02-11 11:30:00,172.06,172.20,171.30,171.81,6918995
2022-02-11 12:30:00,171.80,172.07,171.02,171.02,6087541
2022-02-11 13:30:00,171.03,171.05,168.50,168.98,16404665
2022-02-11 14:30:00,168.98,169.85,168.29,168.84,12356032
2022-02-11 15:30:00,168.84,169.70,168.04,168.44,11864959
2022-02-14 09:30:00,167.37,169.00,167.09,168.42,18117555
2022-02-14 10:30:00,168.43,169.17,167.70,168.99,9003239
2022-02-14 11:30:00,169.00,169.34,168.47,169.33,7083897
2022-02-14 12:30:00,169.32,169.58,168.85,168.96,5098138
2022-02-14 13:30:00,168.96,168.97,166.56,167.50,9465749
2022-02-14 14:30:00,167.50,169.13,167.00,168.53,8915134
2022-02-14 15:30:00,168.54,169.39,167.72,169.13,11946063
2022-02-15 09:30:00,171.00,171.44,170.29,171.05,0
2022-02-15 10:30:00,171.12,171.62,170.70,171.44,0
2022-02-15 11:30:00,171.50,171.70,170.66,170.88,0
2022-02-15 12:30:00,170.88,171.94,170.36,171.84,187647
2022-02-15 13:30:00,171.88,172.03,171.39,171.81,0
2022-02-15 14:30:00,171.81,172.36,171.70,172.19,0
2022-02-15 15:30:00,172.17,172.91,171.78,172.81,0
2022-02-16 09:30:00,171.85,172.32,170.06,170.73,13963988
2022-02-16 10:30:00,170.73,171.22,170.35,170.87,6456789
2022-02-16 11:30:00,170.87,171.41,170.74,170.87,5529140
2022-02-16 12:30:00,170.86,170.90,170.18,170.87,4143528
2022-02-16 13:30:00,170.87,172.48,170.54,172.41,7582466
2022-02-16 14:30:00,172.42,173.34,171.98,173.14,8460718
2022-02-16 15:30:00,173.14,173.19,172.31,172.55,6828677
2022-02-17 09:30:00,171.03,171.91,170.74,170.92,13985404
2022-02-17 10:30:00,170.92,171.62,170.84,171.30,8571601
2022-02-17 11:30:00,171.31,171.60,170.76,171.05,6027512
2022-02-17 12:30:00,171.05,171.19,170.41,170.65,4555817
2022-02-17 13:30:00,170.63,170.73,169.75,169.80,6049017
2022-02-17 14:30:00,169.80,169.87,168.90,169.21,8802409
2022-02-17 15:30:00,169.21,169.54,168.47,168.92,10302103
2022-02-18 09:30:00,169.82,170.54,168.09,168.50,16719543
2022-02-18 10:30:00,168.49,168.49,167.29,168.10,10302703
2022-02-18 11:30:00,168.11,168.36,167.21,167.70,8076673
2022-02-18 12:30:00,167.69,167.81,166.19,166.35,9817963
2022-02-18 13:30:00,166.34,168.11,166.30,168.04,7875126
2022-02-18 14:30:00,168.04,168.66,167.28,167.38,9648996
2022-02-18 15:30:00,167.37,167.90,166.76,167.60,9552574
2022-02-22 09:30:00,164.98,166.69,164.18,166.63,23044672
2022-02-22 10:30:00,166.63,166.68,164.41,164.55,10346244
2022-02-22 11:30:00,164.55,165.32,164.33,164.40,7787640
2022-02-22 12:30:00,164.40,164.59,163.56,163.90,6970095
2022-02-22 13:30:00,163.89,164.06,162.15,163.35,10939192
2022-02-22 14:30:00,163.32,165.36,162.78,165.12,12152764
2022-02-22 15:30:00,165.12,165.21,163.45,164.33,9251240
2022-02-23 09:30:00,165.54,166.15,163.72,163.89,16822391
2022-02-23 10:30:00,163.88,164.22,162.81,162.93,8389701
2022-02-23 11:30:00,162.92,164.47,162.77,164.30,7256351
2022-02-23 12:30:00,164.33,164.38,162.07,162.16,6749498
2022-02-23 13:30:00,162.16,162.65,161.31,161.43,9012449
2022-02-23 14:30:00,161.44,161.59,160.30,160.80,11979944
2022-02-23 15:30:00,160.80,160.99,159.75,160.07,14853573
2022-02-24 09:30:00,152.58,157.80,152.00,155.85,47232065
2022-02-24 10:30:00,155.86,158.68,154.96,158.03,19119755
2022-02-24 11:30:00,158.04,158.83,156.80,157.26,11699290
2022-02-24 12:30:00,157.26,158.68,156.70,157.91,9915031
2022-02-24 13:30:00,157.92,159.93,157.87,159.51,11383399
2022-02-24 14:30:00,159.50,161.13,159.47,160.35,12939789
2022-02-24 15:30:00,160.35,162.85,160.30,162.77,13812686
2022-02-25 09:30:00,163.84,164.00,160.87,162.15,21024869
2022-02-25 10:30:00,162.14,164.51,161.60,164.03,13988802
2022-02-25 11:30:00,164.04,164.84,163.86,164.30,9841000
2022-02-25 12:30:00,164.30,164.82,163.48,164.49,9663934
2022-02-25 13:30:00,164.49,165.01,164.14,164.78,8439502
2022-02-25 14:30:00,164.78,165.00,163.98,164.68,10236795
2022-02-25 15:30:00,164.68,165.12,164.45,164.87,11145461
2022-02-28 09:30:00,163.06,164.85,162.78,163.78,18708455
2022-02-28 10:30:00,163.78,165.23,163.76,165.08,10793313
2022-02-28 11:30:00,165.07,165.42,163.99,164.30,8650220
2022-02-28 12:30:00,164.30,164.95,163.71,164.07,8045236
2022-02-28 13:30:00,164.06,164.65,162.52,162.83,8020792
2022-02-28 14:30:00,162.82,164.18,162.43,163.82,8468159
2022-02-28 15:30:00,163.81,165.40,162.64,165.12,12359527
2022-03-01 09:30:00,164.73,166.59,164.56,166.15,20487404
2022-03-01 10:30:00,166.16,166.43,164.67,164.84,10852445
2022-03-01 11:30:00,164.85,164.88,163.02,163.93,9988844
2022-03-01 12:30:00,163.91,164.40,162.52,162.55,7408538
2022-03-01 13:30:00,162.53,163.34,162.51,163.18,7523391
2022-03-01 14:30:00,163.20,163.89,162.57,162.87,8795328
2022-03-01 15:30:00,162.85,163.63,161.98,163.17,10116544
2022-03-02 09:30:00,164.39,164.72,162.95,164.51,15838695
2022-03-02 10:30:00,164.49,166.20,164.16,165.74,14153773
2022-03-02 11:30:00,165.76,166.65,165.57,166.29,10781481
2022-03-02 12:30:00,166.30,166.89,166.04,166.69,6575026
2022-03-02 13:30:00,166.70,167.15,166.41,166.87,6249717
2022-03-02 14:30:00,166.88,167.30,166.63,167.21,7121896
2022-03-02 15:30:00,167.21,167.36,166.40,166.54,8928079
2022-03-03 09:30:00,168.41,168.91,166.54,166.81,18962788
2022-03-03 10:30:00,166.82,167.06,165.83,166.65,9816899
2022-03-03 11:30:00,166.65,167.24,166.18,166.24,7902041
2022-03-03 12:30:00,166.25,167.90,166.10,167.69,8802921
2022-03-03 13:30:00,167.69,167.91,166.88,167.77,6433044
2022-03-03 14:30:00,167.76,167.76,165.92,166.69,8017588
2022-03-03 15:30:00,166.67,166.74,165.55,166.29,7898529
2022-03-04 09:30:00,164.60,165.55,162.95,163.30,18957818
2022-03-04 10:30:00,163.32,163.52,162.11,162.54,11512451
2022-03-04 11:30:00,162.54,163.81,162.26,163.70,10370203
2022-03-04 12:30:00,163.71,164.46,163.12,163.48,8658965
2022-03-04 13:30:00,163.46,164.35,162.79,163.33,7601573
2022-03-04 14:30:00,163.32,163.66,162.39,162.70,9198588
2022-03-04 15:30:00,162.69,163.53,162.13,163.22,8867510
2022-03-07 09:30:00,163.36,165.02,161.50,161.53,20142540
2022-03-07 10:30:00,161.54,163.50,161.38,163.18,11141664
2022-03-07 11:30:00,163.18,164.00,161.41,161.68,10663343
2022-03-07 12:30:00,161.67,162.23,160.90,161.06,9310348
2022-03-07 13:30:00,161.04,161.89,160.80,161.05,7903678
2022-03-07 14:30:00,161.07,161.17,159.75,160.36,11169099
2022-03-07 15:30:00,160.34,160.38,159.04,159.31,11806695
2022-03-08 09:30:00,158.83,160.32,156.73,156.74,27530716
2022-03-08 10:30:00,156.73,158.38,156.05,156.55,16416261
2022-03-08 11:30:00,156.54,160.91,155.80,160.88,17758119
2022-03-08 12:30:00,160.87,162.88,160.13,160.99,17770897
2022-03-08 13:30:00,160.99,160.99,157.83,159.15,14149218
2022-03-08 14:30:00,159.13,160.50,158.36,158.45,12419999
2022-03-08 15:30:00,158.46,158.51,157.11,157.28,11730774
2022-03-09 09:30:00,161.48,161.64,159.42,161.33,22803794
2022-03-09 10:30:00,161.34,162.26,161.02,161.11,11742336
2022-03-09 11:30:00,161.12,162.23,161.08,162.01,7886746
2022-03-09 12:30:00,162.01,162.69,161.88,162.28,7416460
2022-03-09 13:30:00,162.28,162.41,161.56,162.34,6973058
2022-03-09 14:30:00,162.34,163.29,162.32,163.20,11753913
2022-03-09 15:30:00,163.20,163.41,162.28,162.98,10636360
2022-03-10 09:30:00,160.20,160.39,157.90,158.12,24915260
2022-03-10 10:30:00,158.13,158.37,156.48,156.68,12323706
2022-03-10 11:30:00,156.68,157.50,156.40,157.21,10636832
2022-03-10 12:30:00,157.21,157.21,155.98,156.83,10179522
2022-03-10 13:30:00,156.82,158.54,156.57,158.23,9991903
2022-03-10 14:30:00,158.23,159.19,157.74,158.01,10845945
2022-03-10 15:30:00,158.02,158.69,157.41,158.52,9625150
2022-03-11 09:30:00,158.93,159.28,156.98,157.66,20478902
2022-03-11 10:30:00,157.65,158.12,155.87,155.89,11286358
2022-03-11 11:30:00,155.88,155.92,154.78,154.93,15514728
2022-03-11 12:30:00,154.93,156.59,154.74,156.50,9883061
2022-03-11 13:30:00,156.50,156.79,155.88,156.54,8825026
2022-03-11 14:30:00,156.54,156.54,155.01,155.09,8360336
2022-03-11 15:30:00,155.08,155.36,154.50,154.73,12072056
2022-03-14 09:30:00,151.45,153.74,151.30,153.32,26665011
2022-03-14 10:30:00,153.32,154.12,152.63,153.08,11358054
2022-03-14 11:30:00,153.10,153.19,151.50,151.96,10458405
2022-03-14 12:30:00,151.95,152.03,150.50,150.80,12418477
2022-03-14 13:30:00,150.80,151.44,150.40,150.68,11638111
2022-03-14 14:30:00,150.68,151.73,150.58,151.21,11323976
2022-03-14 15:30:00,151.20,151.28,150.10,150.64,11515178
2022-03-15 09:30:00,150.90,152.17,150.40,152.02,20824198
2022-03-15 10:30:00,152.02,153.41,151.92,153.39,11268331
2022-03-15 11:30:00,153.38,154.67,153.03,154.53,11216950
2022-03-15 12:30:00,154.54,154.66,153.25,153.25,6951192
2022-03-15 13:30:00,153.26,153.80,152.83,153.23,7880526
2022-03-15 14:30:00,153.21,155.19,153.01,154.91,10217936
2022-03-15 15:30:00,154.91,155.57,154.81,155.16,10323481
2022-03-16 09:30:00,157.05,158.02,155.53,157.81,22123880
2022-03-16 10:30:00,157.83,158.64,157.70,157.98,11447687
2022-03-16 11:30:00,157.98,158.30,157.63,158.04,6976232
2022-03-16 12:30:00,158.05,158.13,156.53,156.79,7509613
2022-03-16 13:30:00,156.78,157.48,155.13,155.22,11779889
2022-03-16 14:30:00,155.21,158.52,154.46,158.33,16958955
2022-03-16 15:30:00,158.33,160.00,157.78,159.65,11049692
2022-03-17 09:30:00,158.61,159.92,157.75,158.71,16027237
2022-03-17 10:30:00,158.71,158.85,157.70,158.50,8741669
2022-03-17 11:30:00,158.49,159.30,157.93,159.14,7458553
2022-03-17 12:30:00,159.13,159.91,158.52,159.91,7278980
2022-03-17 13:30:00,159.92,160.25,159.26,159.34,7701975
2022-03-17 14:30:00,159.34,160.07,159.33,159.77,7199729
2022-03-17 15:30:00,159.76,161.00,159.70,160.92,9512220
2022-03-18 09:30:00,160.51,161.92,159.77,161.40,31435630
2022-03-18 10:30:00,161.39,162.19,160.82,161.79,10494244
2022-03-18 11:30:00,161.78,162.61,161.78,162.58,9003024
2022-03-18 12:30:00,162.59,162.90,162.36,162.63,9421564
2022-03-18 13:30:00,162.62,163.05,162.24,162.96,7858878
2022-03-18 14:30:00,162.96,164.35,162.83,164.12,11587346
2022-03-18 15:30:00,164.13,164.48,163.45,164.04,13655342
2022-03-21 09:30:00,163.51,165.58,163.01,163.23,18295697
2022-03-21 10:30:00,163.22,166.16,163.22,166.04,15152948
2022-03-21 11:30:00,166.04,166.35,165.37,165.62,9968884
2022-03-21 12:30:00,165.62,165.65,163.16,163.69,10156181
2022-03-21 13:30:00,163.69,164.79,163.42,164.68,8501280
2022-03-21 14:30:00,164.67,164.87,163.91,164.69,6927648
2022-03-21 15:30:00,164.70,165.40,164.10,165.38,7885821
2022-03-22 09:30:00,165.51,168.05,164.91,168.02,19968339
2022-03-22 10:30:00,168.03,169.12,167.93,168.81,12641912
2022-03-22 11:30:00,168.80,168.95,168.19,168.34,7589832
2022-03-22 12:30:00,168.34,169.06,168.18,168.75,6543154
2022-03-22 13:30:00,168.76,169.42,168.32,168.62,7405259
2022-03-22 14:30:00,168.62,169.09,168.45,168.85,7448898
2022-03-22 15:30:00,168.85,169.25,168.49,168.83,9098898
2022-03-23 09:30:00,167.99,170.76,167.65,170.26,23339922
2022-03-23 10:30:00,170.25,171.61,169.76,171.26,12375809
2022-03-23 11:30:00,171.25,172.22,171.13,171.86,11358938
2022-03-23 12:30:00,171.86,172.64,171.31,171.79,12285710
2022-03-23 13:30:00,171.79,172.44,171.53,171.96,9912878
2022-03-23 14:30:00,171.95,172.19,170.95,171.25,9718898
2022-03-23 15:30:00,171.24,171.47,170.10,170.22,9374401
2022-03-24 09:30:00,171.06,172.33,170.33,170.47,19557830
2022-03-24 10:30:00,170.44,172.03,170.21,172.02,10169838
2022-03-24 11:30:00,172.01,172.27,171.04,171.17,7600762
2022-03-24 12:30:00,171.15,172.73,171.02,171.93,11581212
2022-03-24 13:30:00,171.93,172.52,171.80,172.19,7492831
2022-03-24 14:30:00,172.19,173.42,172.03,173.24,11379840
2022-03-24 15:30:00,173.24,174.14,172.88,174.10,12412753
2022-03-25 09:30:00,173.88,174.73,173.04,174.41,19717503
2022-03-25 10:30:00,174.42,175.28,172.80,173.20,15176703
2022-03-25 11:30:00,173.22,173.75,172.75,173.33,8995183
2022-03-25 12:30:00,173.31,173.80,172.85,173.65,7064990
2022-03-25 13:30:00,173.65,174.55,173.58,174.45,6534925
2022-03-25 14:30:00,174.45,174.78,173.40,173.43,8185863
2022-03-25 15:30:00,173.42,174.80,173.33,174.73,8167912
2022-03-28 09:30:00,172.14,174.99,172.11,174.28,0
2022-03-28 10:30:00,174.34,175.00,173.83,174.37,0
2022-03-28 11:30:00,174.35,174.35,173.10,173.38,0
2022-03-28 12:30:00,173.40,174.58,173.34,174.44,0
2022-03-28 13:30:00,174.46,174.80,174.17,174.74,176197
2022-03-28 14:30:00,174.74,175.10,174.53,174.99,0
2022-03-28 15:30:00,175.03,175.69,174.82,175.60,0
2022-03-29 09:30:00,176.82,178.10,176.36,177.34,0
2022-03-29 10:30:00,177.42,177.84,176.37,177.84,0
2022-03-29 11:30:00,177.80,177.89,177.11,177.18,0
2022-03-29 12:30:00,177.17,177.39,176.74,177.10,6270838
2022-03-29 13:30:00,177.10,178.10,177.02,177.85,8434121
2022-03-29 14:30:00,177.84,178.96,177.76,178.78,12379385
2022-03-29 15:30:00,178.79,179.01,178.41,178.99,10834947
2022-03-30 09:30:00,178.55,179.58,178.20,178.90,24564204
2022-03-30 10:30:00,178.91,179.02,177.47,177.65,11397715
2022-03-30 11:30:00,177.65,178.18,177.50,177.76,8532628
2022-03-30 12:30:00,177.77,178.47,177.66,178.20,7854352
2022-03-30 13:30:00,178.20,179.35,177.95,178.01,10279636
