datetime,open,high,low,close,volume
2023-02-01 09:30:00,143.97,144.00,142.59,142.96,11912462
2023-02-01 10:30:00,142.97,143.27,142.33,142.91,7542626
2023-02-01 11:30:00,142.91,143.01,141.72,141.96,6492856
2023-02-01 12:30:00,141.95,142.27,141.84,142.01,4542380
2023-02-01 13:30:00,142.02,143.19,141.52,142.39,7713862
2023-02-01 14:30:00,142.39,145.60,141.32,145.53,17228593
2023-02-01 15:30:00,145.54,146.61,145.13,145.46,11475417
2023-02-02 09:30:00,148.90,149.51,148.17,148.97,20864893
2023-02-02 10:30:00,148.98,150.50,148.94,150.03,18836671
2023-02-02 11:30:00,150.04,150.44,149.43,149.92,8783555
2023-02-02 12:30:00,149.92,150.30,149.63,149.95,7965694
2023-02-02 13:30:00,149.95,151.18,149.91,150.23,9743731
2023-02-02 14:30:00,150.23,150.31,148.72,149.60,12655171
2023-02-02 15:30:00,149.60,150.92,149.51,150.91,11000533
2023-02-03 09:30:00,148.03,156.77,147.83,156.22,54883974
2023-02-03 10:30:00,156.23,157.38,155.30,156.49,24235107
2023-02-03 11:30:00,156.50,157.20,155.49,156.28,15694873
2023-02-03 12:30:00,156.29,156.41,154.26,155.06,11647019
2023-02-03 13:30:00,155.03,155.84,154.41,155.18,11586022
2023-02-03 14:30:00,155.18,155.69,154.09,154.90,11381156
2023-02-03 15:30:00,154.90,155.15,154.30,154.50,9470588
2023-02-06 09:30:00,152.57,153.10,151.34,151.37,20867801
2023-02-06 10:30:00,151.38,153.06,150.90,152.89,9330799
2023-02-06 11:30:00,152.90,153.10,151.81,152.21,5735783
2023-02-06 12:30:00,152.20,152.79,151.80,151.81,5495889
2023-02-06 13:30:00,151.82,152.52,151.59,152.36,5410941
2023-02-06 14:30:00,152.36,152.37,150.98,150.99,6877993
2023-02-06 15:30:00,150.99,151.88,150.78,151.68,6625473
2023-02-07 09:30:00,150.64,152.93,150.64,152.14,17771975
2023-02-07 10:30:00,152.14,153.37,152.10,153.19,8491407
2023-02-07 11:30:00,153.19,153.60,152.52,152.63,4700526
2023-02-07 12:30:00,152.63,155.23,152.38,152.88,12540851
2023-02-07 13:30:00,152.88,153.93,151.36,153.65,10254069
2023-02-07 14:30:00,153.68,154.58,153.43,154.30,7891728
2023-02-07 15:30:00,154.29,155.22,154.07,154.64,9987136
2023-02-08 09:30:00,153.88,154.58,152.76,152.96,13451943
2023-02-08 10:30:00,152.95,153.45,151.71,152.04,9540908
2023-02-08 11:30:00,152.04,152.31,151.46,152.03,7178370
2023-02-08 12:30:00,152.04,152.14,151.17,151.66,5053884
2023-02-08 13:30:00,151.66,152.31,151.22,151.92,4939326
2023-02-08 14:30:00,151.92,152.30,151.57,151.64,5550754
2023-02-08 15:30:00,151.64,152.16,151.49,151.97,7809358
2023-02-09 09:30:00,153.77,154.33,152.65,152.82,12097075
2023-02-09 10:30:00,152.82,153.49,152.60,152.87,7669585
2023-02-09 11:30:00,152.89,153.61,152.73,153.11,5297646
2023-02-09 12:30:00,153.11,153.18,152.10,152.44,5059737
2023-02-09 13:30:00,152.46,152.76,151.86,151.96,4075026
2023-02-09 14:30:00,151.95,152.19,150.89,150.97,5347497
2023-02-09 15:30:00,150.96,151.48,150.42,150.88,6910407
2023-02-10 09:30:00,149.46,151.34,149.22,150.78,13142989
2023-02-10 10:30:00,150.78,150.91,150.00,150.29,6544760
2023-02-10 11:30:00,150.30,150.35,149.43,149.76,5297795
2023-02-10 12:30:00,149.76,151.12,149.70,150.76,4847214
2023-02-10 13:30:00,150.77,150.82,150.23,150.24,4697046
2023-02-10 14:30:00,150.24,150.82,150.01,150.47,10144994
2023-02-10 15:30:00,150.47,151.15,150.46,151.02,5473908
2023-02-13 09:30:00,150.95,152.58,150.92,152.43,10399473
2023-02-13 10:30:00,152.36,153.21,152.01,153.15,8021968
2023-02-13 11:30:00,153.14,154.26,152.97,154.07,7625166
2023-02-13 12:30:00,154.07,154.25,153.47,153.96,7099146
2023-02-13 13:30:00,153.96,154.17,153.30,153.38,4465162
2023-02-13 14:30:00,153.38,153.64,152.76,153.63,6576720
2023-02-13 15:30:00,153.63,153.98,153.45,153.84,7284051
2023-02-14 09:30:00,152.12,153.77,151.00,152.94,16759731
2023-02-14 10:30:00,152.94,153.08,151.10,151.54,9556671
2023-02-14 11:30:00,151.55,152.23,151.04,151.89,6071721
2023-02-14 12:30:00,151.89,153.22,151.75,152.75,5258398
2023-02-14 13:30:00,152.77,153.30,152.43,153.13,4533964
2023-02-14 14:30:00,153.13,153.57,152.95,153.27,4288542
2023-02-14 15:30:00,153.26,153.73,153.14,153.16,5069230
2023-02-15 09:30:00,153.11,154.52,152.88,153.72,17518299
2023-02-15 10:30:00,153.73,154.71,153.57,154.65,7944390
2023-02-15 11:30:00,154.65,155.50,154.36,154.65,8318793
2023-02-15 12:30:00,154.65,154.98,153.50,154.38,9116165
2023-02-15 13:30:00,154.38,155.33,154.15,155.23,6005631
2023-02-15 14:30:00,155.24,155.47,154.72,154.85,5836076
2023-02-15 15:30:00,154.85,155.38,154.67,155.36,5077930
2023-02-16 09:30:00,153.51,154.93,153.35,154.75,14372084
2023-02-16 10:30:00,154.74,155.46,154.62,155.25,7543852
2023-02-16 11:30:00,155.25,155.50,154.75,155.41,5845277
2023-02-16 12:30:00,155.42,156.19,155.36,155.85,6957037
2023-02-16 13:30:00,155.86,156.24,155.72,156.15,4991437
2023-02-16 14:30:00,156.15,156.33,154.31,154.31,7747850
2023-02-16 15:30:00,154.31,154.40,153.59,153.69,8129389
2023-02-17 09:30:00,152.35,153.00,151.50,152.02,14954345
2023-02-17 10:30:00,152.00,152.68,151.49,151.65,6446297
2023-02-17 11:30:00,151.66,152.17,151.37,151.71,7663522
2023-02-17 12:30:00,151.71,151.79,150.85,150.99,4674409
2023-02-17 13:30:00,151.00,151.99,150.85,151.68,4544771
2023-02-17 14:30:00,151.68,152.63,151.68,152.04,6262859
2023-02-17 15:30:00,152.02,152.55,151.96,152.54,6163775
2023-02-21 09:30:00,150.20,151.30,149.65,149.69,13401333
2023-02-21 10:30:00,149.69,150.30,149.42,149.51,6080759
2023-02-21 11:30:00,149.51,149.99,149.36,149.68,11282822
2023-02-21 12:30:00,149.69,150.15,149.31,149.46,4008993
2023-02-21 13:30:00,149.47,149.67,148.86,148.88,4355696
2023-02-21 14:30:00,148.88,149.18,148.40,148.59,5258657
2023-02-21 15:30:00,148.59,148.94,148.41,148.48,6257434
2023-02-22 09:30:00,148.87,149.50,147.18,147.49,12261014
2023-02-22 10:30:00,147.48,148.40,147.16,147.86,4923309
2023-02-22 11:30:00,147.88,148.34,147.69,148.11,3430459
2023-02-22 12:30:00,148.12,149.43,148.12,149.38,5593234
2023-02-22 13:30:00,149.38,149.95,148.57,148.96,6387735
2023-02-22 14:30:00,148.96,149.09,148.21,148.38,5855631
2023-02-22 15:30:00,148.38,149.01,148.18,148.93,4863652
2023-02-23 09:30:00,150.09,150.34,148.72,148.85,11048319
2023-02-23 10:30:00,148.84,149.04,147.65,147.81,6934642
2023-02-23 11:30:00,147.82,147.99,147.24,147.47,5903380
2023-02-23 12:30:00,147.46,147.91,147.43,147.79,3491078
2023-02-23 13:30:00,147.80,149.28,147.65,149.20,4822876
2023-02-23 14:30:00,149.22,149.86,149.10,149.79,5088130
2023-02-23 15:30:00,149.79,149.93,149.33,149.42,4784040
2023-02-24 09:30:00,147.11,147.19,146.12,146.29,13191997
2023-02-24 10:30:00,146.29,146.58,145.73,146.39,7016244
2023-02-24 11:30:00,146.40,146.90,146.06,146.25,4694128
2023-02-24 12:30:00,146.26,146.44,145.72,146.21,4256702
2023-02-24 13:30:00,146.22,146.37,145.89,146.11,4236554
2023-02-24 14:30:00,146.12,146.69,145.77,146.12,5418948
2023-02-24 15:30:00,146.12,146.80,145.80,146.71,7118032
2023-02-27 09:30:00,147.71,149.17,147.70,148.71,10241803
2023-02-27 10:30:00,148.72,148.76,147.57,147.85,6487458
2023-02-27 11:30:00,147.85,148.16,147.45,148.10,4242081
2023-02-27 12:30:00,148.10,148.65,147.96,148.46,3829430
2023-02-27 13:30:00,148.47,148.79,148.05,148.41,4292739
2023-02-27 14:30:00,148.40,148.59,147.85,148.15,3966879
2023-02-27 15:30:00,148.16,148.17,147.70,147.92,4927027
2023-02-28 09:30:00,147.05,148.00,146.83,147.26,9811555
2023-02-28 10:30:00,147.26,148.18,147.08,147.92,4745552
2023-02-28 11:30:00,147.91,148.41,147.62,148.32,3345779
2023-02-28 12:30:00,148.32,148.97,148.21,148.96,3807007
2023-02-28 13:30:00,148.96,149.08,148.53,148.62,3495507
2023-02-28 14:30:00,148.62,148.76,148.01,148.07,4017257
2023-02-28 15:30:00,148.08,148.12,147.37,147.40,6697301
2023-03-01 09:30:00,146.83,147.23,145.49,145.67,11988279
2023-03-01 10:30:00,145.66,146.77,145.41,145.95,8160193
2023-03-01 11:30:00,145.96,146.88,145.74,146.42,4800965
2023-03-01 12:30:00,146.43,146.61,145.95,145.97,3283961
2023-03-01 13:30:00,145.97,146.01,145.35,145.36,3845998
2023-03-01 14:30:00,145.37,145.69,145.18,145.23,5940132
2023-03-01 15:30:00,145.23,145.68,145.01,145.32,7316984
2023-03-02 09:30:00,144.38,144.79,143.90,144.55,11433306
2023-03-02 10:30:00,144.56,144.73,144.13,144.21,5188570
2023-03-02 11:30:00,144.20,144.62,143.97,144.36,3840456
2023-03-02 12:30:00,144.36,144.66,144.22,144.56,3689055
2023-03-02 13:30:00,144.55,145.99,144.54,145.87,6814616
2023-03-02 14:30:00,145.88,146.31,145.56,146.19,5203158
2023-03-02 15:30:00,146.19,146.71,145.73,145.92,6892951
2023-03-03 09:30:00,148.04,150.16,147.33,150.15,18325087
2023-03-03 10:30:00,150.14,150.17,149.38,149.57,7392346
2023-03-03 11:30:00,149.57,150.03,149.26,149.91,6663071
2023-03-03 12:30:00,149.91,150.32,149.60,150.10,6588836
2023-03-03 13:30:00,150.10,150.81,149.91,150.76,5696300
2023-03-03 14:30:00,150.76,150.97,150.62,150.92,6227515
2023-03-03 15:30:00,150.91,151.11,150.53,151.10,7447622
2023-03-06 09:30:00,153.80,155.25,153.46,155.01,24032568
2023-03-06 10:30:00,155.03,156.07,154.76,155.40,14557182
2023-03-06 11:30:00,155.40,156.29,155.32,155.90,9859556
2023-03-06 12:30:00,155.90,155.90,154.85,155.11,9004771
2023-03-06 13:30:00,155.10,155.18,154.01,154.27,8207483
2023-03-06 14:30:00,154.26,154.50,153.80,153.95,8157248
2023-03-06 15:30:00,153.95,154.19,153.70,153.87,6458809
2023-03-07 09:30:00,153.70,154.03,151.78,152.45,13856837
2023-03-07 10:30:00,152.45,153.63,152.08,152.26,8148638
2023-03-07 11:30:00,152.25,153.09,151.80,152.65,7494087
2023-03-07 12:30:00,152.65,152.73,152.10,152.49,4502109
2023-03-07 13:30:00,152.48,152.69,151.46,151.50,5383014
2023-03-07 14:30:00,151.49,151.66,151.13,151.19,5085163
2023-03-07 15:30:00,151.18,151.77,151.16,151.58,5417717
2023-03-08 09:30:00,152.81,153.10,151.83,152.64,12650535
2023-03-08 10:30:00,152.64,153.21,152.33,152.59,5894074
2023-03-08 11:30:00,152.60,153.47,152.35,152.75,5428318
2023-03-08 12:30:00,152.73,153.05,152.25,152.34,4530420
2023-03-08 13:30:00,152.34,152.81,152.05,152.80,3976027
2023-03-08 14:30:00,152.79,152.99,152.07,152.24,4687956
2023-03-08 15:30:00,152.25,153.26,152.21,152.89,5494277
2023-03-09 09:30:00,153.56,154.54,152.95,153.99,11083107
2023-03-09 10:30:00,154.00,154.51,153.70,154.10,5840997
2023-03-09 11:30:00,154.10,154.45,153.57,154.13,4590630
2023-03-09 12:30:00,154.14,154.20,152.52,152.65,5143486
2023-03-09 13:30:00,152.64,152.64,151.51,151.63,6196535
2023-03-09 14:30:00,151.63,151.90,150.23,150.43,7095795
2023-03-09 15:30:00,150.46,151.18,150.28,150.55,6866805
2023-03-10 09:30:00,150.21,150.51,148.89,149.45,14801756
2023-03-10 10:30:00,149.46,150.62,149.17,150.44,8235266
2023-03-10 11:30:00,150.44,150.94,149.04,149.42,6395381
2023-03-10 12:30:00,149.42,150.00,148.19,148.40,6154939
2023-03-10 13:30:00,148.40,148.84,147.84,147.93,7827750
2023-03-10 14:30:00,147.92,149.00,147.92,148.38,8724811
2023-03-10 15:30:00,148.38,148.66,147.61,148.48,7694963
2023-03-13 09:30:00,147.80,151.47,147.70,150.85,19414091
2023-03-13 10:30:00,150.87,152.66,150.19,152.56,14034018
2023-03-13 11:30:00,152.56,153.14,151.98,152.24,10554648
2023-03-13 12:30:00,152.23,152.58,150.99,151.24,7754303
2023-03-13 13:30:00,151.23,152.54,150.88,152.23,7277370
2023-03-13 14:30:00,152.22,152.70,150.82,151.03,8326041
2023-03-13 15:30:00,151.05,151.62,150.35,150.46,7584423
2023-03-14 09:30:00,151.28,153.03,151.18,152.78,13096773
2023-03-14 10:30:00,152.77,153.32,152.61,153.07,6615878
2023-03-14 11:30:00,153.06,153.40,152.50,152.71,5963721
2023-03-14 12:30:00,152.71,152.90,151.23,151.82,8382202
2023-03-14 13:30:00,151.81,152.16,150.43,151.36,9334131
2023-03-14 14:30:00,151.36,151.64,150.10,150.87,7044880
2023-03-14 15:30:00,150.86,152.81,150.69,152.52,9862257
2023-03-15 09:30:00,151.19,151.80,150.46,150.60,15164766
2023-03-15 10:30:00,150.54,151.29,149.92,150.82,9484639
2023-03-15 11:30:00,150.82,151.85,150.43,150.81,7017158
2023-03-15 12:30:00,150.81,151.66,150.45,151.59,5879273
2023-03-15 13:30:00,151.59,153.09,151.34,152.50,8293601
2023-03-15 14:30:00,152.48,153.24,152.24,152.66,10325055
2023-03-15 15:30:00,152.65,153.01,151.62,152.99,8340050
2023-03-16 09:30:00,152.16,153.53,151.64,153.23,11604691
2023-03-16 10:30:00,153.21,154.59,152.84,154.36,11385991
2023-03-16 11:30:00,154.39,155.49,154.05,154.81,10591266
2023-03-16 12:30:00,154.81,155.26,154.36,155.00,7843624
2023-03-16 13:30:00,155.00,155.50,154.75,155.48,5875030
2023-03-16 14:30:00,155.47,156.46,155.06,156.26,9260800
2023-03-16 15:30:00,156.26,156.32,155.60,155.91,9093390
2023-03-17 09:30:00,156.08,156.74,154.88,155.12,30972964
2023-03-17 10:30:00,155.13,155.50,154.28,154.66,8460679
2023-03-17 11:30:00,154.68,155.40,154.38,155.23,5681335
2023-03-17 12:30:00,155.24,155.85,154.96,155.56,5547154
2023-03-17 13:30:00,155.55,156.03,154.88,154.98,5076463
2023-03-17 14:30:00,154.98,155.22,154.39,155.12,7384205
2023-03-17 15:30:00,155.11,155.43,154.76,155.01,7054936
2023-03-20 09:30:00,155.07,155.43,154.15,155.35,13652367
2023-03-20 10:30:00,155.33,156.88,155.08,156.83,9976813
2023-03-20 11:30:00,156.83,156.88,155.74,155.96,7070531
2023-03-20 12:30:00,155.95,157.55,155.91,157.42,8434442
2023-03-20 13:30:00,157.41,157.80,157.08,157.53,6977359
2023-03-20 14:30:00,157.54,157.82,157.12,157.34,6896937
2023-03-20 15:30:00,157.33,157.82,157.20,157.46,7352791
2023-03-21 09:30:00,157.32,158.39,157.00,157.38,14981632
2023-03-21 10:30:00,157.38,157.69,156.54,157.56,8617572
2023-03-21 11:30:00,157.57,158.10,157.04,157.99,6896404
2023-03-21 12:30:00,157.99,158.82,157.68,158.68,7188415
2023-03-21 13:30:00,158.69,159.10,158.33,158.48,6305694
2023-03-21 14:30:00,158.48,159.06,158.41,158.91,7470334
2023-03-21 15:30:00,158.92,159.40,158.77,159.40,7347690
2023-03-22 09:30:00,159.26,160.13,159.12,160.06,11937109
2023-03-22 10:30:00,160.06,160.41,159.89,160.22,6850994
2023-03-22 11:30:00,160.22,160.51,159.61,159.62,5325560
2023-03-22 12:30:00,159.61,160.05,159.47,160.04,4227507
2023-03-22 13:30:00,160.05,161.52,159.95,161.19,8520545
2023-03-22 14:30:00,161.20,162.14,159.02,160.54,14735950
2023-03-22 15:30:00,160.57,160.65,157.81,157.81,10251323
2023-03-23 09:30:00,158.83,160.70,158.73,160.37,13390625
2023-03-23 10:30:00,160.38,161.55,160.12,160.61,7860417
2023-03-23 11:30:00,160.62,161.00,160.36,160.87,7999254
2023-03-23 12:30:00,160.87,161.02,159.62,159.82,5687272
2023-03-23 13:30:00,159.82,160.27,158.68,158.68,5767958
2023-03-23 14:30:00,158.68,159.50,157.68,158.36,10771785
2023-03-23 15:30:00,158.35,159.64,158.09,158.89,8035519
2023-03-24 09:30:00,158.86,159.56,157.85,159.02,13919150
2023-03-24 10:30:00,159.03,159.40,158.11,158.29,7887401
2023-03-24 11:30:00,158.29,159.47,158.05,158.40,6354109
2023-03-24 12:30:00,158.40,159.44,158.29,159.33,4832442
2023-03-24 13:30:00,159.32,159.67,158.92,159.56,5226881
2023-03-24 14:30:00,159.57,160.06,159.36,159.84,6036315
2023-03-24 15:30:00,159.85,160.34,159.73,160.25,5565818
2023-03-27 09:30:00,159.94,160.77,159.45,159.93,12048609
2023-03-27 10:30:00,159.92,160.08,159.39,159.49,5700418
2023-03-27 11:30:00,159.50,159.56,158.22,158.77,5977826
2023-03-27 12:30:00,158.77,158.83,157.87,158.35,4900803
2023-03-27 13:30:00,158.37,158.84,158.11,158.64,4043390
2023-03-27 14:30:00,158.64,159.21,158.63,158.93,4975454
2023-03-27 15:30:00,158.93,158.97,157.97,158.30,5420026
2023-03-28 09:30:00,157.97,158.49,156.55,157.02,10602770
2023-03-28 10:30:00,157.03,157.03,156.08,156.60,6359762
2023-03-28 11:30:00,156.60,157.03,156.54,156.78,4469906
2023-03-28 12:30:00,156.78,156.83,156.38,156.46,3376398
2023-03-28 13:30:00,156.45,156.57,155.98,156.51,4772436
2023-03-28 14:30:00,156.52,157.18,156.35,157.01,4631311
2023-03-28 15:30:00,157.01,157.73,156.79,157.67,5217589
2023-03-29 09:30:00,159.37,160.30,159.35,159.81,12500844
2023-03-29 10:30:00,159.80,160.00,159.35,159.87,5313066
2023-03-29 11:30:00,159.88,160.06,159.51,159.93,4204303
2023-03-29 12:30:00,159.92,160.46,159.80,160.42,4571850
2023-03-29 13:30:00,160.43,160.44,159.90,160.20,3991973
2023-03-29 14:30:00,160.20,160.92,160.10,160.83,6295750
2023-03-29 15:30:00,160.82,161.05,160.55,160.78,6140298
2023-03-30 09:30:00,161.53,162.43,161.27,162.34,11996383
2023-03-30 10:30:00,162.34,162.47,161.98,162.09,6120263
2023-03-30 11:30:00,162.09,162.23,161.90,162.01,4894361
