datetime,open,high,low,close,volume
2021-12-15 09:30:00,283.81,290.12,280.50,286.72,12673853
2021-12-15 10:30:00,286.80,290.04,285.70,286.26,7257893
2021-12-15 11:30:00,286.24,287.32,280.56,283.05,6645761
2021-12-15 12:30:00,283.19,284.48,282.30,284.04,3584809
2021-12-15 13:30:00,284.04,293.25,278.44,287.58,12036007
2021-12-15 14:30:00,287.63,301.23,287.06,299.16,13736988
2021-12-15 15:30:00,299.88,305.00,298.84,304.82,5222045
2021-12-16 09:30:00,311.52,311.60,291.13,295.47,22218528
2021-12-16 10:30:00,295.73,296.75,287.34,290.32,10860837
2021-12-16 11:30:00,290.25,290.45,283.63,285.24,8556167
2021-12-16 12:30:00,285.25,288.66,284.99,287.42,5686868
2021-12-16 13:30:00,287.42,287.46,281.33,282.90,6567177
2021-12-16 14:30:00,282.90,285.85,281.00,285.20,7967261
2021-12-16 15:30:00,285.31,286.49,282.90,283.85,6121664
2021-12-17 09:30:00,280.50,287.45,278.75,284.07,17394950
2021-12-17 10:30:00,284.03,289.22,283.27,286.39,8578135
2021-12-17 11:30:00,286.37,286.79,281.33,282.42,6878160
2021-12-17 12:30:00,282.42,283.64,280.00,282.72,4791029
2021-12-17 13:30:00,282.74,284.33,281.11,282.20,4111219
2021-12-17 14:30:00,282.23,284.05,281.10,282.19,4595251
2021-12-17 15:30:00,282.16,282.28,277.60,277.87,7638024
2021-12-20 09:30:00,273.03,281.44,271.45,278.44,14397327
2021-12-20 10:30:00,278.38,279.97,273.37,273.94,7734220
2021-12-20 11:30:00,274.00,275.80,272.20,274.39,4622454
2021-12-20 12:30:00,274.32,274.45,271.47,272.16,3715352
2021-12-20 13:30:00,272.11,276.42,271.75,274.32,3640586
2021-12-20 14:30:00,274.29,279.28,273.23,277.84,5806351
2021-12-20 15:30:00,277.82,277.92,276.11,277.19,4060882
2021-12-21 09:30:00,284.12,285.50,275.60,276.12,12109029
2021-12-21 10:30:00,276.12,279.40,274.01,278.93,6720218
2021-12-21 11:30:00,279.03,282.89,278.71,282.75,5578009
2021-12-21 12:30:00,282.80,286.80,282.56,286.53,7048464
2021-12-21 13:30:00,286.59,290.72,286.58,288.83,6551734
2021-12-21 14:30:00,288.88,290.44,287.30,289.18,6821427
2021-12-21 15:30:00,289.15,291.20,288.14,290.86,4789118
2021-12-22 09:30:00,288.81,292.25,285.27,288.49,11015942
2021-12-22 10:30:00,288.49,295.55,287.98,293.55,6909753
2021-12-22 11:30:00,293.55,295.28,291.81,292.70,5579083
2021-12-22 12:30:00,292.73,293.52,291.03,291.06,3462104
2021-12-22 13:30:00,291.14,291.81,289.22,289.55,2889707
2021-12-22 14:30:00,289.60,293.67,289.58,292.13,5117424
2021-12-22 15:30:00,292.16,294.25,291.42,294.00,3371371
2021-12-23 09:30:00,297.55,299.17,294.31,296.69,10966130
2021-12-23 10:30:00,296.69,299.92,295.63,299.40,5488298
2021-12-23 11:30:00,299.40,300.59,297.17,297.41,4812805
2021-12-23 12:30:00,297.47,298.11,296.38,297.78,2419870
2021-12-23 13:30:00,297.78,298.20,295.95,296.69,0
2021-12-23 14:30:00,296.67,298.05,296.11,297.47,1986745
2021-12-23 15:30:00,297.46,298.10,296.19,296.19,1197774
2021-12-27 09:30:00,296.40,309.49,296.40,308.75,9449619
2021-12-27 10:30:00,308.80,309.76,306.28,308.37,2614051
2021-12-27 11:30:00,308.29,309.48,307.11,308.96,1190450
2021-12-27 12:30:00,309.05,309.41,307.67,308.02,1318709
2021-12-27 13:30:00,308.04,310.65,307.60,310.59,2617909
2021-12-27 14:30:00,310.57,310.85,307.37,308.50,1419929
2021-12-27 15:30:00,308.44,309.56,307.67,309.49,0
2021-12-28 09:30:00,312.91,312.99,302.70,305.51,1477543
2021-12-28 10:30:00,305.52,306.94,302.09,302.86,1150833
2021-12-28 11:30:00,303.00,303.86,300.94,301.83,0
2021-12-28 12:30:00,301.87,302.57,300.17,301.54,0
2021-12-28 13:30:00,301.59,303.76,300.78,303.26,858022
2021-12-28 14:30:00,303.30,305.63,303.20,304.57,245530
2021-12-28 15:30:00,304.61,305.05,302.63,303.22,0
2021-12-29 09:30:00,302.73,305.31,294.39,296.00,0
2021-12-29 10:30:00,295.92,299.20,293.78,297.37,0
2021-12-29 11:30:00,297.21,297.91,296.34,297.03,0
2021-12-29 12:30:00,297.11,298.50,296.48,297.86,0
2021-12-29 13:30:00,297.87,299.57,297.25,299.44,0
2021-12-29 14:30:00,299.39,300.75,299.16,299.33,0
2021-12-29 15:30:00,299.39,301.00,299.39,300.01,0
2021-12-30 09:30:00,297.89,303.59,296.00,303.08,0
2021-12-30 10:30:00,303.27,304.53,301.88,303.26,0
2021-12-30 11:30:00,303.31,303.68,302.07,302.59,0
2021-12-30 12:30:00,302.61,302.64,299.93,300.65,0
2021-12-30 13:30:00,300.57,301.42,299.05,300.53,0
2021-12-30 14:30:00,300.52,300.59,297.77,298.06,0
2021-12-30 15:30:00,298.09,298.30,295.47,295.76,0
2021-12-31 09:30:00,296.74,300.14,295.70,296.66,7229445
2021-12-31 10:30:00,296.78,297.18,294.28,296.73,3907338
2021-12-31 11:30:00,296.64,297.54,294.88,295.23,3273524
2021-12-31 12:30:00,295.25,296.00,294.64,295.50,1915227
2021-12-31 13:30:00,295.50,295.61,293.72,294.14,2321990
2021-12-31 14:30:00,294.13,295.58,293.31,295.46,3353449
2021-12-31 15:30:00,295.49,295.75,293.72,294.21,2789981
2022-01-03 09:30:00,298.15,307.00,297.85,302.96,14392685
2022-01-03 10:30:00,302.97,306.51,301.86,304.13,5886395
2022-01-03 11:30:00,304.12,304.33,300.50,302.33,3898427
2022-01-03 12:30:00,302.34,303.14,300.55,300.79,2803894
2022-01-03 13:30:00,300.77,301.25,299.13,301.11,3634772
2022-01-03 14:30:00,301.12,302.47,300.02,300.25,3172909
2022-01-03 15:30:00,300.24,301.34,299.85,301.23,2703988
2022-01-04 09:30:00,302.77,304.68,293.53,294.64,11885702
2022-01-04 10:30:00,294.84,295.10,283.49,285.83,12318988
2022-01-04 11:30:00,285.83,288.60,285.55,287.70,6592825
2022-01-04 12:30:00,287.67,288.05,284.70,286.67,4295672
2022-01-04 13:30:00,286.70,287.97,285.01,287.11,3705128
2022-01-04 14:30:00,287.06,291.63,286.97,291.58,5967910
2022-01-04 15:30:00,291.62,293.95,290.79,292.99,4934229
2022-01-05 09:30:00,289.49,294.16,285.82,288.58,9647156
2022-01-05 10:30:00,288.47,288.58,285.51,286.60,1628153
2022-01-05 11:30:00,286.73,286.84,283.88,284.07,1498536
2022-01-05 12:30:00,284.03,284.18,281.11,283.29,33016807
2022-01-05 13:30:00,283.26,285.80,280.01,280.76,5713398
2022-01-05 14:30:00,280.84,281.69,275.38,275.65,9725300
2022-01-05 15:30:00,275.58,278.97,275.33,275.96,5850439
2022-01-06 09:30:00,276.00,282.11,270.65,278.63,16457410
2022-01-06 10:30:00,278.62,283.98,277.34,280.83,8469812
2022-01-06 11:30:00,280.85,282.19,278.41,280.00,4212796
2022-01-06 12:30:00,279.99,281.23,277.54,277.68,2971463
2022-01-06 13:30:00,277.66,281.60,277.63,280.89,3175357
2022-01-06 14:30:00,280.93,284.38,280.67,282.53,4994553
2022-01-06 15:30:00,282.50,282.94,280.10,281.80,3646983
2022-01-07 09:30:00,281.41,284.22,274.61,275.24,10056381
2022-01-07 10:30:00,275.21,276.39,270.57,274.70,8727393
2022-01-07 11:30:00,274.72,276.44,273.40,274.21,4578055
2022-01-07 12:30:00,274.15,275.95,272.94,274.23,3494705
2022-01-07 13:30:00,274.17,275.70,272.55,273.41,3435796
2022-01-07 14:30:00,273.40,275.60,273.01,273.49,4067103
2022-01-07 15:30:00,273.43,274.44,272.15,272.28,3789330
2022-01-10 09:30:00,265.81,268.00,257.22,259.87,18022668
2022-01-10 10:30:00,259.81,263.24,256.44,263.05,7909111
2022-01-10 11:30:00,263.12,263.12,258.01,258.60,5751482
2022-01-10 12:30:00,258.67,264.83,258.40,264.23,4823488
2022-01-10 13:30:00,264.22,268.76,263.50,268.16,7478259
2022-01-10 14:30:00,268.14,270.11,265.72,268.83,6540530
2022-01-10 15:30:00,268.70,274.69,267.34,274.17,5815124
2022-01-11 09:30:00,273.23,275.65,268.39,273.23,10625839
2022-01-11 10:30:00,273.32,277.70,269.50,277.36,7077120
2022-01-11 11:30:00,277.40,280.65,275.83,276.19,6025748
2022-01-11 12:30:00,276.23,277.32,274.56,275.85,3800475
2022-01-11 13:30:00,275.89,277.40,275.19,276.65,2952028
2022-01-11 14:30:00,276.65,278.99,275.42,278.09,4444439
2022-01-11 15:30:00,278.08,278.45,276.00,278.18,3313077
2022-01-12 09:30:00,281.17,285.94,279.99,284.11,0
2022-01-12 10:30:00,284.00,284.34,276.13,279.13,0
2022-01-12 11:30:00,279.21,280.78,278.26,280.35,0
2022-01-12 12:30:00,280.56,282.06,279.87,280.30,0
2022-01-12 13:30:00,280.15,281.31,279.08,280.63,0
2022-01-12 14:30:00,280.69,280.69,279.00,279.45,0
2022-01-12 15:30:00,279.38,280.39,278.66,279.99,0
2022-01-13 09:30:00,284.20,284.29,274.88,275.56,0
2022-01-13 10:30:00,275.40,275.61,269.90,272.95,0
2022-01-13 11:30:00,272.83,273.50,267.20,268.07,0
2022-01-13 12:30:00,267.91,269.91,266.22,269.00,0
2022-01-13 13:30:00,268.87,270.68,267.43,267.63,0
2022-01-13 14:30:00,267.63,269.42,266.69,267.99,0
2022-01-13 15:30:00,268.06,268.41,265.08,265.75,0
2022-01-14 09:30:00,263.00,271.97,262.10,268.99,13067303
2022-01-14 10:30:00,269.00,270.46,266.10,268.07,6303176
2022-01-14 11:30:00,268.19,270.52,267.71,268.31,3756683
2022-01-14 12:30:00,268.29,268.54,263.98,264.68,3748541
2022-01-14 13:30:00,264.65,268.22,263.70,266.31,4079951
2022-01-14 14:30:00,266.34,268.74,265.81,267.73,4025986
2022-01-14 15:30:00,267.74,269.75,267.74,269.30,3029436
2022-01-18 09:30:00,262.60,266.38,259.78,265.19,11207802
2022-01-18 10:30:00,265.08,265.20,260.50,261.82,5797673
2022-01-18 11:30:00,261.70,265.10,260.76,262.03,4225054
2022-01-18 12:30:00,262.02,262.02,259.11,260.15,4804368
2022-01-18 13:30:00,260.13,261.29,259.04,259.95,3569268
2022-01-18 14:30:00,259.91,262.15,259.37,260.02,4257521
2022-01-18 15:30:00,259.94,259.94,257.70,259.00,4664282
2022-01-19 09:30:00,260.79,265.43,260.12,260.57,10072432
2022-01-19 10:30:00,260.57,261.00,250.63,252.69,10763683
2022-01-19 11:30:00,252.71,258.23,251.82,258.12,7825722
2022-01-19 12:30:00,258.09,258.99,255.50,255.59,4692887
2022-01-19 13:30:00,255.67,256.61,253.43,253.53,3666595
2022-01-19 14:30:00,253.56,255.34,252.70,252.83,4430091
2022-01-19 15:30:00,252.80,253.15,250.52,250.62,5387811
2022-01-20 09:30:00,253.04,254.80,250.60,252.96,11278363
2022-01-20 10:30:00,253.25,255.79,252.90,254.43,5975456
2022-01-20 11:30:00,254.43,254.87,252.10,253.89,3534602
2022-01-20 12:30:00,253.83,254.42,251.80,252.80,2600222
2022-01-20 13:30:00,252.86,253.69,250.65,251.26,3056511
2022-01-20 14:30:00,251.20,251.39,242.76,243.57,8365573
2022-01-20 15:30:00,243.51,244.50,240.78,241.50,7065745
2022-01-21 09:30:00,236.54,241.00,232.63,234.96,19270991
2022-01-21 10:30:00,235.04,248.23,234.41,245.43,14120204
2022-01-21 11:30:00,245.43,245.50,237.61,239.72,8283602
2022-01-21 12:30:00,239.69,241.78,237.94,238.57,6498586
2022-01-21 13:30:00,238.49,241.17,237.11,237.40,4695431
2022-01-21 14:30:00,237.39,238.79,232.65,233.95,8436558
2022-01-21 15:30:00,233.97,237.52,233.00,233.61,6977473
2022-01-24 09:30:00,223.14,229.10,215.00,218.40,25869134
2022-01-24 10:30:00,218.15,221.80,215.83,218.54,12504635
2022-01-24 11:30:00,218.46,218.90,208.92,211.33,11824953
2022-01-24 12:30:00,211.31,220.59,210.00,216.21,9782064
2022-01-24 13:30:00,216.21,225.74,215.94,221.88,9695969
2022-01-24 14:30:00,221.63,230.74,219.57,228.78,9540022
2022-01-24 15:30:00,228.79,233.76,227.65,233.72,7750222
2022-01-25 09:30:00,225.16,227.90,220.84,225.89,2256828
2022-01-25 10:30:00,226.05,228.74,223.29,223.85,7024633
2022-01-25 11:30:00,223.83,224.15,220.59,221.55,2737762
2022-01-25 12:30:00,221.45,224.19,220.07,223.91,3045949
2022-01-25 13:30:00,223.91,227.96,223.48,227.51,3026749
2022-01-25 14:30:00,227.40,229.43,223.94,224.48,8104494
2022-01-25 15:30:00,224.51,226.17,222.25,223.24,4908389
2022-01-26 09:30:00,232.24,236.22,228.00,233.45,25637109
2022-01-26 10:30:00,233.58,234.24,229.86,231.39,11374612
2022-01-26 11:30:00,231.50,235.45,230.76,235.23,9361542
2022-01-26 12:30:00,235.25,238.17,234.84,236.46,7742435
2022-01-26 13:30:00,236.44,240.31,233.63,237.92,9276820
2022-01-26 14:30:00,237.84,238.55,223.13,229.09,21878280
2022-01-26 15:30:00,229.04,229.75,225.18,228.14,5900542
2022-01-27 09:30:00,235.68,239.95,226.05,226.20,13724218
2022-01-27 10:30:00,226.12,227.30,222.70,222.99,9355154
2022-01-27 11:30:00,223.00,226.57,220.56,221.47,6738194
2022-01-27 12:30:00,221.41,222.94,216.75,217.00,7472622
2022-01-27 13:30:00,217.00,222.87,216.91,219.77,6084558
2022-01-27 14:30:00,219.74,222.56,218.25,218.97,5756222
2022-01-27 15:30:00,218.97,221.60,217.51,219.30,5495411
2022-01-28 09:30:00,220.12,222.48,213.00,215.97,12781357
2022-01-28 10:30:00,215.98,225.78,215.08,223.23,9187137
2022-01-28 11:30:00,223.31,224.96,220.91,222.22,6117964
2022-01-28 12:30:00,222.24,223.89,221.06,221.99,4093422
2022-01-28 13:30:00,221.96,223.43,216.27,216.96,5532934
2022-01-28 14:30:00,216.98,223.40,215.80,222.95,6613010
2022-01-28 15:30:00,223.03,228.58,221.84,228.44,7216269
2022-01-31 09:30:00,231.82,239.01,230.52,236.80,13688146
2022-01-31 10:30:00,236.84,239.85,236.55,237.41,8315907
2022-01-31 11:30:00,237.40,240.15,237.11,238.82,6639892
2022-01-31 12:30:00,238.90,240.74,238.50,238.77,5632522
2022-01-31 13:30:00,238.77,241.60,238.23,241.55,4376923
2022-01-31 14:30:00,241.56,242.49,238.67,240.49,6830717
2022-01-31 15:30:00,240.49,245.09,240.08,245.05,6775994
2022-02-01 09:30:00,251.04,251.45,238.90,242.37,19085290
2022-02-01 10:30:00,242.44,245.61,239.79,243.77,7932231
2022-02-01 11:30:00,243.74,245.98,242.42,243.14,5466283
2022-02-01 12:30:00,243.28,244.29,241.80,243.90,3290770
2022-02-01 13:30:00,243.90,243.96,239.85,241.07,3323904
2022-02-01 14:30:00,241.02,244.43,240.37,244.31,4430920
2022-02-01 15:30:00,244.34,246.90,244.11,246.40,4546425
2022-02-02 09:30:00,257.94,258.17,249.41,253.55,18251618
2022-02-02 10:30:00,253.60,254.27,246.98,248.25,8103920
2022-02-02 11:30:00,248.25,250.21,245.53,247.82,5823367
2022-02-02 12:30:00,247.93,251.59,247.35,249.82,4712736
2022-02-02 13:30:00,249.80,250.75,248.18,249.46,3993627
2022-02-02 14:30:00,249.42,253.28,249.38,251.36,5551143
2022-02-02 15:30:00,251.37,252.98,250.73,252.45,4430111
2022-02-03 09:30:00,244.58,250.32,242.96,250.23,9914933
2022-02-03 10:30:00,250.23,250.77,245.80,246.22,4931962
2022-02-03 11:30:00,246.20,246.79,241.41,243.12,4668513
2022-02-03 12:30:00,243.11,245.43,242.00,244.82,3540557
2022-02-03 13:30:00,244.81,245.70,243.31,243.72,2779482
2022-02-03 14:30:00,243.65,245.40,241.87,243.52,5734473
2022-02-03 15:30:00,243.53,243.55,237.80,239.47,5525737
2022-02-04 09:30:00,239.72,244.97,236.57,242.45,7683291
2022-02-04 10:30:00,242.47,243.41,236.80,240.01,2945588
2022-02-04 11:30:00,239.76,242.46,239.57,240.67,1161598
2022-02-04 12:30:00,240.81,243.73,239.67,243.47,679184
2022-02-04 13:30:00,243.52,244.50,242.05,243.39,626511
2022-02-04 14:30:00,243.44,246.35,243.38,245.32,2442643
2022-02-04 15:30:00,245.37,245.65,243.03,243.13,4239099
2022-02-07 09:30:00,243.64,248.61,242.02,246.75,8427562
2022-02-07 10:30:00,246.70,249.30,246.02,246.80,4745860
2022-02-07 11:30:00,246.71,247.72,244.45,246.68,4889170
2022-02-07 12:30:00,246.62,250.45,245.55,250.04,4215187
2022-02-07 13:30:00,250.10,250.60,248.37,249.41,3447499
2022-02-07 14:30:00,249.46,251.80,248.62,248.96,4649569
2022-02-07 15:30:00,249.04,249.71,244.85,247.33,4403914
2022-02-08 09:30:00,243.59,248.17,240.81,241.97,9787812
2022-02-08 10:30:00,241.98,248.60,239.80,248.02,7734325
2022-02-08 11:30:00,248.05,250.32,247.57,248.95,5327026
2022-02-08 12:30:00,249.03,250.88,247.91,248.78,3649781
2022-02-08 13:30:00,248.80,249.38,246.35,246.41,2975104
2022-02-08 14:30:00,246.42,250.72,246.17,250.03,4818960
2022-02-08 15:30:00,250.03,252.30,249.74,251.08,4098694
2022-02-09 09:30:00,256.22,257.30,253.64,256.35,9880506
2022-02-09 10:30:00,256.39,263.79,255.99,263.03,12102057
2022-02-09 11:30:00,263.00,264.82,261.26,264.25,7371758
2022-02-09 12:30:00,264.22,265.95,263.46,264.88,5747612
2022-02-09 13:30:00,264.89,265.70,263.69,265.26,3772527
2022-02-09 14:30:00,265.27,266.35,263.75,265.87,5602642
2022-02-09 15:30:00,265.87,267.25,265.49,267.08,5382282
2022-02-10 09:30:00,259.95,266.95,259.45,265.53,13547851
2022-02-10 10:30:00,265.63,269.25,263.69,264.88,9218312
2022-02-10 11:30:00,264.87,268.35,263.05,267.68,5147058
2022-02-10 12:30:00,267.64,268.37,261.10,261.12,5953735
2022-02-10 13:30:00,261.12,263.55,259.62,261.44,5440105
2022-02-10 14:30:00,261.42,263.31,258.89,259.24,4524762
2022-02-10 15:30:00,259.25,259.25,256.00,258.22,4827588
2022-02-11 09:30:00,260.00,261.52,250.84,252.55,13238919
2022-02-11 10:30:00,252.50,255.19,248.57,249.40,8789001
2022-02-11 11:30:00,249.43,250.20,247.47,249.56,5548348
2022-02-11 12:30:00,249.53,249.85,246.70,246.93,4529650
2022-02-11 13:30:00,246.93,246.93,240.89,241.31,8919072
2022-02-11 14:30:00,241.40,242.55,237.73,239.77,8494193
2022-02-11 15:30:00,239.73,241.87,237.85,239.41,6932099
2022-02-14 09:30:00,239.34,247.04,237.55,244.61,12496600
2022-02-14 10:30:00,244.74,248.75,241.90,248.28,5851158
2022-02-14 11:30:00,248.36,248.59,246.75,247.73,3875606
2022-02-14 12:30:00,247.74,248.64,243.20,243.63,3731704
2022-02-14 13:30:00,243.69,243.78,237.72,241.74,6142200
2022-02-14 14:30:00,241.80,243.14,240.25,242.06,5151066
2022-02-14 15:30:00,242.06,243.72,241.51,242.62,4391682
2022-02-15 09:30:00,249.62,258.59,247.92,257.56,0
2022-02-15 10:30:00,257.71,262.38,257.36,261.37,0
2022-02-15 11:30:00,261.33,263.74,259.98,260.62,0
2022-02-15 12:30:00,260.59,262.86,258.40,262.75,332504
2022-02-15 13:30:00,262.70,263.50,261.49,262.80,0
2022-02-15 14:30:00,262.84,265.35,262.20,264.92,0
2022-02-15 15:30:00,265.03,265.18,262.71,265.10,0
2022-02-16 09:30:00,262.59,262.59,255.55,261.06,15770938
2022-02-16 10:30:00,261.00,263.65,260.43,262.14,8826459
2022-02-16 11:30:00,262.10,262.48,258.21,258.62,5554570
2022-02-16 12:30:00,258.60,258.79,255.89,258.75,6601259
2022-02-16 13:30:00,258.77,262.85,257.38,262.77,8936358
2022-02-16 14:30:00,262.75,265.64,261.61,265.57,10733189
2022-02-16 15:30:00,265.55,265.82,263.70,265.11,8290485
2022-02-17 09:30:00,256.30,257.85,242.16,242.44,27066891
2022-02-17 10:30:00,242.46,249.91,241.65,249.29,14870906
2022-02-17 11:30:00,249.28,249.53,245.05,246.40,8262233
2022-02-17 12:30:00,246.43,247.99,244.63,245.24,5678245
2022-02-17 13:30:00,245.20,246.85,244.47,245.26,5810431
2022-02-17 14:30:00,245.24,246.45,244.22,245.23,8779112
2022-02-17 15:30:00,245.21,245.90,244.17,245.12,7127111
2022-02-18 09:30:00,246.68,249.86,235.27,235.70,19187246
2022-02-18 10:30:00,235.67,235.94,231.75,234.89,12543288
2022-02-18 11:30:00,234.90,238.18,233.72,236.78,6938652
2022-02-18 12:30:00,236.77,237.29,231.00,233.27,8607318
2022-02-18 13:30:00,233.29,239.48,233.01,239.10,8309967
2022-02-18 14:30:00,239.06,241.74,236.76,236.86,11025750
2022-02-18 15:30:00,236.82,237.68,235.54,236.39,5844177
2022-02-22 09:30:00,230.35,240.64,230.06,240.43,18402128
2022-02-22 10:30:00,240.42,240.46,232.16,232.80,7940805
2022-02-22 11:30:00,232.88,234.57,230.67,232.18,6553459
2022-02-22 12:30:00,232.15,233.98,231.24,232.18,4695323
2022-02-22 13:30:00,232.14,233.48,230.00,233.19,6649069
2022-02-22 14:30:00,233.12,238.83,231.44,236.82,10904826
2022-02-22 15:30:00,236.83,236.87,232.37,234.05,5375526
2022-02-23 09:30:00,238.02,241.08,232.15,232.77,13361012
2022-02-23 10:30:00,232.82,234.44,230.29,231.31,6154474
2022-02-23 11:30:00,231.36,234.98,230.64,234.55,6255378
2022-02-23 12:30:00,234.56,234.78,227.46,227.69,6807380
2022-02-23 13:30:00,227.71,229.68,226.55,227.00,6581595
2022-02-23 14:30:00,227.03,227.56,223.32,224.79,7888052
2022-02-23 15:30:00,224.76,225.27,223.01,223.85,5880421
2022-02-24 09:30:00,210.15,225.13,208.90,221.70,22613198
2022-02-24 10:30:00,221.67,226.09,218.40,224.05,11894429
2022-02-24 11:30:00,224.03,225.55,221.05,222.56,7006929
2022-02-24 12:30:00,222.59,224.91,221.57,223.40,5238749
2022-02-24 13:30:00,223.47,229.00,223.44,228.31,7686822
2022-02-24 14:30:00,228.31,235.50,228.27,234.03,8215845
2022-02-24 15:30:00,234.01,238.00,233.95,237.51,6777767
2022-02-25 09:30:00,237.21,241.11,233.81,238.34,13894944
2022-02-25 10:30:00,238.35,242.17,236.71,241.35,8486434
2022-02-25 11:30:00,241.35,241.92,239.03,240.60,5089719
2022-02-25 12:30:00,240.57,241.13,237.21,239.30,4944497
2022-02-25 13:30:00,239.33,240.25,235.01,238.15,8165483
2022-02-25 14:30:00,238.14,240.46,237.20,240.01,5399440
2022-02-25 15:30:00,240.07,241.89,239.30,241.60,4803980
2022-02-28 09:30:00,239.92,243.18,237.33,242.12,11005191
2022-02-28 10:30:00,242.07,245.75,242.01,245.01,6770173
2022-02-28 11:30:00,245.07,246.65,241.50,241.93,5648477
2022-02-28 12:30:00,241.92,242.45,238.70,240.44,5302041
2022-02-28 13:30:00,240.38,241.82,237.30,238.06,4014009
2022-02-28 14:30:00,238.06,241.21,237.07,240.36,4022618
2022-02-28 15:30:00,240.49,243.89,238.65,243.89,4282193
2022-03-01 09:30:00,242.40,243.77,238.60,241.98,8776107
2022-03-01 10:30:00,242.02,243.32,238.04,238.30,4935331
2022-03-01 11:30:00,238.30,238.37,233.71,235.11,6008338
2022-03-01 12:30:00,235.08,235.33,231.71,231.88,4408787
2022-03-01 13:30:00,231.81,233.72,231.32,233.26,4269400
2022-03-01 14:30:00,233.38,236.70,232.45,233.31,5741691
2022-03-01 15:30:00,233.27,235.11,231.49,234.88,4308051
2022-03-02 09:30:00,237.56,240.13,234.15,238.41,10065730
2022-03-02 10:30:00,238.29,241.15,236.26,239.70,7016306
2022-03-02 11:30:00,239.76,241.90,239.31,240.51,4223468
2022-03-02 12:30:00,240.57,243.20,240.08,242.48,3939182
2022-03-02 13:30:00,242.52,243.88,241.35,242.45,3392381
2022-03-02 14:30:00,242.50,244.09,241.70,242.83,4254594
2022-03-02 15:30:00,242.86,243.47,242.03,242.14,3537684
2022-03-03 09:30:00,242.61,243.26,237.55,238.15,9352252
2022-03-03 10:30:00,238.12,238.87,235.04,237.89,5359814
2022-03-03 11:30:00,237.89,240.39,237.16,237.58,4407599
2022-03-03 12:30:00,237.59,241.83,237.35,240.83,4507679
2022-03-03 13:30:00,240.82,240.93,237.31,238.46,3312287
2022-03-03 14:30:00,238.36,238.56,235.25,236.88,3736694
2022-03-03 15:30:00,236.86,237.60,235.15,237.14,3787166
2022-03-04 09:30:00,233.84,236.80,230.56,231.27,9231273
2022-03-04 10:30:00,231.29,232.59,226.00,228.77,7835865
2022-03-04 11:30:00,228.74,230.60,226.86,229.96,6753832
2022-03-04 12:30:00,229.89,231.08,227.77,228.81,4100604
2022-03-04 13:30:00,228.84,229.92,225.27,226.44,4574389
2022-03-04 14:30:00,226.31,227.27,224.82,226.60,4567324
2022-03-04 15:30:00,226.58,229.79,225.63,229.36,4354838
2022-03-07 09:30:00,228.17,230.27,218.80,219.01,11541067
2022-03-07 10:30:00,219.01,221.41,217.01,220.66,7350982
2022-03-07 11:30:00,220.60,222.16,218.24,218.80,4793468
2022-03-07 12:30:00,218.73,221.08,218.04,218.60,4276593
2022-03-07 13:30:00,218.52,220.80,217.76,218.64,3746904
2022-03-07 14:30:00,218.60,218.80,214.12,215.75,5378277
2022-03-07 15:30:00,215.70,215.75,213.30,213.38,5009081
2022-03-08 09:30:00,212.62,214.88,206.50,209.48,14041557
2022-03-08 10:30:00,209.45,217.19,207.45,212.34,8055875
2022-03-08 11:30:00,212.39,220.30,210.20,218.73,7923879
2022-03-08 12:30:00,218.89,223.72,217.40,220.43,7812618
2022-03-08 13:30:00,220.45,221.36,215.55,219.11,5728240
2022-03-08 14:30:00,218.97,221.12,217.01,217.16,4871878
2022-03-08 15:30:00,217.24,217.86,214.81,215.10,4165148
2022-03-09 09:30:00,223.87,228.94,222.47,228.74,14219726
2022-03-09 10:30:00,228.86,229.94,224.86,225.47,7728856
2022-03-09 11:30:00,225.60,228.40,225.42,227.90,5519654
2022-03-09 12:30:00,227.91,230.81,227.88,230.68,5425854
2022-03-09 13:30:00,230.69,231.00,228.35,229.99,4673112
2022-03-09 14:30:00,230.06,232.20,229.87,231.26,4705871
2022-03-09 15:30:00,231.32,231.82,229.30,230.14,4225782
2022-03-10 09:30:00,225.31,227.00,221.46,222.89,11210142
2022-03-10 10:30:00,222.89,223.43,218.82,219.50,6556049
2022-03-10 11:30:00,219.55,222.39,219.24,221.92,4473763
2022-03-10 12:30:00,221.89,222.50,220.06,222.29,3480994
2022-03-10 13:30:00,222.26,226.38,221.68,225.88,4738381
2022-03-10 14:30:00,225.93,227.45,225.34,226.12,5204453
2022-03-10 15:30:00,226.13,227.88,225.60,226.58,3869944
2022-03-11 09:30:00,230.22,231.45,225.41,226.80,9064719
2022-03-11 10:30:00,226.67,228.46,222.80,222.83,5861762
2022-03-11 11:30:00,222.80,225.35,221.74,223.23,4582789
2022-03-11 12:30:00,223.19,226.25,222.63,225.83,3381043
2022-03-11 13:30:00,225.80,226.58,224.17,225.94,3349173
2022-03-11 14:30:00,225.92,226.13,222.69,222.78,3425960
2022-03-11 15:30:00,222.75,222.95,220.46,221.00,4671359
2022-03-14 09:30:00,218.69,222.62,215.99,220.83,8375438
2022-03-14 10:30:00,220.85,222.37,218.46,218.88,5171287
2022-03-14 11:30:00,218.90,219.09,214.76,215.50,5102785
2022-03-14 12:30:00,215.41,215.95,212.66,212.75,4554101
2022-03-14 13:30:00,212.75,214.46,211.59,211.90,4540162
2022-03-14 14:30:00,211.92,214.97,211.78,213.69,4530609
