datetime,open,high,low,close,volume
2021-10-22 11:30:00,108.70,108.80,108.35,108.53,478980
2021-10-22 12:30:00,108.52,108.76,108.39,108.47,368942
2021-10-22 13:30:00,108.46,108.79,108.42,108.78,282986
2021-10-22 14:30:00,108.75,108.99,108.69,108.71,474643
2021-10-22 15:30:00,108.72,109.22,108.71,109.22,932152
2021-10-25 09:30:00,108.90,109.04,107.75,108.28,994060
2021-10-25 10:30:00,108.28,108.68,108.09,108.68,396790
2021-10-25 11:30:00,108.68,108.93,108.63,108.77,367463
2021-10-25 12:30:00,108.77,108.86,108.57,108.64,269357
2021-10-25 13:30:00,108.67,108.71,108.49,108.67,291599
2021-10-25 14:30:00,108.67,108.73,108.31,108.42,437970
2021-10-25 15:30:00,108.43,108.60,108.37,108.60,722273
2021-10-26 09:30:00,108.81,109.18,108.20,108.67,1011178
2021-10-26 10:30:00,108.65,108.89,108.44,108.81,586608
2021-10-26 11:30:00,108.79,108.98,108.69,108.77,442811
2021-10-26 12:30:00,108.76,109.00,108.60,108.86,414746
2021-10-26 13:30:00,108.86,109.25,108.75,109.22,350488
2021-10-26 14:30:00,109.22,109.56,109.22,109.40,456382
2021-10-26 15:30:00,109.41,109.57,109.37,109.41,1034991
2021-10-27 09:30:00,109.47,109.71,108.54,108.56,792885
2021-10-27 10:30:00,108.59,108.94,108.50,108.68,654938
2021-10-27 11:30:00,108.67,108.83,108.26,108.47,562505
2021-10-27 12:30:00,108.44,108.57,108.18,108.55,312164
2021-10-27 13:30:00,108.56,108.61,108.40,108.46,372440
2021-10-27 14:30:00,108.47,108.76,108.35,108.76,491037
2021-10-27 15:30:00,108.76,108.76,108.37,108.43,604980
2021-10-28 09:30:00,108.40,109.87,108.22,108.66,1294806
2021-10-28 10:30:00,108.71,109.30,108.58,109.10,477706
2021-10-28 11:30:00,109.11,109.35,108.93,108.93,423762
2021-10-28 12:30:00,108.94,109.31,108.93,109.25,304388
2021-10-28 13:30:00,109.23,109.47,109.23,109.40,441465
2021-10-28 14:30:00,109.39,109.54,109.18,109.32,608445
2021-10-28 15:30:00,109.32,109.90,109.29,109.55,920043
2021-10-29 09:30:00,112.25,114.46,111.42,113.50,3586427
2021-10-29 10:30:00,113.49,114.62,113.34,114.22,1441968
2021-10-29 11:30:00,114.24,114.67,113.97,114.45,1060137
2021-10-29 12:30:00,114.45,114.57,113.98,114.48,952882
2021-10-29 13:30:00,114.46,114.87,114.38,114.49,1221776
2021-10-29 14:30:00,114.49,114.73,114.16,114.63,2046958
2021-10-29 15:30:00,114.61,114.92,114.50,114.67,2144471
2021-11-01 09:30:00,115.25,115.70,113.58,113.78,262141
2021-11-01 10:30:00,113.77,114.47,113.62,114.41,160217
2021-11-01 11:30:00,114.40,115.03,114.36,114.75,562013
2021-11-01 12:30:00,114.77,115.06,114.66,114.84,155137
2021-11-01 13:30:00,114.84,115.06,114.63,115.06,343655
2021-11-01 14:30:00,115.06,115.28,114.82,114.91,287778
2021-11-01 15:30:00,114.92,114.95,114.68,114.85,815963
2021-11-02 09:30:00,115.25,116.56,115.22,116.17,719494
2021-11-02 10:30:00,116.12,116.95,116.12,116.86,514187
2021-11-02 11:30:00,116.87,117.39,116.84,117.28,294238
2021-11-02 12:30:00,117.30,117.69,117.22,117.59,146913
2021-11-02 13:30:00,117.60,117.62,116.71,116.84,251478
2021-11-02 14:30:00,116.83,117.32,116.69,116.81,374338
2021-11-02 15:30:00,116.81,116.86,116.39,116.53,0
2021-11-03 09:30:00,116.53,117.27,116.36,117.03,873398
2021-11-03 10:30:00,117.04,117.27,116.59,117.06,658370
2021-11-03 11:30:00,117.05,117.15,116.95,117.11,439016
2021-11-03 12:30:00,117.12,117.20,116.93,117.17,464463
2021-11-03 13:30:00,117.15,117.18,116.88,117.04,474582
2021-11-03 14:30:00,117.03,117.34,117.03,117.11,647644
2021-11-03 15:30:00,117.10,117.61,117.05,117.61,1221749
2021-11-04 09:30:00,117.57,117.72,116.44,116.66,1070974
2021-11-04 10:30:00,116.69,117.12,116.63,116.83,380256
2021-11-04 11:30:00,116.84,116.98,116.54,116.64,295991
2021-11-04 12:30:00,116.65,116.78,116.52,116.76,295878
2021-11-04 13:30:00,116.76,116.78,116.34,116.44,392480
2021-11-04 14:30:00,116.46,116.78,116.33,116.58,354693
2021-11-04 15:30:00,116.57,117.13,116.57,117.04,794104
2021-11-05 09:30:00,116.79,117.18,115.50,116.96,831934
2021-11-05 10:30:00,116.99,117.31,116.80,116.90,540674
2021-11-05 11:30:00,116.88,116.99,116.43,116.92,365728
2021-11-05 12:30:00,116.91,117.08,116.69,116.75,322085
2021-11-05 13:30:00,116.73,117.19,116.67,116.98,270241
2021-11-05 14:30:00,117.00,117.09,116.74,116.81,362351
2021-11-05 15:30:00,116.80,117.22,116.79,117.17,635845
2021-11-08 09:30:00,117.15,117.45,116.13,116.55,1369955
2021-11-08 10:30:00,116.56,116.56,115.92,115.95,542245
2021-11-08 11:30:00,115.92,116.19,115.83,116.01,634894
2021-11-08 12:30:00,116.03,116.14,115.79,116.14,340848
2021-11-08 13:30:00,116.15,116.57,116.12,116.44,323985
2021-11-08 14:30:00,116.45,116.48,116.20,116.20,334011
2021-11-08 15:30:00,116.20,116.36,115.95,116.00,724380
2021-11-09 09:30:00,116.25,116.57,115.69,116.34,624824
2021-11-09 10:30:00,116.38,116.41,115.95,115.99,305787
2021-11-09 11:30:00,115.97,116.09,115.79,115.93,221519
2021-11-09 12:30:00,115.91,116.02,115.85,115.96,252675
2021-11-09 13:30:00,115.93,116.03,115.72,115.76,284675
2021-11-09 14:30:00,115.77,115.86,115.43,115.56,304848
2021-11-09 15:30:00,115.59,115.74,115.41,115.61,483503
2021-11-10 09:30:00,115.61,117.01,115.41,116.72,890107
2021-11-10 10:30:00,116.71,116.89,116.52,116.85,336389
2021-11-10 11:30:00,116.84,117.04,116.34,116.44,443483
2021-11-10 12:30:00,116.43,116.76,116.43,116.75,452781
2021-11-10 13:30:00,116.75,116.91,116.67,116.77,411819
2021-11-10 14:30:00,116.78,116.82,116.54,116.64,500346
2021-11-10 15:30:00,116.68,116.87,116.46,116.76,902017
2021-11-11 09:30:00,116.75,117.47,116.29,116.84,556206
2021-11-11 10:30:00,116.80,116.80,116.38,116.64,338623
2021-11-11 11:30:00,116.62,116.95,116.41,116.53,412005
2021-11-11 12:30:00,116.51,116.96,116.46,116.95,329812
2021-11-11 13:30:00,116.95,117.12,116.83,116.89,318820
2021-11-11 14:30:00,116.92,117.00,116.79,116.89,342751
2021-11-11 15:30:00,116.89,116.90,116.62,116.63,429685
2021-11-12 09:30:00,116.63,117.36,116.44,116.50,392460
2021-11-12 10:30:00,116.50,117.35,116.50,117.17,320686
2021-11-12 11:30:00,117.17,117.22,116.96,117.09,200019
2021-11-12 12:30:00,117.04,117.08,116.78,116.89,152997
2021-11-12 13:30:00,116.89,116.92,116.64,116.65,196770
2021-11-12 14:30:00,116.67,117.00,116.64,116.98,211770
2021-11-12 15:30:00,116.98,117.18,116.89,116.95,450375
2021-11-15 09:30:00,116.97,117.26,116.23,117.08,894083
2021-11-15 10:30:00,117.06,117.80,117.06,117.34,615020
2021-11-15 11:30:00,117.35,117.58,117.17,117.44,390738
2021-11-15 12:30:00,117.44,117.46,117.24,117.33,263212
2021-11-15 13:30:00,117.31,117.32,116.81,116.83,268404
2021-11-15 14:30:00,116.83,117.10,116.74,117.09,351315
2021-11-15 15:30:00,117.09,117.15,116.60,116.85,509517
2021-11-16 09:30:00,116.55,117.34,116.47,117.27,614082
2021-11-16 10:30:00,117.27,117.38,116.57,117.10,361940
2021-11-16 11:30:00,117.10,117.14,116.83,117.06,305899
2021-11-16 12:30:00,117.07,117.18,116.91,117.16,251524
2021-11-16 13:30:00,117.16,117.45,116.91,116.93,324381
2021-11-16 14:30:00,116.93,116.97,116.59,116.64,307296
2021-11-16 15:30:00,116.65,116.73,116.34,116.37,500236
2021-11-17 09:30:00,116.42,117.25,116.34,116.53,862583
2021-11-17 10:30:00,116.52,116.89,116.50,116.61,378523
2021-11-17 11:30:00,116.59,116.84,116.51,116.79,251412
2021-11-17 12:30:00,116.79,117.32,116.72,116.91,345710
2021-11-17 13:30:00,116.93,117.39,116.84,117.24,514722
2021-11-17 14:30:00,117.24,117.62,117.16,117.43,607646
2021-11-17 15:30:00,117.43,117.49,117.20,117.35,751990
2021-11-18 09:30:00,117.43,118.37,116.91,117.02,543081
2021-11-18 10:30:00,117.00,117.07,116.65,116.66,240825
2021-11-18 11:30:00,116.69,117.09,116.65,116.93,265221
2021-11-18 12:30:00,116.91,117.07,116.80,117.07,219294
2021-11-18 13:30:00,117.04,117.30,116.96,117.11,274488
2021-11-18 14:30:00,117.11,117.15,116.87,116.93,242995
2021-11-18 15:30:00,116.93,117.18,116.88,117.11,708049
2021-11-19 09:30:00,117.57,117.63,116.19,116.33,7949
2021-11-19 10:30:00,116.32,116.59,115.88,116.40,18971
2021-11-19 11:30:00,116.41,116.73,116.26,116.69,2918
2021-11-19 12:30:00,116.67,116.77,116.30,116.41,33642
2021-11-19 13:30:00,116.39,116.59,116.25,116.52,8180
2021-11-19 14:30:00,116.53,116.65,116.35,116.51,20866
2021-11-19 15:30:00,116.50,116.55,116.18,116.24,0
2021-11-22 09:30:00,116.04,116.06,115.01,116.05,409034
2021-11-22 10:30:00,116.10,116.95,116.10,116.95,204045
2021-11-22 11:30:00,116.97,117.33,116.81,116.81,228933
2021-11-22 12:30:00,116.79,116.79,116.51,116.56,173705
2021-11-22 13:30:00,116.55,116.60,116.32,116.36,62199
2021-11-22 14:30:00,116.36,116.56,116.21,116.27,154073
2021-11-22 15:30:00,116.27,116.37,115.66,115.66,643356
2021-11-23 09:30:00,116.24,118.96,116.24,118.61,1021922
2021-11-23 10:30:00,118.55,119.12,118.35,118.86,297153
2021-11-23 11:30:00,118.86,119.31,118.84,119.11,249448
2021-11-23 12:30:00,119.14,119.14,118.50,118.98,178704
2021-11-23 13:30:00,119.01,119.28,118.75,119.21,292308
2021-11-23 14:30:00,119.19,119.30,118.96,119.06,394309
2021-11-23 15:30:00,119.06,119.23,118.74,118.89,1070886
2021-11-24 09:30:00,118.68,119.23,118.16,118.47,442966
2021-11-24 10:30:00,118.38,119.07,118.11,118.83,150251
2021-11-24 11:30:00,118.82,118.91,118.56,118.58,76462
2021-11-24 12:30:00,118.60,119.11,118.44,118.87,316080
2021-11-24 13:30:00,118.77,118.88,118.64,118.78,126960
2021-11-24 14:30:00,118.79,119.20,118.69,119.00,336880
2021-11-24 15:30:00,119.00,119.02,118.66,118.67,0
2021-11-26 09:30:00,118.02,118.02,116.33,116.46,320125
2021-11-26 10:30:00,116.49,116.75,115.83,116.19,205842
2021-11-26 11:30:00,116.22,116.54,115.90,116.43,294420
2021-11-26 12:30:00,116.45,116.88,116.20,116.65,1300303
2021-11-26 13:30:00,116.50,116.65,115.99,116.03,0
2021-11-26 14:30:00,116.33,116.65,116.00,116.35,0
2021-11-26 15:30:00,116.60,116.65,115.97,115.97,0
2021-11-29 09:30:00,116.83,117.69,116.58,116.97,651895
2021-11-29 10:30:00,116.99,117.35,116.82,117.34,202351
2021-11-29 11:30:00,117.36,117.90,117.34,117.79,37366
2021-11-29 12:30:00,117.78,117.84,117.56,117.66,0
2021-11-29 13:30:00,117.65,117.67,117.38,117.40,109682
2021-11-29 14:30:00,117.39,117.45,117.10,117.10,5095
2021-11-29 15:30:00,117.08,117.11,116.85,116.88,216287
2021-11-30 09:30:00,116.68,116.75,115.76,115.84,633427
2021-11-30 10:30:00,115.86,116.15,115.25,115.37,568045
2021-11-30 11:30:00,115.38,115.75,115.22,115.71,258544
2021-11-30 12:30:00,115.71,116.08,115.48,116.07,263486
2021-11-30 13:30:00,116.07,116.31,115.95,116.00,213074
2021-11-30 14:30:00,115.94,116.15,115.50,115.78,474414
2021-11-30 15:30:00,115.76,115.84,115.10,115.29,1092287
2021-12-01 09:30:00,115.28,117.95,115.28,117.83,1079869
2021-12-01 10:30:00,117.83,118.98,117.71,118.84,783364
2021-12-01 11:30:00,118.85,118.91,118.19,118.20,808620
2021-12-01 12:30:00,118.22,118.44,117.35,117.46,686807
2021-12-01 13:30:00,117.47,117.71,117.09,117.67,537366
2021-12-01 14:30:00,117.62,117.86,116.50,116.54,598617
2021-12-01 15:30:00,116.52,116.80,115.86,115.92,884282
2021-12-02 09:30:00,116.25,117.14,115.62,116.92,1040518
2021-12-02 10:30:00,116.98,117.16,116.46,117.00,354302
2021-12-02 11:30:00,117.00,117.39,116.63,117.02,422823
2021-12-02 12:30:00,117.01,117.33,116.79,117.12,317065
2021-12-02 13:30:00,117.16,117.52,117.14,117.41,324638
2021-12-02 14:30:00,117.40,117.60,116.82,116.94,474687
2021-12-02 15:30:00,116.95,117.15,116.61,116.88,716385
2021-12-03 09:30:00,117.67,119.00,117.24,118.42,1168381
2021-12-03 10:30:00,118.39,118.60,117.51,118.10,527024
2021-12-03 11:30:00,118.14,118.37,117.91,117.93,508293
2021-12-03 12:30:00,117.95,118.22,117.73,117.99,394229
2021-12-03 13:30:00,118.01,118.57,117.84,118.31,517924
2021-12-03 14:30:00,118.31,118.85,117.89,118.43,1182009
2021-12-03 15:30:00,118.43,118.98,118.19,118.88,1049015
2021-12-06 09:30:00,119.80,122.42,119.21,120.82,1197201
2021-12-06 10:30:00,120.80,121.23,120.46,120.64,380029
2021-12-06 11:30:00,120.67,121.17,120.54,121.10,265353
2021-12-06 12:30:00,121.09,121.77,120.96,121.52,269822
2021-12-06 13:30:00,121.50,121.80,121.40,121.64,511676
2021-12-06 14:30:00,121.69,121.78,121.02,121.14,946553
2021-12-06 15:30:00,121.17,121.59,121.07,121.34,1322842
2021-12-07 09:30:00,121.98,122.14,121.03,122.06,48636
2021-12-07 10:30:00,122.06,122.08,121.46,121.74,556951
2021-12-07 11:30:00,121.75,121.98,121.47,121.91,429869
2021-12-07 12:30:00,121.91,121.97,121.55,121.67,71203
2021-12-07 13:30:00,121.67,121.89,121.38,121.73,501542
2021-12-07 14:30:00,121.73,121.88,121.37,121.54,504399
2021-12-07 15:30:00,121.55,121.64,121.07,121.54,938745
2021-12-08 09:30:00,121.96,122.44,120.98,121.04,697510
2021-12-08 10:30:00,121.07,121.37,120.75,121.16,337119
2021-12-08 11:30:00,121.15,121.28,120.75,121.16,357871
2021-12-08 12:30:00,121.15,121.50,121.12,121.43,295567
2021-12-08 13:30:00,121.44,121.75,121.32,121.73,285284
2021-12-08 14:30:00,121.74,122.10,121.72,121.93,404276
2021-12-08 15:30:00,121.92,122.17,121.80,121.89,840751
2021-12-09 09:30:00,121.87,123.61,121.87,123.48,1235683
2021-12-09 10:30:00,123.47,123.88,123.11,123.47,698526
2021-12-09 11:30:00,123.43,123.83,123.36,123.65,452050
2021-12-09 12:30:00,123.68,124.18,123.62,124.17,1038913
2021-12-09 13:30:00,124.17,124.38,123.97,124.25,1023498
2021-12-09 14:30:00,124.26,124.40,123.82,123.89,740004
2021-12-09 15:30:00,123.86,124.46,123.81,124.08,1598499
2021-12-10 09:30:00,123.71,125.92,123.71,125.13,1425121
2021-12-10 10:30:00,125.12,126.00,125.10,125.70,1182455
2021-12-10 11:30:00,125.72,126.01,125.47,125.54,741013
2021-12-10 12:30:00,125.53,125.85,125.41,125.47,520927
2021-12-10 13:30:00,125.47,125.66,125.19,125.63,597051
2021-12-10 14:30:00,125.63,125.67,125.19,125.41,590088
2021-12-10 15:30:00,125.43,125.62,125.35,125.46,786124
2021-12-13 09:30:00,125.50,126.48,125.27,126.21,1162423
2021-12-13 10:30:00,126.18,127.38,126.16,127.24,782973
2021-12-13 11:30:00,127.23,127.37,126.85,127.19,852029
2021-12-13 12:30:00,127.19,127.47,126.76,127.24,986006
2021-12-13 13:30:00,127.26,127.73,127.13,127.53,896642
2021-12-13 14:30:00,127.54,127.57,127.12,127.27,540472
2021-12-13 15:30:00,127.27,127.42,126.48,126.49,1242416
2021-12-14 09:30:00,125.69,127.01,125.38,125.94,1196861
2021-12-14 10:30:00,125.96,127.43,125.60,127.33,798196
2021-12-14 11:30:00,127.31,127.60,127.13,127.49,496394
2021-12-14 12:30:00,127.47,127.54,126.88,127.36,496995
2021-12-14 13:30:00,127.34,127.58,127.12,127.25,491827
2021-12-14 14:30:00,127.25,127.85,127.23,127.81,685744
2021-12-14 15:30:00,127.82,127.85,127.13,127.30,801977
2021-12-15 09:30:00,128.25,129.73,127.60,129.10,1653563
2021-12-15 10:30:00,129.16,129.86,129.06,129.82,938317
2021-12-15 11:30:00,129.82,130.13,129.49,130.07,1090700
2021-12-15 12:30:00,130.06,130.29,129.82,130.10,934227
2021-12-15 13:30:00,130.11,130.47,129.73,130.40,1094071
2021-12-15 14:30:00,130.38,130.78,130.22,130.47,1127413
2021-12-15 15:30:00,130.45,130.46,130.01,130.22,1235274
2021-12-16 09:30:00,130.10,132.25,129.91,132.10,1288856
2021-12-16 10:30:00,132.09,133.28,131.98,132.47,1865564
2021-12-16 11:30:00,132.42,132.74,132.15,132.26,1034394
2021-12-16 12:30:00,132.26,132.66,132.13,132.52,862827
2021-12-16 13:30:00,132.52,132.69,132.03,132.50,640315
2021-12-16 14:30:00,132.50,132.52,131.15,132.02,1111523
2021-12-16 15:30:00,132.01,132.41,131.68,131.84,1089873
2021-12-17 09:30:00,130.84,130.97,129.55,129.90,2706190
2021-12-17 10:30:00,129.88,130.77,129.66,130.12,1192924
2021-12-17 11:30:00,130.12,130.40,129.61,130.33,643369
2021-12-17 12:30:00,130.35,130.93,130.31,130.89,475586
2021-12-17 13:30:00,130.89,131.02,130.58,130.65,440219
2021-12-17 14:30:00,130.66,130.84,130.23,130.33,476512
2021-12-17 15:30:00,130.35,130.42,129.37,129.53,1367084
2021-12-20 09:30:00,128.37,130.13,128.23,129.88,1124349
2021-12-20 10:30:00,129.92,131.12,129.92,131.01,980353
2021-12-20 11:30:00,130.98,131.37,130.55,131.20,687443
2021-12-20 12:30:00,131.19,131.28,130.70,131.02,498107
2021-12-20 13:30:00,130.96,131.39,130.94,131.23,432446
2021-12-20 14:30:00,131.22,131.22,130.55,130.66,670342
2021-12-20 15:30:00,130.60,131.00,130.42,130.86,650043
2021-12-21 09:30:00,131.23,131.34,129.72,130.72,943345
2021-12-21 10:30:00,130.68,130.70,129.82,130.09,706943
2021-12-21 11:30:00,130.08,130.47,130.01,130.28,527818
2021-12-21 12:30:00,130.30,130.34,129.90,129.94,769387
2021-12-21 13:30:00,129.95,130.01,129.18,129.18,786383
2021-12-21 14:30:00,129.19,129.69,129.15,129.49,735006
2021-12-21 15:30:00,129.48,129.98,129.42,129.94,908496
2021-12-22 09:30:00,129.95,131.07,129.78,131.05,762262
2021-12-22 10:30:00,131.09,131.78,130.90,131.69,763127
2021-12-22 11:30:00,131.73,132.55,131.38,132.28,771762
2021-12-22 12:30:00,132.30,132.44,131.81,132.25,511343
2021-12-22 13:30:00,132.29,132.36,131.97,132.16,502729
2021-12-22 14:30:00,132.13,132.16,131.81,131.82,641334
2021-12-22 15:30:00,131.82,132.18,131.82,132.04,805958
2021-12-23 09:30:00,132.46,133.23,132.18,133.10,941861
2021-12-23 10:30:00,133.04,133.45,132.82,133.32,534192
2021-12-23 11:30:00,133.32,133.38,132.91,133.32,379717
2021-12-23 12:30:00,133.30,133.55,133.12,133.13,305457
2021-12-23 13:30:00,133.11,133.77,133.00,133.73,0
2021-12-23 14:30:00,133.72,133.73,133.43,133.60,292747
2021-12-23 15:30:00,133.58,133.63,133.04,133.10,366360
2021-12-27 09:30:00,133.18,134.40,133.18,134.25,454294
2021-12-27 10:30:00,134.29,134.33,133.83,133.96,113133
2021-12-27 11:30:00,133.97,134.48,133.93,134.15,135486
2021-12-27 12:30:00,134.15,134.41,134.12,134.30,226956
2021-12-27 13:30:00,134.27,134.41,134.15,134.29,267720
2021-12-27 14:30:00,134.27,134.32,134.05,134.30,94664
2021-12-27 15:30:00,134.30,134.40,134.22,134.40,0
2021-12-28 09:30:00,134.38,135.25,134.33,134.72,58240
2021-12-28 10:30:00,134.71,134.93,134.59,134.77,206149
2021-12-28 11:30:00,134.75,134.86,133.93,134.03,0
2021-12-28 12:30:00,134.03,134.06,133.76,133.80,0
2021-12-28 13:30:00,133.79,134.32,133.77,134.32,136941
2021-12-28 14:30:00,134.31,134.58,134.30,134.38,40148
2021-12-28 15:30:00,134.35,134.63,134.26,134.37,0
2021-12-29 09:30:00,134.40,135.53,134.11,135.40,0
2021-12-29 10:30:00,135.42,135.67,135.34,135.47,0
2021-12-29 11:30:00,135.45,135.85,135.33,135.44,0
2021-12-29 12:30:00,135.46,135.71,135.19,135.70,0
2021-12-29 13:30:00,135.69,135.72,135.35,135.51,0
2021-12-29 14:30:00,135.50,135.69,135.33,135.58,0
2021-12-29 15:30:00,135.60,135.69,135.41,135.45,0
2021-12-30 09:30:00,135.63,136.74,135.63,136.24,997615
2021-12-30 10:30:00,136.24,136.79,136.15,136.35,909388
2021-12-30 11:30:00,136.35,136.71,135.77,136.23,665185
2021-12-30 12:30:00,136.23,136.83,136.18,136.64,819847
2021-12-30 13:30:00,136.64,136.76,136.47,136.53,521737
2021-12-30 14:30:00,136.52,136.60,136.27,136.42,544205
2021-12-30 15:30:00,136.42,136.67,135.78,135.95,734368
2021-12-31 09:30:00,136.04,136.21,135.36,135.65,590542
2021-12-31 10:30:00,135.64,135.99,135.45,135.66,333457
2021-12-31 11:30:00,135.64,135.86,135.57,135.72,263002
2021-12-31 12:30:00,135.74,135.98,135.65,135.81,203268
2021-12-31 13:30:00,135.84,135.93,135.66,135.78,231435
2021-12-31 14:30:00,135.76,135.83,135.60,135.81,328380
2021-12-31 15:30:00,135.82,135.89,135.30,135.41,712864
2022-01-03 09:30:00,135.51,135.65,133.53,134.81,0
2022-01-03 10:30:00,134.74,134.93,133.84,133.90,0
2022-01-03 11:30:00,133.94,134.34,133.63,134.21,0
2022-01-03 12:30:00,134.22,134.44,133.90,134.21,0
2022-01-03 13:30:00,134.25,134.73,134.19,134.68,0
2022-01-03 14:30:00,134.67,135.10,134.63,134.93,0
2022-01-03 15:30:00,134.94,135.48,134.84,135.41,0
2022-01-04 09:30:00,135.33,135.74,134.38,134.89,952298
2022-01-04 10:30:00,135.03,136.22,134.72,135.95,837593
2022-01-04 11:30:00,135.97,136.13,135.50,135.62,429071
2022-01-04 12:30:00,135.60,135.66,135.05,135.11,422958
2022-01-04 13:30:00,135.11,135.49,134.73,135.49,444212
2022-01-04 14:30:00,135.50,135.65,135.35,135.48,471454
2022-01-04 15:30:00,135.49,135.85,135.12,135.13,921618
2022-01-05 09:30:00,135.00,137.14,135.00,136.52,1015068
2022-01-05 10:30:00,136.52,137.67,136.38,137.51,234825
2022-01-05 11:30:00,137.51,138.15,137.45,138.01,12840
2022-01-05 12:30:00,138.04,138.13,137.26,137.37,3815240
2022-01-05 13:30:00,137.38,137.59,137.08,137.18,739560
2022-01-05 14:30:00,137.16,137.17,136.30,136.88,749926
2022-01-05 15:30:00,136.87,136.97,135.77,135.88,1144293
2022-01-06 09:30:00,136.40,136.66,135.67,135.91,932467
2022-01-06 10:30:00,135.90,136.26,135.60,135.96,527182
2022-01-06 11:30:00,135.97,136.19,135.47,136.10,428547
2022-01-06 12:30:00,136.09,136.45,136.02,136.12,318338
2022-01-06 13:30:00,136.14,136.15,135.53,135.68,377230
2022-01-06 14:30:00,135.66,135.96,135.48,135.58,498037
2022-01-06 15:30:00,135.57,135.57,135.16,135.19,735100
2022-01-07 09:30:00,135.25,135.35,134.13,135.24,2460172
2022-01-07 10:30:00,135.26,135.67,134.97,135.58,1039487
2022-01-07 11:30:00,135.57,135.83,135.19,135.27,529361
2022-01-07 12:30:00,135.28,135.51,135.17,135.46,360054
2022-01-07 13:30:00,135.45,135.84,135.29,135.71,571266
2022-01-07 14:30:00,135.68,135.68,135.07,135.15,469040
2022-01-07 15:30:00,135.14,135.28,134.81,134.89,936934
2022-01-10 09:30:00,135.08,136.15,134.57,136.01,1982851
2022-01-10 10:30:00,136.02,136.55,135.13,135.40,1035754
2022-01-10 11:30:00,135.38,135.76,135.30,135.76,514977
2022-01-10 12:30:00,135.78,136.90,135.76,136.57,1059087
2022-01-10 13:30:00,136.57,136.85,136.41,136.44,1015586
2022-01-10 14:30:00,136.44,136.76,136.26,136.46,862235
2022-01-10 15:30:00,136.47,136.65,136.18,136.37,1133854
2022-01-11 09:30:00,135.85,136.97,134.80,136.34,0
2022-01-11 10:30:00,136.34,137.01,136.23,136.78,0
2022-01-11 11:30:00,136.76,136.97,136.09,136.25,0
2022-01-11 12:30:00,136.29,136.54,136.01,136.11,0
2022-01-11 13:30:00,136.15,136.41,135.96,136.37,0
2022-01-11 14:30:00,136.38,136.76,136.32,136.68,0
2022-01-11 15:30:00,136.70,137.07,136.66,137.00,0
2022-01-12 09:30:00,136.52,137.35,136.09,136.62,0
2022-01-12 10:30:00,136.64,136.90,136.06,136.43,0
2022-01-12 11:30:00,136.45,136.87,136.43,136.71,0
2022-01-12 12:30:00,136.71,136.96,136.56,136.80,0
2022-01-12 13:30:00,136.80,137.09,136.63,137.04,0
2022-01-12 14:30:00,137.04,137.06,136.70,136.94,0
2022-01-12 15:30:00,136.92,137.38,136.87,137.23,0
2022-01-13 09:30:00,134.87,135.09,132.92,133.60,0
2022-01-13 10:30:00,133.59,134.51,133.59,134.39,0
2022-01-13 11:30:00,134.41,134.60,134.02,134.03,0
2022-01-13 12:30:00,133.99,134.44,133.72,134.26,0
2022-01-13 13:30:00,134.25,134.46,133.90,134.25,0
2022-01-13 14:30:00,134.24,134.30,133.60,133.76,0
2022-01-13 15:30:00,133.78,133.92,133.38,133.48,0
2022-01-14 09:30:00,133.35,133.63,132.29,133.41,2646920
2022-01-14 10:30:00,133.40,133.67,133.24,133.42,594492
2022-01-14 11:30:00,133.42,133.83,133.33,133.37,405383
2022-01-14 12:30:00,133.34,135.50,132.53,134.96,1910042
2022-01-14 13:30:00,134.94,135.05,134.10,134.90,1274496
2022-01-14 14:30:00,134.88,135.82,134.85,135.72,1202380
2022-01-14 15:30:00,135.72,136.05,135.39,135.86,1632540
2022-01-18 09:30:00,135.51,136.05,135.28,135.51,1562595
2022-01-18 10:30:00,135.48,137.98,135.41,137.65,1532726
2022-01-18 11:30:00,137.62,137.97,136.43,136.77,2834969
2022-01-18 12:30:00,136.79,136.95,136.28,136.46,730368
2022-01-18 13:30:00,136.45,136.95,136.38,136.76,579820
2022-01-18 14:30:00,136.76,137.13,136.65,136.95,982382
2022-01-18 15:30:00,136.95,137.15,136.58,136.80,3052836
2022-01-19 09:30:00,136.41,137.50,134.84,135.68,1002324
2022-01-19 10:30:00,135.70,136.53,135.63,136.41,673250
2022-01-19 11:30:00,136.39,136.67,136.14,136.47,586675
2022-01-19 12:30:00,136.48,136.77,136.10,136.38,532881
2022-01-19 13:30:00,136.37,136.50,135.84,135.93,519074
2022-01-19 14:30:00,135.91,136.19,135.83,135.84,515774
2022-01-19 15:30:00,135.84,135.96,135.08,135.21,1062111
2022-01-20 09:30:00,134.50,134.63,133.04,134.25,1106878
2022-01-20 10:30:00,134.32,134.66,134.13,134.33,855090
2022-01-20 11:30:00,134.35,134.75,134.25,134.49,371312
2022-01-20 12:30:00,134.52,134.80,134.36,134.55,396211
2022-01-20 13:30:00,134.56,134.74,134.00,134.08,352335
2022-01-20 14:30:00,134.09,134.39,133.70,133.81,509653
2022-01-20 15:30:00,133.83,133.88,132.75,132.98,2083331
2022-01-21 09:30:00,133.06,134.25,132.90,133.55,1366501
2022-01-21 10:30:00,133.54,134.08,133.16,133.31,607356
2022-01-21 11:30:00,133.30,133.37,132.30,132.73,552583
2022-01-21 12:30:00,132.73,132.75,131.87,132.08,745216
