datetime,open,high,low,close,volume
2021-03-19 15:30:00,255.79,256.68,254.89,255.79,1474070
2021-03-22 09:30:00,256.10,257.67,251.73,252.58,3086516
2021-03-22 10:30:00,252.65,253.94,251.93,252.11,1751286
2021-03-22 11:30:00,252.20,253.40,251.53,251.76,1472001
2021-03-22 12:30:00,251.80,253.17,251.39,253.17,2507048
2021-03-22 13:30:00,253.20,254.60,253.15,254.07,1984819
2021-03-22 14:30:00,254.11,255.00,253.44,253.59,1268333
2021-03-22 15:30:00,253.57,253.86,250.16,251.33,1980881
2021-03-23 09:30:00,248.29,251.30,245.66,245.68,3907732
2021-03-23 10:30:00,245.65,245.74,243.31,244.88,4148637
2021-03-23 11:30:00,244.87,244.93,242.87,244.50,3332458
2021-03-23 12:30:00,244.52,244.66,243.50,243.91,1663339
2021-03-23 13:30:00,243.86,243.93,241.78,242.18,0
2021-03-23 14:30:00,242.19,242.64,240.24,240.95,0
2021-03-23 15:30:00,240.89,241.38,239.50,241.36,0
2021-03-24 09:30:00,244.02,248.80,243.85,246.55,6191936
2021-03-24 10:30:00,246.48,248.15,244.45,245.70,3788815
2021-03-24 11:30:00,245.75,245.88,242.47,244.17,3572726
2021-03-24 12:30:00,244.22,245.98,242.98,244.64,3338970
2021-03-24 13:30:00,244.68,245.80,242.89,242.95,2534528
2021-03-24 14:30:00,242.96,242.96,240.01,241.03,2210705
2021-03-24 15:30:00,241.00,241.31,239.06,239.06,1462889
2021-03-25 09:30:00,234.95,238.54,231.70,237.85,5006854
2021-03-25 10:30:00,237.98,238.48,231.76,236.40,5270961
2021-03-25 11:30:00,236.39,244.80,235.95,244.12,7075557
2021-03-25 12:30:00,244.15,246.88,243.98,244.56,3267892
2021-03-25 13:30:00,244.63,245.27,242.41,242.67,1971761
2021-03-25 14:30:00,242.62,247.03,242.08,247.00,2389316
2021-03-25 15:30:00,246.97,247.58,246.15,247.28,1815796
2021-03-26 09:30:00,249.59,250.90,244.00,249.75,5170751
2021-03-26 10:30:00,249.77,250.33,244.70,245.39,3728176
2021-03-26 11:30:00,245.39,246.10,243.59,245.45,1793830
2021-03-26 12:30:00,245.44,245.79,243.92,244.40,1372245
2021-03-26 13:30:00,244.40,244.61,240.41,241.81,1832361
2021-03-26 14:30:00,241.78,242.97,240.30,242.82,1491624
2021-03-26 15:30:00,242.92,245.00,242.54,244.88,1368917
2021-03-29 09:30:00,251.30,254.70,249.89,251.79,7148172
2021-03-29 10:30:00,251.62,251.72,248.06,250.01,3966042
2021-03-29 11:30:00,250.04,252.21,249.17,251.82,2668702
2021-03-29 12:30:00,251.80,252.63,250.22,250.35,2226668
2021-03-29 13:30:00,250.35,251.00,248.90,249.58,1532728
2021-03-29 14:30:00,249.56,252.63,249.06,252.54,2110444
2021-03-29 15:30:00,252.52,252.58,250.29,250.67,1620220
2021-03-30 09:30:00,251.30,253.50,248.92,251.41,4616717
2021-03-30 10:30:00,251.27,253.05,250.78,251.11,2020918
2021-03-30 11:30:00,251.06,252.47,250.45,251.10,1359342
2021-03-30 12:30:00,251.07,252.08,250.71,251.49,932113
2021-03-30 13:30:00,251.50,251.99,250.75,251.96,928624
2021-03-30 14:30:00,251.94,252.82,251.27,252.15,1061287
2021-03-30 15:30:00,252.17,252.47,251.47,252.10,949598
2021-03-31 09:30:00,254.66,257.88,253.81,255.09,4818213
2021-03-31 10:30:00,255.10,255.87,254.27,254.54,2404347
2021-03-31 11:30:00,254.40,255.65,253.37,254.84,2238112
2021-03-31 12:30:00,254.81,255.39,254.50,255.17,681078
2021-03-31 13:30:00,255.29,256.28,254.98,255.71,945880
2021-03-31 14:30:00,255.75,256.45,255.41,256.10,1087834
2021-03-31 15:30:00,256.09,256.23,254.64,254.68,1247410
2021-04-01 09:30:00,256.78,257.88,253.38,253.92,3918982
2021-04-01 10:30:00,253.95,254.43,251.35,252.05,2263189
2021-04-01 11:30:00,252.04,253.39,251.63,252.81,1081999
2021-04-01 12:30:00,252.84,252.88,251.68,251.78,782781
2021-04-01 13:30:00,251.76,253.03,251.75,252.95,729117
2021-04-01 14:30:00,252.94,253.00,252.21,252.48,840693
2021-04-01 15:30:00,252.51,253.12,252.06,252.99,981933
2021-04-05 09:30:00,256.47,259.55,256.25,259.14,4492213
2021-04-05 10:30:00,259.15,260.45,258.31,258.89,2369705
2021-04-05 11:30:00,258.80,259.69,257.76,258.03,1413291
2021-04-05 12:30:00,257.98,258.60,256.95,257.60,1019073
2021-04-05 13:30:00,257.56,259.09,257.05,259.05,899136
2021-04-05 14:30:00,259.02,260.12,258.70,259.44,1424928
2021-04-05 15:30:00,259.58,259.58,258.80,259.45,1065317
2021-04-06 09:30:00,257.52,259.35,256.22,256.55,2607556
2021-04-06 10:30:00,256.46,256.47,254.71,255.53,2187221
2021-04-06 11:30:00,255.53,256.36,255.10,255.66,1381465
2021-04-06 12:30:00,255.66,255.66,254.67,255.03,1387535
2021-04-06 13:30:00,255.05,255.57,254.76,254.93,1039047
2021-04-06 14:30:00,254.92,255.93,254.85,255.13,1167025
2021-04-06 15:30:00,255.19,255.70,254.86,255.19,1034600
2021-04-07 09:30:00,255.06,255.89,253.75,254.58,2913974
2021-04-07 10:30:00,254.58,254.66,252.16,252.51,1922126
2021-04-07 11:30:00,252.45,252.48,250.85,251.01,1579494
2021-04-07 12:30:00,250.92,252.56,250.90,252.16,787634
2021-04-07 13:30:00,252.13,253.31,252.02,252.17,691870
2021-04-07 14:30:00,252.13,252.74,251.59,251.72,782719
2021-04-07 15:30:00,251.71,252.59,251.31,252.51,804381
2021-04-08 09:30:00,251.76,252.25,249.31,251.86,2697926
2021-04-08 10:30:00,251.81,253.39,250.90,253.11,1912792
2021-04-08 11:30:00,253.15,254.08,252.70,253.83,1372829
2021-04-08 12:30:00,253.95,253.98,252.76,253.15,985501
2021-04-08 13:30:00,253.13,253.59,252.83,253.29,512339
2021-04-08 14:30:00,253.19,254.69,253.18,254.67,849232
2021-04-08 15:30:00,254.70,254.95,254.23,254.95,861993
2021-04-09 09:30:00,250.45,252.79,249.44,250.08,3399392
2021-04-09 10:30:00,250.02,251.55,249.90,250.63,0
2021-04-09 11:30:00,250.65,251.26,250.25,251.25,0
2021-04-09 12:30:00,251.36,252.28,250.75,251.48,59448
2021-04-09 13:30:00,251.45,251.83,251.11,251.20,517310
2021-04-09 14:30:00,251.21,251.86,250.96,251.80,762145
2021-04-09 15:30:00,251.84,252.49,251.60,252.32,1141261
2021-04-12 09:30:00,250.44,251.55,246.32,247.76,3982855
2021-04-12 10:30:00,247.78,248.27,246.87,247.15,1753001
2021-04-12 11:30:00,247.15,247.70,246.93,247.36,673654
2021-04-12 12:30:00,247.37,248.28,247.33,247.49,707342
2021-04-12 13:30:00,247.48,248.66,247.10,248.63,894162
2021-04-12 14:30:00,248.63,249.28,247.94,249.01,947027
2021-04-12 15:30:00,249.08,249.72,248.95,249.57,759559
2021-04-13 09:30:00,248.59,249.93,246.10,248.40,3824484
2021-04-13 10:30:00,248.46,254.49,247.55,253.43,3884740
2021-04-13 11:30:00,253.43,253.96,250.37,250.59,1969029
2021-04-13 12:30:00,250.58,252.63,249.88,252.23,2439096
2021-04-13 13:30:00,252.29,253.39,252.15,253.08,956822
2021-04-13 14:30:00,253.13,254.00,252.61,253.88,966672
2021-04-13 15:30:00,253.85,253.98,253.10,253.35,918598
2021-04-14 09:30:00,255.35,258.11,255.00,255.80,4989809
2021-04-14 10:30:00,255.77,258.37,255.46,257.18,2000885
2021-04-14 11:30:00,257.18,257.38,255.83,255.94,1037678
2021-04-14 12:30:00,255.95,256.13,254.79,255.08,830829
2021-04-14 13:30:00,255.08,255.26,252.56,253.88,1108598
2021-04-14 14:30:00,254.03,254.03,251.28,252.67,1068322
2021-04-14 15:30:00,252.62,252.78,251.67,252.40,1020496
2021-04-15 09:30:00,253.35,253.97,251.46,251.75,3330985
2021-04-15 10:30:00,251.81,252.10,249.43,250.07,1669348
2021-04-15 11:30:00,250.09,251.47,250.03,250.16,860299
2021-04-15 12:30:00,250.17,250.56,249.63,250.06,834907
2021-04-15 13:30:00,250.01,251.45,249.93,251.36,579059
2021-04-15 14:30:00,251.43,252.35,250.94,251.09,926267
2021-04-15 15:30:00,251.11,251.96,250.94,251.18,720691
2021-04-16 09:30:00,251.77,252.99,248.87,249.80,1387635
2021-04-16 10:30:00,249.70,250.73,249.20,249.49,215462
2021-04-16 11:30:00,249.48,250.21,249.31,249.48,471708
2021-04-16 12:30:00,249.51,249.64,246.88,247.28,1783156
2021-04-16 13:30:00,247.27,247.73,246.25,247.49,1466487
2021-04-16 14:30:00,247.54,248.42,246.88,248.12,747623
2021-04-16 15:30:00,248.11,248.54,247.95,248.20,0
2021-04-19 09:30:00,246.97,247.00,243.43,245.05,3367091
2021-04-19 10:30:00,245.04,245.11,242.82,244.09,1472392
2021-04-19 11:30:00,244.08,244.28,242.98,243.43,908514
2021-04-19 12:30:00,243.45,243.50,242.22,242.76,1048738
2021-04-19 13:30:00,242.75,243.42,242.51,243.26,762079
2021-04-19 14:30:00,243.20,243.72,242.71,242.94,649445
2021-04-19 15:30:00,242.95,244.19,242.87,244.19,748966
2021-04-20 09:30:00,240.79,241.09,236.10,236.25,5246057
2021-04-20 10:30:00,236.13,236.17,233.69,234.19,4614279
2021-04-20 11:30:00,234.14,234.95,232.82,233.86,2507223
2021-04-20 12:30:00,233.85,234.05,232.72,232.97,1567610
2021-04-20 13:30:00,232.95,233.38,232.36,232.93,1702468
2021-04-20 14:30:00,232.91,234.55,232.46,233.42,1960999
2021-04-20 15:30:00,233.47,234.52,233.11,234.19,1321866
2021-04-21 09:30:00,234.06,236.76,230.24,235.86,5039314
2021-04-21 10:30:00,235.81,236.66,234.26,234.63,2100673
2021-04-21 11:30:00,234.60,235.22,233.52,234.84,1313583
2021-04-21 12:30:00,234.88,235.59,234.16,234.50,951625
2021-04-21 13:30:00,234.46,235.22,234.37,234.62,831666
2021-04-21 14:30:00,234.63,236.17,234.63,235.20,1118840
2021-04-21 15:30:00,235.20,236.15,235.20,236.00,1007418
2021-04-22 09:30:00,236.03,239.29,235.88,237.48,4559348
2021-04-22 10:30:00,237.47,238.13,236.37,237.92,1767190
2021-04-22 11:30:00,237.98,238.54,237.04,237.47,891610
2021-04-22 12:30:00,237.56,239.65,235.95,237.70,2246940
2021-04-22 13:30:00,237.70,238.02,233.39,235.44,1839763
2021-04-22 14:30:00,235.45,235.91,233.80,234.24,1079149
2021-04-22 15:30:00,234.20,235.09,233.88,234.43,950320
2021-04-23 09:30:00,233.91,235.52,233.15,235.32,3361525
2021-04-23 10:30:00,235.38,236.17,233.86,235.66,2191187
2021-04-23 11:30:00,235.68,236.58,235.20,236.51,1358580
2021-04-23 12:30:00,236.50,237.25,236.29,236.74,1062858
2021-04-23 13:30:00,236.78,237.20,236.47,237.04,704582
2021-04-23 14:30:00,236.99,238.06,236.86,237.88,1107040
2021-04-23 15:30:00,237.90,238.56,237.66,238.41,1428519
2021-04-26 09:30:00,240.32,244.60,240.24,244.25,4509631
2021-04-26 10:30:00,244.44,244.65,242.56,242.94,1267327
2021-04-26 11:30:00,243.03,243.60,242.38,243.48,1068687
2021-04-26 12:30:00,243.43,243.79,241.61,241.67,1161813
2021-04-26 13:30:00,241.65,242.00,241.12,241.54,690239
2021-04-26 14:30:00,241.54,242.34,241.13,241.24,701672
2021-04-26 15:30:00,241.13,241.98,240.88,241.38,788055
2021-04-27 09:30:00,241.81,243.30,239.41,241.27,3471770
2021-04-27 10:30:00,241.36,242.26,240.33,240.91,915064
2021-04-27 11:30:00,240.93,241.29,240.52,240.84,761426
2021-04-27 12:30:00,240.84,240.91,239.82,240.31,862882
2021-04-27 13:30:00,240.37,241.69,240.13,241.69,833247
2021-04-27 14:30:00,241.66,243.48,241.60,242.24,1899159
2021-04-27 15:30:00,242.22,242.77,241.83,242.10,1060654
2021-04-28 09:30:00,239.20,239.65,232.85,235.78,7628797
2021-04-28 10:30:00,235.81,235.91,233.93,234.18,2908215
2021-04-28 11:30:00,234.18,235.35,233.30,235.25,2161237
2021-04-28 12:30:00,235.28,236.17,235.21,236.16,1671751
2021-04-28 13:30:00,236.17,236.20,235.18,235.85,1186354
2021-04-28 14:30:00,235.82,236.66,234.75,235.91,1257581
2021-04-28 15:30:00,235.90,236.56,235.36,235.41,1247075
2021-04-29 09:30:00,237.01,237.65,234.29,234.73,3756516
2021-04-29 10:30:00,234.63,234.68,233.36,234.62,1834951
2021-04-29 11:30:00,234.68,234.68,231.83,232.62,1419179
2021-04-29 12:30:00,232.56,234.13,232.25,233.98,822860
2021-04-29 13:30:00,234.00,235.87,232.64,235.70,1905180
2021-04-29 14:30:00,235.70,236.70,235.15,235.15,1595992
2021-04-29 15:30:00,235.17,236.00,235.06,235.95,711543
2021-04-30 09:30:00,233.54,236.75,233.13,234.42,3225803
2021-04-30 10:30:00,234.41,234.54,232.70,233.34,1896269
2021-04-30 11:30:00,233.33,234.16,233.01,233.51,959398
2021-04-30 12:30:00,233.54,233.97,233.11,233.92,796613
2021-04-30 13:30:00,233.90,234.34,233.08,233.82,896220
2021-04-30 14:30:00,233.79,234.38,233.51,234.08,960800
2021-04-30 15:30:00,234.10,234.38,233.34,234.37,1123057
2021-05-03 09:30:00,234.41,237.09,233.82,234.38,3734659
2021-05-03 10:30:00,234.42,235.35,234.11,234.57,1426445
2021-05-03 11:30:00,234.50,235.63,234.34,234.96,807039
2021-05-03 12:30:00,234.99,235.71,234.83,235.69,802466
2021-05-03 13:30:00,235.69,236.06,235.01,235.71,1075222
2021-05-03 14:30:00,235.75,236.25,235.32,235.70,788446
2021-05-03 15:30:00,235.76,235.82,235.01,235.11,805302
2021-05-04 09:30:00,235.31,236.65,227.83,228.48,5158469
2021-05-04 10:30:00,228.46,230.38,226.76,227.65,3940877
2021-05-04 11:30:00,227.66,228.15,225.65,228.15,2030693
2021-05-04 12:30:00,228.05,229.59,226.95,229.40,1684749
2021-05-04 13:30:00,229.45,230.96,229.18,230.79,1586045
2021-05-04 14:30:00,230.77,232.37,230.73,232.22,1470727
2021-05-04 15:30:00,232.22,233.74,231.82,233.68,1351346
2021-05-05 09:30:00,232.41,233.49,228.27,228.82,4159765
2021-05-05 10:30:00,228.84,230.30,228.18,229.83,2152828
2021-05-05 11:30:00,229.74,230.28,229.32,229.49,928310
2021-05-05 12:30:00,229.49,229.64,228.72,229.51,975614
2021-05-05 13:30:00,229.56,230.39,229.40,230.27,950478
2021-05-05 14:30:00,230.28,231.15,228.10,228.21,2739497
2021-05-05 15:30:00,228.19,228.52,227.56,228.25,2607604
2021-05-06 09:30:00,229.03,231.16,226.54,227.53,3139232
2021-05-06 10:30:00,227.54,229.12,227.12,228.45,2007404
2021-05-06 11:30:00,228.61,230.22,228.48,230.16,1088115
2021-05-06 12:30:00,230.13,230.14,229.00,229.14,877355
2021-05-06 13:30:00,229.11,229.36,227.33,227.51,1473462
2021-05-06 14:30:00,227.48,229.00,226.95,228.72,1739437
2021-05-06 15:30:00,228.77,229.90,228.42,229.73,1291245
2021-05-07 09:30:00,230.01,232.23,228.00,231.73,3193210
2021-05-07 10:30:00,231.84,233.92,231.84,233.00,2012758
2021-05-07 11:30:00,233.01,234.52,232.50,234.45,1277963
2021-05-07 12:30:00,234.45,235.63,233.93,235.18,1658393
2021-05-07 13:30:00,235.14,235.74,234.47,235.52,1318382
2021-05-07 14:30:00,235.56,235.90,235.37,235.65,1638253
2021-05-07 15:30:00,235.65,235.89,234.83,235.48,1327391
2021-05-10 09:30:00,236.50,241.10,236.19,240.45,5567157
2021-05-10 10:30:00,240.41,240.41,237.01,237.64,2950772
2021-05-10 11:30:00,237.67,237.90,236.37,237.20,1344366
2021-05-10 12:30:00,237.21,237.68,235.72,236.89,1234682
2021-05-10 13:30:00,236.83,237.54,234.44,234.86,1219634
2021-05-10 14:30:00,234.77,235.05,233.60,234.02,848626
2021-05-10 15:30:00,233.94,234.22,232.62,232.96,0
2021-05-11 09:30:00,226.56,230.13,225.37,225.50,5390185
2021-05-11 10:30:00,225.56,227.78,223.85,227.76,3642392
2021-05-11 11:30:00,227.75,228.44,226.98,227.78,1785323
2021-05-11 12:30:00,227.74,229.17,226.99,229.03,1829080
2021-05-11 13:30:00,229.06,229.48,227.93,229.30,1103212
2021-05-11 14:30:00,229.31,229.38,227.92,228.96,1148841
2021-05-11 15:30:00,228.90,229.03,227.78,228.85,1014063
2021-05-12 09:30:00,227.20,229.70,225.60,225.62,2967195
2021-05-12 10:30:00,225.57,226.29,224.73,225.76,2182893
2021-05-12 11:30:00,225.78,225.80,222.32,223.52,2188496
2021-05-12 12:30:00,223.42,224.77,223.25,223.73,1139237
2021-05-12 13:30:00,223.71,224.17,222.61,222.69,942949
2021-05-12 14:30:00,222.65,224.10,221.79,222.19,1658134
2021-05-12 15:30:00,222.15,222.54,220.77,220.79,2101659
2021-05-13 09:30:00,222.83,229.20,222.77,228.20,3330404
2021-05-13 10:30:00,228.38,228.50,224.07,224.14,1692856
2021-05-13 11:30:00,224.14,224.43,222.24,222.95,1248849
2021-05-13 12:30:00,222.95,223.56,220.74,221.15,1295980
2021-05-13 13:30:00,221.14,222.89,219.13,222.85,368223
2021-05-13 14:30:00,222.82,224.30,222.62,223.75,245721
2021-05-13 15:30:00,223.72,224.28,222.41,222.62,538805
2021-05-14 09:30:00,226.02,227.65,224.50,227.20,0
2021-05-14 10:30:00,227.38,227.62,225.91,226.14,406037
2021-05-14 11:30:00,226.14,226.80,225.97,226.57,321170
2021-05-14 12:30:00,226.57,226.72,225.71,226.55,557875
2021-05-14 13:30:00,226.57,228.25,226.23,228.25,761584
2021-05-14 14:30:00,228.25,228.43,227.19,228.23,1000656
2021-05-14 15:30:00,228.26,228.81,227.89,228.35,901462
2021-05-17 09:30:00,226.14,228.26,223.58,224.36,3516717
2021-05-17 10:30:00,224.34,226.49,223.85,224.80,1400475
2021-05-17 11:30:00,224.85,225.40,223.91,225.17,892048
2021-05-17 12:30:00,225.17,225.69,224.36,224.68,612286
2021-05-17 13:30:00,224.73,225.58,224.33,225.35,560118
2021-05-17 14:30:00,225.42,226.80,225.09,226.74,984630
2021-05-17 15:30:00,226.75,228.02,226.63,227.98,1273402
2021-05-18 09:30:00,227.75,231.39,226.46,231.38,3483555
2021-05-18 10:30:00,231.39,232.27,230.68,231.15,1683911
2021-05-18 11:30:00,231.19,231.36,230.02,230.54,878768
2021-05-18 12:30:00,230.55,231.53,230.29,231.40,785225
2021-05-18 13:30:00,231.44,231.56,229.96,230.15,755215
2021-05-18 14:30:00,230.11,230.30,228.12,229.23,1148586
2021-05-18 15:30:00,229.25,229.61,227.52,227.54,1028159
2021-05-19 09:30:00,223.51,223.98,220.28,222.16,4069665
2021-05-19 10:30:00,222.14,222.83,220.53,222.56,1856467
2021-05-19 11:30:00,222.58,223.48,221.50,223.19,1312842
2021-05-19 12:30:00,223.19,225.11,222.90,224.07,2068519
2021-05-19 13:30:00,224.07,224.50,221.82,223.32,1177697
2021-05-19 14:30:00,223.48,224.46,222.22,224.23,1231314
2021-05-19 15:30:00,224.29,224.47,223.29,224.38,1044505
2021-05-20 09:30:00,225.00,226.90,223.77,225.48,3349982
2021-05-20 10:30:00,225.48,226.55,224.71,226.52,1057510
2021-05-20 11:30:00,226.57,227.08,225.56,225.57,1149220
2021-05-20 12:30:00,225.55,226.14,224.81,226.03,590616
2021-05-20 13:30:00,226.07,226.38,225.31,226.34,526287
2021-05-20 14:30:00,226.42,228.39,226.09,228.27,1267961
2021-05-20 15:30:00,228.28,228.44,227.35,227.71,928723
2021-05-21 09:30:00,233.00,236.19,231.39,232.69,7032161
2021-05-21 10:30:00,232.65,235.15,231.91,234.44,2081614
2021-05-21 11:30:00,234.46,235.51,234.17,234.99,1617942
2021-05-21 12:30:00,234.99,235.40,233.57,234.03,1380584
2021-05-21 13:30:00,234.00,235.50,233.95,235.01,1005563
2021-05-21 14:30:00,235.04,236.30,234.79,236.01,1217411
2021-05-21 15:30:00,236.01,236.03,234.56,234.82,1515156
2021-05-24 09:30:00,235.45,236.25,232.74,234.93,598784
2021-05-24 10:30:00,234.89,235.63,233.97,235.07,567547
2021-05-24 11:30:00,235.09,236.21,234.78,235.92,146258
2021-05-24 12:30:00,235.91,237.49,235.76,237.18,0
2021-05-24 13:30:00,237.14,237.76,236.94,237.76,0
2021-05-24 14:30:00,237.77,238.47,237.40,238.43,174380
2021-05-24 15:30:00,238.42,238.50,237.36,237.47,982919
2021-05-25 09:30:00,240.01,243.78,239.24,242.74,5560873
2021-05-25 10:30:00,242.78,243.38,239.93,240.30,1708983
2021-05-25 11:30:00,240.27,242.19,239.45,242.17,1266242
2021-05-25 12:30:00,242.16,242.83,241.33,242.82,1003109
2021-05-25 13:30:00,242.80,243.32,241.82,241.85,897645
2021-05-25 14:30:00,241.86,242.10,239.82,240.20,1202376
2021-05-25 15:30:00,240.20,240.94,239.96,240.70,910973
2021-05-26 09:30:00,241.54,242.49,240.16,241.43,2117513
2021-05-26 10:30:00,241.50,242.15,240.70,241.56,302885
2021-05-26 11:30:00,241.56,241.82,240.86,241.44,89441
2021-05-26 12:30:00,241.48,241.52,240.44,240.52,411024
2021-05-26 13:30:00,240.43,240.75,239.87,240.47,198568
2021-05-26 14:30:00,240.44,241.31,240.10,241.28,443713
2021-05-26 15:30:00,241.29,241.48,241.02,241.35,560610
2021-05-27 09:30:00,248.07,252.60,247.19,250.91,8089845
2021-05-27 10:30:00,251.00,251.00,248.43,248.79,2443625
2021-05-27 11:30:00,248.82,249.40,248.04,248.71,1239086
2021-05-27 12:30:00,248.71,250.14,248.62,249.97,1512798
2021-05-27 13:30:00,249.92,250.70,249.66,250.52,1121389
2021-05-27 14:30:00,250.57,250.63,249.41,250.04,884777
2021-05-27 15:30:00,250.11,251.00,249.95,250.80,1225897
2021-05-28 09:30:00,247.16,248.98,245.61,245.66,4275457
2021-05-28 10:30:00,245.69,247.60,245.37,246.51,1577873
2021-05-28 11:30:00,246.58,247.53,245.77,246.46,1265736
2021-05-28 12:30:00,246.45,247.68,246.37,247.49,1151504
2021-05-28 13:30:00,247.51,248.20,247.07,247.27,773820
2021-05-28 14:30:00,247.25,247.59,246.64,246.66,716864
2021-05-28 15:30:00,246.68,247.34,246.60,247.02,1039271
2021-06-01 09:30:00,253.58,255.23,251.86,252.78,4472825
2021-06-01 10:30:00,252.77,253.56,251.52,251.99,1665193
2021-06-01 11:30:00,251.91,253.57,251.60,253.50,1264674
2021-06-01 12:30:00,253.47,254.92,253.34,254.26,2052053
2021-06-01 13:30:00,254.24,255.36,254.21,255.27,1300833
2021-06-01 14:30:00,255.26,255.64,254.47,254.49,1119844
2021-06-01 15:30:00,254.50,255.23,254.14,254.71,1148064
2021-06-02 09:30:00,255.70,257.68,254.62,257.29,3634559
2021-06-02 10:30:00,257.32,258.34,256.96,258.19,1951132
2021-06-02 11:30:00,258.24,258.40,256.17,256.50,1213197
2021-06-02 12:30:00,256.56,257.51,255.98,256.41,978773
2021-06-02 13:30:00,256.35,256.85,255.90,256.62,716762
2021-06-02 14:30:00,256.76,257.04,255.78,255.83,747058
2021-06-02 15:30:00,255.81,255.85,255.26,255.62,1016276
2021-06-03 09:30:00,252.97,253.63,250.86,253.12,3551855
2021-06-03 10:30:00,253.09,254.77,252.73,253.49,1712412
2021-06-03 11:30:00,253.46,254.10,253.12,253.93,699144
2021-06-03 12:30:00,253.90,254.18,253.30,254.09,428272
2021-06-03 13:30:00,254.07,254.24,252.34,252.41,618844
2021-06-03 14:30:00,252.41,252.71,251.14,251.27,1492974
2021-06-03 15:30:00,251.26,251.36,249.69,250.29,1518664
2021-06-04 09:30:00,251.44,251.77,248.49,250.46,3929152
2021-06-04 10:30:00,250.49,251.39,250.33,250.69,1363298
2021-06-04 11:30:00,250.69,251.19,250.46,251.10,530500
2021-06-04 12:30:00,251.12,251.37,250.70,250.98,564058
2021-06-04 13:30:00,251.01,251.57,250.74,251.02,507245
