datetime,open,high,low,close,volume
2021-04-16 10:30:00,3370.80,3398.45,3370.36,3395.44,176639
2021-04-16 11:30:00,3395.96,3404.55,3388.32,3401.87,278805
2021-04-16 12:30:00,3403.80,3406.00,3387.88,3389.42,168470
2021-04-16 13:30:00,3389.63,3398.25,3388.08,3397.39,110203
2021-04-16 14:30:00,3397.97,3401.00,3394.76,3397.92,135386
2021-04-16 15:30:00,3397.09,3402.00,3395.37,3396.83,35286
2021-04-19 09:30:00,3390.00,3435.14,3379.69,3392.02,932626
2021-04-19 10:30:00,3391.99,3395.00,3370.63,3388.53,341537
2021-04-19 11:30:00,3384.75,3384.75,3362.50,3372.00,282962
2021-04-19 12:30:00,3372.44,3379.00,3362.00,3371.53,223123
2021-04-19 13:30:00,3372.14,3381.64,3370.28,3375.55,152176
2021-04-19 14:30:00,3374.96,3376.32,3362.28,3363.12,208635
2021-04-19 15:30:00,3362.95,3374.00,3360.20,3372.12,268688
2021-04-20 09:30:00,3373.68,3382.99,3351.00,3362.58,504055
2021-04-20 10:30:00,3362.80,3362.80,3321.48,3323.32,462904
2021-04-20 11:30:00,3322.00,3339.08,3316.03,3333.24,354578
2021-04-20 12:30:00,3333.77,3334.40,3322.00,3323.00,187370
2021-04-20 13:30:00,3322.77,3342.50,3322.73,3332.25,198711
2021-04-20 14:30:00,3331.08,3340.33,3323.91,3334.11,261549
2021-04-20 15:30:00,3336.09,3345.00,3330.06,3334.69,318989
2021-04-21 09:30:00,3316.00,3350.00,3303.81,3347.70,668858
2021-04-21 10:30:00,3347.12,3354.01,3330.37,3352.48,299366
2021-04-21 11:30:00,3352.79,3358.64,3344.12,3345.99,210670
2021-04-21 12:30:00,3348.33,3348.56,3338.95,3346.42,137257
2021-04-21 13:30:00,3347.93,3352.75,3344.11,3348.99,118500
2021-04-21 14:30:00,3349.18,3350.89,3342.02,3348.39,143646
2021-04-21 15:30:00,3348.18,3362.83,3348.18,3362.02,327246
2021-04-22 09:30:00,3371.68,3372.29,3354.01,3369.05,525348
2021-04-22 10:30:00,3369.00,3372.87,3355.00,3356.00,242732
2021-04-22 11:30:00,3353.51,3359.96,3347.57,3354.51,184099
2021-04-22 12:30:00,3355.40,3358.00,3320.00,3336.43,351531
2021-04-22 13:30:00,3336.29,3337.06,3306.00,3324.63,451141
2021-04-22 14:30:00,3324.59,3326.21,3301.45,3305.40,287542
2021-04-22 15:30:00,3306.14,3314.09,3302.08,3309.04,331815
2021-04-23 09:30:00,3319.10,3330.39,3308.50,3319.14,563124
2021-04-23 10:30:00,3318.61,3346.19,3317.04,3345.49,388706
2021-04-23 11:30:00,3345.00,3353.53,3342.29,3351.54,401028
2021-04-23 12:30:00,3351.50,3375.00,3350.72,3367.45,374719
2021-04-23 13:30:00,3367.95,3374.00,3362.95,3364.14,252643
2021-04-23 14:30:00,3365.97,3372.71,3363.77,3365.42,272843
2021-04-23 15:30:00,3365.17,3368.00,3338.77,3340.88,413327
2021-04-26 09:30:00,3352.69,3359.29,3330.94,3336.42,670038
2021-04-26 10:30:00,3337.90,3349.27,3332.09,3341.57,272531
2021-04-26 11:30:00,3341.40,3345.27,3333.50,3343.40,184731
2021-04-26 12:30:00,3343.66,3351.60,3341.72,3350.68,186004
2021-04-26 13:30:00,3351.80,3420.50,3351.80,3409.92,1632106
2021-04-26 14:30:00,3410.51,3426.74,3410.00,3413.48,885271
2021-04-26 15:30:00,3413.48,3428.44,3407.02,3409.00,753169
2021-04-27 09:30:00,3443.00,3460.00,3409.01,3417.36,1677945
2021-04-27 10:30:00,3418.26,3423.14,3398.03,3421.02,489757
2021-04-27 11:30:00,3421.69,3432.48,3415.46,3418.39,295258
2021-04-27 12:30:00,3418.00,3428.26,3417.57,3422.12,190532
2021-04-27 13:30:00,3423.38,3428.00,3407.93,3418.72,233445
2021-04-27 14:30:00,3417.75,3424.38,3412.13,3422.60,250836
2021-04-27 15:30:00,3423.00,3427.00,3415.99,3417.43,398948
2021-04-28 09:30:00,3435.76,3483.85,3425.00,3468.20,1397829
2021-04-28 10:30:00,3467.05,3480.77,3450.40,3476.00,596085
2021-04-28 11:30:00,3474.66,3488.88,3465.49,3482.23,576159
2021-04-28 12:30:00,3482.84,3489.10,3474.62,3481.96,478599
2021-04-28 13:30:00,3480.50,3481.96,3462.00,3474.89,368652
2021-04-28 14:30:00,3474.13,3488.00,3467.23,3480.98,268780
2021-04-28 15:30:00,3480.25,3480.25,3457.13,3458.28,451657
2021-04-29 09:30:00,3505.10,3514.45,3472.48,3478.49,1493177
2021-04-29 10:30:00,3480.00,3486.04,3463.94,3478.53,741948
2021-04-29 11:30:00,3478.66,3479.68,3435.00,3460.69,848046
2021-04-29 12:30:00,3460.84,3480.36,3459.45,3479.98,748287
2021-04-29 13:30:00,3479.37,3480.09,3465.06,3467.39,486881
2021-04-29 14:30:00,3466.61,3479.00,3459.01,3463.48,609432
2021-04-29 15:30:00,3463.54,3475.80,3461.00,3471.31,669761
2021-04-30 09:30:00,3527.76,3553.39,3489.00,3545.68,2875300
2021-04-30 10:30:00,3546.46,3547.96,3497.00,3499.50,877430
2021-04-30 11:30:00,3499.87,3520.00,3495.00,3506.09,453759
2021-04-30 12:30:00,3508.10,3512.17,3497.99,3501.24,403012
2021-04-30 13:30:00,3501.48,3501.48,3475.40,3492.05,667236
2021-04-30 14:30:00,3492.05,3492.98,3470.54,3482.45,604212
2021-04-30 15:30:00,3482.41,3484.41,3462.74,3467.20,668340
2021-05-03 09:30:00,3484.35,3486.65,3437.00,3471.19,1393339
2021-05-03 10:30:00,3472.72,3477.43,3402.00,3405.91,1246236
2021-05-03 11:30:00,3404.26,3419.82,3397.00,3398.07,681196
2021-05-03 12:30:00,3398.00,3408.19,3384.10,3398.57,692207
2021-05-03 13:30:00,3396.69,3409.15,3393.00,3398.37,461844
2021-05-03 14:30:00,3398.85,3401.57,3381.01,3387.90,488972
2021-05-03 15:30:00,3388.06,3388.25,3372.70,3386.11,657514
2021-05-04 09:30:00,3355.05,3367.98,3318.00,3335.49,1505332
2021-05-04 10:30:00,3335.75,3335.75,3296.93,3309.64,835789
2021-05-04 11:30:00,3309.41,3309.60,3276.50,3292.96,742537
2021-05-04 12:30:00,3292.87,3296.47,3272.13,3287.69,547345
2021-05-04 13:30:00,3286.87,3293.82,3276.02,3284.01,428547
2021-05-04 14:30:00,3282.82,3301.40,3282.16,3288.86,461873
2021-05-04 15:30:00,3288.36,3315.00,3285.74,3312.65,579226
2021-05-05 09:30:00,3337.96,3354.70,3296.00,3311.77,1210385
2021-05-05 10:30:00,3313.08,3326.89,3303.47,3307.34,396593
2021-05-05 11:30:00,3306.50,3317.48,3299.06,3303.24,324755
2021-05-05 12:30:00,3303.99,3305.81,3285.88,3291.94,346335
2021-05-05 13:30:00,3291.94,3292.53,3274.04,3278.48,321257
2021-05-05 14:30:00,3278.77,3289.65,3264.61,3268.30,442745
2021-05-05 15:30:00,3266.45,3283.71,3264.36,3271.17,436316
2021-05-06 09:30:00,3270.00,3290.62,3247.20,3258.56,1381123
2021-05-06 10:30:00,3258.62,3289.70,3257.33,3286.16,552902
2021-05-06 11:30:00,3286.96,3310.96,3282.34,3309.80,551310
2021-05-06 12:30:00,3311.00,3314.40,3286.97,3294.94,351772
2021-05-06 13:30:00,3295.24,3301.94,3284.02,3287.32,299145
2021-05-06 14:30:00,3286.49,3290.50,3275.00,3284.70,342659
2021-05-06 15:30:00,3283.46,3306.94,3279.38,3306.37,503116
2021-05-07 09:30:00,3317.00,3320.98,3291.03,3306.89,1844017
2021-05-07 10:30:00,3309.04,3326.93,3296.25,3325.97,562572
2021-05-07 11:30:00,3325.63,3330.78,3306.91,3308.72,391859
2021-05-07 12:30:00,3308.42,3316.65,3299.06,3299.06,364153
2021-05-07 13:30:00,3298.93,3306.88,3290.00,3302.17,378886
2021-05-07 14:30:00,3302.89,3306.32,3293.93,3298.77,337076
2021-05-07 15:30:00,3299.65,3301.62,3289.07,3291.61,491974
2021-05-10 09:30:00,3282.52,3282.55,3224.22,3228.61,1547334
2021-05-10 10:30:00,3228.34,3234.50,3207.02,3208.58,1068420
2021-05-10 11:30:00,3209.60,3230.52,3208.48,3219.35,723693
2021-05-10 12:30:00,3218.82,3225.67,3212.00,3222.76,363514
2021-05-10 13:30:00,3222.00,3223.99,3196.33,3201.21,525889
2021-05-10 14:30:00,3199.98,3206.00,3196.00,3201.68,446623
2021-05-10 15:30:00,3201.78,3210.00,3190.08,3190.08,0
2021-05-11 09:30:00,3145.00,3191.48,3138.94,3158.64,1469177
2021-05-11 10:30:00,3158.48,3224.04,3155.00,3220.21,740469
2021-05-11 11:30:00,3219.86,3232.97,3204.78,3217.63,498109
2021-05-11 12:30:00,3216.39,3235.95,3203.22,3233.85,489864
2021-05-11 13:30:00,3233.76,3237.72,3207.76,3226.53,397068
2021-05-11 14:30:00,3225.72,3233.75,3211.00,3228.46,360054
2021-05-11 15:30:00,3226.59,3228.97,3213.97,3223.91,460481
2021-05-12 09:30:00,3181.00,3207.94,3176.58,3185.19,964637
2021-05-12 10:30:00,3183.02,3184.48,3158.06,3161.63,541834
2021-05-12 11:30:00,3161.20,3162.00,3139.00,3147.98,603741
2021-05-12 12:30:00,3145.13,3172.35,3143.01,3148.36,665927
2021-05-12 13:30:00,3148.90,3151.99,3133.10,3150.79,483533
2021-05-12 14:30:00,3150.75,3164.97,3140.95,3153.47,599113
2021-05-12 15:30:00,3153.97,3167.58,3148.64,3152.62,613087
2021-05-13 09:30:00,3185.30,3203.00,3163.59,3175.12,554851
2021-05-13 10:30:00,3175.11,3181.22,3152.16,3154.00,362581
2021-05-13 11:30:00,3153.85,3161.50,3143.13,3156.41,298357
2021-05-13 12:30:00,3158.35,3165.45,3144.20,3146.70,298698
2021-05-13 13:30:00,3145.77,3162.98,3133.58,3158.22,69391
2021-05-13 14:30:00,3154.20,3166.00,3152.13,3163.23,81497
2021-05-13 15:30:00,3164.64,3170.08,3158.64,3162.01,154394
2021-05-14 09:30:00,3185.93,3213.30,3183.00,3208.00,0
2021-05-14 10:30:00,3203.67,3220.73,3200.00,3218.87,140379
2021-05-14 11:30:00,3214.98,3221.00,3210.00,3214.63,97487
2021-05-14 12:30:00,3214.99,3217.24,3208.49,3211.95,145432
2021-05-14 13:30:00,3210.39,3212.05,3206.55,3211.61,145863
2021-05-14 14:30:00,3211.58,3225.00,3211.31,3222.87,371859
2021-05-14 15:30:00,3221.97,3228.86,3215.81,3222.90,374614
2021-05-17 09:30:00,3246.28,3288.00,3238.16,3280.00,1270401
2021-05-17 10:30:00,3281.99,3292.75,3263.39,3266.20,680237
2021-05-17 11:30:00,3264.77,3270.99,3245.21,3249.03,393802
2021-05-17 12:30:00,3248.55,3256.55,3238.34,3240.89,202530
2021-05-17 13:30:00,3241.09,3252.71,3234.59,3249.99,219881
2021-05-17 14:30:00,3250.95,3268.81,3245.64,3259.01,255396
2021-05-17 15:30:00,3259.11,3272.27,3258.00,3270.39,275230
2021-05-18 09:30:00,3290.21,3308.49,3277.50,3307.36,862159
2021-05-18 10:30:00,3306.02,3312.00,3296.00,3296.00,363696
2021-05-18 11:30:00,3294.28,3295.41,3281.22,3293.68,209655
2021-05-18 12:30:00,3293.61,3296.33,3279.27,3283.31,199354
2021-05-18 13:30:00,3282.86,3282.86,3257.49,3259.01,255947
2021-05-18 14:30:00,3260.56,3261.34,3243.70,3255.03,310484
2021-05-18 15:30:00,3254.09,3258.71,3230.37,3232.28,376856
2021-05-19 09:30:00,3195.00,3223.91,3185.00,3220.32,770202
2021-05-19 10:30:00,3216.60,3227.37,3203.06,3218.05,320942
2021-05-19 11:30:00,3218.43,3224.66,3213.69,3216.47,253089
2021-05-19 12:30:00,3218.23,3223.18,3207.70,3217.48,165670
2021-05-19 13:30:00,3217.08,3228.94,3198.76,3226.37,264401
2021-05-19 14:30:00,3227.96,3232.00,3207.28,3223.96,297509
2021-05-19 15:30:00,3224.27,3234.58,3215.55,3231.95,302557
2021-05-20 09:30:00,3244.40,3258.88,3238.31,3254.59,748687
2021-05-20 10:30:00,3254.51,3255.67,3236.43,3245.78,321049
2021-05-20 11:30:00,3246.58,3254.00,3238.97,3241.25,263760
2021-05-20 12:30:00,3243.00,3251.42,3236.18,3249.27,214177
2021-05-20 13:30:00,3249.43,3251.00,3240.91,3246.15,195130
2021-05-20 14:30:00,3247.45,3252.14,3242.37,3249.37,274346
2021-05-20 15:30:00,3249.49,3250.40,3243.52,3248.54,259654
2021-05-21 09:30:00,3250.89,3256.30,3219.65,3220.50,1014551
2021-05-21 10:30:00,3219.79,3224.45,3204.81,3205.84,580675
2021-05-21 11:30:00,3206.95,3212.15,3199.02,3203.95,545785
2021-05-21 12:30:00,3203.55,3207.98,3199.75,3206.00,330821
2021-05-21 13:30:00,3206.20,3217.88,3204.05,3208.20,335316
2021-05-21 14:30:00,3208.04,3215.76,3206.28,3214.18,295714
2021-05-21 15:30:00,3212.67,3213.03,3197.01,3203.08,506120
2021-05-24 09:30:00,3215.50,3246.97,3210.50,3246.40,757101
2021-05-24 10:30:00,3247.79,3254.68,3244.00,3250.78,145359
2021-05-24 11:30:00,3251.99,3257.50,3245.87,3247.33,24764
2021-05-24 12:30:00,3250.00,3251.51,3244.22,3251.47,0
2021-05-24 13:30:00,3250.00,3251.28,3247.00,3249.31,0
2021-05-24 14:30:00,3250.00,3255.00,3249.53,3253.59,65587
2021-05-24 15:30:00,3253.00,3256.00,3242.18,3244.99,297585
2021-05-25 09:30:00,3266.00,3279.82,3256.55,3260.07,572626
2021-05-25 10:30:00,3259.63,3260.69,3240.61,3246.43,355412
2021-05-25 11:30:00,3247.07,3247.11,3213.76,3241.95,955847
2021-05-25 12:30:00,3243.24,3246.01,3235.15,3245.38,215979
2021-05-25 13:30:00,3245.52,3246.12,3236.35,3242.54,188782
2021-05-25 14:30:00,3242.31,3268.12,3242.31,3267.76,335769
2021-05-25 15:30:00,3268.00,3268.00,3254.08,3259.05,339722
