datetime,open,high,low,close,volume
2024-01-04 14:31:00,136.53,136.60,136.52,136.56,84729
2024-01-04 14:32:00,136.55,136.62,136.53,136.58,89141
2024-01-04 14:33:00,136.58,136.59,136.52,136.56,61298
2024-01-04 14:34:00,136.56,136.69,136.55,136.62,77117
2024-01-04 14:35:00,136.61,136.61,136.50,136.56,73027
2024-01-04 14:36:00,136.56,136.57,136.50,136.54,49551
2024-01-04 14:37:00,136.52,136.57,136.51,136.54,44665
2024-01-04 14:38:00,136.54,136.64,136.54,136.63,75021
2024-01-04 14:39:00,136.64,136.68,136.62,136.65,78834
2024-01-04 14:40:00,136.65,136.75,136.63,136.71,79501
2024-01-04 14:41:00,136.70,136.73,136.66,136.70,84273
2024-01-04 14:42:00,136.70,136.75,136.67,136.75,68948
2024-01-04 14:43:00,136.74,136.76,136.62,136.66,73120
2024-01-04 14:44:00,136.66,136.73,136.66,136.70,50035
2024-01-04 14:45:00,136.70,136.70,136.51,136.56,110510
2024-01-04 14:46:00,136.55,136.71,136.54,136.69,94425
2024-01-04 14:47:00,136.70,136.76,136.67,136.73,84939
2024-01-04 14:48:00,136.73,136.92,136.73,136.87,131148
2024-01-04 14:49:00,136.87,136.88,136.80,136.86,83707
2024-01-04 14:50:00,136.85,136.96,136.85,136.94,102723
2024-01-04 14:51:00,136.95,136.98,136.88,136.95,84692
2024-01-04 14:52:00,136.95,137.09,136.93,137.03,182960
2024-01-04 14:53:00,137.03,137.04,136.85,136.91,169892
2024-01-04 14:54:00,136.91,136.98,136.89,136.96,141945
2024-01-04 14:55:00,136.95,137.07,136.94,137.03,79415
2024-01-04 14:56:00,137.03,137.03,136.93,136.94,51104
2024-01-04 14:57:00,136.94,136.98,136.87,136.89,59581
2024-01-04 14:58:00,136.89,136.91,136.80,136.83,88670
2024-01-04 14:59:00,136.83,136.88,136.79,136.84,84309
2024-01-04 15:00:00,136.84,137.01,136.84,137.01,131927
2024-01-04 15:01:00,137.00,137.19,136.97,137.12,176929
2024-01-04 15:02:00,137.11,137.19,137.10,137.15,100876
2024-01-04 15:03:00,137.15,137.15,137.02,137.09,117862
2024-01-04 15:04:00,137.07,137.10,136.95,137.06,93295
2024-01-04 15:05:00,137.07,137.16,137.04,137.10,66343
2024-01-04 15:06:00,137.09,137.16,137.06,137.15,74788
2024-01-04 15:07:00,137.16,137.28,137.16,137.22,167254
2024-01-04 15:08:00,137.22,137.27,137.15,137.25,117106
2024-01-04 15:09:00,137.24,137.27,137.19,137.20,125109
2024-01-04 15:10:00,137.19,137.23,137.11,137.13,123197
2024-01-04 15:11:00,137.12,137.12,136.96,136.96,116921
2024-01-04 15:12:00,136.97,137.06,136.96,137.03,66901
2024-01-04 15:13:00,137.03,137.09,137.02,137.08,69265
2024-01-04 15:14:00,137.07,137.12,136.99,136.99,79587
2024-01-04 15:15:00,136.98,137.01,136.85,136.89,95684
2024-01-04 15:16:00,136.88,136.91,136.71,136.80,108486
2024-01-04 15:17:00,136.79,136.88,136.77,136.83,80647
2024-01-04 15:18:00,136.82,136.82,136.71,136.76,80393
2024-01-04 15:19:00,136.76,137.04,136.74,136.97,123014
2024-01-04 15:20:00,136.98,137.00,136.86,136.91,87350
2024-01-04 15:21:00,136.91,136.98,136.86,136.88,70755
2024-01-04 15:22:00,136.88,136.92,136.73,136.77,108211
2024-01-04 15:23:00,136.76,136.93,136.75,136.83,89508
2024-01-04 15:24:00,136.84,136.87,136.81,136.82,64718
2024-01-04 15:25:00,136.82,136.90,136.80,136.87,61790
2024-01-04 15:26:00,136.86,136.87,136.71,136.73,105624
2024-01-04 15:27:00,136.73,136.73,136.56,136.64,118144
2024-01-04 15:28:00,136.63,136.65,136.59,136.62,59193
2024-01-04 15:29:00,136.62,136.73,136.60,136.70,94620
2024-01-04 15:30:00,136.69,136.69,136.52,136.52,88079
2024-01-04 15:31:00,136.53,136.66,136.53,136.57,103268
2024-01-04 15:32:00,136.58,136.68,136.56,136.64,130166
2024-01-04 15:33:00,136.64,136.72,136.60,136.70,119186
2024-01-04 15:34:00,136.70,136.72,136.64,136.66,82708
2024-01-04 15:35:00,136.66,136.75,136.61,136.62,96176
2024-01-04 15:36:00,136.63,136.82,136.62,136.80,94296
2024-01-04 15:37:00,136.81,136.90,136.70,136.71,157810
2024-01-04 15:38:00,136.71,136.76,136.62,136.63,90439
2024-01-04 15:39:00,136.62,136.71,136.61,136.68,80666
2024-01-04 15:40:00,136.70,136.76,136.61,136.62,98292
2024-01-04 15:41:00,136.61,136.70,136.61,136.66,63343
2024-01-04 15:42:00,136.65,136.65,136.51,136.51,117876
2024-01-04 15:43:00,136.51,136.56,136.43,136.46,135573
2024-01-04 15:44:00,136.47,136.50,136.46,136.48,69192
2024-01-04 15:45:00,136.49,136.50,136.43,136.43,89999
2024-01-04 15:46:00,136.43,136.50,136.40,136.48,86580
2024-01-04 15:47:00,136.48,136.49,136.40,136.41,88258
2024-01-04 15:48:00,136.42,136.42,136.34,136.34,80341
2024-01-04 15:49:00,136.34,136.38,136.28,136.29,95896
2024-01-04 15:50:00,136.30,136.39,136.20,136.27,182056
2024-01-04 15:51:00,136.27,136.43,136.20,136.37,182683
2024-01-04 15:52:00,136.36,136.36,136.11,136.12,184800
2024-01-04 15:53:00,136.10,136.16,136.02,136.12,148785
2024-01-04 15:54:00,136.14,136.34,136.14,136.25,178303
2024-01-04 15:55:00,136.27,136.27,135.96,136.04,260930
2024-01-04 15:56:00,136.04,136.25,136.04,136.13,214892
2024-01-04 15:57:00,136.14,136.15,136.07,136.07,127864
2024-01-04 15:58:00,136.07,136.14,136.04,136.12,205845
2024-01-04 15:59:00,136.12,136.20,135.96,136.04,483721
2024-01-05 09:30:00,136.78,137.59,136.44,137.26,1621270
2024-01-05 09:31:00,137.29,138.05,136.82,137.74,673237
2024-01-05 09:32:00,137.75,138.25,137.32,137.39,493908
2024-01-05 09:33:00,137.35,137.98,137.11,137.66,469295
2024-01-05 09:34:00,137.65,138.10,137.64,138.05,405537
2024-01-05 09:35:00,138.06,138.10,137.32,137.40,347474
2024-01-05 09:36:00,137.41,137.72,137.06,137.62,355055
2024-01-05 09:37:00,137.63,137.83,137.44,137.54,245868
2024-01-05 09:38:00,137.54,137.98,137.54,137.64,281003
2024-01-05 09:39:00,137.62,137.90,137.34,137.35,274609
2024-01-05 09:40:00,137.36,137.45,137.05,137.29,322967
2024-01-05 09:41:00,137.30,137.81,137.29,137.72,292101
2024-01-05 09:42:00,137.73,138.04,137.41,137.83,432571
2024-01-05 09:43:00,137.83,137.90,137.42,137.65,210510
2024-01-05 09:44:00,137.62,137.83,137.46,137.52,150662
2024-01-05 09:45:00,137.51,138.01,137.47,137.92,303114
2024-01-05 09:46:00,137.93,137.97,137.75,137.90,170625
2024-01-05 09:47:00,137.89,138.19,137.87,138.16,352693
2024-01-05 09:48:00,138.16,138.22,137.62,137.93,346767
2024-01-05 09:49:00,137.93,137.93,137.71,137.85,159812
2024-01-05 09:50:00,137.85,138.48,137.84,138.47,492604
2024-01-05 09:51:00,138.47,138.48,138.21,138.43,305451
2024-01-05 09:52:00,138.44,138.44,138.23,138.27,261622
2024-01-05 09:53:00,138.25,138.44,138.06,138.38,263451
2024-01-05 09:54:00,138.37,138.47,138.26,138.40,226392
2024-01-05 09:55:00,138.40,138.67,138.39,138.62,419920
2024-01-05 09:56:00,138.62,138.65,138.52,138.58,198132
2024-01-05 09:57:00,138.58,138.77,138.51,138.74,408143
2024-01-05 09:58:00,138.73,138.74,138.31,138.36,361165
2024-01-05 09:59:00,138.35,138.36,138.11,138.29,227142
2024-01-05 10:00:00,138.30,138.93,138.30,138.88,491020
2024-01-05 10:01:00,138.92,139.04,138.71,139.00,528522
2024-01-05 10:02:00,139.01,139.26,138.96,139.26,434831
2024-01-05 10:03:00,139.25,139.33,138.90,139.01,356346
2024-01-05 10:04:00,139.02,139.02,138.71,138.97,307686
2024-01-05 10:05:00,138.99,139.04,138.85,138.96,256930
2024-01-05 10:06:00,138.96,139.24,138.96,139.10,322108
2024-01-05 10:07:00,139.11,139.16,138.97,139.14,132788
2024-01-05 10:08:00,139.16,139.23,139.01,139.12,187455
2024-01-05 10:09:00,139.10,139.30,139.04,139.29,219892
2024-01-05 10:10:00,139.28,139.49,139.27,139.46,437021
2024-01-05 10:11:00,139.45,139.70,139.25,139.54,469988
2024-01-05 10:12:00,139.52,139.71,139.52,139.54,212121
2024-01-05 10:13:00,139.55,139.83,139.48,139.81,426870
2024-01-05 10:14:00,139.83,140.05,139.75,139.82,590765
2024-01-05 10:15:00,139.82,139.99,139.70,139.71,358483
2024-01-05 10:16:00,139.71,139.73,139.42,139.46,287280
2024-01-05 10:17:00,139.46,139.55,139.38,139.51,238540
2024-01-05 10:18:00,139.51,139.76,139.43,139.72,315064
2024-01-05 10:19:00,139.71,139.76,139.49,139.51,207465
2024-01-05 10:20:00,139.50,139.68,139.34,139.34,235800
2024-01-05 10:21:00,139.35,139.68,139.34,139.67,201275
2024-01-05 10:22:00,139.66,139.69,139.48,139.55,164225
2024-01-05 10:23:00,139.59,139.65,139.42,139.48,148247
2024-01-05 10:24:00,139.50,139.58,139.42,139.44,114449
2024-01-05 10:25:00,139.45,139.81,139.44,139.73,225623
2024-01-05 10:26:00,139.74,139.75,139.42,139.45,210556
2024-01-05 10:27:00,139.45,139.70,139.42,139.68,141963
2024-01-05 10:28:00,139.68,139.83,139.53,139.80,173929
2024-01-05 10:29:00,139.79,139.89,139.74,139.88,181622
2024-01-05 10:30:00,139.89,140.00,139.64,139.78,349479
2024-01-05 10:31:00,139.78,140.00,139.74,139.94,214884
2024-01-05 10:32:00,139.94,140.09,139.91,139.92,280713
2024-01-05 10:33:00,139.93,140.04,139.83,139.96,229220
2024-01-05 10:34:00,139.97,140.24,139.93,140.22,331095
2024-01-05 10:35:00,140.20,140.30,140.09,140.13,270478
2024-01-05 10:36:00,140.13,140.26,140.10,140.21,149623
2024-01-05 10:37:00,140.20,140.52,140.19,140.33,406786
2024-01-05 10:38:00,140.33,140.41,140.25,140.37,198648
2024-01-05 10:39:00,140.37,140.40,140.27,140.32,185847
2024-01-05 10:40:00,140.36,140.36,140.07,140.13,267027
2024-01-05 10:41:00,140.14,140.18,139.93,140.01,180003
2024-01-05 10:42:00,140.02,140.18,139.99,140.04,129470
2024-01-05 10:43:00,140.04,140.29,139.99,140.11,224419
2024-01-05 10:44:00,140.11,140.14,140.02,140.06,93455
2024-01-05 10:45:00,140.05,140.25,140.04,140.19,134401
2024-01-05 10:46:00,140.16,140.18,140.01,140.05,123457
2024-01-05 10:47:00,140.06,140.06,139.87,139.89,176433
2024-01-05 10:48:00,139.88,139.89,139.74,139.77,229813
2024-01-05 10:49:00,139.79,139.88,139.77,139.85,128774
2024-01-05 10:50:00,139.85,139.87,139.64,139.70,182660
2024-01-05 10:51:00,139.72,139.77,139.65,139.70,135019
2024-01-05 10:52:00,139.72,139.98,139.71,139.94,235744
2024-01-05 10:53:00,139.95,140.00,139.87,139.98,185948
2024-01-05 10:54:00,139.97,140.18,139.94,140.16,230351
2024-01-05 10:55:00,140.16,140.26,140.15,140.24,208583
2024-01-05 10:56:00,140.25,140.26,140.04,140.11,154825
2024-01-05 10:57:00,140.11,140.15,139.99,140.04,132849
2024-01-05 10:58:00,140.05,140.24,140.03,140.19,176957
2024-01-05 10:59:00,140.20,140.22,140.10,140.13,58785
2024-01-05 11:00:00,140.15,140.44,140.12,140.38,300550
2024-01-05 11:01:00,140.38,140.51,140.32,140.49,274403
2024-01-05 11:02:00,140.49,140.54,140.36,140.45,205963
2024-01-05 11:03:00,140.45,140.48,140.31,140.36,130742
2024-01-05 11:04:00,140.34,140.40,140.22,140.24,143114
2024-01-05 11:05:00,140.25,140.49,140.23,140.43,174141
2024-01-05 11:06:00,140.43,140.49,140.27,140.31,136798
2024-01-05 11:07:00,140.34,140.42,140.20,140.41,158447
2024-01-05 11:08:00,140.41,140.41,140.26,140.34,82273
2024-01-05 11:09:00,140.35,140.39,140.28,140.37,62410
