datetime,open,high,low,close,volume
2024-01-09 12:28:00,86.81,86.82,86.78,86.81,11021
2024-01-09 12:29:00,86.80,86.81,86.79,86.79,2808
2024-01-09 12:30:00,86.80,86.83,86.80,86.83,7782
2024-01-09 12:31:00,86.83,86.84,86.79,86.79,9428
2024-01-09 12:32:00,86.79,86.81,86.79,86.80,1857
2024-01-09 12:33:00,86.79,86.79,86.79,86.79,1871
2024-01-09 12:34:00,86.78,86.78,86.75,86.75,5124
2024-01-09 12:35:00,86.75,86.76,86.74,86.74,7441
2024-01-09 12:36:00,86.74,86.75,86.73,86.73,3984
2024-01-09 12:37:00,86.73,86.78,86.72,86.78,7580
2024-01-09 12:38:00,86.78,86.78,86.74,86.74,4580
2024-01-09 12:39:00,86.75,86.76,86.75,86.76,2434
2024-01-09 12:40:00,86.76,86.77,86.76,86.77,1616
2024-01-09 12:41:00,86.79,86.79,86.79,86.79,765
2024-01-09 12:42:00,86.78,86.78,86.77,86.77,4351
2024-01-09 12:43:00,86.77,86.77,86.75,86.76,10476
2024-01-09 12:44:00,86.76,86.78,86.76,86.78,6381
2024-01-09 12:45:00,86.80,86.80,86.79,86.80,1465
2024-01-09 12:46:00,86.80,86.82,86.80,86.81,1762
2024-01-09 12:47:00,86.81,86.82,86.79,86.80,5457
2024-01-09 12:48:00,86.80,86.80,86.80,86.80,2123
2024-01-09 12:49:00,86.79,86.81,86.78,86.78,2247
2024-01-09 12:50:00,86.77,86.78,86.76,86.78,3311
2024-01-09 12:51:00,86.78,86.80,86.78,86.80,4416
2024-01-09 12:52:00,86.81,86.83,86.81,86.83,864
2024-01-09 12:53:00,86.83,86.83,86.82,86.82,893
2024-01-09 12:54:00,86.82,86.82,86.81,86.81,3435
2024-01-09 12:55:00,86.80,86.80,86.79,86.79,1423
2024-01-09 12:56:00,86.79,86.79,86.78,86.78,3983
2024-01-09 12:57:00,86.79,86.81,86.79,86.81,2278
2024-01-09 12:58:00,86.81,86.82,86.81,86.81,1130
2024-01-09 12:59:00,86.82,86.84,86.82,86.84,1485
2024-01-09 13:00:00,86.84,86.84,86.83,86.83,3283
2024-01-09 13:01:00,86.83,86.83,86.82,86.82,1603
2024-01-09 13:02:00,86.83,86.89,86.83,86.84,26955
2024-01-09 13:03:00,86.85,86.88,86.83,86.86,13805
2024-01-09 13:04:00,86.87,86.88,86.87,86.87,2749
2024-01-09 13:05:00,86.87,86.88,86.84,86.85,11298
2024-01-09 13:06:00,86.84,86.86,86.80,86.80,27637
2024-01-09 13:07:00,86.80,86.82,86.80,86.81,929
2024-01-09 13:08:00,86.82,86.82,86.79,86.79,2229
2024-01-09 13:09:00,86.79,86.80,86.78,86.79,2691
2024-01-09 13:10:00,86.78,86.80,86.78,86.79,2252
2024-01-09 13:11:00,86.80,86.81,86.80,86.81,1833
2024-01-09 13:12:00,86.80,86.82,86.80,86.81,2269
2024-01-09 13:13:00,86.81,86.81,86.79,86.80,3236
2024-01-09 13:14:00,86.80,86.80,86.79,86.79,2654
2024-01-09 13:15:00,86.79,86.79,86.76,86.77,2999
2024-01-09 13:16:00,86.78,86.78,86.75,86.77,3940
2024-01-09 13:17:00,86.77,86.77,86.76,86.76,1347
2024-01-09 13:18:00,86.75,86.75,86.74,86.74,2321
2024-01-09 13:19:00,86.74,86.74,86.73,86.73,1374
2024-01-09 13:20:00,86.73,86.73,86.68,86.69,3303
2024-01-09 13:21:00,86.70,86.70,86.69,86.69,2123
2024-01-09 13:22:00,86.69,86.69,86.67,86.67,2482
2024-01-09 13:23:00,86.67,86.67,86.65,86.65,2157
2024-01-09 13:24:00,86.65,86.65,86.58,86.59,5216
2024-01-09 13:25:00,86.59,86.59,86.57,86.59,5019
2024-01-09 13:26:00,86.59,86.59,86.56,86.57,2099
2024-01-09 13:27:00,86.58,86.61,86.58,86.61,3398
2024-01-09 13:28:00,86.60,86.60,86.59,86.59,2332
2024-01-09 13:29:00,86.60,86.60,86.57,86.57,3687
2024-01-09 13:30:00,86.57,86.57,86.48,86.50,5489
2024-01-09 13:31:00,86.50,86.53,86.48,86.52,3432
2024-01-09 13:32:00,86.51,86.51,86.50,86.50,2219
2024-01-09 13:33:00,86.50,86.50,86.45,86.45,1669
2024-01-09 13:34:00,86.42,86.45,86.42,86.43,3428
2024-01-09 13:35:00,86.43,86.49,86.43,86.49,4590
2024-01-09 13:36:00,86.49,86.49,86.48,86.49,649
2024-01-09 13:37:00,86.49,86.50,86.48,86.49,3128
2024-01-09 13:38:00,86.50,86.50,86.48,86.50,8699
2024-01-09 13:39:00,86.50,86.52,86.49,86.49,2282
2024-01-09 13:40:00,86.49,86.50,86.48,86.50,5015
2024-01-09 13:41:00,86.51,86.54,86.51,86.54,6054
2024-01-09 13:42:00,86.55,86.60,86.55,86.60,5399
2024-01-09 13:43:00,86.59,86.61,86.59,86.61,3405
2024-01-09 13:44:00,86.62,86.62,86.59,86.59,2556
2024-01-09 13:45:00,86.59,86.60,86.57,86.59,3413
2024-01-09 13:46:00,86.59,86.64,86.59,86.64,2819
2024-01-09 13:47:00,86.65,86.65,86.65,86.65,1655
2024-01-09 13:48:00,86.66,86.71,86.66,86.71,5489
2024-01-09 13:49:00,86.70,86.70,86.68,86.68,7768
2024-01-09 13:50:00,86.69,86.75,86.69,86.75,3088
2024-01-09 13:51:00,86.77,86.79,86.77,86.79,635
2024-01-09 13:52:00,86.79,86.83,86.79,86.83,2416
2024-01-09 13:53:00,86.82,86.82,86.80,86.80,3566
2024-01-09 13:54:00,86.80,86.80,86.76,86.76,1743
2024-01-09 13:55:00,86.75,86.75,86.74,86.75,6037
2024-01-09 13:56:00,86.75,86.75,86.71,86.71,1999
2024-01-09 13:57:00,86.72,86.72,86.68,86.70,8275
2024-01-09 13:58:00,86.70,86.71,86.70,86.70,1161
2024-01-09 13:59:00,86.69,86.69,86.69,86.69,1649
2024-01-09 14:00:00,86.70,86.73,86.69,86.73,5337
2024-01-09 14:01:00,86.71,86.71,86.71,86.71,2559
2024-01-09 14:02:00,86.70,86.73,86.69,86.71,5715
2024-01-09 14:03:00,86.72,86.72,86.70,86.71,2322
2024-01-09 14:04:00,86.71,86.71,86.70,86.70,2642
2024-01-09 14:05:00,86.71,86.73,86.70,86.70,4603
2024-01-09 14:06:00,86.71,86.72,86.71,86.72,2093
2024-01-09 14:07:00,86.71,86.71,86.71,86.71,836
2024-01-09 14:08:00,86.71,86.74,86.71,86.73,6132
2024-01-09 14:09:00,86.73,86.74,86.72,86.74,1269
2024-01-09 14:10:00,86.74,86.76,86.74,86.76,2946
2024-01-09 14:11:00,86.75,86.76,86.75,86.76,3209
2024-01-09 14:12:00,86.75,86.76,86.72,86.73,3854
2024-01-09 14:13:00,86.73,86.73,86.66,86.66,4501
2024-01-09 14:14:00,86.66,86.68,86.66,86.66,2712
2024-01-09 14:15:00,86.65,86.65,86.61,86.62,3943
2024-01-09 14:16:00,86.61,86.61,86.56,86.60,4258
2024-01-09 14:17:00,86.59,86.60,86.59,86.60,1247
2024-01-09 14:18:00,86.62,86.64,86.61,86.62,4649
2024-01-09 14:19:00,86.62,86.64,86.62,86.64,3138
2024-01-09 14:20:00,86.64,86.64,86.59,86.61,4463
2024-01-09 14:21:00,86.60,86.62,86.60,86.62,3472
2024-01-09 14:22:00,86.63,86.64,86.62,86.63,4538
2024-01-09 14:23:00,86.63,86.63,86.59,86.60,3452
2024-01-09 14:24:00,86.59,86.59,86.57,86.57,2850
2024-01-09 14:25:00,86.58,86.59,86.56,86.56,2622
2024-01-09 14:26:00,86.56,86.57,86.54,86.54,2505
2024-01-09 14:27:00,86.54,86.58,86.54,86.57,5965
2024-01-09 14:28:00,86.57,86.57,86.54,86.54,2511
2024-01-09 14:29:00,86.54,86.57,86.54,86.56,2476
2024-01-09 14:30:00,86.57,86.59,86.57,86.59,2130
2024-01-09 14:31:00,86.58,86.58,86.57,86.57,1873
2024-01-09 14:32:00,86.57,86.59,86.57,86.57,6799
2024-01-09 14:33:00,86.57,86.58,86.57,86.57,6235
2024-01-09 14:34:00,86.57,86.57,86.54,86.54,3698
2024-01-09 14:35:00,86.54,86.55,86.53,86.54,6840
2024-01-09 14:36:00,86.53,86.54,86.53,86.54,5092
2024-01-09 14:37:00,86.56,86.57,86.55,86.56,2551
2024-01-09 14:38:00,86.57,86.58,86.57,86.57,1556
2024-01-09 14:39:00,86.56,86.56,86.54,86.54,3092
2024-01-09 14:40:00,86.54,86.57,86.54,86.54,7982
2024-01-09 14:41:00,86.54,86.57,86.54,86.56,4302
2024-01-09 14:42:00,86.56,86.58,86.55,86.57,8038
2024-01-09 14:43:00,86.57,86.57,86.54,86.57,6028
2024-01-09 14:44:00,86.55,86.56,86.54,86.56,2707
2024-01-09 14:45:00,86.56,86.56,86.54,86.54,3195
2024-01-09 14:46:00,86.54,86.58,86.54,86.57,6118
2024-01-09 14:47:00,86.57,86.57,86.56,86.56,1539
2024-01-09 14:48:00,86.56,86.60,86.56,86.58,5111
2024-01-09 14:49:00,86.58,86.58,86.58,86.58,864
2024-01-09 14:50:00,86.58,86.59,86.54,86.54,6843
2024-01-09 14:51:00,86.55,86.55,86.52,86.53,3749
2024-01-09 14:52:00,86.53,86.53,86.50,86.52,6200
2024-01-09 14:53:00,86.54,86.56,86.54,86.56,3736
2024-01-09 14:54:00,86.56,86.58,86.56,86.57,6978
2024-01-09 14:55:00,86.56,86.56,86.54,86.54,3530
2024-01-09 14:56:00,86.54,86.54,86.53,86.54,3152
2024-01-09 14:57:00,86.54,86.58,86.54,86.57,6893
2024-01-09 14:58:00,86.57,86.60,86.57,86.60,2200
2024-01-09 14:59:00,86.59,86.61,86.58,86.60,7435
2024-01-09 15:00:00,86.60,86.60,86.57,86.58,10705
2024-01-09 15:01:00,86.57,86.59,86.57,86.57,17166
2024-01-09 15:02:00,86.57,86.57,86.51,86.56,10711
2024-01-09 15:03:00,86.56,86.57,86.55,86.57,3644
2024-01-09 15:04:00,86.57,86.58,86.57,86.57,9520
2024-01-09 15:05:00,86.57,86.60,86.57,86.59,6115
2024-01-09 15:06:00,86.58,86.58,86.53,86.53,13185
2024-01-09 15:07:00,86.54,86.57,86.54,86.57,4747
2024-01-09 15:08:00,86.57,86.57,86.55,86.56,4744
2024-01-09 15:09:00,86.57,86.60,86.57,86.60,1537
2024-01-09 15:10:00,86.60,86.69,86.60,86.69,4323
2024-01-09 15:11:00,86.70,86.72,86.69,86.72,3879
2024-01-09 15:12:00,86.71,86.71,86.69,86.70,3669
2024-01-09 15:13:00,86.69,86.70,86.68,86.68,5202
2024-01-09 15:14:00,86.68,86.68,86.64,86.64,9971
2024-01-09 15:15:00,86.64,86.64,86.64,86.64,3133
2024-01-09 15:16:00,86.63,86.66,86.63,86.66,3933
2024-01-09 15:17:00,86.68,86.70,86.68,86.70,4030
2024-01-09 15:18:00,86.69,86.70,86.68,86.68,6389
2024-01-09 15:19:00,86.68,86.70,86.68,86.69,3648
2024-01-09 15:20:00,86.69,86.71,86.69,86.71,4326
2024-01-09 15:21:00,86.71,86.72,86.70,86.71,17183
2024-01-09 15:22:00,86.72,86.77,86.71,86.75,8171
2024-01-09 15:23:00,86.74,86.74,86.72,86.73,4940
2024-01-09 15:24:00,86.73,86.74,86.71,86.74,5027
2024-01-09 15:25:00,86.75,86.78,86.75,86.76,5424
2024-01-09 15:26:00,86.75,86.77,86.75,86.76,4525
2024-01-09 15:27:00,86.75,86.75,86.72,86.75,9073
2024-01-09 15:28:00,86.75,86.76,86.75,86.75,1505
2024-01-09 15:29:00,86.75,86.76,86.74,86.75,4301
2024-01-09 15:30:00,86.76,86.77,86.75,86.75,7682
2024-01-09 15:31:00,86.75,86.75,86.73,86.75,6562
2024-01-09 15:32:00,86.74,86.75,86.74,86.75,6477
2024-01-09 15:33:00,86.75,86.78,86.74,86.76,10065
2024-01-09 15:34:00,86.77,86.77,86.75,86.76,6521
2024-01-09 15:35:00,86.76,86.80,86.75,86.80,8052
2024-01-09 15:36:00,86.82,86.82,86.79,86.82,8008
2024-01-09 15:37:00,86.82,86.82,86.79,86.81,3407
2024-01-09 15:38:00,86.80,86.82,86.79,86.79,9436
2024-01-09 15:39:00,86.79,86.84,86.79,86.84,7920
2024-01-09 15:40:00,86.85,86.85,86.81,86.82,11354
2024-01-09 15:41:00,86.81,86.85,86.81,86.83,7591
2024-01-09 15:42:00,86.83,86.84,86.81,86.82,10649
2024-01-09 15:43:00,86.82,86.89,86.82,86.89,10465
2024-01-09 15:44:00,86.89,86.93,86.89,86.93,4231
2024-01-09 15:45:00,86.92,86.96,86.90,86.94,10501
2024-01-09 15:46:00,86.94,86.99,86.94,86.97,7356
2024-01-09 15:47:00,86.97,86.98,86.94,86.98,14483
2024-01-09 15:48:00,86.97,86.98,86.96,86.97,11636
2024-01-09 15:49:00,86.98,86.99,86.93,86.93,30419
2024-01-09 15:50:00,86.93,86.93,86.83,86.88,72934
2024-01-09 15:51:00,86.89,86.90,86.79,86.81,96779
2024-01-09 15:52:00,86.81,86.83,86.79,86.80,35389
2024-01-09 15:53:00,86.80,86.83,86.79,86.80,17119
2024-01-09 15:54:00,86.79,86.84,86.79,86.79,25413
2024-01-09 15:55:00,86.80,86.83,86.75,86.81,39992
2024-01-09 15:56:00,86.81,86.81,86.76,86.80,41547
2024-01-09 15:57:00,86.80,86.82,86.80,86.82,17390
2024-01-09 15:58:00,86.81,86.83,86.80,86.82,57790
2024-01-09 15:59:00,86.82,86.93,86.82,86.90,118584
2024-01-10 09:30:00,86.67,86.90,86.67,86.81,27490
2024-01-10 09:31:00,86.81,86.85,86.79,86.85,1644
2024-01-10 09:32:00,86.85,86.85,86.66,86.70,3002
2024-01-10 09:33:00,86.71,86.73,86.65,86.65,1587
2024-01-10 09:34:00,86.70,86.75,86.65,86.66,23498
2024-01-10 09:35:00,86.71,86.71,86.61,86.68,9259
2024-01-10 09:36:00,86.65,86.65,86.62,86.64,1824
2024-01-10 09:37:00,86.67,86.67,86.49,86.49,2773
2024-01-10 09:38:00,86.48,86.63,86.48,86.63,2823
2024-01-10 09:39:00,86.62,86.71,86.62,86.70,5507
2024-01-10 09:40:00,86.70,86.74,86.67,86.73,3021
2024-01-10 09:41:00,86.74,86.74,86.69,86.71,1511
2024-01-10 09:42:00,86.67,86.67,86.64,86.64,2354
2024-01-10 09:43:00,86.71,86.82,86.68,86.82,1036
2024-01-10 09:44:00,86.83,86.86,86.81,86.86,1101
2024-01-10 09:45:00,86.86,86.90,86.83,86.85,4506
2024-01-10 09:46:00,86.88,86.88,86.81,86.81,2610
2024-01-10 09:47:00,86.79,86.79,86.79,86.79,190
2024-01-10 09:48:00,86.83,86.87,86.83,86.84,3261
2024-01-10 09:49:00,86.86,86.90,86.86,86.90,2265
2024-01-10 09:50:00,86.91,86.92,86.86,86.86,4014
2024-01-10 09:51:00,86.85,86.85,86.79,86.80,3859
2024-01-10 09:52:00,86.83,86.83,86.83,86.83,331
2024-01-10 09:53:00,86.86,86.90,86.78,86.78,2245
2024-01-10 09:54:00,86.78,86.79,86.78,86.79,1110
2024-01-10 09:55:00,86.77,86.77,86.69,86.75,2769
2024-01-10 09:56:00,86.77,86.78,86.77,86.78,492
2024-01-10 09:57:00,86.82,86.82,86.79,86.80,4686
2024-01-10 09:58:00,86.81,86.82,86.80,86.81,2663
2024-01-10 09:59:00,86.80,86.80,86.74,86.74,2423
2024-01-10 10:00:00,86.76,86.76,86.64,86.66,1985
2024-01-10 10:01:00,86.67,86.72,86.66,86.66,6588
2024-01-10 10:02:00,86.66,86.67,86.61,86.66,1786
2024-01-10 10:03:00,86.67,86.78,86.67,86.75,32192
2024-01-10 10:04:00,86.76,86.76,86.72,86.72,1978
2024-01-10 10:05:00,86.74,86.74,86.67,86.68,6171
2024-01-10 10:06:00,86.70,86.74,86.69,86.71,4905
2024-01-10 10:07:00,86.71,86.71,86.69,86.71,1415
2024-01-10 10:08:00,86.72,86.73,86.71,86.73,2089
2024-01-10 10:09:00,86.75,86.75,86.73,86.74,3917
2024-01-10 10:10:00,86.74,86.75,86.73,86.74,4272
2024-01-10 10:11:00,86.74,86.74,86.71,86.71,3424
2024-01-10 10:12:00,86.72,86.73,86.71,86.72,7217
2024-01-10 10:13:00,86.70,86.70,86.68,86.68,3796
2024-01-10 10:14:00,86.67,86.68,86.66,86.66,1890
2024-01-10 10:15:00,86.67,86.68,86.64,86.68,1852
2024-01-10 10:16:00,86.68,86.70,86.66,86.70,2478
2024-01-10 10:17:00,86.70,86.76,86.70,86.75,4506
2024-01-10 10:18:00,86.73,86.73,86.67,86.67,3639
2024-01-10 10:19:00,86.67,86.78,86.67,86.78,5935
2024-01-10 10:20:00,86.78,86.79,86.76,86.79,7833
2024-01-10 10:21:00,86.79,86.84,86.78,86.83,9153
2024-01-10 10:22:00,86.83,86.83,86.79,86.79,6578
2024-01-10 10:23:00,86.79,86.80,86.79,86.79,1480
2024-01-10 10:24:00,86.79,86.80,86.75,86.76,7101
2024-01-10 10:25:00,86.75,86.75,86.73,86.73,2013
2024-01-10 10:26:00,86.77,86.78,86.75,86.76,2167
2024-01-10 10:27:00,86.75,86.80,86.75,86.79,4016
2024-01-10 10:28:00,86.79,86.83,86.79,86.83,4672
2024-01-10 10:29:00,86.85,86.89,86.85,86.89,2918
2024-01-10 10:30:00,86.90,87.00,86.90,86.91,11329
2024-01-10 10:31:00,86.90,86.93,86.85,86.86,19275
2024-01-10 10:32:00,86.85,86.87,86.84,86.84,37889
2024-01-10 10:33:00,86.86,86.87,86.83,86.85,13697
2024-01-10 10:34:00,86.84,86.85,86.83,86.85,8021
2024-01-10 10:35:00,86.88,86.88,86.84,86.86,3375
2024-01-10 10:36:00,86.85,86.86,86.85,86.85,5226
2024-01-10 10:37:00,86.85,86.85,86.85,86.85,4544
2024-01-10 10:38:00,86.86,86.87,86.85,86.87,1615
2024-01-10 10:39:00,86.85,86.86,86.84,86.86,21043
2024-01-10 10:40:00,86.85,86.86,86.84,86.85,10124
2024-01-10 10:41:00,86.86,86.86,86.84,86.86,8099
2024-01-10 10:42:00,86.85,86.86,86.84,86.85,5216
2024-01-10 10:43:00,86.85,86.88,86.85,86.85,16856
2024-01-10 10:44:00,86.86,86.89,86.84,86.84,21532
2024-01-10 10:45:00,86.83,86.86,86.81,86.85,11194
2024-01-10 10:46:00,86.85,86.85,86.82,86.82,3595
2024-01-10 10:47:00,86.82,86.82,86.78,86.79,3193
2024-01-10 10:48:00,86.79,86.85,86.79,86.85,2557
2024-01-10 10:49:00,86.85,86.85,86.83,86.85,3633
2024-01-10 10:50:00,86.85,86.85,86.82,86.83,5072
2024-01-10 10:51:00,86.84,86.86,86.84,86.85,4464
2024-01-10 10:52:00,86.85,86.86,86.84,86.84,9150
2024-01-10 10:53:00,86.84,86.85,86.84,86.84,4714
2024-01-10 10:54:00,86.85,86.86,86.83,86.83,6561
2024-01-10 10:55:00,86.83,86.88,86.82,86.85,26224
2024-01-10 10:56:00,86.85,86.86,86.85,86.86,20439
2024-01-10 10:57:00,86.85,86.86,86.83,86.85,7020
2024-01-10 10:58:00,86.84,86.84,86.82,86.83,5637
2024-01-10 10:59:00,86.82,86.83,86.82,86.83,13278
2024-01-10 11:00:00,86.82,86.83,86.78,86.78,9032
2024-01-10 11:01:00,86.79,86.79,86.77,86.78,1268
2024-01-10 11:02:00,86.79,86.80,86.78,86.80,1230
2024-01-10 11:03:00,86.79,86.79,86.76,86.77,5125
2024-01-10 11:04:00,86.76,86.76,86.75,86.76,4168
2024-01-10 11:05:00,86.77,86.79,86.76,86.78,1706
2024-01-10 11:06:00,86.80,86.80,86.78,86.79,1895
2024-01-10 11:07:00,86.79,86.82,86.79,86.82,1487
2024-01-10 11:08:00,86.82,86.86,86.82,86.85,2476
2024-01-10 11:09:00,86.85,86.85,86.84,86.84,4619
2024-01-10 11:10:00,86.85,86.95,86.85,86.89,10551
2024-01-10 11:11:00,86.89,86.89,86.88,86.88,2286
2024-01-10 11:12:00,86.87,86.87,86.83,86.84,3243
2024-01-10 11:13:00,86.83,86.83,86.81,86.82,3110
2024-01-10 11:14:00,86.85,86.86,86.84,86.85,2302
2024-01-10 11:15:00,86.84,86.88,86.84,86.88,4689
2024-01-10 11:16:00,86.86,86.86,86.81,86.81,6983
2024-01-10 11:17:00,86.81,86.81,86.78,86.78,2711
2024-01-10 11:18:00,86.78,86.78,86.73,86.73,2468
2024-01-10 11:19:00,86.74,86.75,86.73,86.73,2342
2024-01-10 11:20:00,86.72,86.74,86.72,86.74,1119
2024-01-10 11:21:00,86.79,86.79,86.78,86.79,992
2024-01-10 11:22:00,86.79,86.81,86.77,86.77,10184
2024-01-10 11:23:00,86.77,86.77,86.75,86.75,1843
2024-01-10 11:24:00,86.75,86.82,86.75,86.82,115649
2024-01-10 11:25:00,86.82,86.85,86.80,86.81,40852
2024-01-10 11:26:00,86.81,86.82,86.80,86.82,757
2024-01-10 11:27:00,86.84,86.84,86.84,86.84,241
2024-01-10 11:28:00,86.84,86.84,86.82,86.84,871
2024-01-10 11:29:00,86.83,86.84,86.81,86.82,13290
2024-01-10 11:30:00,86.82,86.84,86.81,86.83,9450
2024-01-10 11:31:00,86.84,86.84,86.83,86.83,3001
2024-01-10 11:32:00,86.83,86.84,86.82,86.83,4354
2024-01-10 11:33:00,86.84,86.86,86.79,86.83,48887
2024-01-10 11:34:00,86.83,86.88,86.83,86.88,11701
2024-01-10 11:35:00,86.87,86.88,86.86,86.86,1930
2024-01-10 11:36:00,86.87,86.90,86.87,86.89,26240
2024-01-10 11:37:00,86.89,86.89,86.88,86.89,9817
2024-01-10 11:38:00,86.88,86.88,86.86,86.86,3512
2024-01-10 11:39:00,86.86,86.86,86.86,86.86,466
2024-01-10 11:40:00,86.86,86.87,86.86,86.87,2714
2024-01-10 11:41:00,86.86,86.87,86.86,86.86,3239
2024-01-10 11:42:00,86.86,86.86,86.82,86.84,14268
2024-01-10 11:43:00,86.84,86.86,86.83,86.85,5738
2024-01-10 11:44:00,86.85,86.86,86.84,86.85,12437
2024-01-10 11:45:00,86.85,86.87,86.85,86.87,9613
2024-01-10 11:46:00,86.87,86.87,86.86,86.87,3076
2024-01-10 11:47:00,86.87,86.87,86.86,86.86,13301
2024-01-10 11:48:00,86.85,86.86,86.85,86.86,4682
2024-01-10 11:49:00,86.86,86.86,86.84,86.84,5051
2024-01-10 11:50:00,86.84,86.84,86.83,86.84,2145
2024-01-10 11:51:00,86.85,86.85,86.81,86.81,2362
2024-01-10 11:52:00,86.83,86.86,86.83,86.86,3085
2024-01-10 11:53:00,86.87,86.87,86.86,86.87,2510
2024-01-10 11:54:00,86.89,86.90,86.89,86.90,955
2024-01-10 11:55:00,87.02,87.05,87.02,87.04,1122
2024-01-10 11:56:00,87.03,87.04,86.96,86.97,14773
2024-01-10 11:57:00,86.97,86.97,86.94,86.94,6225
2024-01-10 11:58:00,86.94,86.94,86.94,86.94,990
2024-01-10 11:59:00,86.94,86.95,86.94,86.94,1245
2024-01-10 12:00:00,86.95,86.95,86.93,86.93,4021
2024-01-10 12:01:00,86.92,86.92,86.86,86.87,6541
2024-01-10 12:02:00,86.87,86.88,86.86,86.88,4780
2024-01-10 12:03:00,86.89,86.89,86.87,86.88,5120
2024-01-10 12:04:00,86.88,86.88,86.86,86.86,9195
2024-01-10 12:05:00,86.86,86.86,86.84,86.85,15252
2024-01-10 12:06:00,86.85,86.87,86.84,86.86,23354
2024-01-10 12:07:00,86.87,86.92,86.87,86.92,4605
2024-01-10 12:08:00,86.92,86.92,86.91,86.91,1182
2024-01-10 12:09:00,86.92,86.92,86.92,86.92,773
2024-01-10 12:10:00,86.91,86.92,86.89,86.92,4457
2024-01-10 12:11:00,86.93,86.93,86.93,86.93,1130
2024-01-10 12:12:00,86.93,86.94,86.91,86.92,8836
2024-01-10 12:13:00,86.91,86.92,86.91,86.92,13326
2024-01-10 12:14:00,86.92,86.93,86.91,86.92,6640
2024-01-10 12:15:00,86.92,86.92,86.89,86.90,8560
2024-01-10 12:16:00,86.91,86.93,86.90,86.92,3379
2024-01-10 12:17:00,86.92,86.92,86.89,86.89,5796
2024-01-10 12:18:00,86.88,86.89,86.87,86.88,7581
2024-01-10 12:19:00,86.88,86.91,86.86,86.91,29197
2024-01-10 12:20:00,86.91,86.94,86.90,86.93,17672
2024-01-10 12:21:00,86.94,86.95,86.93,86.93,11231
2024-01-10 12:22:00,86.93,86.98,86.93,86.98,4803
2024-01-10 12:23:00,86.97,86.97,86.96,86.96,2525
2024-01-10 12:24:00,86.96,87.00,86.96,86.99,18528
2024-01-10 12:25:00,86.99,86.99,86.97,86.97,3751
2024-01-10 12:26:00,86.97,86.98,86.96,86.96,30469
2024-01-10 12:27:00,86.96,86.97,86.96,86.96,17317
2024-01-10 12:28:00,86.97,86.99,86.96,86.99,18431
2024-01-10 12:29:00,86.98,87.00,86.98,86.99,12539
2024-01-10 12:30:00,86.99,86.99,86.97,86.97,9215
2024-01-10 12:31:00,86.96,86.96,86.95,86.95,6500
2024-01-10 12:32:00,86.95,86.96,86.95,86.96,18043
2024-01-10 12:33:00,86.96,86.96,86.96,86.96,24541
2024-01-10 12:34:00,86.96,86.96,86.95,86.96,45106
2024-01-10 12:35:00,86.96,86.99,86.96,86.97,38740
2024-01-10 12:36:00,86.97,86.98,86.97,86.98,3466
2024-01-10 12:37:00,86.97,86.97,86.96,86.96,16542
2024-01-10 12:38:00,86.96,86.97,86.96,86.96,18816
2024-01-10 12:39:00,86.96,86.99,86.95,86.97,48054
2024-01-10 12:40:00,86.96,86.98,86.96,86.96,36717
2024-01-10 12:41:00,86.96,86.96,86.90,86.90,20950
2024-01-10 12:42:00,86.91,86.91,86.88,86.88,20085
2024-01-10 12:43:00,86.88,86.89,86.87,86.88,35639
2024-01-10 12:44:00,86.88,86.90,86.87,86.88,71622
2024-01-10 12:45:00,86.89,86.89,86.87,86.88,30766
2024-01-10 12:46:00,86.88,86.90,86.86,86.89,39962
2024-01-10 12:47:00,86.88,86.89,86.88,86.89,11897
2024-01-10 12:48:00,86.89,86.89,86.88,86.89,3986
2024-01-10 12:49:00,86.88,86.91,86.86,86.91,12806
2024-01-10 12:50:00,86.90,86.99,86.90,86.98,5591
2024-01-10 12:51:00,86.97,86.97,86.94,86.94,4716
2024-01-10 12:52:00,86.94,86.94,86.90,86.91,4569
2024-01-10 12:53:00,86.91,86.92,86.91,86.92,1333
2024-01-10 12:54:00,86.93,86.93,86.91,86.91,2076
2024-01-10 12:55:00,86.90,86.90,86.89,86.89,2374
2024-01-10 12:56:00,86.89,86.90,86.89,86.90,802
2024-01-10 12:57:00,86.89,86.89,86.88,86.88,2941
2024-01-10 12:58:00,86.90,86.90,86.90,86.90,791
2024-01-10 12:59:00,86.90,86.90,86.88,86.88,2674
2024-01-10 13:00:00,86.88,86.88,86.86,86.88,2237
2024-01-10 13:01:00,86.87,86.88,86.85,86.85,3201
2024-01-10 13:02:00,86.84,86.89,86.84,86.89,2443
2024-01-10 13:03:00,86.96,87.00,86.96,86.97,2126
2024-01-10 13:04:00,87.00,87.01,86.96,86.97,5497
2024-01-10 13:05:00,86.98,86.99,86.95,86.95,7070
2024-01-10 13:06:00,86.94,86.96,86.94,86.96,26455
2024-01-10 13:07:00,86.96,86.96,86.94,86.94,10227
2024-01-10 13:08:00,86.94,86.95,86.92,86.92,3446
2024-01-10 13:09:00,86.93,86.93,86.91,86.91,3750
2024-01-10 13:10:00,86.90,86.90,86.86,86.87,7865
2024-01-10 13:11:00,86.89,86.90,86.88,86.88,846
2024-01-10 13:12:00,86.88,86.89,86.87,86.87,1553
2024-01-10 13:13:00,86.89,86.92,86.89,86.92,3031
2024-01-10 13:14:00,86.90,86.93,86.90,86.90,6279
