datetime,open,high,low,close,volume
2024-01-04 11:26:00,173.10,173.11,173.04,173.07,14626
2024-01-04 11:27:00,173.06,173.13,173.04,173.09,25507
2024-01-04 11:28:00,173.09,173.14,173.03,173.03,69950
2024-01-04 11:29:00,173.03,173.06,172.98,173.05,40757
2024-01-04 11:30:00,173.08,173.08,173.01,173.07,24175
2024-01-04 11:31:00,173.07,173.08,172.97,172.98,21845
2024-01-04 11:32:00,172.95,173.07,172.93,173.06,18159
2024-01-04 11:33:00,173.07,173.10,173.03,173.03,38186
2024-01-04 11:34:00,173.02,173.06,173.00,173.05,12195
2024-01-04 11:35:00,173.07,173.15,173.07,173.12,13711
2024-01-04 11:36:00,173.10,173.11,173.04,173.09,14273
2024-01-04 11:37:00,173.09,173.14,173.07,173.08,37311
2024-01-04 11:38:00,173.09,173.09,172.94,172.94,22676
2024-01-04 11:39:00,172.96,173.01,172.94,172.97,12526
2024-01-04 11:40:00,172.96,173.00,172.92,173.00,15429
2024-01-04 11:41:00,172.99,173.03,172.98,173.01,12932
2024-01-04 11:42:00,173.02,173.10,173.02,173.10,14766
2024-01-04 11:43:00,173.11,173.15,173.08,173.13,18771
2024-01-04 11:44:00,173.13,173.21,173.13,173.21,19654
2024-01-04 11:45:00,173.21,173.26,173.20,173.24,19527
2024-01-04 11:46:00,173.25,173.35,173.25,173.31,32403
2024-01-04 11:47:00,173.31,173.33,173.21,173.22,23301
2024-01-04 11:48:00,173.24,173.33,173.23,173.31,12296
2024-01-04 11:49:00,173.31,173.32,173.27,173.27,15230
2024-01-04 11:50:00,173.27,173.28,173.15,173.17,38061
2024-01-04 11:51:00,173.17,173.28,173.15,173.26,15412
2024-01-04 11:52:00,173.28,173.29,173.06,173.14,24458
2024-01-04 11:53:00,173.12,173.14,173.07,173.09,17541
2024-01-04 11:54:00,173.10,173.15,173.10,173.13,8979
2024-01-04 11:55:00,173.12,173.15,173.08,173.13,21264
2024-01-04 11:56:00,173.12,173.15,173.10,173.11,26495
2024-01-04 11:57:00,173.10,173.14,173.10,173.13,19216
2024-01-04 11:58:00,173.13,173.14,173.04,173.07,12744
2024-01-04 11:59:00,173.05,173.06,172.98,173.01,15330
2024-01-04 12:00:00,173.01,173.08,173.00,173.08,29171
2024-01-04 12:01:00,173.08,173.09,172.94,172.97,54013
2024-01-04 12:02:00,172.96,172.96,172.82,172.82,30702
2024-01-04 12:03:00,172.82,172.83,172.73,172.82,34931
2024-01-04 12:04:00,172.82,172.92,172.82,172.90,11986
2024-01-04 12:05:00,172.89,172.99,172.86,172.99,11686
2024-01-04 12:06:00,172.98,172.99,172.93,172.96,11171
2024-01-04 12:07:00,172.96,172.96,172.85,172.88,20504
2024-01-04 12:08:00,172.88,172.88,172.83,172.83,11383
2024-01-04 12:09:00,172.82,172.87,172.81,172.83,9558
2024-01-04 12:10:00,172.82,172.90,172.82,172.88,7427
2024-01-04 12:11:00,172.88,172.93,172.87,172.93,7557
2024-01-04 12:12:00,172.93,172.93,172.88,172.93,9596
2024-01-04 12:13:00,172.93,172.95,172.90,172.92,10245
2024-01-04 12:14:00,172.95,172.95,172.86,172.86,16171
2024-01-04 12:15:00,172.84,172.91,172.79,172.91,70431
2024-01-04 12:16:00,172.91,172.98,172.87,172.88,26768
2024-01-04 12:17:00,172.88,172.97,172.86,172.96,18073
2024-01-04 12:18:00,172.98,173.04,172.95,172.97,12852
2024-01-04 12:19:00,172.95,173.07,172.95,173.07,7774
2024-01-04 12:20:00,173.09,173.09,172.96,172.96,20712
2024-01-04 12:21:00,172.96,172.97,172.90,172.90,18722
2024-01-04 12:22:00,172.91,172.92,172.76,172.79,12503
2024-01-04 12:23:00,172.77,172.83,172.76,172.82,7288
2024-01-04 12:24:00,172.84,172.84,172.79,172.81,9517
2024-01-04 12:25:00,172.82,172.89,172.82,172.87,13797
2024-01-04 12:26:00,172.87,172.87,172.81,172.82,11710
2024-01-04 12:27:00,172.82,172.85,172.82,172.83,9921
2024-01-04 12:28:00,172.84,172.84,172.67,172.71,19257
2024-01-04 12:29:00,172.70,172.71,172.65,172.69,8390
2024-01-04 12:30:00,172.69,172.70,172.60,172.62,17331
2024-01-04 12:31:00,172.63,172.63,172.54,172.57,13702
2024-01-04 12:32:00,172.55,172.55,172.47,172.49,14252
2024-01-04 12:33:00,172.51,172.52,172.47,172.47,8077
2024-01-04 12:34:00,172.47,172.48,172.41,172.43,34021
2024-01-04 12:35:00,172.43,172.50,172.41,172.48,22721
2024-01-04 12:36:00,172.50,172.52,172.46,172.46,30528
2024-01-04 12:37:00,172.46,172.46,172.41,172.42,17347
2024-01-04 12:38:00,172.40,172.43,172.37,172.39,14215
2024-01-04 12:39:00,172.39,172.42,172.36,172.37,8802
2024-01-04 12:40:00,172.36,172.36,172.29,172.30,21532
2024-01-04 12:41:00,172.30,172.38,172.29,172.33,22590
2024-01-04 12:42:00,172.34,172.41,172.33,172.41,24401
2024-01-04 12:43:00,172.41,172.41,172.30,172.33,14666
2024-01-04 12:44:00,172.32,172.33,172.22,172.24,17548
2024-01-04 12:45:00,172.24,172.26,172.18,172.20,21753
2024-01-04 12:46:00,172.20,172.28,172.19,172.27,17433
2024-01-04 12:47:00,172.28,172.29,172.26,172.28,16845
2024-01-04 12:48:00,172.29,172.30,172.26,172.28,17154
2024-01-04 12:49:00,172.29,172.41,172.27,172.40,18990
2024-01-04 12:50:00,172.40,172.40,172.26,172.26,14832
2024-01-04 12:51:00,172.28,172.33,172.27,172.32,9260
2024-01-04 12:52:00,172.31,172.37,172.30,172.36,13924
2024-01-04 12:53:00,172.36,172.40,172.36,172.38,7965
2024-01-04 12:54:00,172.38,172.40,172.37,172.37,16174
2024-01-04 12:55:00,172.37,172.38,172.29,172.30,9566
2024-01-04 12:56:00,172.30,172.32,172.25,172.26,10607
2024-01-04 12:57:00,172.26,172.28,172.23,172.25,9727
2024-01-04 12:58:00,172.24,172.29,172.21,172.28,9647
2024-01-04 12:59:00,172.29,172.34,172.29,172.34,7585
2024-01-04 13:00:00,172.34,172.34,172.31,172.32,14898
2024-01-04 13:01:00,172.33,172.36,172.33,172.36,17552
2024-01-04 13:02:00,172.35,172.36,172.29,172.29,9474
2024-01-04 13:03:00,172.27,172.27,172.23,172.24,8678
2024-01-04 13:04:00,172.25,172.28,172.24,172.27,7526
2024-01-04 13:05:00,172.28,172.30,172.26,172.27,7140
2024-01-04 13:06:00,172.27,172.29,172.24,172.28,11272
2024-01-04 13:07:00,172.29,172.30,172.20,172.24,22022
2024-01-04 13:08:00,172.23,172.35,172.23,172.35,9394
2024-01-04 13:09:00,172.35,172.44,172.35,172.40,12804
2024-01-04 13:10:00,172.38,172.39,172.31,172.35,9302
2024-01-04 13:11:00,172.35,172.35,172.29,172.30,16477
2024-01-04 13:12:00,172.29,172.30,172.27,172.28,11072
2024-01-04 13:13:00,172.29,172.40,172.29,172.40,8780
2024-01-04 13:14:00,172.40,172.45,172.40,172.40,19423
2024-01-04 13:15:00,172.41,172.41,172.38,172.39,8877
2024-01-04 13:16:00,172.38,172.38,172.33,172.38,10938
2024-01-04 13:17:00,172.39,172.43,172.38,172.42,6732
2024-01-04 13:18:00,172.42,172.43,172.39,172.40,9728
2024-01-04 13:19:00,172.39,172.39,172.35,172.35,5200
2024-01-04 13:20:00,172.34,172.35,172.27,172.35,12849
2024-01-04 13:21:00,172.35,172.39,172.35,172.38,6146
2024-01-04 13:22:00,172.38,172.38,172.33,172.34,7602
2024-01-04 13:23:00,172.34,172.42,172.34,172.42,7291
2024-01-04 13:24:00,172.43,172.45,172.38,172.38,14831
2024-01-04 13:25:00,172.38,172.40,172.37,172.39,9320
2024-01-04 13:26:00,172.39,172.42,172.38,172.42,3890
2024-01-04 13:27:00,172.41,172.43,172.39,172.42,7562
2024-01-04 13:28:00,172.43,172.45,172.37,172.37,12608
2024-01-04 13:29:00,172.36,172.40,172.34,172.40,7527
2024-01-04 13:30:00,172.40,172.45,172.40,172.44,8563
2024-01-04 13:31:00,172.44,172.48,172.43,172.44,9988
2024-01-04 13:32:00,172.44,172.44,172.40,172.40,6158
2024-01-04 13:33:00,172.39,172.40,172.35,172.35,7039
2024-01-04 13:34:00,172.35,172.35,172.30,172.35,15026
2024-01-04 13:35:00,172.35,172.37,172.34,172.35,9257
2024-01-04 13:36:00,172.35,172.35,172.32,172.32,7287
2024-01-04 13:37:00,172.32,172.33,172.26,172.26,8245
2024-01-04 13:38:00,172.26,172.26,172.20,172.22,18631
2024-01-04 13:39:00,172.22,172.29,172.22,172.29,9953
2024-01-04 13:40:00,172.30,172.35,172.29,172.32,7098
2024-01-04 13:41:00,172.32,172.32,172.27,172.29,7780
2024-01-04 13:42:00,172.29,172.32,172.26,172.27,14625
2024-01-04 13:43:00,172.27,172.27,172.24,172.26,6356
2024-01-04 13:44:00,172.27,172.30,172.27,172.30,8938
2024-01-04 13:45:00,172.29,172.32,172.29,172.31,11144
2024-01-04 13:46:00,172.31,172.36,172.30,172.34,11144
2024-01-04 13:47:00,172.34,172.38,172.33,172.38,7608
2024-01-04 13:48:00,172.39,172.44,172.38,172.44,5765
2024-01-04 13:49:00,172.43,172.47,172.43,172.45,9012
2024-01-04 13:50:00,172.45,172.45,172.40,172.40,5972
2024-01-04 13:51:00,172.40,172.40,172.29,172.30,12065
2024-01-04 13:52:00,172.31,172.36,172.31,172.35,7414
2024-01-04 13:53:00,172.35,172.37,172.30,172.32,8980
2024-01-04 13:54:00,172.32,172.32,172.29,172.29,7064
2024-01-04 13:55:00,172.29,172.35,172.27,172.35,7706
2024-01-04 13:56:00,172.35,172.37,172.31,172.34,7493
2024-01-04 13:57:00,172.34,172.43,172.34,172.42,11398
2024-01-04 13:58:00,172.42,172.43,172.39,172.39,19563
2024-01-04 13:59:00,172.38,172.39,172.35,172.35,7700
2024-01-04 14:00:00,172.35,172.40,172.35,172.38,10451
2024-01-04 14:01:00,172.41,172.47,172.41,172.47,8462
2024-01-04 14:02:00,172.47,172.48,172.41,172.42,9253
2024-01-04 14:03:00,172.40,172.40,172.36,172.38,8496
2024-01-04 14:04:00,172.39,172.42,172.36,172.40,14909
2024-01-04 14:05:00,172.41,172.45,172.39,172.41,19266
2024-01-04 14:06:00,172.40,172.40,172.29,172.31,17038
2024-01-04 14:07:00,172.32,172.37,172.30,172.36,7183
2024-01-04 14:08:00,172.37,172.37,172.24,172.25,10385
2024-01-04 14:09:00,172.25,172.30,172.24,172.30,15988
2024-01-04 14:10:00,172.32,172.38,172.23,172.26,17805
2024-01-04 14:11:00,172.25,172.30,172.22,172.29,10764
2024-01-04 14:12:00,172.29,172.33,172.27,172.29,10229
2024-01-04 14:13:00,172.29,172.29,172.25,172.25,7796
2024-01-04 14:14:00,172.25,172.26,172.21,172.23,7861
2024-01-04 14:15:00,172.23,172.27,172.21,172.24,8638
2024-01-04 14:16:00,172.23,172.24,172.20,172.24,11415
2024-01-04 14:17:00,172.24,172.24,172.22,172.24,6026
2024-01-04 14:18:00,172.26,172.32,172.26,172.31,13767
2024-01-04 14:19:00,172.30,172.30,172.21,172.22,13936
2024-01-04 14:20:00,172.23,172.25,172.20,172.23,7748
2024-01-04 14:21:00,172.23,172.27,172.22,172.27,4497
2024-01-04 14:22:00,172.28,172.28,172.22,172.22,6692
2024-01-04 14:23:00,172.20,172.22,172.17,172.17,18634
2024-01-04 14:24:00,172.16,172.18,172.13,172.15,10284
2024-01-04 14:25:00,172.15,172.22,172.13,172.19,15228
2024-01-04 14:26:00,172.22,172.24,172.18,172.20,7090
2024-01-04 14:27:00,172.21,172.25,172.20,172.22,12547
2024-01-04 14:28:00,172.21,172.24,172.19,172.20,8769
2024-01-04 14:29:00,172.19,172.20,172.11,172.13,6503
2024-01-04 14:30:00,172.11,172.11,172.03,172.05,12119
2024-01-04 14:31:00,172.06,172.10,172.05,172.10,11638
2024-01-04 14:32:00,172.09,172.11,172.09,172.10,6959
2024-01-04 14:33:00,172.09,172.10,172.04,172.05,14845
2024-01-04 14:34:00,172.06,172.10,172.06,172.07,12207
2024-01-04 14:35:00,172.06,172.06,171.93,171.99,38588
2024-01-04 14:36:00,171.98,171.98,171.93,171.94,5521
2024-01-04 14:37:00,171.95,171.97,171.94,171.94,9193
2024-01-04 14:38:00,171.95,171.96,171.89,171.89,12934
2024-01-04 14:39:00,171.88,171.94,171.88,171.94,6813
2024-01-04 14:40:00,171.95,171.96,171.93,171.93,11497
2024-01-04 14:41:00,171.92,171.93,171.82,171.84,16387
2024-01-04 14:42:00,171.83,171.90,171.82,171.90,23830
2024-01-04 14:43:00,171.89,171.89,171.87,171.88,11985
2024-01-04 14:44:00,171.89,171.90,171.86,171.87,9243
2024-01-04 14:45:00,171.87,171.88,171.79,171.88,15245
2024-01-04 14:46:00,171.88,171.93,171.86,171.91,21987
2024-01-04 14:47:00,171.92,171.94,171.89,171.90,11615
2024-01-04 14:48:00,171.91,171.97,171.90,171.97,10899
2024-01-04 14:49:00,171.97,172.02,171.96,171.99,28163
2024-01-04 14:50:00,172.01,172.12,172.01,172.08,24623
2024-01-04 14:51:00,172.07,172.07,172.01,172.04,10717
2024-01-04 14:52:00,172.06,172.09,172.02,172.02,14467
2024-01-04 14:53:00,172.02,172.08,172.00,172.05,9107
2024-01-04 14:54:00,172.05,172.08,172.04,172.06,6224
2024-01-04 14:55:00,172.07,172.11,172.07,172.09,9948
2024-01-04 14:56:00,172.09,172.11,172.06,172.07,6396
2024-01-04 14:57:00,172.07,172.08,172.03,172.04,7271
2024-01-04 14:58:00,172.04,172.04,171.98,171.98,11823
2024-01-04 14:59:00,171.99,172.01,171.99,172.01,14688
2024-01-04 15:00:00,172.02,172.02,171.93,171.95,23148
2024-01-04 15:01:00,171.92,171.93,171.89,171.89,13449
2024-01-04 15:02:00,171.89,171.96,171.88,171.93,19965
2024-01-04 15:03:00,171.93,171.93,171.81,171.82,23229
2024-01-04 15:04:00,171.82,171.85,171.80,171.83,13115
2024-01-04 15:05:00,171.82,171.85,171.79,171.84,9660
2024-01-04 15:06:00,171.84,171.90,171.82,171.87,18655
2024-01-04 15:07:00,171.88,171.88,171.79,171.80,16616
2024-01-04 15:08:00,171.80,171.84,171.76,171.83,14654
2024-01-04 15:09:00,171.82,171.91,171.81,171.90,13056
2024-01-04 15:10:00,171.90,171.93,171.87,171.93,21560
2024-01-04 15:11:00,171.93,171.96,171.89,171.94,16890
2024-01-04 15:12:00,171.93,171.98,171.93,171.95,23155
2024-01-04 15:13:00,171.95,172.02,171.95,172.02,36332
2024-01-04 15:14:00,172.02,172.04,171.93,171.94,41994
2024-01-04 15:15:00,171.94,171.99,171.88,171.98,30889
2024-01-04 15:16:00,171.97,172.02,171.86,171.97,51198
2024-01-04 15:17:00,171.96,172.01,171.92,171.98,26624
2024-01-04 15:18:00,172.00,172.05,171.97,172.00,26708
2024-01-04 15:19:00,171.99,172.02,171.99,172.00,17431
2024-01-04 15:20:00,171.99,172.04,171.99,172.02,21825
2024-01-04 15:21:00,172.01,172.05,171.98,171.98,24201
2024-01-04 15:22:00,171.98,171.99,171.90,171.90,23904
2024-01-04 15:23:00,171.90,171.91,171.79,171.80,41267
2024-01-04 15:24:00,171.80,171.86,171.78,171.81,15975
2024-01-04 15:25:00,171.80,171.80,171.73,171.79,14070
2024-01-04 15:26:00,171.79,171.82,171.72,171.74,23202
2024-01-04 15:27:00,171.74,171.75,171.71,171.72,19564
2024-01-04 15:28:00,171.71,171.72,171.66,171.69,19560
2024-01-04 15:29:00,171.68,171.74,171.66,171.74,16165
2024-01-04 15:30:00,171.73,171.79,171.72,171.76,26199
2024-01-04 15:31:00,171.76,171.77,171.70,171.75,27137
2024-01-04 15:32:00,171.74,171.86,171.72,171.80,24734
2024-01-04 15:33:00,171.80,171.88,171.78,171.88,23790
2024-01-04 15:34:00,171.87,171.88,171.83,171.86,19568
2024-01-04 15:35:00,171.86,171.91,171.84,171.87,25106
2024-01-04 15:36:00,171.88,171.91,171.85,171.87,16683
2024-01-04 15:37:00,171.88,171.90,171.84,171.88,16889
2024-01-04 15:38:00,171.89,171.89,171.82,171.86,22824
2024-01-04 15:39:00,171.86,171.86,171.82,171.84,24489
2024-01-04 15:40:00,171.84,171.89,171.75,171.76,23027
2024-01-04 15:41:00,171.75,171.76,171.66,171.70,26647
2024-01-04 15:42:00,171.70,171.74,171.65,171.66,24502
2024-01-04 15:43:00,171.64,171.65,171.58,171.60,21915
2024-01-04 15:44:00,171.62,171.73,171.62,171.72,25874
2024-01-04 15:45:00,171.72,171.76,171.68,171.71,31145
2024-01-04 15:46:00,171.71,171.79,171.68,171.76,23178
2024-01-04 15:47:00,171.75,171.86,171.75,171.80,32546
2024-01-04 15:48:00,171.81,171.83,171.71,171.74,34556
2024-01-04 15:49:00,171.74,171.76,171.62,171.65,28002
2024-01-04 15:50:00,171.66,171.70,171.51,171.52,79017
2024-01-04 15:51:00,171.51,171.56,171.41,171.49,77287
2024-01-04 15:52:00,171.48,171.52,171.43,171.51,60414
2024-01-04 15:53:00,171.52,171.52,171.44,171.46,55990
2024-01-04 15:54:00,171.45,171.54,171.45,171.54,48992
2024-01-04 15:55:00,171.54,171.59,171.51,171.58,80871
2024-01-04 15:56:00,171.59,171.65,171.37,171.37,112778
2024-01-04 15:57:00,171.38,171.45,171.36,171.37,81419
2024-01-04 15:58:00,171.37,171.43,171.36,171.41,86229
2024-01-04 15:59:00,171.42,171.53,171.34,171.44,278955
2024-01-05 09:30:00,171.47,172.09,171.47,171.97,215742
2024-01-05 09:31:00,171.97,171.97,171.70,171.79,15489
2024-01-05 09:32:00,171.74,171.94,171.74,171.89,45932
2024-01-05 09:33:00,171.89,172.16,171.79,172.16,22989
2024-01-05 09:34:00,172.18,172.46,172.12,172.46,28452
2024-01-05 09:35:00,172.44,172.45,172.37,172.42,25197
2024-01-05 09:36:00,172.42,172.42,172.09,172.11,21631
2024-01-05 09:37:00,172.06,172.15,171.96,171.98,21789
2024-01-05 09:38:00,172.00,172.12,171.97,172.12,26096
2024-01-05 09:39:00,172.13,172.22,172.08,172.22,24545
2024-01-05 09:40:00,172.23,172.27,172.08,172.19,26672
2024-01-05 09:41:00,172.19,172.29,172.18,172.28,32247
2024-01-05 09:42:00,172.28,172.33,172.16,172.33,38150
2024-01-05 09:43:00,172.38,172.41,172.21,172.24,18916
2024-01-05 09:44:00,172.24,172.38,172.18,172.38,14617
2024-01-05 09:45:00,172.39,172.42,172.27,172.34,15226
2024-01-05 09:46:00,172.34,172.45,172.34,172.39,15561
2024-01-05 09:47:00,172.38,172.39,172.26,172.29,16655
2024-01-05 09:48:00,172.27,172.38,172.25,172.29,33816
2024-01-05 09:49:00,172.30,172.45,172.30,172.42,17359
2024-01-05 09:50:00,172.43,172.63,172.43,172.60,52938
2024-01-05 09:51:00,172.59,172.61,172.52,172.57,18357
2024-01-05 09:52:00,172.57,172.59,172.44,172.51,24571
2024-01-05 09:53:00,172.50,172.55,172.47,172.48,20370
2024-01-05 09:54:00,172.49,172.52,172.46,172.52,20246
2024-01-05 09:55:00,172.53,172.61,172.48,172.57,29148
2024-01-05 09:56:00,172.57,172.57,172.47,172.49,23597
2024-01-05 09:57:00,172.49,172.59,172.47,172.57,40106
2024-01-05 09:58:00,172.60,172.77,172.60,172.77,45248
2024-01-05 09:59:00,172.77,172.79,172.73,172.75,16175
2024-01-05 10:00:00,172.76,173.03,172.75,172.91,85428
2024-01-05 10:01:00,172.96,173.07,172.93,172.98,62105
2024-01-05 10:02:00,172.97,173.16,172.97,173.15,34833
2024-01-05 10:03:00,173.13,173.16,172.95,173.08,26081
2024-01-05 10:04:00,173.06,173.07,172.97,173.07,52030
2024-01-05 10:05:00,173.07,173.24,173.00,173.22,35166
2024-01-05 10:06:00,173.24,173.24,173.09,173.14,29366
2024-01-05 10:07:00,173.16,173.25,173.12,173.25,26834
2024-01-05 10:08:00,173.25,173.38,173.23,173.25,73733
2024-01-05 10:09:00,173.24,173.29,173.16,173.18,58232
2024-01-05 10:10:00,173.19,173.30,173.14,173.19,84055
2024-01-05 10:11:00,173.19,173.24,173.02,173.02,34685
2024-01-05 10:12:00,173.03,173.10,173.03,173.07,20457
2024-01-05 10:13:00,173.07,173.11,172.94,173.01,71054
2024-01-05 10:14:00,173.01,173.05,172.97,172.99,43698
2024-01-05 10:15:00,172.99,173.08,172.85,172.91,35865
2024-01-05 10:16:00,172.91,172.91,172.74,172.74,31344
2024-01-05 10:17:00,172.74,172.76,172.71,172.71,24995
2024-01-05 10:18:00,172.71,172.72,172.65,172.66,59913
2024-01-05 10:19:00,172.65,172.69,172.59,172.62,34163
2024-01-05 10:20:00,172.60,172.67,172.57,172.67,26006
2024-01-05 10:21:00,172.67,172.75,172.66,172.70,28235
2024-01-05 10:22:00,172.69,172.72,172.63,172.65,14215
2024-01-05 10:23:00,172.65,172.80,172.65,172.79,17910
2024-01-05 10:24:00,172.79,172.79,172.67,172.73,21533
2024-01-05 10:25:00,172.72,172.72,172.65,172.65,15565
2024-01-05 10:26:00,172.65,172.69,172.61,172.67,28786
2024-01-05 10:27:00,172.67,172.67,172.50,172.53,19004
2024-01-05 10:28:00,172.52,172.64,172.51,172.59,32775
2024-01-05 10:29:00,172.59,172.66,172.57,172.63,17021
2024-01-05 10:30:00,172.63,172.68,172.44,172.46,19767
2024-01-05 10:31:00,172.46,172.53,172.46,172.52,18102
2024-01-05 10:32:00,172.54,172.57,172.51,172.52,17301
2024-01-05 10:33:00,172.51,172.53,172.46,172.46,24655
2024-01-05 10:34:00,172.46,172.55,172.46,172.48,15324
2024-01-05 10:35:00,172.48,172.55,172.44,172.46,27598
2024-01-05 10:36:00,172.45,172.58,172.45,172.56,14714
2024-01-05 10:37:00,172.55,172.67,172.55,172.66,15817
2024-01-05 10:38:00,172.67,172.69,172.62,172.66,14165
2024-01-05 10:39:00,172.66,172.72,172.61,172.62,18903
2024-01-05 10:40:00,172.64,172.69,172.61,172.68,22870
2024-01-05 10:41:00,172.69,172.85,172.69,172.85,17961
2024-01-05 10:42:00,172.85,172.96,172.85,172.96,25948
2024-01-05 10:43:00,172.96,172.99,172.91,172.92,26586
2024-01-05 10:44:00,172.92,172.99,172.92,172.96,17653
2024-01-05 10:45:00,172.93,173.01,172.93,173.01,100082
2024-01-05 10:46:00,173.02,173.08,172.95,173.06,15692
2024-01-05 10:47:00,173.07,173.25,173.05,173.24,55208
2024-01-05 10:48:00,173.23,173.25,173.16,173.20,48528
2024-01-05 10:49:00,173.20,173.25,173.17,173.24,24268
2024-01-05 10:50:00,173.24,173.26,173.17,173.19,42672
2024-01-05 10:51:00,173.19,173.31,173.19,173.29,33729
2024-01-05 10:52:00,173.29,173.38,173.28,173.38,32891
2024-01-05 10:53:00,173.38,173.38,173.10,173.11,21132
2024-01-05 10:54:00,173.10,173.17,173.05,173.06,33831
2024-01-05 10:55:00,173.07,173.13,173.06,173.10,34221
2024-01-05 10:56:00,173.12,173.20,173.11,173.20,12598
2024-01-05 10:57:00,173.21,173.22,173.14,173.17,14835
2024-01-05 10:58:00,173.21,173.29,173.21,173.29,11352
2024-01-05 10:59:00,173.30,173.35,173.25,173.29,14923
2024-01-05 11:00:00,173.32,173.35,173.21,173.22,17737
2024-01-05 11:01:00,173.23,173.25,173.13,173.13,20133
2024-01-05 11:02:00,173.12,173.20,173.11,173.18,22385
2024-01-05 11:03:00,173.19,173.24,173.18,173.23,9562
2024-01-05 11:04:00,173.25,173.25,173.07,173.07,15241
2024-01-05 11:05:00,173.08,173.13,173.02,173.02,26799
2024-01-05 11:06:00,173.03,173.07,173.02,173.03,12034
2024-01-05 11:07:00,173.04,173.05,172.89,172.91,27108
2024-01-05 11:08:00,172.93,172.97,172.91,172.94,19751
2024-01-05 11:09:00,172.94,172.95,172.89,172.94,13997
2024-01-05 11:10:00,172.94,172.97,172.91,172.97,19460
2024-01-05 11:11:00,172.97,173.14,172.97,173.13,21151
