datetime,open,high,low,close,volume
2023-12-21 12:20:00,143.16,143.19,143.13,143.18,11774
2023-12-21 12:21:00,143.17,143.20,143.17,143.20,8424
2023-12-21 12:22:00,143.20,143.24,143.20,143.23,9234
2023-12-21 12:23:00,143.24,143.25,143.16,143.19,8875
2023-12-21 12:24:00,143.19,143.24,143.17,143.24,7675
2023-12-21 12:25:00,143.27,143.31,143.25,143.30,3302
2023-12-21 12:26:00,143.29,143.29,143.27,143.29,9354
2023-12-21 12:27:00,143.28,143.30,143.27,143.27,6092
2023-12-21 12:28:00,143.28,143.30,143.27,143.29,5567
2023-12-21 12:29:00,143.30,143.35,143.29,143.35,10786
2023-12-21 12:30:00,143.35,143.38,143.32,143.37,8374
2023-12-21 12:31:00,143.38,143.45,143.36,143.40,7817
2023-12-21 12:32:00,143.37,143.39,143.36,143.36,3823
2023-12-21 12:33:00,143.35,143.35,143.29,143.32,9239
2023-12-21 12:34:00,143.33,143.34,143.30,143.30,5015
2023-12-21 12:35:00,143.32,143.35,143.30,143.32,9549
2023-12-21 12:36:00,143.32,143.39,143.32,143.37,6931
2023-12-21 12:37:00,143.37,143.37,143.32,143.33,4957
2023-12-21 12:38:00,143.34,143.40,143.33,143.40,7528
2023-12-21 12:39:00,143.39,143.39,143.37,143.37,2619
2023-12-21 12:40:00,143.35,143.40,143.35,143.38,7189
2023-12-21 12:41:00,143.36,143.42,143.36,143.42,4899
2023-12-21 12:42:00,143.43,143.46,143.39,143.40,9877
2023-12-21 12:43:00,143.40,143.40,143.34,143.36,25636
2023-12-21 12:44:00,143.37,143.40,143.37,143.39,4172
2023-12-21 12:45:00,143.38,143.38,143.35,143.36,11875
2023-12-21 12:46:00,143.36,143.42,143.36,143.39,8115
2023-12-21 12:47:00,143.35,143.40,143.35,143.40,4624
2023-12-21 12:48:00,143.40,143.41,143.38,143.41,4632
2023-12-21 12:49:00,143.41,143.41,143.35,143.41,12977
2023-12-21 12:50:00,143.40,143.43,143.38,143.43,5846
2023-12-21 12:51:00,143.42,143.44,143.41,143.44,4635
2023-12-21 12:52:00,143.41,143.41,143.29,143.30,5987
2023-12-21 12:53:00,143.30,143.30,143.25,143.25,7796
2023-12-21 12:54:00,143.25,143.26,143.21,143.23,10803
2023-12-21 12:55:00,143.21,143.23,143.19,143.20,5257
2023-12-21 12:56:00,143.20,143.24,143.20,143.22,5172
2023-12-21 12:57:00,143.20,143.25,143.20,143.25,3204
2023-12-21 12:58:00,143.26,143.26,143.24,143.25,3711
2023-12-21 12:59:00,143.26,143.26,143.22,143.22,2630
2023-12-21 13:00:00,143.23,143.32,143.23,143.28,6668
2023-12-21 13:01:00,143.28,143.33,143.27,143.32,4715
2023-12-21 13:02:00,143.33,143.35,143.31,143.35,10247
2023-12-21 13:03:00,143.36,143.36,143.29,143.29,7747
2023-12-21 13:04:00,143.28,143.34,143.27,143.34,4264
2023-12-21 13:05:00,143.34,143.36,143.32,143.32,4405
2023-12-21 13:06:00,143.33,143.35,143.31,143.32,5341
2023-12-21 13:07:00,143.30,143.32,143.29,143.31,3962
2023-12-21 13:08:00,143.31,143.31,143.26,143.28,4610
2023-12-21 13:09:00,143.27,143.35,143.26,143.35,6542
2023-12-21 13:10:00,143.33,143.34,143.28,143.29,6976
2023-12-21 13:11:00,143.29,143.33,143.29,143.31,5233
2023-12-21 13:12:00,143.32,143.35,143.32,143.32,2207
2023-12-21 13:13:00,143.32,143.33,143.22,143.22,10664
2023-12-21 13:14:00,143.23,143.25,143.22,143.25,3820
2023-12-21 13:15:00,143.23,143.24,143.20,143.22,12397
2023-12-21 13:16:00,143.22,143.27,143.22,143.26,3828
2023-12-21 13:17:00,143.26,143.26,143.13,143.13,9436
2023-12-21 13:18:00,143.13,143.22,143.13,143.19,4813
2023-12-21 13:19:00,143.18,143.18,143.13,143.14,5301
2023-12-21 13:20:00,143.16,143.18,143.13,143.16,10023
2023-12-21 13:21:00,143.17,143.26,143.17,143.26,3158
2023-12-21 13:22:00,143.26,143.42,143.26,143.41,8944
2023-12-21 13:23:00,143.42,143.45,143.36,143.36,5519
2023-12-21 13:24:00,143.39,143.42,143.38,143.39,5243
2023-12-21 13:25:00,143.41,143.42,143.38,143.38,3185
2023-12-21 13:26:00,143.40,143.41,143.39,143.40,7387
2023-12-21 13:27:00,143.38,143.38,143.33,143.34,6896
2023-12-21 13:28:00,143.34,143.41,143.34,143.38,17266
2023-12-21 13:29:00,143.39,143.42,143.37,143.39,6751
2023-12-21 13:30:00,143.41,143.45,143.39,143.44,5393
2023-12-21 13:31:00,143.47,143.49,143.43,143.43,26059
2023-12-21 13:32:00,143.44,143.44,143.37,143.39,6424
2023-12-21 13:33:00,143.38,143.38,143.31,143.34,7514
2023-12-21 13:34:00,143.34,143.35,143.31,143.32,6334
2023-12-21 13:35:00,143.32,143.39,143.32,143.37,5531
2023-12-21 13:36:00,143.38,143.43,143.38,143.41,4573
2023-12-21 13:37:00,143.41,143.42,143.41,143.42,2905
2023-12-21 13:38:00,143.42,143.43,143.40,143.42,7394
2023-12-21 13:39:00,143.42,143.48,143.42,143.46,5131
2023-12-21 13:40:00,143.43,143.44,143.41,143.41,8759
2023-12-21 13:41:00,143.41,143.41,143.36,143.38,4645
2023-12-21 13:42:00,143.37,143.37,143.34,143.37,5106
2023-12-21 13:43:00,143.37,143.38,143.31,143.32,6754
2023-12-21 13:44:00,143.30,143.35,143.29,143.33,3915
2023-12-21 13:45:00,143.35,143.36,143.34,143.36,5857
2023-12-21 13:46:00,143.34,143.38,143.34,143.37,4656
2023-12-21 13:47:00,143.35,143.40,143.35,143.37,7449
2023-12-21 13:48:00,143.36,143.41,143.36,143.40,3608
2023-12-21 13:49:00,143.40,143.40,143.37,143.37,4219
2023-12-21 13:50:00,143.38,143.40,143.36,143.38,6303
2023-12-21 13:51:00,143.37,143.38,143.35,143.35,7783
2023-12-21 13:52:00,143.35,143.38,143.35,143.35,10676
2023-12-21 13:53:00,143.33,143.35,143.33,143.33,7159
2023-12-21 13:54:00,143.34,143.34,143.31,143.32,5869
2023-12-21 13:55:00,143.32,143.37,143.32,143.36,4637
2023-12-21 13:56:00,143.34,143.36,143.33,143.36,10275
2023-12-21 13:57:00,143.36,143.38,143.31,143.32,9441
2023-12-21 13:58:00,143.34,143.38,143.34,143.37,8621
2023-12-21 13:59:00,143.37,143.38,143.32,143.32,5863
2023-12-21 14:00:00,143.32,143.38,143.32,143.38,4151
2023-12-21 14:01:00,143.39,143.42,143.38,143.38,10213
2023-12-21 14:02:00,143.38,143.41,143.38,143.39,4556
2023-12-21 14:03:00,143.39,143.44,143.39,143.42,9731
2023-12-21 14:04:00,143.43,143.49,143.42,143.49,7497
2023-12-21 14:05:00,143.49,143.51,143.43,143.43,4956
2023-12-21 14:06:00,143.43,143.53,143.43,143.52,4305
2023-12-21 14:07:00,143.50,143.52,143.47,143.48,9042
2023-12-21 14:08:00,143.49,143.49,143.41,143.41,5091
2023-12-21 14:09:00,143.41,143.42,143.38,143.39,2641
2023-12-21 14:10:00,143.39,143.45,143.39,143.44,7234
2023-12-21 14:11:00,143.44,143.46,143.42,143.42,4318
2023-12-21 14:12:00,143.42,143.42,143.38,143.39,3918
2023-12-21 14:13:00,143.38,143.41,143.38,143.39,8958
2023-12-21 14:14:00,143.39,143.41,143.38,143.38,3394
2023-12-21 14:15:00,143.38,143.40,143.36,143.40,4183
2023-12-21 14:16:00,143.43,143.43,143.40,143.42,6211
2023-12-21 14:17:00,143.42,143.46,143.42,143.46,10816
2023-12-21 14:18:00,143.47,143.48,143.46,143.48,3825
2023-12-21 14:19:00,143.47,143.55,143.47,143.54,6910
2023-12-21 14:20:00,143.57,143.60,143.56,143.59,5035
2023-12-21 14:21:00,143.61,143.61,143.56,143.56,5115
2023-12-21 14:22:00,143.55,143.55,143.51,143.51,4793
2023-12-21 14:23:00,143.51,143.56,143.51,143.53,5330
2023-12-21 14:24:00,143.52,143.53,143.51,143.53,5586
2023-12-21 14:25:00,143.53,143.56,143.52,143.52,4317
2023-12-21 14:26:00,143.51,143.54,143.51,143.53,2739
2023-12-21 14:27:00,143.53,143.53,143.51,143.51,5286
2023-12-21 14:28:00,143.54,143.56,143.54,143.56,2932
2023-12-21 14:29:00,143.55,143.56,143.54,143.55,4701
2023-12-21 14:30:00,143.55,143.55,143.50,143.50,9847
2023-12-21 14:31:00,143.51,143.53,143.50,143.52,8660
2023-12-21 14:32:00,143.51,143.54,143.51,143.54,4680
2023-12-21 14:33:00,143.55,143.55,143.52,143.54,4305
2023-12-21 14:34:00,143.56,143.57,143.56,143.56,2735
2023-12-21 14:35:00,143.57,143.59,143.54,143.59,6465
2023-12-21 14:36:00,143.59,143.59,143.51,143.55,6367
2023-12-21 14:37:00,143.56,143.56,143.52,143.53,4584
2023-12-21 14:38:00,143.53,143.58,143.53,143.57,4767
2023-12-21 14:39:00,143.57,143.60,143.55,143.57,6773
2023-12-21 14:40:00,143.59,143.59,143.57,143.57,3807
2023-12-21 14:41:00,143.57,143.63,143.57,143.60,11513
2023-12-21 14:42:00,143.61,143.62,143.57,143.60,8354
2023-12-21 14:43:00,143.60,143.60,143.59,143.60,4242
2023-12-21 14:44:00,143.60,143.65,143.59,143.64,5257
2023-12-21 14:45:00,143.65,143.70,143.64,143.69,9078
2023-12-21 14:46:00,143.68,143.72,143.65,143.67,10428
2023-12-21 14:47:00,143.67,143.69,143.66,143.69,4790
2023-12-21 14:48:00,143.68,143.72,143.68,143.72,5858
2023-12-21 14:49:00,143.72,143.74,143.72,143.74,5676
2023-12-21 14:50:00,143.74,143.75,143.72,143.74,4676
2023-12-21 14:51:00,143.72,143.76,143.72,143.74,4190
2023-12-21 14:52:00,143.73,143.74,143.73,143.74,4466
2023-12-21 14:53:00,143.74,143.76,143.73,143.73,5983
2023-12-21 14:54:00,143.72,143.74,143.71,143.73,5362
2023-12-21 14:55:00,143.74,143.76,143.73,143.74,5683
2023-12-21 14:56:00,143.73,143.73,143.70,143.71,7126
2023-12-21 14:57:00,143.73,143.73,143.68,143.68,6020
2023-12-21 14:58:00,143.69,143.72,143.69,143.71,4924
2023-12-21 14:59:00,143.70,143.73,143.70,143.72,5199
2023-12-21 15:00:00,143.73,143.73,143.66,143.70,9489
2023-12-21 15:01:00,143.69,143.71,143.65,143.71,10477
2023-12-21 15:02:00,143.71,143.73,143.70,143.72,6545
2023-12-21 15:03:00,143.72,143.77,143.72,143.77,7811
2023-12-21 15:04:00,143.76,143.77,143.72,143.72,9604
2023-12-21 15:05:00,143.73,143.73,143.69,143.70,7261
2023-12-21 15:06:00,143.70,143.73,143.69,143.71,12069
2023-12-21 15:07:00,143.71,143.73,143.71,143.73,6338
2023-12-21 15:08:00,143.73,143.76,143.72,143.72,6897
2023-12-21 15:09:00,143.73,143.76,143.72,143.76,4158
2023-12-21 15:10:00,143.76,143.83,143.74,143.82,6557
2023-12-21 15:11:00,143.83,143.88,143.83,143.86,9423
2023-12-21 15:12:00,143.85,143.88,143.85,143.88,11228
2023-12-21 15:13:00,143.88,143.90,143.85,143.87,8566
2023-12-21 15:14:00,143.85,143.88,143.85,143.86,7664
2023-12-21 15:15:00,143.87,143.87,143.85,143.85,6727
2023-12-21 15:16:00,143.85,143.86,143.84,143.85,5075
2023-12-21 15:17:00,143.85,143.85,143.81,143.85,6344
2023-12-21 15:18:00,143.86,143.88,143.86,143.88,3610
2023-12-21 15:19:00,143.87,143.88,143.81,143.87,28519
2023-12-21 15:20:00,143.87,143.93,143.86,143.91,9985
2023-12-21 15:21:00,143.91,143.97,143.91,143.96,9467
2023-12-21 15:22:00,143.96,143.96,143.91,143.91,22012
2023-12-21 15:23:00,143.89,143.95,143.87,143.95,11698
2023-12-21 15:24:00,143.95,143.96,143.90,143.94,57406
2023-12-21 15:25:00,143.94,143.95,143.91,143.94,29513
2023-12-21 15:26:00,143.95,143.95,143.89,143.93,13569
2023-12-21 15:27:00,143.92,143.99,143.89,143.98,10815
2023-12-21 15:28:00,143.99,144.11,143.99,144.11,8369
2023-12-21 15:29:00,144.12,144.16,144.11,144.13,8005
2023-12-21 15:30:00,144.14,144.17,144.09,144.12,8225
2023-12-21 15:31:00,144.11,144.12,144.06,144.09,12880
2023-12-21 15:32:00,144.10,144.14,144.10,144.13,8338
2023-12-21 15:33:00,144.14,144.19,144.10,144.17,10202
2023-12-21 15:34:00,144.18,144.20,144.15,144.17,8905
2023-12-21 15:35:00,144.17,144.20,144.15,144.19,14344
2023-12-21 15:36:00,144.19,144.22,144.15,144.22,8283
2023-12-21 15:37:00,144.23,144.35,144.23,144.33,16941
2023-12-21 15:38:00,144.33,144.34,144.28,144.30,11059
2023-12-21 15:39:00,144.31,144.36,144.30,144.32,10901
2023-12-21 15:40:00,144.30,144.35,144.30,144.31,12812
2023-12-21 15:41:00,144.32,144.32,144.25,144.29,14400
2023-12-21 15:42:00,144.30,144.34,144.28,144.32,13839
2023-12-21 15:43:00,144.31,144.31,144.24,144.24,12142
2023-12-21 15:44:00,144.25,144.26,144.22,144.24,9634
2023-12-21 15:45:00,144.23,144.30,144.22,144.30,17619
2023-12-21 15:46:00,144.30,144.36,144.28,144.35,12604
2023-12-21 15:47:00,144.35,144.36,144.31,144.32,13562
2023-12-21 15:48:00,144.32,144.32,144.27,144.30,17553
2023-12-21 15:49:00,144.30,144.30,144.25,144.29,16138
2023-12-21 15:50:00,144.27,144.35,144.26,144.26,31270
2023-12-21 15:51:00,144.28,144.28,144.22,144.26,39559
2023-12-21 15:52:00,144.27,144.29,144.22,144.24,35923
2023-12-21 15:53:00,144.24,144.33,144.24,144.32,32844
2023-12-21 15:54:00,144.32,144.32,144.21,144.23,40510
2023-12-21 15:55:00,144.23,144.26,144.20,144.26,45473
2023-12-21 15:56:00,144.26,144.29,144.24,144.25,59356
2023-12-21 15:57:00,144.25,144.29,144.24,144.27,63693
2023-12-21 15:58:00,144.26,144.27,144.22,144.24,59028
2023-12-21 15:59:00,144.25,144.27,144.18,144.25,148991
2023-12-22 09:30:00,144.50,144.50,144.29,144.35,167557
2023-12-22 09:31:00,144.35,144.85,144.33,144.81,46884
2023-12-22 09:32:00,144.81,144.94,144.63,144.68,16118
2023-12-22 09:33:00,144.69,144.79,144.62,144.79,11776
2023-12-22 09:34:00,144.76,144.81,144.68,144.74,12057
2023-12-22 09:35:00,144.71,144.85,144.69,144.77,13371
2023-12-22 09:36:00,144.68,144.80,144.67,144.80,9440
2023-12-22 09:37:00,144.81,144.90,144.73,144.78,23112
2023-12-22 09:38:00,144.79,144.86,144.78,144.85,25508
2023-12-22 09:39:00,144.85,144.89,144.74,144.86,22627
2023-12-22 09:40:00,144.85,144.94,144.84,144.90,26123
2023-12-22 09:41:00,144.88,144.96,144.87,144.91,16052
2023-12-22 09:42:00,144.91,144.96,144.88,144.93,21927
2023-12-22 09:43:00,144.95,145.00,144.93,144.97,10924
2023-12-22 09:44:00,144.97,145.01,144.89,144.90,21483
2023-12-22 09:45:00,144.91,145.01,144.91,145.01,19399
2023-12-22 09:46:00,145.01,145.12,144.97,145.08,23566
2023-12-22 09:47:00,145.10,145.20,145.01,145.20,27413
2023-12-22 09:48:00,145.21,145.24,145.19,145.24,9513
2023-12-22 09:49:00,145.23,145.38,145.23,145.29,20346
2023-12-22 09:50:00,145.28,145.32,145.25,145.29,20344
2023-12-22 09:51:00,145.30,145.31,145.21,145.21,9819
2023-12-22 09:52:00,145.21,145.24,145.18,145.22,8273
2023-12-22 09:53:00,145.25,145.32,145.23,145.32,8831
2023-12-22 09:54:00,145.33,145.33,145.20,145.27,9168
2023-12-22 09:55:00,145.26,145.28,145.22,145.25,8401
2023-12-22 09:56:00,145.21,145.26,145.21,145.26,4353
2023-12-22 09:57:00,145.26,145.28,145.19,145.24,12165
2023-12-22 09:58:00,145.24,145.35,145.23,145.32,10832
2023-12-22 09:59:00,145.30,145.32,145.28,145.30,5939
2023-12-22 10:00:00,145.31,145.33,145.21,145.24,9999
2023-12-22 10:01:00,145.25,145.37,145.24,145.26,27606
2023-12-22 10:02:00,145.27,145.29,145.24,145.26,8995
2023-12-22 10:03:00,145.28,145.28,145.20,145.24,9895
2023-12-22 10:04:00,145.23,145.47,145.23,145.45,8989
2023-12-22 10:05:00,145.43,145.48,145.43,145.48,4465
2023-12-22 10:06:00,145.47,145.47,145.36,145.37,9498
2023-12-22 10:07:00,145.35,145.38,145.31,145.38,8863
2023-12-22 10:08:00,145.40,145.52,145.40,145.43,19935
2023-12-22 10:09:00,145.44,145.47,145.38,145.39,8837
2023-12-22 10:10:00,145.40,145.44,145.35,145.35,11172
2023-12-22 10:11:00,145.35,145.42,145.32,145.35,6971
2023-12-22 10:12:00,145.37,145.42,145.33,145.39,26820
2023-12-22 10:13:00,145.38,145.39,145.30,145.31,14763
2023-12-22 10:14:00,145.30,145.32,145.25,145.27,7732
2023-12-22 10:15:00,145.25,145.32,145.24,145.26,8430
2023-12-22 10:16:00,145.26,145.26,145.20,145.22,9854
2023-12-22 10:17:00,145.21,145.27,145.21,145.25,8060
2023-12-22 10:18:00,145.27,145.30,145.25,145.27,5900
2023-12-22 10:19:00,145.30,145.33,145.27,145.28,7541
2023-12-22 10:20:00,145.28,145.30,145.26,145.29,5332
2023-12-22 10:21:00,145.30,145.34,145.29,145.29,6501
2023-12-22 10:22:00,145.29,145.33,145.29,145.32,4793
2023-12-22 10:23:00,145.32,145.36,145.31,145.31,6149
2023-12-22 10:24:00,145.31,145.40,145.31,145.40,5553
2023-12-22 10:25:00,145.38,145.39,145.35,145.38,5030
2023-12-22 10:26:00,145.38,145.41,145.37,145.37,5539
2023-12-22 10:27:00,145.38,145.40,145.27,145.27,11496
2023-12-22 10:28:00,145.28,145.38,145.28,145.37,7219
2023-12-22 10:29:00,145.37,145.38,145.34,145.36,4114
2023-12-22 10:30:00,145.36,145.38,145.30,145.37,9615
2023-12-22 10:31:00,145.37,145.46,145.35,145.44,8910
2023-12-22 10:32:00,145.43,145.47,145.34,145.42,24978
2023-12-22 10:33:00,145.42,145.42,145.34,145.35,6406
2023-12-22 10:34:00,145.34,145.36,145.29,145.30,9331
2023-12-22 10:35:00,145.30,145.30,145.23,145.24,7275
2023-12-22 10:36:00,145.27,145.34,145.27,145.34,6552
2023-12-22 10:37:00,145.34,145.34,145.29,145.29,6155
2023-12-22 10:38:00,145.30,145.30,145.18,145.20,6683
2023-12-22 10:39:00,145.19,145.19,145.13,145.15,5496
2023-12-22 10:40:00,145.15,145.17,145.13,145.15,6574
2023-12-22 10:41:00,145.14,145.17,145.13,145.13,5239
2023-12-22 10:42:00,145.13,145.23,145.13,145.23,14663
2023-12-22 10:43:00,145.24,145.27,145.23,145.27,11328
2023-12-22 10:44:00,145.28,145.32,145.27,145.27,5311
2023-12-22 10:45:00,145.27,145.31,145.27,145.29,4068
2023-12-22 10:46:00,145.25,145.25,145.18,145.18,7450
2023-12-22 10:47:00,145.18,145.19,145.12,145.19,5672
2023-12-22 10:48:00,145.19,145.26,145.19,145.24,2942
2023-12-22 10:49:00,145.25,145.25,145.18,145.23,5074
2023-12-22 10:50:00,145.22,145.25,145.21,145.22,7112
2023-12-22 10:51:00,145.22,145.24,145.19,145.24,11591
2023-12-22 10:52:00,145.20,145.20,145.13,145.13,5241
2023-12-22 10:53:00,145.12,145.12,145.09,145.11,3721
2023-12-22 10:54:00,145.10,145.15,145.10,145.15,8986
2023-12-22 10:55:00,145.15,145.15,145.09,145.11,6525
2023-12-22 10:56:00,145.11,145.12,145.08,145.08,11349
2023-12-22 10:57:00,145.09,145.11,145.04,145.09,8962
2023-12-22 10:58:00,145.08,145.11,145.08,145.08,7266
2023-12-22 10:59:00,145.07,145.07,145.05,145.05,6757
2023-12-22 11:00:00,145.01,145.14,145.01,145.11,14299
2023-12-22 11:01:00,145.10,145.12,145.09,145.09,7268
2023-12-22 11:02:00,145.10,145.15,145.08,145.15,3354
2023-12-22 11:03:00,145.15,145.20,145.15,145.19,8145
2023-12-22 11:04:00,145.21,145.21,145.16,145.16,3299
2023-12-22 11:05:00,145.16,145.16,145.10,145.11,6293
2023-12-22 11:06:00,145.10,145.14,145.07,145.07,6156
2023-12-22 11:07:00,145.10,145.21,145.10,145.21,14831
2023-12-22 11:08:00,145.19,145.25,145.17,145.17,9058
2023-12-22 11:09:00,145.18,145.18,145.15,145.15,9198
2023-12-22 11:10:00,145.14,145.16,145.13,145.16,4938
2023-12-22 11:11:00,145.17,145.22,145.14,145.21,10502
2023-12-22 11:12:00,145.21,145.21,145.16,145.19,15740
2023-12-22 11:13:00,145.19,145.21,145.18,145.19,5835
2023-12-22 11:14:00,145.19,145.24,145.19,145.22,7370
2023-12-22 11:15:00,145.21,145.25,145.20,145.21,5003
2023-12-22 11:16:00,145.21,145.26,145.19,145.26,6677
2023-12-22 11:17:00,145.24,145.24,145.20,145.24,2777
2023-12-22 11:18:00,145.25,145.33,145.24,145.32,3527
2023-12-22 11:19:00,145.33,145.34,145.31,145.33,5830
2023-12-22 11:20:00,145.34,145.34,145.29,145.29,6828
2023-12-22 11:21:00,145.28,145.32,145.28,145.31,4089
2023-12-22 11:22:00,145.32,145.32,145.27,145.27,4555
2023-12-22 11:23:00,145.27,145.27,145.24,145.26,4280
2023-12-22 11:24:00,145.24,145.26,145.19,145.19,8561
2023-12-22 11:25:00,145.20,145.21,145.16,145.16,6082
