datetime,open,high,low,close,volume
2024-01-04 11:28:00,100.39,100.44,100.39,100.42,11313
2024-01-04 11:29:00,100.40,100.42,100.33,100.35,11148
2024-01-04 11:30:00,100.36,100.36,100.26,100.27,11077
2024-01-04 11:31:00,100.27,100.27,100.16,100.16,10746
2024-01-04 11:32:00,100.15,100.20,100.15,100.19,9074
2024-01-04 11:33:00,100.17,100.22,100.16,100.22,12341
2024-01-04 11:34:00,100.22,100.23,100.16,100.18,14379
2024-01-04 11:35:00,100.18,100.21,100.18,100.20,4891
2024-01-04 11:36:00,100.20,100.24,100.20,100.24,7129
2024-01-04 11:37:00,100.25,100.30,100.25,100.28,10090
2024-01-04 11:38:00,100.28,100.28,100.23,100.24,10437
2024-01-04 11:39:00,100.24,100.29,100.23,100.26,10837
2024-01-04 11:40:00,100.26,100.29,100.25,100.28,8961
2024-01-04 11:41:00,100.28,100.29,100.26,100.27,4249
2024-01-04 11:42:00,100.29,100.29,100.26,100.28,13436
2024-01-04 11:43:00,100.28,100.29,100.25,100.26,16137
2024-01-04 11:44:00,100.26,100.27,100.25,100.25,5720
2024-01-04 11:45:00,100.26,100.29,100.24,100.29,11929
2024-01-04 11:46:00,100.28,100.30,100.24,100.24,17662
2024-01-04 11:47:00,100.24,100.25,100.19,100.20,8317
2024-01-04 11:48:00,100.20,100.24,100.14,100.14,60650
2024-01-04 11:49:00,100.14,100.18,100.11,100.17,23625
2024-01-04 11:50:00,100.17,100.17,100.11,100.14,65081
2024-01-04 11:51:00,100.14,100.15,100.06,100.06,16997
2024-01-04 11:52:00,100.06,100.07,99.93,99.98,61488
2024-01-04 11:53:00,99.95,100.01,99.95,99.98,9920
2024-01-04 11:54:00,99.99,100.05,99.99,100.04,6941
2024-01-04 11:55:00,100.03,100.03,99.99,100.00,3614
2024-01-04 11:56:00,100.01,100.04,100.01,100.03,7931
2024-01-04 11:57:00,100.04,100.07,100.03,100.03,5087
2024-01-04 11:58:00,100.05,100.09,100.05,100.09,7307
2024-01-04 11:59:00,100.09,100.09,100.04,100.04,8552
2024-01-04 12:00:00,100.01,100.03,99.97,99.98,7505
2024-01-04 12:01:00,99.98,99.99,99.96,99.96,4082
2024-01-04 12:02:00,99.96,99.96,99.88,99.88,5964
2024-01-04 12:03:00,99.88,99.90,99.83,99.89,18731
2024-01-04 12:04:00,99.86,99.90,99.86,99.88,6403
2024-01-04 12:05:00,99.87,99.91,99.87,99.89,4338
2024-01-04 12:06:00,99.89,99.90,99.86,99.86,7587
2024-01-04 12:07:00,99.87,99.88,99.83,99.83,5802
2024-01-04 12:08:00,99.84,99.85,99.79,99.81,17119
2024-01-04 12:09:00,99.81,99.82,99.79,99.82,5509
2024-01-04 12:10:00,99.82,99.86,99.81,99.85,6815
2024-01-04 12:11:00,99.85,99.92,99.85,99.90,7224
2024-01-04 12:12:00,99.91,99.95,99.89,99.95,7045
2024-01-04 12:13:00,99.95,99.96,99.95,99.96,1970
2024-01-04 12:14:00,99.95,99.96,99.92,99.92,9785
2024-01-04 12:15:00,99.91,99.91,99.88,99.89,7684
2024-01-04 12:16:00,99.89,99.89,99.81,99.81,9186
2024-01-04 12:17:00,99.81,99.81,99.75,99.79,13533
2024-01-04 12:18:00,99.78,99.80,99.78,99.78,8631
2024-01-04 12:19:00,99.78,99.83,99.77,99.82,11354
2024-01-04 12:20:00,99.83,99.88,99.82,99.87,10157
2024-01-04 12:21:00,99.87,99.88,99.85,99.85,8385
2024-01-04 12:22:00,99.85,99.88,99.85,99.86,5790
2024-01-04 12:23:00,99.86,99.87,99.86,99.86,4504
2024-01-04 12:24:00,99.86,99.88,99.84,99.86,13715
2024-01-04 12:25:00,99.87,99.93,99.86,99.91,55524
2024-01-04 12:26:00,99.90,99.90,99.87,99.89,57825
2024-01-04 12:27:00,99.89,99.91,99.89,99.90,6259
2024-01-04 12:28:00,99.90,99.90,99.86,99.87,3684
2024-01-04 12:29:00,99.88,99.90,99.88,99.89,4332
2024-01-04 12:30:00,99.88,99.89,99.85,99.85,9613
2024-01-04 12:31:00,99.85,99.85,99.79,99.80,5935
2024-01-04 12:32:00,99.81,99.82,99.78,99.79,5883
2024-01-04 12:33:00,99.79,99.81,99.78,99.78,6585
2024-01-04 12:34:00,99.78,99.79,99.76,99.76,13569
2024-01-04 12:35:00,99.76,99.76,99.69,99.73,16431
2024-01-04 12:36:00,99.74,99.77,99.73,99.74,6542
2024-01-04 12:37:00,99.73,99.74,99.72,99.74,5549
2024-01-04 12:38:00,99.75,99.81,99.75,99.81,7396
2024-01-04 12:39:00,99.82,99.83,99.80,99.81,6037
2024-01-04 12:40:00,99.81,99.81,99.75,99.75,3137
2024-01-04 12:41:00,99.75,99.79,99.75,99.79,6220
2024-01-04 12:42:00,99.78,99.78,99.76,99.78,3594
2024-01-04 12:43:00,99.79,99.79,99.73,99.73,7064
2024-01-04 12:44:00,99.73,99.73,99.66,99.68,5451
2024-01-04 12:45:00,99.66,99.67,99.59,99.59,23298
2024-01-04 12:46:00,99.60,99.62,99.56,99.62,9384
2024-01-04 12:47:00,99.63,99.65,99.60,99.60,9860
2024-01-04 12:48:00,99.60,99.61,99.53,99.55,12899
2024-01-04 12:49:00,99.54,99.57,99.54,99.57,5360
2024-01-04 12:50:00,99.57,99.57,99.56,99.56,5388
2024-01-04 12:51:00,99.56,99.61,99.56,99.61,5099
2024-01-04 12:52:00,99.62,99.65,99.61,99.65,9558
2024-01-04 12:53:00,99.66,99.72,99.66,99.69,7173
2024-01-04 12:54:00,99.70,99.72,99.70,99.71,5171
2024-01-04 12:55:00,99.71,99.71,99.67,99.67,6818
2024-01-04 12:56:00,99.66,99.66,99.62,99.63,9854
2024-01-04 12:57:00,99.63,99.66,99.61,99.64,7488
2024-01-04 12:58:00,99.65,99.68,99.65,99.68,4861
2024-01-04 12:59:00,99.69,99.71,99.65,99.67,9232
2024-01-04 13:00:00,99.66,99.66,99.62,99.62,6574
2024-01-04 13:01:00,99.63,99.67,99.63,99.65,8498
2024-01-04 13:02:00,99.64,99.65,99.63,99.63,7732
2024-01-04 13:03:00,99.63,99.64,99.61,99.61,7669
2024-01-04 13:04:00,99.61,99.68,99.61,99.68,12039
2024-01-04 13:05:00,99.67,99.75,99.67,99.75,11044
2024-01-04 13:06:00,99.76,99.83,99.75,99.83,19095
2024-01-04 13:07:00,99.81,99.82,99.73,99.73,10510
2024-01-04 13:08:00,99.72,99.74,99.70,99.70,8333
2024-01-04 13:09:00,99.71,99.71,99.69,99.70,4455
2024-01-04 13:10:00,99.70,99.70,99.67,99.69,6236
2024-01-04 13:11:00,99.70,99.71,99.68,99.68,9474
2024-01-04 13:12:00,99.67,99.68,99.63,99.65,7706
2024-01-04 13:13:00,99.64,99.69,99.61,99.69,7131
2024-01-04 13:14:00,99.70,99.74,99.70,99.72,6891
2024-01-04 13:15:00,99.72,99.72,99.69,99.69,9479
2024-01-04 13:16:00,99.68,99.69,99.65,99.69,3964
2024-01-04 13:17:00,99.70,99.75,99.69,99.74,5173
2024-01-04 13:18:00,99.73,99.79,99.72,99.78,5565
2024-01-04 13:19:00,99.78,99.78,99.73,99.74,8457
2024-01-04 13:20:00,99.74,99.75,99.74,99.75,4413
2024-01-04 13:21:00,99.74,99.76,99.74,99.75,4218
2024-01-04 13:22:00,99.75,99.75,99.72,99.72,5524
2024-01-04 13:23:00,99.72,99.76,99.72,99.76,5733
2024-01-04 13:24:00,99.76,99.77,99.74,99.74,2957
2024-01-04 13:25:00,99.73,99.75,99.73,99.75,2958
2024-01-04 13:26:00,99.75,99.78,99.75,99.75,6181
2024-01-04 13:27:00,99.76,99.78,99.75,99.76,5363
2024-01-04 13:28:00,99.76,99.76,99.73,99.74,4623
2024-01-04 13:29:00,99.73,99.75,99.72,99.75,5876
2024-01-04 13:30:00,99.76,99.80,99.76,99.80,17597
2024-01-04 13:31:00,99.81,99.81,99.78,99.79,21314
2024-01-04 13:32:00,99.78,99.78,99.75,99.76,9731
2024-01-04 13:33:00,99.76,99.77,99.76,99.76,6260
2024-01-04 13:34:00,99.77,99.78,99.72,99.75,11233
2024-01-04 13:35:00,99.74,99.75,99.72,99.75,5978
2024-01-04 13:36:00,99.75,99.78,99.74,99.77,6263
2024-01-04 13:37:00,99.76,99.76,99.74,99.74,4509
2024-01-04 13:38:00,99.73,99.73,99.69,99.70,7141
2024-01-04 13:39:00,99.70,99.71,99.67,99.67,6917
2024-01-04 13:40:00,99.67,99.73,99.67,99.71,6927
2024-01-04 13:41:00,99.68,99.68,99.64,99.67,0
2024-01-04 13:42:00,99.67,99.69,99.67,99.68,4249
2024-01-04 13:43:00,99.68,99.68,99.66,99.68,3677
2024-01-04 13:44:00,99.68,99.71,99.68,99.70,6860
2024-01-04 13:45:00,99.70,99.70,99.68,99.69,15396
2024-01-04 13:46:00,99.70,99.71,99.65,99.66,8488
2024-01-04 13:47:00,99.66,99.68,99.64,99.67,11517
2024-01-04 13:48:00,99.67,99.70,99.64,99.70,12498
2024-01-04 13:49:00,99.70,99.71,99.66,99.66,3761
2024-01-04 13:50:00,99.67,99.69,99.67,99.67,3821
2024-01-04 13:51:00,99.67,99.68,99.59,99.61,10055
2024-01-04 13:52:00,99.60,99.63,99.57,99.62,13222
2024-01-04 13:53:00,99.63,99.65,99.62,99.65,7333
2024-01-04 13:54:00,99.65,99.65,99.60,99.60,5625
2024-01-04 13:55:00,99.59,99.60,99.57,99.58,3600
2024-01-04 13:56:00,99.58,99.61,99.56,99.61,15188
2024-01-04 13:57:00,99.61,99.69,99.61,99.68,8607
2024-01-04 13:58:00,99.68,99.70,99.67,99.70,5209
2024-01-04 13:59:00,99.69,99.69,99.65,99.65,6884
2024-01-04 14:00:00,99.65,99.65,99.62,99.64,7362
2024-01-04 14:01:00,99.64,99.68,99.64,99.67,5059
2024-01-04 14:02:00,99.67,99.67,99.64,99.64,10867
2024-01-04 14:03:00,99.61,99.61,99.57,99.58,7772
2024-01-04 14:04:00,99.58,99.61,99.57,99.61,6178
2024-01-04 14:05:00,99.61,99.62,99.60,99.61,9070
2024-01-04 14:06:00,99.61,99.65,99.61,99.65,6457
2024-01-04 14:07:00,99.65,99.71,99.65,99.69,11565
2024-01-04 14:08:00,99.71,99.71,99.67,99.68,12530
2024-01-04 14:09:00,99.68,99.69,99.64,99.64,23732
2024-01-04 14:10:00,99.63,99.64,99.57,99.58,11015
2024-01-04 14:11:00,99.57,99.60,99.55,99.60,7541
2024-01-04 14:12:00,99.61,99.67,99.61,99.64,8866
2024-01-04 14:13:00,99.64,99.68,99.62,99.67,5573
2024-01-04 14:14:00,99.65,99.67,99.64,99.66,5895
2024-01-04 14:15:00,99.67,99.69,99.66,99.68,7290
2024-01-04 14:16:00,99.68,99.69,99.65,99.69,9898
2024-01-04 14:17:00,99.70,99.72,99.69,99.72,10927
2024-01-04 14:18:00,99.73,99.75,99.72,99.73,6802
2024-01-04 14:19:00,99.72,99.72,99.67,99.67,6559
2024-01-04 14:20:00,99.65,99.67,99.61,99.65,9061
2024-01-04 14:21:00,99.65,99.72,99.64,99.70,7845
2024-01-04 14:22:00,99.71,99.71,99.68,99.68,4836
2024-01-04 14:23:00,99.67,99.68,99.65,99.65,13264
2024-01-04 14:24:00,99.65,99.66,99.60,99.61,10693
2024-01-04 14:25:00,99.63,99.64,99.61,99.62,9862
2024-01-04 14:26:00,99.62,99.62,99.57,99.59,10899
2024-01-04 14:27:00,99.59,99.63,99.59,99.60,10377
2024-01-04 14:28:00,99.60,99.66,99.60,99.65,12594
2024-01-04 14:29:00,99.65,99.65,99.58,99.58,15241
2024-01-04 14:30:00,99.58,99.61,99.56,99.61,17890
2024-01-04 14:31:00,99.61,99.62,99.61,99.61,16754
2024-01-04 14:32:00,99.61,99.62,99.60,99.61,9309
2024-01-04 14:33:00,99.61,99.61,99.57,99.61,6279
2024-01-04 14:34:00,99.62,99.64,99.62,99.63,5845
2024-01-04 14:35:00,99.63,99.67,99.62,99.67,13447
2024-01-04 14:36:00,99.67,99.68,99.63,99.65,7463
2024-01-04 14:37:00,99.65,99.65,99.62,99.64,12225
2024-01-04 14:38:00,99.65,99.68,99.65,99.68,8603
2024-01-04 14:39:00,99.68,99.71,99.68,99.70,9722
2024-01-04 14:40:00,99.71,99.72,99.69,99.69,8583
2024-01-04 14:41:00,99.69,99.71,99.68,99.69,14971
2024-01-04 14:42:00,99.70,99.71,99.68,99.69,10583
2024-01-04 14:43:00,99.70,99.70,99.69,99.69,8504
2024-01-04 14:44:00,99.70,99.71,99.69,99.70,10957
2024-01-04 14:45:00,99.71,99.71,99.61,99.61,50394
2024-01-04 14:46:00,99.61,99.65,99.61,99.63,7632
2024-01-04 14:47:00,99.64,99.64,99.60,99.60,8866
2024-01-04 14:48:00,99.61,99.66,99.61,99.64,10670
2024-01-04 14:49:00,99.62,99.69,99.62,99.69,13861
2024-01-04 14:50:00,99.69,99.71,99.68,99.70,13132
2024-01-04 14:51:00,99.70,99.71,99.68,99.71,11956
2024-01-04 14:52:00,99.71,99.74,99.70,99.74,50409
2024-01-04 14:53:00,99.74,99.74,99.69,99.71,11447
2024-01-04 14:54:00,99.71,99.73,99.71,99.73,10721
2024-01-04 14:55:00,99.73,99.75,99.70,99.71,31385
2024-01-04 14:56:00,99.70,99.71,99.67,99.69,8033
2024-01-04 14:57:00,99.68,99.70,99.67,99.67,8911
2024-01-04 14:58:00,99.68,99.68,99.62,99.63,9021
2024-01-04 14:59:00,99.62,99.63,99.59,99.63,10946
2024-01-04 15:00:00,99.64,99.71,99.64,99.69,33712
2024-01-04 15:01:00,99.69,99.76,99.68,99.76,15740
2024-01-04 15:02:00,99.76,99.80,99.75,99.80,15734
2024-01-04 15:03:00,99.79,99.80,99.73,99.74,16846
2024-01-04 15:04:00,99.74,99.75,99.71,99.75,10375
2024-01-04 15:05:00,99.75,99.80,99.75,99.75,13252
2024-01-04 15:06:00,99.75,99.81,99.75,99.80,14872
2024-01-04 15:07:00,99.81,99.82,99.79,99.79,25956
2024-01-04 15:08:00,99.80,99.81,99.78,99.81,14075
2024-01-04 15:09:00,99.80,99.81,99.77,99.77,11816
2024-01-04 15:10:00,99.77,99.77,99.72,99.72,12244
2024-01-04 15:11:00,99.73,99.73,99.69,99.69,17956
2024-01-04 15:12:00,99.69,99.76,99.69,99.74,18638
2024-01-04 15:13:00,99.74,99.79,99.72,99.79,8333
2024-01-04 15:14:00,99.79,99.80,99.74,99.74,12884
2024-01-04 15:15:00,99.74,99.74,99.69,99.69,10927
2024-01-04 15:16:00,99.68,99.70,99.61,99.64,21930
2024-01-04 15:17:00,99.64,99.68,99.63,99.64,18624
2024-01-04 15:18:00,99.64,99.65,99.62,99.64,8292
2024-01-04 15:19:00,99.64,99.73,99.64,99.73,25761
2024-01-04 15:20:00,99.73,99.75,99.72,99.75,21756
2024-01-04 15:21:00,99.75,99.75,99.71,99.71,10802
2024-01-04 15:22:00,99.71,99.71,99.65,99.69,18685
2024-01-04 15:23:00,99.69,99.72,99.68,99.71,12985
2024-01-04 15:24:00,99.71,99.72,99.68,99.70,13930
2024-01-04 15:25:00,99.70,99.72,99.68,99.71,8914
2024-01-04 15:26:00,99.71,99.71,99.68,99.68,11692
2024-01-04 15:27:00,99.68,99.71,99.68,99.70,19275
2024-01-04 15:28:00,99.70,99.70,99.67,99.67,9036
2024-01-04 15:29:00,99.67,99.71,99.66,99.69,24934
2024-01-04 15:30:00,99.69,99.71,99.68,99.68,17775
2024-01-04 15:31:00,99.68,99.71,99.67,99.71,14897
2024-01-04 15:32:00,99.71,99.77,99.71,99.73,26244
2024-01-04 15:33:00,99.73,99.75,99.72,99.72,13612
2024-01-04 15:34:00,99.72,99.72,99.68,99.72,16479
2024-01-04 15:35:00,99.73,99.75,99.70,99.71,16707
2024-01-04 15:36:00,99.71,99.71,99.68,99.69,11093
2024-01-04 15:37:00,99.70,99.71,99.69,99.70,12679
2024-01-04 15:38:00,99.69,99.70,99.61,99.62,19065
2024-01-04 15:39:00,99.63,99.71,99.63,99.69,37933
2024-01-04 15:40:00,99.69,99.70,99.65,99.68,22449
2024-01-04 15:41:00,99.67,99.70,99.66,99.67,13128
2024-01-04 15:42:00,99.67,99.67,99.62,99.64,18900
2024-01-04 15:43:00,99.64,99.64,99.61,99.63,11459
2024-01-04 15:44:00,99.63,99.67,99.62,99.67,13546
2024-01-04 15:45:00,99.67,99.76,99.67,99.75,53052
2024-01-04 15:46:00,99.75,99.77,99.72,99.76,23058
2024-01-04 15:47:00,99.76,99.76,99.69,99.69,20552
2024-01-04 15:48:00,99.69,99.70,99.63,99.66,17543
2024-01-04 15:49:00,99.64,99.65,99.56,99.56,34687
2024-01-04 15:50:00,99.57,99.61,99.51,99.54,42474
2024-01-04 15:51:00,99.54,99.58,99.45,99.50,132639
2024-01-04 15:52:00,99.50,99.50,99.40,99.42,49776
2024-01-04 15:53:00,99.42,99.44,99.39,99.42,45741
2024-01-04 15:54:00,99.43,99.44,99.41,99.43,39030
2024-01-04 15:55:00,99.43,99.44,99.35,99.36,97695
2024-01-04 15:56:00,99.37,99.45,99.37,99.38,61200
2024-01-04 15:57:00,99.38,99.39,99.36,99.38,47229
2024-01-04 15:58:00,99.37,99.37,99.31,99.35,62068
2024-01-04 15:59:00,99.35,99.36,99.12,99.16,424553
2024-01-05 09:30:00,99.00,99.11,98.80,99.11,347492
2024-01-05 09:31:00,99.11,99.20,98.95,99.17,14541
2024-01-05 09:32:00,99.15,99.40,99.15,99.27,18055
2024-01-05 09:33:00,99.28,99.37,99.23,99.25,22914
2024-01-05 09:34:00,99.26,99.44,99.26,99.42,21468
2024-01-05 09:35:00,99.40,99.40,99.19,99.25,20977
2024-01-05 09:36:00,99.19,99.23,99.10,99.20,20811
2024-01-05 09:37:00,99.14,99.27,99.13,99.26,32986
2024-01-05 09:38:00,99.25,99.31,99.20,99.21,19009
2024-01-05 09:39:00,99.20,99.25,99.14,99.15,23071
2024-01-05 09:40:00,99.14,99.14,99.04,99.06,22183
2024-01-05 09:41:00,99.09,99.20,99.09,99.20,21010
2024-01-05 09:42:00,99.18,99.20,99.04,99.15,22314
2024-01-05 09:43:00,99.17,99.20,99.11,99.15,18790
2024-01-05 09:44:00,99.17,99.19,99.09,99.12,14503
2024-01-05 09:45:00,99.12,99.22,99.12,99.20,27513
2024-01-05 09:46:00,99.20,99.21,99.16,99.19,20206
2024-01-05 09:47:00,99.17,99.23,99.13,99.19,24390
2024-01-05 09:48:00,99.20,99.20,99.13,99.19,12950
2024-01-05 09:49:00,99.20,99.25,99.17,99.24,13781
2024-01-05 09:50:00,99.25,99.40,99.25,99.40,29409
2024-01-05 09:51:00,99.42,99.54,99.40,99.53,22845
2024-01-05 09:52:00,99.55,99.59,99.50,99.56,17401
2024-01-05 09:53:00,99.57,99.58,99.46,99.46,16025
2024-01-05 09:54:00,99.43,99.46,99.37,99.39,11668
2024-01-05 09:55:00,99.39,99.41,99.35,99.39,52177
2024-01-05 09:56:00,99.38,99.38,99.32,99.35,14552
2024-01-05 09:57:00,99.35,99.36,99.30,99.33,30000
2024-01-05 09:58:00,99.32,99.33,99.24,99.26,16676
2024-01-05 09:59:00,99.25,99.25,99.20,99.24,14293
2024-01-05 10:00:00,99.25,99.45,99.25,99.39,25816
2024-01-05 10:01:00,99.43,99.59,99.43,99.56,20330
2024-01-05 10:02:00,99.56,99.65,99.53,99.64,31844
2024-01-05 10:03:00,99.65,99.65,99.57,99.65,21590
2024-01-05 10:04:00,99.64,99.69,99.61,99.69,24768
2024-01-05 10:05:00,99.70,99.77,99.65,99.71,23945
2024-01-05 10:06:00,99.73,99.77,99.71,99.75,40944
2024-01-05 10:07:00,99.75,99.84,99.72,99.84,28256
2024-01-05 10:08:00,99.85,99.92,99.83,99.90,29562
2024-01-05 10:09:00,99.89,100.00,99.89,99.99,27440
2024-01-05 10:10:00,100.00,100.04,99.96,100.00,54632
2024-01-05 10:11:00,100.00,100.03,99.95,99.96,39291
2024-01-05 10:12:00,99.96,100.01,99.95,99.96,34272
2024-01-05 10:13:00,99.96,100.04,99.90,100.03,48220
2024-01-05 10:14:00,100.02,100.07,99.94,99.95,41275
2024-01-05 10:15:00,99.95,99.96,99.74,99.75,31245
2024-01-05 10:16:00,99.74,99.86,99.73,99.86,55032
2024-01-05 10:17:00,99.86,99.88,99.80,99.84,18592
2024-01-05 10:18:00,99.82,99.91,99.81,99.87,16834
2024-01-05 10:19:00,99.88,99.95,99.86,99.93,11623
2024-01-05 10:20:00,99.92,99.94,99.87,99.87,15496
2024-01-05 10:21:00,99.90,99.99,99.89,99.99,24477
2024-01-05 10:22:00,99.99,100.01,99.97,99.97,17440
2024-01-05 10:23:00,99.98,100.13,99.98,100.08,14837
2024-01-05 10:24:00,100.09,100.13,100.05,100.07,21172
2024-01-05 10:25:00,100.08,100.17,100.08,100.16,12724
2024-01-05 10:26:00,100.17,100.17,100.00,100.00,28546
2024-01-05 10:27:00,100.01,100.04,100.00,100.01,15373
2024-01-05 10:28:00,100.02,100.08,100.00,100.04,10380
2024-01-05 10:29:00,100.04,100.05,100.00,100.02,9764
2024-01-05 10:30:00,100.04,100.07,99.95,99.98,32928
2024-01-05 10:31:00,99.99,100.09,99.99,100.08,14553
2024-01-05 10:32:00,100.09,100.17,100.08,100.14,27605
2024-01-05 10:33:00,100.14,100.19,100.12,100.17,12056
2024-01-05 10:34:00,100.17,100.28,100.17,100.23,38236
2024-01-05 10:35:00,100.23,100.37,100.23,100.32,38243
2024-01-05 10:36:00,100.32,100.41,100.31,100.40,12976
2024-01-05 10:37:00,100.39,100.50,100.37,100.45,55066
2024-01-05 10:38:00,100.45,100.45,100.37,100.41,11048
2024-01-05 10:39:00,100.41,100.46,100.32,100.32,16637
2024-01-05 10:40:00,100.33,100.39,100.30,100.39,27619
2024-01-05 10:41:00,100.38,100.40,100.34,100.38,13877
2024-01-05 10:42:00,100.38,100.46,100.38,100.45,16509
2024-01-05 10:43:00,100.46,100.52,100.46,100.51,17385
2024-01-05 10:44:00,100.53,100.57,100.53,100.55,26726
2024-01-05 10:45:00,100.55,100.57,100.53,100.55,31465
2024-01-05 10:46:00,100.55,100.55,100.45,100.45,7925
2024-01-05 10:47:00,100.43,100.43,100.36,100.36,10388
2024-01-05 10:48:00,100.36,100.39,100.28,100.28,14530
2024-01-05 10:49:00,100.27,100.27,100.20,100.26,29610
2024-01-05 10:50:00,100.26,100.37,100.24,100.24,65293
2024-01-05 10:51:00,100.24,100.35,100.24,100.33,27926
2024-01-05 10:52:00,100.35,100.51,100.32,100.50,22179
2024-01-05 10:53:00,100.51,100.53,100.50,100.51,16260
2024-01-05 10:54:00,100.50,100.62,100.50,100.62,16137
2024-01-05 10:55:00,100.62,100.64,100.58,100.62,18905
2024-01-05 10:56:00,100.60,100.60,100.51,100.53,8710
2024-01-05 10:57:00,100.54,100.56,100.44,100.46,17709
2024-01-05 10:58:00,100.45,100.50,100.45,100.49,8354
2024-01-05 10:59:00,100.47,100.49,100.42,100.42,10967
2024-01-05 11:00:00,100.43,100.45,100.41,100.43,15272
2024-01-05 11:01:00,100.43,100.51,100.43,100.51,19717
2024-01-05 11:02:00,100.52,100.53,100.47,100.50,19629
2024-01-05 11:03:00,100.50,100.50,100.44,100.46,16340
2024-01-05 11:04:00,100.46,100.46,100.40,100.43,11364
2024-01-05 11:05:00,100.44,100.54,100.44,100.54,23117
2024-01-05 11:06:00,100.54,100.58,100.52,100.53,8952
2024-01-05 11:07:00,100.52,100.53,100.45,100.53,16754
2024-01-05 11:08:00,100.54,100.55,100.51,100.54,13980
2024-01-05 11:09:00,100.55,100.57,100.54,100.57,12639
2024-01-05 11:10:00,100.56,100.57,100.46,100.46,15108
2024-01-05 11:11:00,100.46,100.51,100.46,100.51,11487
2024-01-05 11:12:00,100.53,100.55,100.50,100.51,9279
2024-01-05 11:13:00,100.50,100.50,100.44,100.44,7080
2024-01-05 11:14:00,100.44,100.46,100.42,100.42,5646
