datetime,open,high,low,close,volume
2024-01-04 11:06:00,102.94,102.96,102.88,102.95,22220
2024-01-04 11:07:00,102.95,102.95,102.89,102.89,16850
2024-01-04 11:08:00,102.89,102.89,102.86,102.89,21022
2024-01-04 11:09:00,102.88,102.90,102.85,102.88,23180
2024-01-04 11:10:00,102.87,102.94,102.85,102.93,24033
2024-01-04 11:11:00,102.93,103.01,102.92,103.00,32111
2024-01-04 11:12:00,102.99,103.00,102.96,102.97,38317
2024-01-04 11:13:00,102.98,102.98,102.93,102.93,22092
2024-01-04 11:14:00,102.94,103.02,102.94,103.01,28289
2024-01-04 11:15:00,103.01,103.01,102.94,102.98,26669
2024-01-04 11:16:00,102.98,102.99,102.95,102.96,20537
2024-01-04 11:17:00,102.96,102.96,102.88,102.89,25309
2024-01-04 11:18:00,102.89,102.95,102.89,102.92,24116
2024-01-04 11:19:00,102.92,102.97,102.92,102.93,22029
2024-01-04 11:20:00,102.93,103.00,102.93,102.98,22304
2024-01-04 11:21:00,103.00,103.06,102.99,103.00,22070
2024-01-04 11:22:00,102.99,103.04,102.96,103.04,44338
2024-01-04 11:23:00,103.03,103.07,103.03,103.07,21028
2024-01-04 11:24:00,103.06,103.06,103.01,103.02,12159
2024-01-04 11:25:00,103.03,103.05,102.99,103.02,20735
2024-01-04 11:26:00,103.01,103.01,102.92,102.94,23181
2024-01-04 11:27:00,102.94,102.95,102.90,102.94,26545
2024-01-04 11:28:00,102.94,102.99,102.93,102.95,34607
2024-01-04 11:29:00,102.96,102.98,102.88,102.90,58945
2024-01-04 11:30:00,102.90,102.93,102.88,102.93,53485
2024-01-04 11:31:00,102.93,102.96,102.87,102.90,23809
2024-01-04 11:32:00,102.89,102.89,102.78,102.81,67849
2024-01-04 11:33:00,102.81,102.81,102.74,102.75,68918
2024-01-04 11:34:00,102.74,102.75,102.71,102.71,32022
2024-01-04 11:35:00,102.70,102.70,102.63,102.64,47070
2024-01-04 11:36:00,102.63,102.74,102.61,102.73,36239
2024-01-04 11:37:00,102.73,102.77,102.69,102.73,27512
2024-01-04 11:38:00,102.75,102.85,102.75,102.82,49429
2024-01-04 11:39:00,102.82,102.85,102.79,102.80,13939
2024-01-04 11:40:00,102.82,102.83,102.78,102.80,21856
2024-01-04 11:41:00,102.82,102.82,102.75,102.75,26305
2024-01-04 11:42:00,102.75,102.75,102.70,102.70,20473
2024-01-04 11:43:00,102.71,102.71,102.66,102.68,39745
2024-01-04 11:44:00,102.68,102.70,102.63,102.64,30416
2024-01-04 11:45:00,102.64,102.65,102.59,102.65,36235
2024-01-04 11:46:00,102.66,102.79,102.66,102.77,35641
2024-01-04 11:47:00,102.78,102.80,102.73,102.75,21817
2024-01-04 11:48:00,102.75,102.77,102.72,102.72,29387
2024-01-04 11:49:00,102.72,102.72,102.65,102.67,27107
2024-01-04 11:50:00,102.68,102.68,102.59,102.67,24558
2024-01-04 11:51:00,102.68,102.75,102.67,102.75,12251
2024-01-04 11:52:00,102.76,102.76,102.69,102.71,25674
2024-01-04 11:53:00,102.70,102.79,102.70,102.79,16690
2024-01-04 11:54:00,102.78,102.81,102.78,102.81,19021
2024-01-04 11:55:00,102.82,102.86,102.78,102.79,32486
2024-01-04 11:56:00,102.79,102.80,102.73,102.74,13008
2024-01-04 11:57:00,102.74,102.74,102.69,102.70,31222
2024-01-04 11:58:00,102.70,102.70,102.64,102.68,31315
2024-01-04 11:59:00,102.68,102.68,102.64,102.64,22739
2024-01-04 12:00:00,102.64,102.71,102.64,102.71,22882
2024-01-04 12:01:00,102.71,102.75,102.66,102.68,25849
2024-01-04 12:02:00,102.68,102.68,102.64,102.65,25845
2024-01-04 12:03:00,102.65,102.68,102.62,102.65,27222
2024-01-04 12:04:00,102.65,102.70,102.65,102.69,11483
2024-01-04 12:05:00,102.70,102.70,102.63,102.63,39259
2024-01-04 12:06:00,102.64,102.65,102.61,102.65,17866
2024-01-04 12:07:00,102.64,102.73,102.64,102.72,18954
2024-01-04 12:08:00,102.74,102.77,102.72,102.76,16500
2024-01-04 12:09:00,102.76,102.80,102.74,102.75,24103
2024-01-04 12:10:00,102.75,102.75,102.68,102.69,24866
2024-01-04 12:11:00,102.68,102.68,102.60,102.60,53325
2024-01-04 12:12:00,102.60,102.69,102.60,102.69,26955
2024-01-04 12:13:00,102.69,102.72,102.66,102.71,20257
2024-01-04 12:14:00,102.71,102.72,102.63,102.66,26648
2024-01-04 12:15:00,102.66,102.71,102.66,102.70,14960
2024-01-04 12:16:00,102.69,102.75,102.69,102.75,16310
2024-01-04 12:17:00,102.75,102.84,102.75,102.83,26470
2024-01-04 12:18:00,102.83,102.92,102.83,102.89,21806
2024-01-04 12:19:00,102.88,102.95,102.88,102.94,22843
2024-01-04 12:20:00,102.94,102.95,102.90,102.91,22514
2024-01-04 12:21:00,102.90,102.93,102.89,102.89,11928
2024-01-04 12:22:00,102.89,102.89,102.86,102.86,13947
2024-01-04 12:23:00,102.86,102.87,102.83,102.83,19068
2024-01-04 12:24:00,102.83,102.86,102.79,102.83,35858
2024-01-04 12:25:00,102.83,102.87,102.81,102.86,16010
2024-01-04 12:26:00,102.87,102.90,102.86,102.89,18951
2024-01-04 12:27:00,102.90,102.96,102.90,102.94,50415
2024-01-04 12:28:00,102.93,102.93,102.88,102.89,29124
2024-01-04 12:29:00,102.88,102.88,102.83,102.85,12625
2024-01-04 12:30:00,102.83,102.84,102.78,102.80,21826
2024-01-04 12:31:00,102.80,102.83,102.75,102.83,27603
2024-01-04 12:32:00,102.83,102.86,102.80,102.85,30747
2024-01-04 12:33:00,102.86,102.89,102.84,102.88,20020
2024-01-04 12:34:00,102.87,102.89,102.86,102.88,9418
2024-01-04 12:35:00,102.87,102.88,102.83,102.88,24305
2024-01-04 12:36:00,102.88,102.88,102.85,102.86,17760
2024-01-04 12:37:00,102.85,102.85,102.80,102.82,23728
2024-01-04 12:38:00,102.83,102.86,102.82,102.83,19918
2024-01-04 12:39:00,102.82,102.83,102.81,102.82,19526
2024-01-04 12:40:00,102.81,102.83,102.80,102.83,11092
2024-01-04 12:41:00,102.83,102.88,102.82,102.88,14019
2024-01-04 12:42:00,102.87,102.92,102.87,102.91,18169
2024-01-04 12:43:00,102.92,102.96,102.92,102.96,26216
2024-01-04 12:44:00,102.96,102.96,102.88,102.90,19218
2024-01-04 12:45:00,102.90,102.93,102.87,102.88,20735
2024-01-04 12:46:00,102.88,102.90,102.85,102.88,17633
2024-01-04 12:47:00,102.89,102.89,102.86,102.89,12463
2024-01-04 12:48:00,102.89,102.90,102.87,102.90,17952
2024-01-04 12:49:00,102.91,102.95,102.90,102.95,15890
2024-01-04 12:50:00,102.95,102.96,102.93,102.95,30221
2024-01-04 12:51:00,102.96,102.96,102.92,102.93,19780
2024-01-04 12:52:00,102.93,102.95,102.88,102.88,19248
2024-01-04 12:53:00,102.88,102.93,102.88,102.91,14458
2024-01-04 12:54:00,102.91,102.96,102.91,102.93,20140
2024-01-04 12:55:00,102.93,102.93,102.88,102.89,18225
2024-01-04 12:56:00,102.89,102.90,102.88,102.88,10178
2024-01-04 12:57:00,102.87,102.90,102.86,102.88,19429
2024-01-04 12:58:00,102.88,102.91,102.86,102.90,27757
2024-01-04 12:59:00,102.90,102.92,102.90,102.92,11529
2024-01-04 13:00:00,102.91,102.91,102.86,102.89,48714
2024-01-04 13:01:00,102.90,102.96,102.85,102.90,73537
2024-01-04 13:02:00,102.89,102.89,102.82,102.82,22097
2024-01-04 13:03:00,102.82,102.83,102.78,102.82,51275
2024-01-04 13:04:00,102.82,102.84,102.82,102.83,16724
2024-01-04 13:05:00,102.83,102.86,102.80,102.85,13859
2024-01-04 13:06:00,102.85,102.92,102.83,102.90,20998
2024-01-04 13:07:00,102.93,102.98,102.91,102.97,13270
2024-01-04 13:08:00,102.97,103.00,102.96,102.99,40354
2024-01-04 13:09:00,102.99,103.00,102.93,102.94,19025
2024-01-04 13:10:00,102.94,102.94,102.91,102.93,19464
2024-01-04 13:11:00,102.93,102.97,102.93,102.94,16921
2024-01-04 13:12:00,102.95,102.95,102.92,102.94,13799
2024-01-04 13:13:00,102.94,103.00,102.93,103.00,36945
2024-01-04 13:14:00,103.00,103.00,102.93,102.93,23741
2024-01-04 13:15:00,102.93,102.96,102.89,102.89,41236
2024-01-04 13:16:00,102.89,102.96,102.89,102.95,13458
2024-01-04 13:17:00,102.96,102.98,102.96,102.98,7164
2024-01-04 13:18:00,102.99,103.00,102.97,102.98,27899
2024-01-04 13:19:00,102.98,102.99,102.96,102.97,11379
2024-01-04 13:20:00,102.97,102.98,102.96,102.96,8693
2024-01-04 13:21:00,102.96,102.96,102.90,102.91,12424
2024-01-04 13:22:00,102.90,102.90,102.85,102.87,12146
2024-01-04 13:23:00,102.88,102.92,102.87,102.92,19486
2024-01-04 13:24:00,102.92,102.94,102.91,102.92,10783
2024-01-04 13:25:00,102.92,102.93,102.90,102.91,10301
2024-01-04 13:26:00,102.91,102.93,102.91,102.93,10794
2024-01-04 13:27:00,102.93,102.93,102.90,102.93,14835
2024-01-04 13:28:00,102.93,102.94,102.89,102.89,50921
2024-01-04 13:29:00,102.89,102.89,102.86,102.88,25959
2024-01-04 13:30:00,102.89,102.90,102.87,102.89,13322
2024-01-04 13:31:00,102.89,102.89,102.83,102.84,19831
2024-01-04 13:32:00,102.85,102.88,102.82,102.82,26714
2024-01-04 13:33:00,102.82,102.82,102.79,102.80,17804
2024-01-04 13:34:00,102.81,102.81,102.77,102.79,14157
2024-01-04 13:35:00,102.79,102.79,102.78,102.79,10263
2024-01-04 13:36:00,102.79,102.79,102.72,102.73,19140
2024-01-04 13:37:00,102.72,102.72,102.66,102.67,40620
2024-01-04 13:38:00,102.68,102.70,102.67,102.70,14776
2024-01-04 13:39:00,102.70,102.79,102.70,102.79,35664
2024-01-04 13:40:00,102.79,102.84,102.79,102.79,35314
2024-01-04 13:41:00,102.79,102.82,102.79,102.80,18728
2024-01-04 13:42:00,102.80,102.83,102.79,102.82,13959
2024-01-04 13:43:00,102.82,102.82,102.77,102.78,12028
2024-01-04 13:44:00,102.78,102.80,102.75,102.75,35042
2024-01-04 13:45:00,102.76,102.78,102.75,102.77,19559
2024-01-04 13:46:00,102.78,102.78,102.72,102.74,18543
2024-01-04 13:47:00,102.74,102.75,102.71,102.72,15070
2024-01-04 13:48:00,102.72,102.72,102.70,102.71,14663
2024-01-04 13:49:00,102.72,102.72,102.71,102.71,10351
2024-01-04 13:50:00,102.71,102.76,102.71,102.75,21376
2024-01-04 13:51:00,102.75,102.76,102.71,102.72,12639
2024-01-04 13:52:00,102.72,102.74,102.71,102.73,20481
2024-01-04 13:53:00,102.73,102.73,102.68,102.68,25359
2024-01-04 13:54:00,102.68,102.69,102.67,102.67,21387
2024-01-04 13:55:00,102.66,102.67,102.65,102.67,13765
2024-01-04 13:56:00,102.66,102.67,102.61,102.61,25721
2024-01-04 13:57:00,102.61,102.65,102.61,102.63,22168
2024-01-04 13:58:00,102.63,102.64,102.61,102.62,20095
2024-01-04 13:59:00,102.62,102.63,102.60,102.61,32151
2024-01-04 14:00:00,102.61,102.61,102.58,102.58,37045
2024-01-04 14:01:00,102.59,102.62,102.58,102.62,22688
2024-01-04 14:02:00,102.62,102.62,102.56,102.57,29799
2024-01-04 14:03:00,102.57,102.60,102.55,102.60,34053
2024-01-04 14:04:00,102.60,102.67,102.60,102.67,20020
2024-01-04 14:05:00,102.67,102.67,102.64,102.64,27556
2024-01-04 14:06:00,102.64,102.66,102.62,102.65,17685
2024-01-04 14:07:00,102.65,102.65,102.61,102.61,20549
2024-01-04 14:08:00,102.61,102.61,102.54,102.55,29570
2024-01-04 14:09:00,102.55,102.55,102.46,102.47,49073
2024-01-04 14:10:00,102.47,102.49,102.42,102.44,55520
2024-01-04 14:11:00,102.43,102.46,102.42,102.46,32821
2024-01-04 14:12:00,102.45,102.51,102.44,102.50,25871
2024-01-04 14:13:00,102.50,102.56,102.50,102.56,15403
2024-01-04 14:14:00,102.55,102.57,102.54,102.55,20613
2024-01-04 14:15:00,102.54,102.60,102.54,102.60,22060
2024-01-04 14:16:00,102.60,102.61,102.51,102.53,27988
2024-01-04 14:17:00,102.52,102.54,102.47,102.47,14923
2024-01-04 14:18:00,102.47,102.57,102.47,102.54,66760
2024-01-04 14:19:00,102.54,102.57,102.52,102.56,15184
2024-01-04 14:20:00,102.57,102.59,102.56,102.57,14801
2024-01-04 14:21:00,102.58,102.61,102.58,102.60,12549
2024-01-04 14:22:00,102.60,102.61,102.50,102.51,24948
2024-01-04 14:23:00,102.50,102.52,102.47,102.51,34456
2024-01-04 14:24:00,102.51,102.51,102.44,102.45,39191
2024-01-04 14:25:00,102.45,102.50,102.43,102.48,17081
2024-01-04 14:26:00,102.49,102.50,102.47,102.48,9525
2024-01-04 14:27:00,102.49,102.56,102.49,102.54,25990
2024-01-04 14:28:00,102.53,102.53,102.47,102.47,19248
2024-01-04 14:29:00,102.48,102.49,102.45,102.46,32152
2024-01-04 14:30:00,102.45,102.45,102.41,102.43,26898
2024-01-04 14:31:00,102.42,102.51,102.42,102.50,23433
2024-01-04 14:32:00,102.50,102.52,102.49,102.50,18540
2024-01-04 14:33:00,102.50,102.51,102.47,102.48,41695
2024-01-04 14:34:00,102.49,102.54,102.49,102.52,24294
2024-01-04 14:35:00,102.52,102.53,102.41,102.45,31947
2024-01-04 14:36:00,102.45,102.45,102.42,102.42,13671
2024-01-04 14:37:00,102.42,102.44,102.40,102.41,20570
2024-01-04 14:38:00,102.42,102.43,102.40,102.41,19829
2024-01-04 14:39:00,102.41,102.42,102.34,102.36,33050
2024-01-04 14:40:00,102.36,102.36,102.32,102.35,21397
2024-01-04 14:41:00,102.35,102.37,102.31,102.31,39263
2024-01-04 14:42:00,102.30,102.35,102.29,102.35,38990
2024-01-04 14:43:00,102.35,102.35,102.29,102.29,46567
2024-01-04 14:44:00,102.29,102.33,102.26,102.26,39044
2024-01-04 14:45:00,102.26,102.27,102.21,102.27,38963
2024-01-04 14:46:00,102.27,102.28,102.22,102.24,26790
2024-01-04 14:47:00,102.24,102.29,102.24,102.26,19911
2024-01-04 14:48:00,102.27,102.27,102.24,102.27,22221
2024-01-04 14:49:00,102.26,102.28,102.24,102.25,30347
2024-01-04 14:50:00,102.25,102.29,102.25,102.27,23981
2024-01-04 14:51:00,102.28,102.30,102.25,102.29,26052
2024-01-04 14:52:00,102.30,102.32,102.29,102.29,37716
2024-01-04 14:53:00,102.29,102.34,102.27,102.31,32923
2024-01-04 14:54:00,102.32,102.34,102.30,102.34,27522
2024-01-04 14:55:00,102.34,102.37,102.33,102.35,30172
2024-01-04 14:56:00,102.35,102.36,102.26,102.26,48777
2024-01-04 14:57:00,102.26,102.29,102.25,102.25,43634
2024-01-04 14:58:00,102.25,102.27,102.22,102.26,26120
2024-01-04 14:59:00,102.25,102.29,102.23,102.28,26341
2024-01-04 15:00:00,102.29,102.32,102.29,102.31,33402
2024-01-04 15:01:00,102.31,102.32,102.25,102.26,25951
2024-01-04 15:02:00,102.25,102.25,102.20,102.20,30603
2024-01-04 15:03:00,102.21,102.21,102.12,102.15,38191
2024-01-04 15:04:00,102.15,102.18,102.14,102.17,25554
2024-01-04 15:05:00,102.17,102.23,102.16,102.23,25162
2024-01-04 15:06:00,102.22,102.25,102.20,102.24,32018
2024-01-04 15:07:00,102.24,102.24,102.20,102.22,39646
2024-01-04 15:08:00,102.23,102.24,102.19,102.22,30374
2024-01-04 15:09:00,102.25,102.30,102.25,102.28,33231
2024-01-04 15:10:00,102.28,102.29,102.22,102.22,42840
2024-01-04 15:11:00,102.23,102.24,102.17,102.21,34887
2024-01-04 15:12:00,102.21,102.25,102.19,102.21,33550
2024-01-04 15:13:00,102.21,102.27,102.21,102.26,39044
2024-01-04 15:14:00,102.25,102.25,102.19,102.21,30681
2024-01-04 15:15:00,102.19,102.26,102.19,102.24,59694
2024-01-04 15:16:00,102.24,102.26,102.19,102.21,140802
2024-01-04 15:17:00,102.21,102.24,102.19,102.21,69926
2024-01-04 15:18:00,102.22,102.28,102.19,102.20,56745
2024-01-04 15:19:00,102.21,102.26,102.20,102.25,25698
2024-01-04 15:20:00,102.25,102.27,102.24,102.27,21922
2024-01-04 15:21:00,102.26,102.30,102.24,102.25,32138
2024-01-04 15:22:00,102.25,102.25,102.17,102.18,42681
2024-01-04 15:23:00,102.18,102.25,102.18,102.24,21688
2024-01-04 15:24:00,102.23,102.25,102.21,102.25,14859
2024-01-04 15:25:00,102.25,102.28,102.24,102.25,29419
2024-01-04 15:26:00,102.25,102.28,102.21,102.22,42133
2024-01-04 15:27:00,102.21,102.23,102.17,102.23,95280
2024-01-04 15:28:00,102.22,102.24,102.18,102.23,34857
2024-01-04 15:29:00,102.24,102.27,102.22,102.25,44223
2024-01-04 15:30:00,102.24,102.25,102.19,102.25,38139
2024-01-04 15:31:00,102.25,102.25,102.20,102.23,74343
2024-01-04 15:32:00,102.24,102.33,102.22,102.28,61171
2024-01-04 15:33:00,102.28,102.32,102.24,102.25,38661
2024-01-04 15:34:00,102.25,102.26,102.22,102.22,40091
2024-01-04 15:35:00,102.23,102.28,102.23,102.26,46763
2024-01-04 15:36:00,102.25,102.27,102.23,102.26,34072
2024-01-04 15:37:00,102.26,102.28,102.23,102.26,37521
2024-01-04 15:38:00,102.27,102.39,102.27,102.38,51561
2024-01-04 15:39:00,102.37,102.40,102.34,102.35,55569
2024-01-04 15:40:00,102.35,102.38,102.32,102.32,43851
2024-01-04 15:41:00,102.33,102.36,102.29,102.31,61402
2024-01-04 15:42:00,102.32,102.34,102.29,102.33,55567
2024-01-04 15:43:00,102.33,102.34,102.29,102.32,41655
2024-01-04 15:44:00,102.32,102.38,102.32,102.33,62676
2024-01-04 15:45:00,102.34,102.37,102.30,102.36,69537
2024-01-04 15:46:00,102.37,102.37,102.29,102.33,64882
2024-01-04 15:47:00,102.33,102.38,102.30,102.31,105331
2024-01-04 15:48:00,102.31,102.33,102.28,102.28,59333
2024-01-04 15:49:00,102.29,102.29,102.19,102.20,67449
2024-01-04 15:50:00,102.19,102.20,102.12,102.13,141042
2024-01-04 15:51:00,102.13,102.14,102.05,102.11,161324
2024-01-04 15:52:00,102.11,102.13,102.09,102.12,82068
2024-01-04 15:53:00,102.11,102.14,102.07,102.12,106044
2024-01-04 15:54:00,102.12,102.21,102.11,102.21,151112
2024-01-04 15:55:00,102.21,102.34,102.21,102.32,202668
2024-01-04 15:56:00,102.32,102.35,102.29,102.32,854300
2024-01-04 15:57:00,102.31,102.32,102.26,102.27,193869
2024-01-04 15:58:00,102.27,102.28,102.21,102.25,224388
2024-01-04 15:59:00,102.25,102.35,102.24,102.34,425502
2024-01-05 09:30:00,103.17,103.22,103.03,103.12,73869
2024-01-05 09:31:00,103.21,103.24,102.95,102.96,12308
2024-01-05 09:32:00,102.97,103.01,102.67,102.69,239068
2024-01-05 09:33:00,102.69,102.93,102.68,102.90,58518
2024-01-05 09:34:00,102.92,103.08,102.92,103.01,61605
2024-01-05 09:35:00,103.04,103.10,102.91,103.02,78212
2024-01-05 09:36:00,103.01,103.05,102.91,102.96,41413
2024-01-05 09:37:00,102.96,103.14,102.95,103.07,64289
2024-01-05 09:38:00,103.08,103.08,102.93,102.96,30471
2024-01-05 09:39:00,102.97,103.13,102.97,103.02,75944
2024-01-05 09:40:00,103.03,103.09,102.92,103.03,115782
2024-01-05 09:41:00,103.02,103.04,102.96,103.00,68419
2024-01-05 09:42:00,103.00,103.17,103.00,103.10,73152
2024-01-05 09:43:00,103.11,103.17,103.04,103.07,66369
2024-01-05 09:44:00,103.08,103.13,103.03,103.13,26200
2024-01-05 09:45:00,103.12,103.13,103.07,103.11,27116
2024-01-05 09:46:00,103.11,103.15,103.04,103.07,31118
2024-01-05 09:47:00,103.07,103.15,103.07,103.11,41569
2024-01-05 09:48:00,103.13,103.21,103.13,103.20,46457
2024-01-05 09:49:00,103.18,103.20,103.06,103.07,57841
2024-01-05 09:50:00,103.06,103.07,102.96,102.97,64049
2024-01-05 09:51:00,102.97,103.02,102.96,102.99,37895
2024-01-05 09:52:00,103.00,103.04,102.88,102.90,46920
2024-01-05 09:53:00,102.90,103.05,102.90,103.01,24786
2024-01-05 09:54:00,103.03,103.07,102.98,103.00,27291
2024-01-05 09:55:00,103.01,103.02,102.90,102.93,71522
2024-01-05 09:56:00,102.94,103.00,102.93,102.98,49958
2024-01-05 09:57:00,102.98,102.98,102.92,102.96,21346
2024-01-05 09:58:00,102.95,102.95,102.90,102.92,28893
2024-01-05 09:59:00,102.92,102.92,102.84,102.90,34936
2024-01-05 10:00:00,102.91,103.10,102.91,102.97,60865
2024-01-05 10:01:00,102.98,103.07,102.98,103.02,22744
2024-01-05 10:02:00,103.02,103.14,103.01,103.07,46038
2024-01-05 10:03:00,103.08,103.13,103.03,103.07,17905
2024-01-05 10:04:00,103.08,103.09,103.00,103.04,50610
2024-01-05 10:05:00,103.05,103.12,103.04,103.10,32832
2024-01-05 10:06:00,103.11,103.18,103.10,103.13,40279
2024-01-05 10:07:00,103.12,103.30,103.11,103.29,59032
2024-01-05 10:08:00,103.29,103.33,103.24,103.25,85059
2024-01-05 10:09:00,103.26,103.33,103.23,103.32,74606
2024-01-05 10:10:00,103.33,103.40,103.27,103.28,80782
2024-01-05 10:11:00,103.27,103.28,103.17,103.17,60481
2024-01-05 10:12:00,103.18,103.22,103.04,103.06,50521
2024-01-05 10:13:00,103.06,103.09,103.00,103.08,111607
2024-01-05 10:14:00,103.09,103.17,103.07,103.13,63070
2024-01-05 10:15:00,103.13,103.25,103.13,103.25,43958
2024-01-05 10:16:00,103.25,103.28,103.22,103.28,37760
2024-01-05 10:17:00,103.28,103.32,103.25,103.25,34498
2024-01-05 10:18:00,103.26,103.36,103.26,103.35,147903
2024-01-05 10:19:00,103.34,103.34,103.22,103.22,36488
2024-01-05 10:20:00,103.22,103.28,103.20,103.24,37611
2024-01-05 10:21:00,103.24,103.34,103.24,103.29,28583
2024-01-05 10:22:00,103.29,103.30,103.26,103.29,22188
2024-01-05 10:23:00,103.29,103.38,103.29,103.34,29319
2024-01-05 10:24:00,103.35,103.36,103.32,103.34,30321
2024-01-05 10:25:00,103.33,103.35,103.31,103.32,26053
2024-01-05 10:26:00,103.31,103.31,103.19,103.20,53093
2024-01-05 10:27:00,103.19,103.19,103.08,103.08,36152
2024-01-05 10:28:00,103.08,103.15,103.06,103.10,44135
2024-01-05 10:29:00,103.10,103.10,103.01,103.01,25659
2024-01-05 10:30:00,103.00,103.03,102.92,102.93,39106
2024-01-05 10:31:00,102.93,102.99,102.92,102.99,31449
2024-01-05 10:32:00,102.99,103.05,102.96,103.03,31419
2024-01-05 10:33:00,103.05,103.17,103.04,103.15,39263
2024-01-05 10:34:00,103.15,103.20,103.12,103.12,46171
2024-01-05 10:35:00,103.11,103.12,103.07,103.10,46417
2024-01-05 10:36:00,103.11,103.19,103.09,103.14,24198
2024-01-05 10:37:00,103.14,103.19,103.13,103.16,36744
2024-01-05 10:38:00,103.15,103.16,103.06,103.06,22513
2024-01-05 10:39:00,103.05,103.09,103.01,103.02,20774
2024-01-05 10:40:00,103.03,103.06,102.97,103.01,37207
2024-01-05 10:41:00,103.01,103.04,103.01,103.02,25329
2024-01-05 10:42:00,103.02,103.17,103.02,103.16,83761
2024-01-05 10:43:00,103.16,103.19,103.14,103.15,112392
2024-01-05 10:44:00,103.15,103.18,103.15,103.18,29463
2024-01-05 10:45:00,103.18,103.27,103.15,103.25,44525
2024-01-05 10:46:00,103.25,103.26,103.17,103.18,21326
2024-01-05 10:47:00,103.18,103.19,103.10,103.15,27770
2024-01-05 10:48:00,103.17,103.25,103.15,103.24,22614
2024-01-05 10:49:00,103.24,103.28,103.22,103.28,22283
2024-01-05 10:50:00,103.28,103.28,103.21,103.24,28005
2024-01-05 10:51:00,103.24,103.25,103.19,103.21,25116
2024-01-05 10:52:00,103.22,103.25,103.19,103.24,19472
2024-01-05 10:53:00,103.25,103.27,103.21,103.22,28503
2024-01-05 10:54:00,103.22,103.27,103.21,103.23,40545
2024-01-05 10:55:00,103.23,103.27,103.22,103.27,20017
2024-01-05 10:56:00,103.27,103.35,103.27,103.33,28795
2024-01-05 10:57:00,103.33,103.34,103.24,103.25,32860
2024-01-05 10:58:00,103.25,103.26,103.23,103.25,17328
2024-01-05 10:59:00,103.25,103.25,103.20,103.22,19248
2024-01-05 11:00:00,103.23,103.23,103.18,103.22,39347
2024-01-05 11:01:00,103.22,103.28,103.20,103.25,25510
2024-01-05 11:02:00,103.25,103.26,103.17,103.22,27376
2024-01-05 11:03:00,103.23,103.29,103.21,103.29,40978
2024-01-05 11:04:00,103.28,103.31,103.26,103.29,38102
2024-01-05 11:05:00,103.29,103.32,103.25,103.25,46661
2024-01-05 11:06:00,103.25,103.25,103.19,103.23,15306
2024-01-05 11:07:00,103.24,103.24,103.17,103.21,45049
2024-01-05 11:08:00,103.22,103.24,103.17,103.21,23322
2024-01-05 11:09:00,103.21,103.22,103.17,103.19,15713
2024-01-05 11:10:00,103.19,103.22,103.17,103.20,25684
2024-01-05 11:11:00,103.20,103.24,103.20,103.23,23420
2024-01-05 11:12:00,103.22,103.27,103.20,103.21,18546
2024-01-05 11:13:00,103.21,103.22,103.21,103.22,23104
2024-01-05 11:14:00,103.22,103.24,103.21,103.22,19751
2024-01-05 11:15:00,103.23,103.25,103.21,103.21,21866
2024-01-05 11:16:00,103.21,103.26,103.21,103.24,22582
