datetime,open,high,low,close,volume
2024-01-04 12:29:00,139.54,139.58,139.52,139.57,13730
2024-01-04 12:30:00,139.59,139.59,139.45,139.46,13067
2024-01-04 12:31:00,139.46,139.46,139.34,139.43,51503
2024-01-04 12:32:00,139.44,139.45,139.34,139.39,34685
2024-01-04 12:33:00,139.39,139.42,139.34,139.34,20550
2024-01-04 12:34:00,139.34,139.35,139.26,139.29,31249
2024-01-04 12:35:00,139.27,139.27,139.18,139.21,63235
2024-01-04 12:36:00,139.21,139.31,139.21,139.28,23229
2024-01-04 12:37:00,139.29,139.35,139.27,139.32,23817
2024-01-04 12:38:00,139.33,139.39,139.29,139.35,31533
2024-01-04 12:39:00,139.36,139.40,139.32,139.33,25488
2024-01-04 12:40:00,139.33,139.34,139.27,139.29,16417
2024-01-04 12:41:00,139.28,139.34,139.26,139.31,29353
2024-01-04 12:42:00,139.32,139.35,139.30,139.33,14219
2024-01-04 12:43:00,139.32,139.33,139.18,139.19,50283
2024-01-04 12:44:00,139.19,139.21,139.13,139.15,53004
2024-01-04 12:45:00,139.14,139.14,138.97,138.99,115427
2024-01-04 12:46:00,139.00,139.08,138.96,139.07,38034
2024-01-04 12:47:00,139.07,139.08,139.00,139.05,36293
2024-01-04 12:48:00,139.05,139.09,139.03,139.05,19775
2024-01-04 12:49:00,139.07,139.07,139.02,139.04,29503
2024-01-04 12:50:00,139.03,139.03,138.96,139.01,16287
2024-01-04 12:51:00,139.00,139.02,138.94,138.96,18601
2024-01-04 12:52:00,138.98,139.05,138.95,138.98,22298
2024-01-04 12:53:00,139.00,139.00,138.97,138.98,13954
2024-01-04 12:54:00,138.98,139.01,138.97,139.01,18294
2024-01-04 12:55:00,139.00,139.01,138.90,138.92,31691
2024-01-04 12:56:00,138.91,138.95,138.89,138.91,24760
2024-01-04 12:57:00,138.91,138.93,138.87,138.91,29064
2024-01-04 12:58:00,138.92,139.00,138.92,138.99,25640
2024-01-04 12:59:00,139.00,139.07,139.00,139.07,28735
2024-01-04 13:00:00,139.06,139.08,138.99,138.99,19629
2024-01-04 13:01:00,138.99,139.04,138.98,139.01,24579
2024-01-04 13:02:00,139.00,139.00,138.88,138.88,31142
2024-01-04 13:03:00,138.88,138.90,138.87,138.87,21846
2024-01-04 13:04:00,138.87,138.98,138.85,138.98,34000
2024-01-04 13:05:00,138.97,138.99,138.89,138.90,27110
2024-01-04 13:06:00,138.89,138.96,138.88,138.95,24916
2024-01-04 13:07:00,138.94,138.94,138.83,138.85,41405
2024-01-04 13:08:00,138.85,139.04,138.85,139.03,29359
2024-01-04 13:09:00,139.03,139.08,139.02,139.06,17583
2024-01-04 13:10:00,139.06,139.07,139.02,139.07,17216
2024-01-04 13:11:00,139.06,139.09,139.04,139.09,24578
2024-01-04 13:12:00,139.09,139.10,139.00,139.00,24361
2024-01-04 13:13:00,139.01,139.05,138.96,139.03,19903
2024-01-04 13:14:00,139.04,139.08,139.02,139.02,26209
2024-01-04 13:15:00,139.01,139.05,138.99,139.05,23957
2024-01-04 13:16:00,139.05,139.10,138.99,139.10,17251
2024-01-04 13:17:00,139.10,139.15,139.08,139.12,22280
2024-01-04 13:18:00,139.13,139.15,139.07,139.07,23111
2024-01-04 13:19:00,139.07,139.07,138.95,138.95,28263
2024-01-04 13:20:00,138.95,139.05,138.91,139.04,30264
2024-01-04 13:21:00,139.04,139.11,139.04,139.10,13976
2024-01-04 13:22:00,139.10,139.10,139.02,139.04,14530
2024-01-04 13:23:00,139.04,139.08,139.02,139.07,10934
2024-01-04 13:24:00,139.05,139.07,139.03,139.07,14115
2024-01-04 13:25:00,139.09,139.15,139.09,139.13,17860
2024-01-04 13:26:00,139.13,139.21,139.12,139.20,22335
2024-01-04 13:27:00,139.21,139.22,139.13,139.19,23019
2024-01-04 13:28:00,139.20,139.21,139.18,139.19,24348
2024-01-04 13:29:00,139.18,139.26,139.17,139.24,58020
2024-01-04 13:30:00,139.26,139.32,139.25,139.29,42589
2024-01-04 13:31:00,139.29,139.30,139.23,139.24,20587
2024-01-04 13:32:00,139.23,139.23,139.17,139.20,13761
2024-01-04 13:33:00,139.19,139.22,139.18,139.21,8199
2024-01-04 13:34:00,139.20,139.20,139.14,139.20,22729
2024-01-04 13:35:00,139.20,139.27,139.20,139.27,18302
2024-01-04 13:36:00,139.26,139.34,139.25,139.34,21343
2024-01-04 13:37:00,139.33,139.33,139.21,139.21,14253
2024-01-04 13:38:00,139.23,139.23,139.13,139.13,12378
2024-01-04 13:39:00,139.13,139.20,139.13,139.18,14315
2024-01-04 13:40:00,139.17,139.26,139.17,139.26,20644
2024-01-04 13:41:00,139.26,139.26,139.17,139.20,11107
2024-01-04 13:42:00,139.21,139.27,139.20,139.24,12793
2024-01-04 13:43:00,139.23,139.26,139.20,139.25,14650
2024-01-04 13:44:00,139.25,139.27,139.23,139.26,9827
2024-01-04 13:45:00,139.27,139.28,139.21,139.21,15880
2024-01-04 13:46:00,139.23,139.24,139.15,139.18,16530
2024-01-04 13:47:00,139.17,139.22,139.16,139.22,11487
2024-01-04 13:48:00,139.22,139.29,139.20,139.29,15047
2024-01-04 13:49:00,139.29,139.29,139.23,139.23,14135
2024-01-04 13:50:00,139.23,139.26,139.17,139.17,17705
2024-01-04 13:51:00,139.18,139.18,139.06,139.06,15855
2024-01-04 13:52:00,139.07,139.12,139.03,139.12,23443
2024-01-04 13:53:00,139.11,139.13,139.04,139.07,19681
2024-01-04 13:54:00,139.04,139.05,139.01,139.02,20846
2024-01-04 13:55:00,139.02,139.09,139.01,139.05,20030
2024-01-04 13:56:00,139.07,139.10,139.02,139.09,20844
2024-01-04 13:57:00,139.10,139.20,139.10,139.15,25908
2024-01-04 13:58:00,139.15,139.15,139.08,139.10,11932
2024-01-04 13:59:00,139.09,139.11,139.04,139.07,13063
2024-01-04 14:00:00,139.08,139.08,139.02,139.04,32018
2024-01-04 14:01:00,139.04,139.09,139.04,139.06,20147
2024-01-04 14:02:00,139.07,139.07,139.00,139.02,18671
2024-01-04 14:03:00,139.01,139.05,139.00,139.01,23547
2024-01-04 14:04:00,139.01,139.01,138.93,138.93,41991
2024-01-04 14:05:00,138.93,138.93,138.86,138.88,56358
2024-01-04 14:06:00,138.88,138.88,138.80,138.83,32981
2024-01-04 14:07:00,138.84,138.90,138.82,138.88,30511
2024-01-04 14:08:00,138.87,138.88,138.73,138.75,32590
2024-01-04 14:09:00,138.74,138.77,138.71,138.74,18360
2024-01-04 14:10:00,138.73,138.74,138.63,138.63,31648
2024-01-04 14:11:00,138.63,138.65,138.59,138.64,43851
2024-01-04 14:12:00,138.64,138.70,138.59,138.66,20737
2024-01-04 14:13:00,138.65,138.66,138.61,138.62,14977
2024-01-04 14:14:00,138.63,138.71,138.62,138.68,17727
2024-01-04 14:15:00,138.67,138.72,138.66,138.68,45117
2024-01-04 14:16:00,138.68,138.76,138.66,138.75,29630
2024-01-04 14:17:00,138.75,138.76,138.68,138.73,19291
2024-01-04 14:18:00,138.73,138.73,138.69,138.70,21155
2024-01-04 14:19:00,138.69,138.69,138.53,138.54,27557
2024-01-04 14:20:00,138.55,138.57,138.52,138.54,51752
2024-01-04 14:21:00,138.55,138.61,138.53,138.57,33396
2024-01-04 14:22:00,138.57,138.57,138.51,138.52,24045
2024-01-04 14:23:00,138.52,138.56,138.51,138.54,51231
2024-01-04 14:24:00,138.53,138.57,138.49,138.57,47379
2024-01-04 14:25:00,138.57,138.65,138.57,138.65,27341
2024-01-04 14:26:00,138.65,138.65,138.55,138.60,168770
2024-01-04 14:27:00,138.62,138.63,138.59,138.59,24712
2024-01-04 14:28:00,138.58,138.62,138.57,138.61,14874
2024-01-04 14:29:00,138.60,138.60,138.51,138.53,28437
2024-01-04 14:30:00,138.52,138.52,138.46,138.48,34224
2024-01-04 14:31:00,138.49,138.54,138.46,138.46,25940
2024-01-04 14:32:00,138.45,138.48,138.41,138.43,60528
2024-01-04 14:33:00,138.43,138.49,138.43,138.49,34084
2024-01-04 14:34:00,138.49,138.60,138.49,138.60,27658
2024-01-04 14:35:00,138.60,138.63,138.55,138.63,27513
2024-01-04 14:36:00,138.62,138.68,138.60,138.68,17865
2024-01-04 14:37:00,138.68,138.72,138.65,138.65,26355
2024-01-04 14:38:00,138.65,138.69,138.62,138.64,29599
2024-01-04 14:39:00,138.62,138.66,138.62,138.63,14464
2024-01-04 14:40:00,138.63,138.65,138.61,138.63,11276
2024-01-04 14:41:00,138.62,138.62,138.57,138.57,15329
2024-01-04 14:42:00,138.57,138.62,138.55,138.62,22998
2024-01-04 14:43:00,138.61,138.62,138.56,138.57,9612
2024-01-04 14:44:00,138.58,138.60,138.55,138.59,11347
2024-01-04 14:45:00,138.58,138.59,138.54,138.58,20408
2024-01-04 14:46:00,138.58,138.64,138.58,138.61,14697
2024-01-04 14:47:00,138.61,138.66,138.60,138.63,26655
2024-01-04 14:48:00,138.63,138.68,138.62,138.65,22435
2024-01-04 14:49:00,138.65,138.67,138.63,138.65,15441
2024-01-04 14:50:00,138.65,138.75,138.64,138.73,43675
2024-01-04 14:51:00,138.73,138.77,138.72,138.76,28834
2024-01-04 14:52:00,138.76,138.80,138.73,138.74,24161
2024-01-04 14:53:00,138.73,138.73,138.64,138.65,23077
2024-01-04 14:54:00,138.65,138.75,138.64,138.75,18230
2024-01-04 14:55:00,138.75,138.78,138.73,138.76,18152
2024-01-04 14:56:00,138.76,138.76,138.71,138.71,22039
2024-01-04 14:57:00,138.72,138.74,138.68,138.68,21238
2024-01-04 14:58:00,138.67,138.67,138.59,138.60,32079
2024-01-04 14:59:00,138.60,138.65,138.58,138.64,26242
2024-01-04 15:00:00,138.65,138.66,138.60,138.62,27312
2024-01-04 15:01:00,138.62,138.72,138.62,138.68,26908
2024-01-04 15:02:00,138.68,138.70,138.65,138.68,16485
2024-01-04 15:03:00,138.66,138.66,138.52,138.54,21796
2024-01-04 15:04:00,138.54,138.62,138.53,138.59,17742
2024-01-04 15:05:00,138.61,138.67,138.59,138.67,12213
2024-01-04 15:06:00,138.65,138.74,138.65,138.72,17486
2024-01-04 15:07:00,138.73,138.75,138.72,138.74,16380
2024-01-04 15:08:00,138.74,138.81,138.71,138.81,31266
2024-01-04 15:09:00,138.81,138.85,138.79,138.81,29750
2024-01-04 15:10:00,138.81,138.81,138.74,138.78,20761
2024-01-04 15:11:00,138.78,138.78,138.71,138.71,31538
2024-01-04 15:12:00,138.72,138.73,138.66,138.68,21646
2024-01-04 15:13:00,138.68,138.71,138.66,138.66,16507
2024-01-04 15:14:00,138.66,138.66,138.55,138.55,26011
2024-01-04 15:15:00,138.55,138.58,138.46,138.46,30862
2024-01-04 15:16:00,138.46,138.49,138.35,138.43,56913
2024-01-04 15:17:00,138.43,138.49,138.43,138.46,28505
2024-01-04 15:18:00,138.47,138.48,138.43,138.46,16443
2024-01-04 15:19:00,138.45,138.54,138.45,138.51,26933
2024-01-04 15:20:00,138.50,138.53,138.48,138.51,14213
2024-01-04 15:21:00,138.52,138.57,138.52,138.54,21304
2024-01-04 15:22:00,138.54,138.55,138.50,138.54,30355
2024-01-04 15:23:00,138.55,138.65,138.54,138.61,29364
2024-01-04 15:24:00,138.60,138.61,138.58,138.58,17070
2024-01-04 15:25:00,138.59,138.63,138.57,138.63,13308
2024-01-04 15:26:00,138.62,138.63,138.59,138.61,23957
2024-01-04 15:27:00,138.60,138.60,138.57,138.58,12720
2024-01-04 15:28:00,138.58,138.60,138.57,138.57,15273
2024-01-04 15:29:00,138.57,138.63,138.57,138.60,18691
2024-01-04 15:30:00,138.62,138.66,138.61,138.63,43175
2024-01-04 15:31:00,138.63,138.72,138.62,138.69,38305
2024-01-04 15:32:00,138.68,138.76,138.68,138.71,42811
2024-01-04 15:33:00,138.71,138.79,138.69,138.77,28009
2024-01-04 15:34:00,138.76,138.76,138.71,138.76,20085
2024-01-04 15:35:00,138.76,138.80,138.72,138.75,33641
2024-01-04 15:36:00,138.75,138.77,138.75,138.77,18429
2024-01-04 15:37:00,138.76,138.83,138.76,138.78,32224
2024-01-04 15:38:00,138.79,138.81,138.75,138.77,26274
2024-01-04 15:39:00,138.78,138.82,138.78,138.80,13771
2024-01-04 15:40:00,138.80,138.81,138.69,138.69,30125
2024-01-04 15:41:00,138.69,138.71,138.66,138.67,25561
2024-01-04 15:42:00,138.68,138.69,138.62,138.65,25205
2024-01-04 15:43:00,138.65,138.65,138.58,138.60,28206
2024-01-04 15:44:00,138.60,138.62,138.59,138.61,22429
2024-01-04 15:45:00,138.62,138.65,138.60,138.64,28596
2024-01-04 15:46:00,138.65,138.75,138.65,138.74,32475
2024-01-04 15:47:00,138.74,138.75,138.67,138.68,31646
2024-01-04 15:48:00,138.68,138.70,138.65,138.68,50163
2024-01-04 15:49:00,138.68,138.69,138.46,138.46,54208
2024-01-04 15:50:00,138.47,138.52,138.22,138.27,170946
2024-01-04 15:51:00,138.27,138.38,138.21,138.32,109592
2024-01-04 15:52:00,138.32,138.35,138.24,138.24,73613
2024-01-04 15:53:00,138.24,138.27,138.18,138.25,73502
2024-01-04 15:54:00,138.26,138.30,138.11,138.12,129448
2024-01-04 15:55:00,138.12,138.15,138.01,138.04,172043
2024-01-04 15:56:00,138.02,138.19,138.02,138.08,175486
2024-01-04 15:57:00,138.07,138.10,138.04,138.10,137027
2024-01-04 15:58:00,138.09,138.10,138.04,138.07,182877
2024-01-04 15:59:00,138.06,138.12,138.01,138.05,523720
2024-01-05 09:30:00,138.35,138.73,138.30,138.66,393678
2024-01-05 09:31:00,138.64,138.64,138.21,138.46,57706
2024-01-05 09:32:00,138.46,138.57,138.32,138.34,61357
2024-01-05 09:33:00,138.33,138.36,137.93,138.01,69269
2024-01-05 09:34:00,138.05,138.41,138.01,138.38,54823
2024-01-05 09:35:00,138.38,138.53,138.29,138.38,55370
2024-01-05 09:36:00,138.38,138.58,138.32,138.51,52137
2024-01-05 09:37:00,138.57,138.65,138.44,138.50,53802
2024-01-05 09:38:00,138.56,138.72,138.55,138.61,54605
2024-01-05 09:39:00,138.62,138.73,138.43,138.43,54887
2024-01-05 09:40:00,138.43,138.48,138.27,138.44,49740
2024-01-05 09:41:00,138.46,138.60,138.45,138.53,55331
2024-01-05 09:42:00,138.52,138.62,138.48,138.57,63294
2024-01-05 09:43:00,138.57,138.57,138.42,138.46,38340
2024-01-05 09:44:00,138.50,138.52,138.41,138.44,23572
2024-01-05 09:45:00,138.45,138.61,138.44,138.60,44909
2024-01-05 09:46:00,138.60,138.65,138.57,138.60,25614
2024-01-05 09:47:00,138.63,138.64,138.54,138.63,20974
2024-01-05 09:48:00,138.64,138.65,138.54,138.61,38408
2024-01-05 09:49:00,138.62,138.62,138.49,138.51,20558
2024-01-05 09:50:00,138.51,138.52,138.31,138.36,31926
2024-01-05 09:51:00,138.37,138.46,138.37,138.37,29775
2024-01-05 09:52:00,138.36,138.38,138.22,138.24,37701
2024-01-05 09:53:00,138.23,138.44,138.19,138.40,31112
2024-01-05 09:54:00,138.40,138.52,138.40,138.52,19443
2024-01-05 09:55:00,138.52,138.55,138.26,138.27,45718
2024-01-05 09:56:00,138.26,138.27,138.18,138.19,25788
2024-01-05 09:57:00,138.19,138.19,138.01,138.04,44135
2024-01-05 09:58:00,138.04,138.11,138.02,138.09,25116
2024-01-05 09:59:00,138.08,138.30,138.08,138.22,37002
2024-01-05 10:00:00,138.24,138.49,138.19,138.42,80747
2024-01-05 10:01:00,138.45,138.54,138.43,138.50,32071
2024-01-05 10:02:00,138.49,138.64,138.41,138.63,40982
2024-01-05 10:03:00,138.63,138.76,138.58,138.75,34675
2024-01-05 10:04:00,138.75,138.81,138.71,138.72,31544
2024-01-05 10:05:00,138.71,138.71,138.54,138.58,39324
2024-01-05 10:06:00,138.59,138.76,138.58,138.71,42128
2024-01-05 10:07:00,138.71,138.71,138.60,138.64,33976
2024-01-05 10:08:00,138.65,138.68,138.50,138.50,54255
2024-01-05 10:09:00,138.50,138.63,138.48,138.63,48316
2024-01-05 10:10:00,138.64,138.65,138.46,138.51,98815
2024-01-05 10:11:00,138.51,138.52,138.40,138.46,37038
2024-01-05 10:12:00,138.46,138.64,138.46,138.56,41989
2024-01-05 10:13:00,138.55,138.57,138.41,138.46,77086
2024-01-05 10:14:00,138.46,138.47,138.32,138.38,28085
2024-01-05 10:15:00,138.37,138.38,138.25,138.26,36509
2024-01-05 10:16:00,138.26,138.33,138.26,138.30,40663
2024-01-05 10:17:00,138.32,138.38,138.32,138.38,25825
2024-01-05 10:18:00,138.38,138.38,138.33,138.36,14601
2024-01-05 10:19:00,138.36,138.39,138.31,138.36,32687
2024-01-05 10:20:00,138.36,138.38,138.22,138.22,25453
2024-01-05 10:21:00,138.23,138.32,138.23,138.30,28912
2024-01-05 10:22:00,138.31,138.35,138.27,138.30,25857
2024-01-05 10:23:00,138.32,138.46,138.31,138.41,25218
2024-01-05 10:24:00,138.40,138.45,138.39,138.40,25686
2024-01-05 10:25:00,138.41,138.47,138.40,138.46,22319
2024-01-05 10:26:00,138.46,138.46,138.32,138.32,38136
2024-01-05 10:27:00,138.32,138.32,138.18,138.29,42472
2024-01-05 10:28:00,138.30,138.30,138.22,138.22,23467
2024-01-05 10:29:00,138.22,138.24,138.20,138.21,36996
2024-01-05 10:30:00,138.22,138.23,138.11,138.14,64982
2024-01-05 10:31:00,138.16,138.34,138.15,138.34,81299
2024-01-05 10:32:00,138.35,138.51,138.35,138.38,51307
2024-01-05 10:33:00,138.39,138.46,138.35,138.42,23881
2024-01-05 10:34:00,138.43,138.63,138.43,138.58,70470
2024-01-05 10:35:00,138.60,138.70,138.60,138.63,56297
2024-01-05 10:36:00,138.63,138.68,138.60,138.61,29492
2024-01-05 10:37:00,138.60,138.67,138.58,138.63,29231
2024-01-05 10:38:00,138.63,138.68,138.62,138.68,22462
2024-01-05 10:39:00,138.68,138.75,138.53,138.53,69708
2024-01-05 10:40:00,138.53,138.57,138.48,138.57,48976
2024-01-05 10:41:00,138.57,138.65,138.53,138.56,46242
2024-01-05 10:42:00,138.56,138.67,138.56,138.64,26934
2024-01-05 10:43:00,138.66,138.66,138.51,138.57,29221
2024-01-05 10:44:00,138.57,138.62,138.56,138.58,18661
2024-01-05 10:45:00,138.57,138.60,138.51,138.57,18711
2024-01-05 10:46:00,138.57,138.59,138.54,138.56,25355
2024-01-05 10:47:00,138.55,138.58,138.55,138.55,9481
2024-01-05 10:48:00,138.55,138.55,138.50,138.51,16248
2024-01-05 10:49:00,138.52,138.52,138.46,138.47,15524
2024-01-05 10:50:00,138.47,138.47,138.32,138.32,25489
2024-01-05 10:51:00,138.32,138.33,138.22,138.22,36671
2024-01-05 10:52:00,138.24,138.30,138.22,138.29,28971
2024-01-05 10:53:00,138.29,138.35,138.17,138.17,31533
2024-01-05 10:54:00,138.17,138.20,138.11,138.12,47283
2024-01-05 10:55:00,138.13,138.29,138.13,138.23,56333
2024-01-05 10:56:00,138.22,138.22,138.08,138.08,41454
2024-01-05 10:57:00,138.09,138.20,138.09,138.17,95916
2024-01-05 10:58:00,138.18,138.26,138.18,138.26,36073
2024-01-05 10:59:00,138.25,138.28,138.21,138.27,28733
2024-01-05 11:00:00,138.27,138.40,138.26,138.30,25810
2024-01-05 11:01:00,138.30,138.34,138.27,138.33,11308
2024-01-05 11:02:00,138.33,138.34,138.24,138.24,11994
2024-01-05 11:03:00,138.24,138.24,138.14,138.14,23153
2024-01-05 11:04:00,138.15,138.17,138.03,138.08,43427
2024-01-05 11:05:00,138.10,138.18,138.07,138.08,51769
2024-01-05 11:06:00,138.07,138.10,137.92,137.92,62172
2024-01-05 11:07:00,137.91,137.93,137.79,137.86,132326
2024-01-05 11:08:00,137.87,137.90,137.83,137.88,29941
2024-01-05 11:09:00,137.88,137.91,137.84,137.84,31864
2024-01-05 11:10:00,137.84,137.91,137.83,137.88,28804
2024-01-05 11:11:00,137.88,138.10,137.88,138.09,55394
2024-01-05 11:12:00,138.10,138.18,138.09,138.17,21512
