datetime,open,high,low,close,volume
2024-01-04 11:20:00,158.68,158.72,158.65,158.72,8998
2024-01-04 11:21:00,158.71,158.72,158.64,158.64,13459
2024-01-04 11:22:00,158.65,158.65,158.62,158.62,18935
2024-01-04 11:23:00,158.63,158.63,158.60,158.63,8567
2024-01-04 11:24:00,158.63,158.66,158.62,158.65,19612
2024-01-04 11:25:00,158.65,158.66,158.59,158.59,30857
2024-01-04 11:26:00,158.59,158.63,158.58,158.58,23313
2024-01-04 11:27:00,158.59,158.67,158.59,158.67,12167
2024-01-04 11:28:00,158.66,158.70,158.63,158.63,15116
2024-01-04 11:29:00,158.63,158.64,158.54,158.60,66947
2024-01-04 11:30:00,158.64,158.66,158.61,158.63,16799
2024-01-04 11:31:00,158.62,158.68,158.58,158.58,14125
2024-01-04 11:32:00,158.55,158.62,158.53,158.62,3914
2024-01-04 11:33:00,158.61,158.64,158.60,158.64,12463
2024-01-04 11:34:00,158.63,158.68,158.62,158.67,9780
2024-01-04 11:35:00,158.67,158.67,158.58,158.58,7242
2024-01-04 11:36:00,158.58,158.60,158.57,158.60,16811
2024-01-04 11:37:00,158.60,158.65,158.59,158.63,10114
2024-01-04 11:38:00,158.63,158.67,158.62,158.63,11987
2024-01-04 11:39:00,158.62,158.66,158.61,158.65,6198
2024-01-04 11:40:00,158.65,158.67,158.63,158.65,7724
2024-01-04 11:41:00,158.66,158.67,158.63,158.63,6395
2024-01-04 11:42:00,158.65,158.66,158.63,158.63,7106
2024-01-04 11:43:00,158.63,158.64,158.60,158.61,4314
2024-01-04 11:44:00,158.60,158.65,158.60,158.62,7683
2024-01-04 11:45:00,158.63,158.65,158.63,158.63,7793
2024-01-04 11:46:00,158.62,158.65,158.58,158.58,8451
2024-01-04 11:47:00,158.58,158.60,158.57,158.60,6309
2024-01-04 11:48:00,158.63,158.66,158.62,158.65,10661
2024-01-04 11:49:00,158.65,158.66,158.61,158.61,8366
2024-01-04 11:50:00,158.62,158.64,158.54,158.54,7102
2024-01-04 11:51:00,158.54,158.54,158.52,158.53,7350
2024-01-04 11:52:00,158.52,158.55,158.50,158.54,9644
2024-01-04 11:53:00,158.54,158.54,158.53,158.53,8188
2024-01-04 11:54:00,158.54,158.54,158.53,158.54,4582
2024-01-04 11:55:00,158.54,158.62,158.54,158.61,9259
2024-01-04 11:56:00,158.62,158.65,158.61,158.65,4505
2024-01-04 11:57:00,158.64,158.66,158.61,158.62,12110
2024-01-04 11:58:00,158.60,158.62,158.59,158.62,2558
2024-01-04 11:59:00,158.61,158.65,158.59,158.65,3871
2024-01-04 12:00:00,158.65,158.66,158.63,158.65,9320
2024-01-04 12:01:00,158.65,158.67,158.64,158.64,5419
2024-01-04 12:02:00,158.62,158.62,158.60,158.62,5820
2024-01-04 12:03:00,158.62,158.64,158.60,158.62,6405
2024-01-04 12:04:00,158.63,158.64,158.61,158.64,3140
2024-01-04 12:05:00,158.65,158.73,158.65,158.70,15393
2024-01-04 12:06:00,158.70,158.70,158.69,158.69,4271
2024-01-04 12:07:00,158.70,158.71,158.68,158.69,4960
2024-01-04 12:08:00,158.71,158.71,158.68,158.71,3402
2024-01-04 12:09:00,158.71,158.74,158.71,158.74,8208
2024-01-04 12:10:00,158.74,158.74,158.69,158.69,6715
2024-01-04 12:11:00,158.68,158.71,158.68,158.70,3263
2024-01-04 12:12:00,158.70,158.71,158.69,158.71,2598
2024-01-04 12:13:00,158.70,158.75,158.70,158.75,6633
2024-01-04 12:14:00,158.76,158.79,158.76,158.76,7938
2024-01-04 12:15:00,158.75,158.79,158.75,158.78,6846
2024-01-04 12:16:00,158.78,158.78,158.76,158.76,4333
2024-01-04 12:17:00,158.76,158.80,158.76,158.76,5594
2024-01-04 12:18:00,158.76,158.79,158.76,158.77,8083
2024-01-04 12:19:00,158.76,158.77,158.76,158.76,2236
2024-01-04 12:20:00,158.75,158.78,158.75,158.76,5754
2024-01-04 12:21:00,158.76,158.76,158.65,158.65,6610
2024-01-04 12:22:00,158.66,158.68,158.64,158.64,3082
2024-01-04 12:23:00,158.65,158.67,158.65,158.67,2256
2024-01-04 12:24:00,158.67,158.73,158.67,158.73,5476
2024-01-04 12:25:00,158.75,158.78,158.75,158.75,8464
2024-01-04 12:26:00,158.76,158.77,158.75,158.76,2958
2024-01-04 12:27:00,158.76,158.79,158.76,158.77,11546
2024-01-04 12:28:00,158.77,158.77,158.76,158.77,4355
2024-01-04 12:29:00,158.77,158.77,158.76,158.76,2500
2024-01-04 12:30:00,158.75,158.75,158.71,158.72,4504
2024-01-04 12:31:00,158.69,158.72,158.67,158.72,4447
2024-01-04 12:32:00,158.73,158.73,158.70,158.72,3798
2024-01-04 12:33:00,158.71,158.78,158.71,158.76,2410
2024-01-04 12:34:00,158.76,158.77,158.74,158.76,3310
2024-01-04 12:35:00,158.75,158.77,158.73,158.73,10684
2024-01-04 12:36:00,158.74,158.74,158.70,158.70,2762
2024-01-04 12:37:00,158.69,158.74,158.68,158.74,4018
2024-01-04 12:38:00,158.74,158.74,158.72,158.72,4116
2024-01-04 12:39:00,158.71,158.74,158.71,158.73,6093
2024-01-04 12:40:00,158.72,158.72,158.65,158.65,4983
2024-01-04 12:41:00,158.65,158.68,158.65,158.68,6473
2024-01-04 12:42:00,158.67,158.67,158.63,158.63,3739
2024-01-04 12:43:00,158.63,158.63,158.62,158.63,1027
2024-01-04 12:44:00,158.63,158.64,158.59,158.61,11506
2024-01-04 12:45:00,158.61,158.62,158.57,158.57,5090
2024-01-04 12:46:00,158.56,158.56,158.52,158.52,3096
2024-01-04 12:47:00,158.54,158.58,158.52,158.57,6307
2024-01-04 12:48:00,158.56,158.57,158.51,158.53,7508
2024-01-04 12:49:00,158.54,158.54,158.52,158.52,2298
2024-01-04 12:50:00,158.52,158.52,158.45,158.46,12803
2024-01-04 12:51:00,158.45,158.47,158.45,158.46,5685
2024-01-04 12:52:00,158.49,158.51,158.48,158.48,3698
2024-01-04 12:53:00,158.48,158.55,158.48,158.55,3367
2024-01-04 12:54:00,158.54,158.54,158.49,158.50,5065
2024-01-04 12:55:00,158.49,158.50,158.47,158.47,6437
2024-01-04 12:56:00,158.46,158.50,158.46,158.50,5089
2024-01-04 12:57:00,158.50,158.54,158.50,158.52,3812
2024-01-04 12:58:00,158.52,158.55,158.51,158.55,3925
2024-01-04 12:59:00,158.56,158.63,158.56,158.62,3546
2024-01-04 13:00:00,158.62,158.64,158.61,158.62,6303
2024-01-04 13:01:00,158.61,158.65,158.61,158.63,3648
2024-01-04 13:02:00,158.64,158.66,158.64,158.66,2786
2024-01-04 13:03:00,158.66,158.68,158.65,158.66,2818
2024-01-04 13:04:00,158.66,158.68,158.62,158.62,12923
2024-01-04 13:05:00,158.63,158.63,158.61,158.61,3164
2024-01-04 13:06:00,158.60,158.62,158.59,158.62,3102
2024-01-04 13:07:00,158.61,158.61,158.57,158.57,6841
2024-01-04 13:08:00,158.57,158.59,158.55,158.56,5485
2024-01-04 13:09:00,158.57,158.59,158.54,158.54,5199
2024-01-04 13:10:00,158.55,158.55,158.53,158.54,4648
2024-01-04 13:11:00,158.54,158.55,158.51,158.52,4948
2024-01-04 13:12:00,158.50,158.50,158.48,158.48,3665
2024-01-04 13:13:00,158.47,158.49,158.47,158.48,3617
2024-01-04 13:14:00,158.48,158.51,158.46,158.47,6298
2024-01-04 13:15:00,158.46,158.48,158.43,158.47,7242
2024-01-04 13:16:00,158.47,158.53,158.47,158.53,8368
2024-01-04 13:17:00,158.52,158.52,158.49,158.49,4338
2024-01-04 13:18:00,158.46,158.47,158.45,158.46,2757
2024-01-04 13:19:00,158.46,158.46,158.44,158.46,1986
2024-01-04 13:20:00,158.46,158.57,158.46,158.57,3356
2024-01-04 13:21:00,158.59,158.59,158.57,158.59,5416
2024-01-04 13:22:00,158.59,158.61,158.59,158.59,2969
2024-01-04 13:23:00,158.58,158.60,158.57,158.60,3463
2024-01-04 13:24:00,158.60,158.61,158.56,158.57,5894
2024-01-04 13:25:00,158.57,158.57,158.53,158.54,5042
2024-01-04 13:26:00,158.54,158.57,158.54,158.57,6049
2024-01-04 13:27:00,158.55,158.56,158.54,158.55,3385
2024-01-04 13:28:00,158.54,158.55,158.54,158.54,2117
2024-01-04 13:29:00,158.54,158.54,158.51,158.54,4111
2024-01-04 13:30:00,158.54,158.54,158.53,158.54,3509
2024-01-04 13:31:00,158.54,158.55,158.53,158.53,2907
2024-01-04 13:32:00,158.53,158.54,158.53,158.53,2333
2024-01-04 13:33:00,158.52,158.55,158.52,158.55,2310
2024-01-04 13:34:00,158.55,158.56,158.54,158.56,4341
2024-01-04 13:35:00,158.55,158.57,158.54,158.57,3397
2024-01-04 13:36:00,158.57,158.59,158.56,158.57,5514
2024-01-04 13:37:00,158.57,158.57,158.55,158.55,5363
2024-01-04 13:38:00,158.56,158.56,158.54,158.56,4966
2024-01-04 13:39:00,158.56,158.57,158.56,158.57,4998
2024-01-04 13:40:00,158.56,158.56,158.52,158.53,4669
2024-01-04 13:41:00,158.53,158.54,158.52,158.54,4587
2024-01-04 13:42:00,158.53,158.53,158.51,158.53,7243
2024-01-04 13:43:00,158.52,158.53,158.51,158.51,5712
2024-01-04 13:44:00,158.51,158.53,158.50,158.50,4536
2024-01-04 13:45:00,158.49,158.51,158.49,158.49,3403
2024-01-04 13:46:00,158.49,158.51,158.49,158.51,5500
2024-01-04 13:47:00,158.50,158.52,158.48,158.48,4842
2024-01-04 13:48:00,158.49,158.51,158.47,158.51,4055
2024-01-04 13:49:00,158.51,158.51,158.49,158.49,2980
2024-01-04 13:50:00,158.50,158.52,158.50,158.52,3640
2024-01-04 13:51:00,158.52,158.52,158.49,158.50,5648
2024-01-04 13:52:00,158.50,158.54,158.50,158.52,5951
2024-01-04 13:53:00,158.52,158.53,158.49,158.50,3656
2024-01-04 13:54:00,158.51,158.52,158.48,158.49,4219
2024-01-04 13:55:00,158.48,158.49,158.46,158.46,3473
2024-01-04 13:56:00,158.47,158.47,158.43,158.46,3099
2024-01-04 13:57:00,158.46,158.49,158.46,158.48,5761
2024-01-04 13:58:00,158.47,158.48,158.46,158.46,2734
2024-01-04 13:59:00,158.45,158.46,158.44,158.46,6379
2024-01-04 14:00:00,158.46,158.48,158.45,158.46,4466
2024-01-04 14:01:00,158.47,158.53,158.47,158.53,5505
2024-01-04 14:02:00,158.52,158.52,158.49,158.49,3231
2024-01-04 14:03:00,158.49,158.51,158.48,158.49,6089
2024-01-04 14:04:00,158.51,158.52,158.49,158.52,4421
2024-01-04 14:05:00,158.49,158.51,158.46,158.46,6642
2024-01-04 14:06:00,158.46,158.47,158.44,158.45,6396
2024-01-04 14:07:00,158.47,158.47,158.44,158.45,9683
2024-01-04 14:08:00,158.45,158.46,158.41,158.41,6530
2024-01-04 14:09:00,158.41,158.43,158.41,158.41,5493
2024-01-04 14:10:00,158.41,158.43,158.37,158.37,9762
2024-01-04 14:11:00,158.37,158.38,158.35,158.36,7149
2024-01-04 14:12:00,158.35,158.38,158.35,158.35,11022
2024-01-04 14:13:00,158.35,158.38,158.35,158.37,9698
2024-01-04 14:14:00,158.37,158.40,158.37,158.40,7072
2024-01-04 14:15:00,158.40,158.44,158.40,158.42,10731
2024-01-04 14:16:00,158.41,158.41,158.36,158.40,7449
2024-01-04 14:17:00,158.40,158.40,158.36,158.36,3663
2024-01-04 14:18:00,158.37,158.40,158.37,158.40,4198
2024-01-04 14:19:00,158.39,158.39,158.35,158.35,5696
2024-01-04 14:20:00,158.35,158.36,158.32,158.34,5671
2024-01-04 14:21:00,158.37,158.39,158.36,158.38,6418
2024-01-04 14:22:00,158.39,158.40,158.38,158.38,8495
2024-01-04 14:23:00,158.37,158.39,158.35,158.36,12662
2024-01-04 14:24:00,158.34,158.34,158.24,158.25,9483
2024-01-04 14:25:00,158.26,158.29,158.25,158.27,7535
2024-01-04 14:26:00,158.26,158.30,158.26,158.26,7129
2024-01-04 14:27:00,158.26,158.26,158.21,158.22,5404
2024-01-04 14:28:00,158.21,158.23,158.19,158.22,6853
2024-01-04 14:29:00,158.22,158.24,158.21,158.22,4958
2024-01-04 14:30:00,158.21,158.22,158.19,158.21,4747
2024-01-04 14:31:00,158.23,158.26,158.20,158.20,9422
2024-01-04 14:32:00,158.19,158.21,158.18,158.18,6047
2024-01-04 14:33:00,158.18,158.18,158.16,158.18,14432
2024-01-04 14:34:00,158.15,158.18,158.13,158.14,6190
2024-01-04 14:35:00,158.13,158.13,158.08,158.08,9277
2024-01-04 14:36:00,158.09,158.09,158.05,158.05,8845
2024-01-04 14:37:00,158.05,158.09,158.05,158.09,3503
2024-01-04 14:38:00,158.09,158.10,158.07,158.09,7586
2024-01-04 14:39:00,158.11,158.12,158.09,158.09,15221
2024-01-04 14:40:00,158.10,158.16,158.10,158.13,6718
2024-01-04 14:41:00,158.13,158.15,158.12,158.15,11733
2024-01-04 14:42:00,158.15,158.16,158.10,158.11,8218
2024-01-04 14:43:00,158.10,158.12,158.07,158.07,7302
2024-01-04 14:44:00,158.08,158.10,158.08,158.10,4431
2024-01-04 14:45:00,158.10,158.10,158.07,158.10,3632
2024-01-04 14:46:00,158.11,158.13,158.07,158.07,8589
2024-01-04 14:47:00,158.09,158.09,158.05,158.07,9141
2024-01-04 14:48:00,158.07,158.08,158.05,158.07,6614
2024-01-04 14:49:00,158.07,158.08,158.05,158.06,10345
2024-01-04 14:50:00,158.05,158.07,158.05,158.07,10579
2024-01-04 14:51:00,158.05,158.08,158.04,158.07,15842
2024-01-04 14:52:00,158.07,158.13,158.07,158.13,29738
2024-01-04 14:53:00,158.12,158.13,158.07,158.07,22993
2024-01-04 14:54:00,158.07,158.09,157.99,158.01,20615
2024-01-04 14:55:00,158.01,158.01,157.97,157.98,16752
2024-01-04 14:56:00,157.97,157.99,157.96,157.96,7295
2024-01-04 14:57:00,157.96,157.98,157.96,157.96,6034
2024-01-04 14:58:00,157.96,157.96,157.92,157.92,10768
2024-01-04 14:59:00,157.93,157.93,157.86,157.86,27541
2024-01-04 15:00:00,157.86,157.87,157.76,157.77,19791
2024-01-04 15:01:00,157.77,157.78,157.69,157.71,17667
2024-01-04 15:02:00,157.72,157.73,157.62,157.63,12759
2024-01-04 15:03:00,157.63,157.65,157.58,157.61,14559
2024-01-04 15:04:00,157.60,157.65,157.59,157.64,7370
2024-01-04 15:05:00,157.63,157.67,157.58,157.63,10960
2024-01-04 15:06:00,157.62,157.67,157.60,157.62,15686
2024-01-04 15:07:00,157.63,157.63,157.57,157.58,8341
2024-01-04 15:08:00,157.58,157.59,157.56,157.57,13321
2024-01-04 15:09:00,157.57,157.63,157.54,157.61,10958
2024-01-04 15:10:00,157.61,157.62,157.59,157.62,10804
2024-01-04 15:11:00,157.62,157.62,157.58,157.59,9777
2024-01-04 15:12:00,157.58,157.59,157.52,157.57,17837
2024-01-04 15:13:00,157.57,157.57,157.55,157.55,10636
2024-01-04 15:14:00,157.56,157.56,157.53,157.54,9116
2024-01-04 15:15:00,157.55,157.59,157.54,157.58,13811
2024-01-04 15:16:00,157.59,157.59,157.49,157.54,19269
2024-01-04 15:17:00,157.54,157.64,157.54,157.62,12198
2024-01-04 15:18:00,157.62,157.66,157.62,157.65,10466
2024-01-04 15:19:00,157.65,157.67,157.63,157.63,7935
2024-01-04 15:20:00,157.63,157.67,157.59,157.67,15154
2024-01-04 15:21:00,157.66,157.68,157.64,157.66,9921
2024-01-04 15:22:00,157.66,157.70,157.65,157.68,9323
2024-01-04 15:23:00,157.68,157.71,157.67,157.70,8162
2024-01-04 15:24:00,157.71,157.71,157.67,157.68,9260
2024-01-04 15:25:00,157.68,157.69,157.65,157.68,10404
2024-01-04 15:26:00,157.68,157.74,157.68,157.71,15422
2024-01-04 15:27:00,157.71,157.77,157.71,157.75,9462
2024-01-04 15:28:00,157.76,157.76,157.72,157.73,9365
2024-01-04 15:29:00,157.73,157.84,157.73,157.84,23776
2024-01-04 15:30:00,157.83,157.96,157.82,157.93,16001
2024-01-04 15:31:00,157.93,157.94,157.87,157.88,11923
2024-01-04 15:32:00,157.88,158.00,157.87,157.98,17366
2024-01-04 15:33:00,157.97,158.00,157.95,157.95,11175
2024-01-04 15:34:00,157.95,157.99,157.94,157.99,14159
2024-01-04 15:35:00,157.99,158.01,157.98,158.00,20867
2024-01-04 15:36:00,158.00,158.01,157.88,157.90,26532
2024-01-04 15:37:00,157.90,157.90,157.83,157.87,14435
2024-01-04 15:38:00,157.86,157.92,157.86,157.92,22814
2024-01-04 15:39:00,157.92,157.96,157.92,157.95,28416
2024-01-04 15:40:00,157.95,158.01,157.95,157.95,24573
2024-01-04 15:41:00,157.95,157.99,157.93,157.99,26713
2024-01-04 15:42:00,157.99,158.01,157.97,157.99,24912
2024-01-04 15:43:00,157.98,157.99,157.93,157.94,22130
2024-01-04 15:44:00,157.95,157.97,157.93,157.96,13833
2024-01-04 15:45:00,157.96,158.05,157.96,158.05,27396
2024-01-04 15:46:00,158.04,158.08,158.02,158.07,23191
2024-01-04 15:47:00,158.07,158.10,158.05,158.09,24038
2024-01-04 15:48:00,158.09,158.10,158.04,158.07,22451
2024-01-04 15:49:00,158.08,158.16,158.08,158.10,25142
2024-01-04 15:50:00,158.11,158.17,157.95,158.01,57919
2024-01-04 15:51:00,158.01,158.01,157.93,157.99,41948
2024-01-04 15:52:00,157.98,158.01,157.95,158.00,33039
2024-01-04 15:53:00,157.99,157.99,157.91,157.94,37814
2024-01-04 15:54:00,157.93,158.02,157.92,158.01,49795
2024-01-04 15:55:00,158.01,158.02,157.84,157.90,64077
2024-01-04 15:56:00,157.90,157.95,157.88,157.93,63477
2024-01-04 15:57:00,157.91,157.92,157.86,157.87,77670
2024-01-04 15:58:00,157.86,157.87,157.80,157.82,104469
2024-01-04 15:59:00,157.83,157.86,157.72,157.78,271637
2024-01-05 09:30:00,157.92,158.10,157.84,157.85,92140
2024-01-05 09:31:00,157.83,157.90,157.67,157.67,16434
2024-01-05 09:32:00,157.66,157.79,157.57,157.65,18364
2024-01-05 09:33:00,157.68,157.79,157.64,157.68,15465
2024-01-05 09:34:00,157.66,157.69,157.56,157.56,17201
2024-01-05 09:35:00,157.54,157.64,157.53,157.53,12353
2024-01-05 09:36:00,157.52,157.58,157.37,157.37,34355
2024-01-05 09:37:00,157.34,157.45,157.24,157.27,19876
2024-01-05 09:38:00,157.17,157.18,157.11,157.13,13942
2024-01-05 09:39:00,157.13,157.13,156.92,157.01,34853
2024-01-05 09:40:00,157.01,157.18,156.93,157.18,16098
2024-01-05 09:41:00,157.17,157.21,156.94,156.95,38394
2024-01-05 09:42:00,156.93,156.93,156.76,156.81,17178
2024-01-05 09:43:00,156.82,156.86,156.68,156.70,29809
2024-01-05 09:44:00,156.71,156.72,156.54,156.60,23152
2024-01-05 09:45:00,156.60,156.76,156.57,156.73,26676
2024-01-05 09:46:00,156.71,156.76,156.64,156.75,21601
2024-01-05 09:47:00,156.74,156.75,156.65,156.73,11996
2024-01-05 09:48:00,156.73,156.76,156.66,156.66,17511
2024-01-05 09:49:00,156.64,156.67,156.48,156.50,16105
2024-01-05 09:50:00,156.49,156.68,156.48,156.66,24914
2024-01-05 09:51:00,156.64,156.73,156.64,156.70,16647
2024-01-05 09:52:00,156.70,156.76,156.58,156.60,22005
2024-01-05 09:53:00,156.58,156.65,156.58,156.60,39402
2024-01-05 09:54:00,156.60,156.63,156.54,156.54,16820
2024-01-05 09:55:00,156.52,156.58,156.44,156.58,24714
2024-01-05 09:56:00,156.58,156.61,156.56,156.61,40090
2024-01-05 09:57:00,156.60,156.68,156.49,156.51,38674
2024-01-05 09:58:00,156.51,156.52,156.45,156.52,21110
2024-01-05 09:59:00,156.52,156.60,156.47,156.47,17894
2024-01-05 10:00:00,156.49,156.70,156.48,156.68,56072
2024-01-05 10:01:00,156.66,156.87,156.66,156.79,17429
2024-01-05 10:02:00,156.79,156.87,156.71,156.84,45790
2024-01-05 10:03:00,156.81,156.94,156.79,156.92,24041
2024-01-05 10:04:00,156.94,156.99,156.79,156.87,29021
2024-01-05 10:05:00,156.84,157.00,156.84,156.95,31144
2024-01-05 10:06:00,156.93,156.99,156.82,156.83,32672
2024-01-05 10:07:00,156.83,156.88,156.79,156.80,22422
2024-01-05 10:08:00,156.80,156.91,156.71,156.79,39006
2024-01-05 10:09:00,156.79,156.85,156.71,156.85,25387
2024-01-05 10:10:00,156.85,157.02,156.85,157.02,46652
2024-01-05 10:11:00,157.01,157.04,156.93,156.93,16303
2024-01-05 10:12:00,156.93,156.93,156.77,156.77,18337
2024-01-05 10:13:00,156.78,156.87,156.72,156.76,36214
2024-01-05 10:14:00,156.75,156.76,156.66,156.71,17917
2024-01-05 10:15:00,156.69,156.73,156.63,156.65,16181
2024-01-05 10:16:00,156.66,156.79,156.65,156.77,13046
2024-01-05 10:17:00,156.78,156.94,156.77,156.84,29849
2024-01-05 10:18:00,156.85,156.87,156.79,156.87,17797
2024-01-05 10:19:00,156.87,156.89,156.80,156.83,17914
2024-01-05 10:20:00,156.83,156.94,156.81,156.81,19510
2024-01-05 10:21:00,156.82,156.89,156.81,156.87,21113
2024-01-05 10:22:00,156.86,156.86,156.77,156.77,9973
2024-01-05 10:23:00,156.76,156.90,156.76,156.85,18726
2024-01-05 10:24:00,156.85,156.96,156.84,156.95,14460
2024-01-05 10:25:00,156.95,156.95,156.85,156.85,16485
2024-01-05 10:26:00,156.85,156.88,156.82,156.86,12134
2024-01-05 10:27:00,156.85,156.85,156.77,156.79,12523
2024-01-05 10:28:00,156.79,156.83,156.78,156.80,21298
2024-01-05 10:29:00,156.80,156.82,156.76,156.79,15254
2024-01-05 10:30:00,156.79,156.80,156.66,156.68,27757
2024-01-05 10:31:00,156.68,156.81,156.66,156.78,19355
2024-01-05 10:32:00,156.78,156.85,156.77,156.85,16131
2024-01-05 10:33:00,156.84,156.87,156.76,156.79,17945
2024-01-05 10:34:00,156.79,156.84,156.77,156.78,15325
2024-01-05 10:35:00,156.78,156.78,156.68,156.70,16801
2024-01-05 10:36:00,156.69,156.72,156.68,156.72,14775
2024-01-05 10:37:00,156.72,156.73,156.59,156.65,28425
2024-01-05 10:38:00,156.66,156.69,156.57,156.57,16236
2024-01-05 10:39:00,156.58,156.61,156.55,156.60,20733
2024-01-05 10:40:00,156.60,156.66,156.60,156.66,19805
2024-01-05 10:41:00,156.65,156.72,156.65,156.71,13405
2024-01-05 10:42:00,156.70,156.80,156.70,156.77,42144
2024-01-05 10:43:00,156.77,156.78,156.68,156.70,14295
2024-01-05 10:44:00,156.69,156.81,156.68,156.80,18756
2024-01-05 10:45:00,156.81,156.86,156.77,156.83,20682
2024-01-05 10:46:00,156.82,156.83,156.73,156.74,19949
2024-01-05 10:47:00,156.75,156.75,156.63,156.64,9576
2024-01-05 10:48:00,156.63,156.63,156.53,156.55,23093
2024-01-05 10:49:00,156.55,156.59,156.50,156.59,28867
2024-01-05 10:50:00,156.59,156.59,156.54,156.55,11630
2024-01-05 10:51:00,156.55,156.71,156.53,156.71,10976
2024-01-05 10:52:00,156.69,156.70,156.65,156.69,11240
2024-01-05 10:53:00,156.70,156.70,156.65,156.65,11840
2024-01-05 10:54:00,156.65,156.65,156.60,156.60,8207
2024-01-05 10:55:00,156.60,156.62,156.54,156.59,13993
2024-01-05 10:56:00,156.59,156.59,156.53,156.57,11479
2024-01-05 10:57:00,156.59,156.63,156.57,156.60,18716
2024-01-05 10:58:00,156.59,156.64,156.58,156.64,8676
2024-01-05 10:59:00,156.63,156.63,156.53,156.55,10229
2024-01-05 11:00:00,156.56,156.56,156.51,156.51,18468
2024-01-05 11:01:00,156.51,156.59,156.51,156.56,14297
2024-01-05 11:02:00,156.55,156.61,156.55,156.60,13309
2024-01-05 11:03:00,156.60,156.69,156.60,156.69,11664
2024-01-05 11:04:00,156.68,156.75,156.67,156.72,18504
2024-01-05 11:05:00,156.72,156.78,156.71,156.72,14209
2024-01-05 11:06:00,156.72,156.73,156.66,156.66,11560
2024-01-05 11:07:00,156.67,156.72,156.63,156.65,18726
2024-01-05 11:08:00,156.66,156.69,156.60,156.62,10482
2024-01-05 11:09:00,156.61,156.65,156.61,156.65,7803
2024-01-05 11:10:00,156.65,156.70,156.65,156.68,8339
2024-01-05 11:11:00,156.68,156.78,156.67,156.78,9429
2024-01-05 11:12:00,156.79,156.88,156.79,156.82,9345
2024-01-05 11:13:00,156.82,156.84,156.81,156.82,5326
2024-01-05 11:14:00,156.81,156.82,156.80,156.82,7680
2024-01-05 11:15:00,156.81,156.83,156.80,156.82,10120
2024-01-05 11:16:00,156.81,156.86,156.79,156.79,11490
