datetime,open,open_1 change,open_8 change,open_1 change(%),open_8 change(%),open_1 trend,open_8 trend,open trend score (8),high,low,close,sma,sma slope,ema,ema slope,percent_b,rsi,adx,close over sma,close over ema,price movement,price range,price trend,day,hour
2024-01-09 15:18:00,299.27,-0.06,0.17,-0.02,0.0568,0,1,5,299.33,299.09,299.2,299.1933,0.0033,299.2376,-0.001,0.372,44.7524,18.594,1,0,-0.07,0.24,0,1,15
2024-01-09 15:19:00,299.21,-0.06,-0.08,-0.02,-0.0267,0,0,2,299.37,299.13,299.35,299.2044,0.0012,299.26,0.0025,0.5109,48.6673,18.089,1,1,0.14,0.24,1,1,15
2024-01-09 15:20:00,299.32,0.11,0.25,0.0368,0.0836,1,1,6,299.42,299.22,299.23,299.2122,0.0009,299.254,-0.0007,0.4315,45.8671,17.3684,1,0,-0.09,0.2,0,1,15
2024-01-09 15:21:00,299.3,-0.02,0.44,-0.0067,0.1472,0,1,5,299.38,299.28,299.35,299.2722,0.0067,299.2732,0.0021,0.5734,49.0257,16.6994,1,1,0.05,0.1,1,1,15
2024-01-09 15:22:00,299.36,0.06,0.15,0.02,0.0501,1,1,7,299.63,299.35,299.52,299.3056,0.0037,299.3226,0.0055,0.7536,53.1924,16.1291,1,1,0.16,0.28,1,1,15
2024-01-09 15:23:00,299.46,0.1,0.21,0.0334,0.0702,1,1,7,299.46,299.34,299.38,299.3256,0.0022,299.3341,0.0013,0.6277,49.5969,15.5481,1,1,-0.08,0.12,0,1,15
2024-01-09 15:24:00,299.4,-0.06,0.17,-0.02,0.0568,0,1,6,299.45,299.3,299.39,299.3333,0.0009,299.3453,0.0012,0.6718,49.8576,14.7946,1,1,-0.01,0.15,0,1,15
2024-01-09 15:25:00,299.32,-0.08,-0.01,-0.0267,-0.0033,0,0,3,299.43,299.23,299.29,299.3356,0.0002,299.3342,-0.0012,0.5649,47.2268,13.7534,0,0,-0.03,0.2,0,1,15
2024-01-09 15:26:00,299.24,-0.08,-0.03,-0.0267,-0.01,0,0,1,299.35,299.06,299.1,299.3122,-0.0026,299.2874,-0.0052,0.3419,42.6247,13.6061,0,0,-0.14,0.29,0,1,15
2024-01-09 15:27:00,299.08,-0.16,-0.13,-0.0535,-0.0434,0,0,0,299.14,299.0,299.14,299.3056,-0.0007,299.2579,-0.0033,0.4098,43.8649,13.7335,0,0,0.06,0.14,1,1,15
2024-01-09 15:28:00,299.16,0.08,-0.16,0.0267,-0.0535,1,0,1,299.22,299.14,299.16,299.2844,-0.0023,299.2383,-0.0022,0.3891,44.5108,13.3843,0,0,0.0,0.08,0,1,15
2024-01-09 15:29:00,299.11,-0.05,-0.19,-0.0167,-0.0635,0,0,1,299.19,299.02,299.07,299.2667,-0.002,299.2046,-0.0037,0.2133,42.1601,13.6066,0,0,-0.04,0.17,0,1,15
2024-01-09 15:30:00,299.13,0.02,-0.23,0.0067,-0.0768,1,0,2,299.3,299.07,299.26,299.2567,-0.0011,299.2157,0.0012,0.5406,48.3603,13.1762,1,1,0.13,0.23,1,1,15
2024-01-09 15:31:00,299.21,0.08,-0.25,0.0267,-0.0835,1,0,4,299.39,299.2,299.33,299.2356,-0.0023,299.2386,0.0025,0.6465,50.467,12.2913,1,1,0.12,0.19,1,1,15
2024-01-09 15:32:00,299.33,0.12,-0.07,0.0401,-0.0234,1,0,7,299.48,299.25,299.45,299.2433,0.0009,299.2809,0.0047,0.8844,53.9364,11.8156,1,1,0.12,0.23,1,1,15
2024-01-09 15:33:00,299.41,0.08,0.09,0.0267,0.0301,1,1,7,299.6,299.41,299.6,299.2667,0.0026,299.3447,0.0071,1.0769,57.9053,11.9388,1,1,0.19,0.19,1,1,15
2024-01-09 15:34:00,299.58,0.17,0.34,0.0568,0.1136,1,1,7,299.59,299.37,299.52,299.2922,0.0028,299.3798,0.0039,0.8758,55.1748,11.8164,1,1,-0.06,0.22,0,1,15
2024-01-09 15:35:00,299.51,-0.07,0.43,-0.0234,0.1438,0,1,6,299.66,299.43,299.59,299.3467,0.006,299.4218,0.0047,0.9377,57.0819,12.0371,1,1,0.08,0.23,1,1,15
2024-01-09 15:36:00,299.62,0.11,0.46,0.0367,0.1538,1,1,7,299.65,299.21,299.28,299.3622,0.0017,299.3934,-0.0032,0.4238,47.4535,11.3441,0,0,-0.34,0.44,0,1,15
2024-01-09 15:37:00,299.28,-0.34,0.17,-0.1135,0.0568,0,1,2,299.37,299.25,299.3,299.3778,0.0017,299.3748,-0.0021,0.4578,48.0622,10.7006,0,0,0.02,0.12,1,1,15
2024-01-09 15:38:00,299.27,-0.01,0.14,-0.0033,0.0468,0,1,1,299.27,299.11,299.21,299.3933,0.0017,299.3418,-0.0037,0.3074,45.5076,10.7986,0,0,-0.06,0.16,0,1,15
2024-01-09 15:39:00,299.1,-0.17,-0.11,-0.0568,-0.0368,0,0,0,299.24,299.08,299.24,299.3911,-0.0002,299.3214,-0.0023,0.3673,46.5278,11.0309,0,0,0.14,0.16,1,1,15
2024-01-09 15:40:00,299.15,0.05,-0.18,0.0167,-0.0601,1,0,1,299.26,299.02,299.09,299.3644,-0.003,299.2752,-0.0051,0.1479,42.2666,11.5302,0,0,-0.06,0.24,0,1,15
2024-01-09 15:41:00,299.09,-0.06,-0.32,-0.0201,-0.1069,0,0,0,299.31,299.02,299.31,299.3489,-0.0017,299.2821,0.0008,0.4976,49.5627,11.6582,0,1,0.22,0.29,1,1,15
2024-01-09 15:42:00,299.14,0.05,-0.44,0.0167,-0.1469,1,0,2,299.19,298.84,299.1,299.2933,-0.0062,299.2457,-0.004,0.1972,43.8643,12.6049,0,0,-0.04,0.35,0,1,15
2024-01-09 15:43:00,299.12,-0.02,-0.39,-0.0067,-0.1302,0,0,2,299.12,298.7,298.77,299.21,-0.0093,299.1506,-0.0106,-0.1373,36.7197,14.0242,0,0,-0.35,0.42,0,1,15
2024-01-09 15:44:00,298.91,-0.21,-0.71,-0.0702,-0.237,0,0,0,299.09,298.82,298.92,299.1356,-0.0083,299.1044,-0.0051,0.1108,41.3925,15.3422,0,0,0.01,0.27,1,1,15
2024-01-09 15:45:00,298.9,-0.01,-0.38,-0.0033,-0.127,0,0,0,299.09,298.83,299.01,299.1056,-0.0033,299.0856,-0.0021,0.2455,44.0616,16.566,0,0,0.11,0.26,1,1,15
2024-01-09 15:46:00,299.05,0.15,-0.22,0.0502,-0.0735,1,0,2,299.07,298.92,298.93,299.0644,-0.0046,299.0544,-0.0035,0.1726,42.221,17.7024,0,0,-0.12,0.15,0,1,15
2024-01-09 15:47:00,298.89,-0.16,-0.21,-0.0535,-0.0702,0,0,0,299.1,298.77,298.79,299.0178,-0.0052,299.0016,-0.0059,0.0683,39.1396,19.3689,0,0,-0.1,0.33,0,1,15
2024-01-09 15:48:00,298.86,-0.03,-0.29,-0.01,-0.0969,0,0,0,298.92,298.77,298.9,298.98,-0.0042,298.9812,-0.0023,0.2096,42.6794,20.9165,0,0,0.04,0.15,1,1,15
2024-01-09 15:49:00,298.95,0.09,-0.14,0.0301,-0.0468,1,0,4,299.25,298.93,299.24,298.9967,0.0019,299.033,0.0058,0.5494,51.9768,19.8916,1,1,0.29,0.32,1,1,15
2024-01-09 15:50:00,299.13,0.18,-0.01,0.0602,-0.0033,1,0,7,299.84,298.88,299.84,299.0556,0.0065,299.1944,0.0179,1.0508,63.2922,20.4372,1,1,0.71,0.96,1,1,15
2024-01-09 15:51:00,299.73,0.6,0.61,0.2006,0.2039,1,1,7,299.93,299.67,299.86,299.14,0.0094,299.3275,0.0148,0.989,63.6,21.2023,1,1,0.13,0.26,1,1,15
2024-01-09 15:52:00,299.95,0.22,1.04,0.0734,0.3479,1,1,7,300.04,299.83,299.85,299.26,0.0133,299.432,0.0116,0.9317,63.3141,22.2161,1,1,-0.1,0.21,0,1,15
2024-01-09 15:53:00,299.84,-0.11,0.94,-0.0367,0.3145,0,1,6,300.16,299.82,300.1,299.3911,0.0146,299.5656,0.0148,1.0352,67.2752,23.4693,1,1,0.26,0.34,1,1,15
2024-01-09 15:54:00,300.05,0.21,1.0,0.07,0.3344,1,1,7,300.64,300.02,300.64,299.5722,0.0201,299.7805,0.0239,1.1772,73.8446,25.6029,1,1,0.59,0.62,1,1,15
2024-01-09 15:55:00,300.67,0.62,1.78,0.2066,0.5955,1,1,7,300.87,300.52,300.79,299.7789,0.023,299.9824,0.0224,1.1061,75.3263,27.9314,1,1,0.12,0.35,1,1,15
2024-01-09 15:56:00,300.79,0.12,1.93,0.0399,0.6458,1,1,7,300.79,300.43,300.52,299.9711,0.0214,300.0899,0.0119,0.9246,67.8729,29.6183,1,1,-0.27,0.36,0,1,15
2024-01-09 15:57:00,300.51,-0.28,1.56,-0.0931,0.5218,0,1,5,300.65,300.44,300.47,300.1456,0.0194,300.1659,0.0084,0.8601,66.5595,31.1847,1,1,-0.04,0.21,0,1,15
2024-01-09 15:58:00,300.47,-0.04,1.34,-0.0133,0.448,0,1,4,300.52,300.3,300.48,300.2833,0.0153,300.2287,0.007,0.8261,66.6983,31.8756,1,1,0.01,0.22,1,1,15
2024-01-09 15:59:00,300.52,0.05,0.79,0.0166,0.2636,1,1,5,300.52,300.35,300.48,300.3544,0.0079,300.279,0.0056,0.7941,66.6983,32.5172,1,1,-0.04,0.17,0,1,15
2024-01-10 09:30:00,305.2,4.68,5.25,1.5573,1.7503,1,1,7,307.95,305.1,307.82,301.2389,0.0983,301.7872,0.1676,1.5156,92.654,36.5465,1,1,2.62,2.85,1,2,9
2024-01-10 09:31:00,307.97,2.77,8.13,0.9076,2.7114,1,1,7,309.36,307.56,308.64,302.2156,0.1085,303.1578,0.1523,1.2623,93.2838,40.4007,1,1,0.67,1.8,1,2,9
2024-01-10 09:32:00,308.73,0.76,8.68,0.2468,2.8929,1,1,7,310.44,308.59,309.0,303.2044,0.1099,304.3262,0.1298,1.1209,93.5455,44.0509,1,1,0.27,1.85,1,2,9
2024-01-10 09:33:00,309.33,0.6,8.66,0.1943,2.8802,1,1,7,309.89,307.3,307.59,303.9767,0.0858,304.979,0.0725,0.9414,80.3442,45.8107,1,1,-1.74,2.59,0,2,9
2024-01-10 09:34:00,307.29,-2.04,6.5,-0.6595,2.161,0,1,4,308.98,307.14,308.98,304.8867,0.1011,305.7792,0.0889,0.9643,82.9053,47.2561,1,1,1.69,1.84,1,2,9
2024-01-10 09:35:00,308.98,1.69,8.47,0.55,2.8185,1,1,6,309.5,308.41,308.66,305.7911,0.1005,306.3553,0.064,0.8902,80.3109,48.7242,1,1,-0.32,1.09,0,2,9
2024-01-10 09:36:00,308.66,-0.32,8.19,-0.1036,2.7257,0,1,4,309.22,308.0,308.78,306.7144,0.1026,306.8403,0.0539,0.8544,80.5566,49.5809,1,1,0.12,1.22,1,2,9
2024-01-10 09:37:00,308.91,0.25,8.39,0.081,2.7918,1,1,5,309.8,308.28,309.22,307.6856,0.1079,307.3162,0.0529,0.8413,81.4698,50.5461,1,1,0.31,1.52,1,2,9
2024-01-10 09:38:00,309.49,0.58,4.29,0.1878,1.4056,1,1,7,310.0,308.84,309.31,308.6667,0.109,307.715,0.0443,0.8124,81.6596,51.5003,1,1,-0.18,1.16,0,2,9
2024-01-10 09:39:00,309.28,-0.21,1.31,-0.0679,0.4254,0,1,5,309.82,308.65,309.22,308.8222,0.0173,308.016,0.0334,0.7779,80.7689,52.129,1,1,-0.06,1.17,0,2,9
2024-01-10 09:40:00,308.67,-0.61,-0.06,-0.1972,-0.0194,0,0,2,309.09,307.11,307.77,308.7256,-0.0107,307.9668,-0.0055,0.6724,67.9163,50.8692,0,0,-0.9,1.98,0,2,9
2024-01-10 09:41:00,307.36,-1.31,-1.97,-0.4244,-0.6369,0,0,1,308.53,307.16,308.23,308.64,-0.0095,308.0194,0.0058,0.6796,69.5706,49.6994,0,1,0.87,1.37,1,2,9
2024-01-10 09:42:00,308.44,1.08,1.15,0.3514,0.3742,1,1,1,308.44,306.62,307.32,308.61,-0.0033,307.8795,-0.0155,0.6049,62.6847,48.0228,0,0,-1.12,1.82,0,2,9
2024-01-10 09:43:00,307.39,-1.05,-1.59,-0.3404,-0.5146,0,0,1,308.5,307.13,308.24,308.5278,-0.0091,307.9516,0.008,0.6453,66.3147,46.5045,0,1,0.85,1.37,1,2,9
2024-01-10 09:44:00,308.19,0.8,-0.47,0.2603,-0.1523,1,0,2,309.06,308.19,308.57,308.5178,-0.0011,308.0753,0.0137,0.6484,67.5346,45.4521,1,1,0.38,0.87,1,2,9
2024-01-10 09:45:00,308.62,0.43,-0.29,0.1395,-0.0939,1,0,4,308.9,308.05,308.46,308.4822,-0.004,308.1522,0.0085,0.6211,66.6679,44.3049,0,1,-0.16,0.85,0,2,9
2024-01-10 09:46:00,308.82,0.2,-0.67,0.0648,-0.2165,1,0,6,308.82,308.34,308.5,308.4022,-0.0089,308.2218,0.0077,0.6042,66.8346,43.2395,1,1,-0.32,0.48,0,2,9
2024-01-10 09:47:00,308.69,-0.13,-0.59,-0.0421,-0.1908,0,0,6,308.69,307.8,307.82,308.2367,-0.0184,308.1414,-0.0089,0.5169,61.2289,41.5591,0,0,-0.87,0.89,0,2,9
2024-01-10 09:48:00,307.7,-0.99,-0.97,-0.3207,-0.3143,0,0,2,307.81,307.38,307.57,308.0533,-0.0204,308.0271,-0.0127,0.4398,59.261,39.4946,0,0,-0.13,0.43,0,2,9
2024-01-10 09:49:00,307.74,0.04,0.38,0.013,0.1236,1,1,2,307.95,306.88,307.42,308.0144,-0.0043,307.9057,-0.0135,0.1238,58.0553,37.0121,0,0,-0.32,1.07,0,2,9
2024-01-10 09:50:00,307.4,-0.34,-1.04,-0.1105,-0.3372,0,0,1,307.58,305.99,306.17,307.7856,-0.0254,307.5586,-0.0386,-0.1763,49.0918,34.9179,0,0,-1.23,1.59,0,2,9
2024-01-10 09:51:00,305.98,-1.42,-1.41,-0.4619,-0.4587,0,0,0,306.69,305.69,306.69,307.7156,-0.0078,307.3849,-0.0193,0.0603,52.3853,33.2458,0,0,0.71,1.0,1,2,9
2024-01-10 09:52:00,306.48,0.5,-1.71,0.1634,-0.5549,1,0,1,307.69,306.48,307.23,307.6033,-0.0125,307.3539,-0.0034,0.2468,55.5978,31.0777,0,0,0.75,1.21,1,2,9
2024-01-10 09:53:00,307.4,0.92,-1.22,0.3002,-0.3953,1,0,2,307.85,307.27,307.61,307.4967,-0.0119,307.4051,0.0057,0.3586,57.7577,29.2156,1,1,0.21,0.58,1,2,9
2024-01-10 09:54:00,307.61,0.21,-1.21,0.0683,-0.3918,1,0,4,307.73,306.74,306.74,307.3056,-0.0212,307.2721,-0.0148,0.1441,51.5724,27.3116,0,0,-0.87,0.99,0,2,9
2024-01-10 09:55:00,306.72,-0.89,-1.97,-0.2893,-0.6382,0,0,2,307.12,306.34,306.55,307.0889,-0.0241,307.1277,-0.016,0.1357,50.3054,25.9286,0,0,-0.17,0.78,0,2,9
2024-01-10 09:56:00,306.4,-0.32,-1.3,-0.1043,-0.4225,0,0,1,306.81,306.31,306.73,306.9678,-0.0135,307.0481,-0.0088,0.2159,51.5205,24.6737,0,0,0.33,0.5,1,2,9
2024-01-10 09:57:00,306.53,0.13,-1.21,0.0424,-0.3932,1,0,3,307.41,306.53,306.82,306.8844,-0.0093,307.0025,-0.0051,0.2624,52.1505,22.991,0,0,0.29,0.88,1,2,9
2024-01-10 09:58:00,307.04,0.51,-0.36,0.1664,-0.1171,1,0,5,307.18,306.6,306.64,306.7978,-0.0096,306.93,-0.0081,0.2298,50.7306,21.4284,0,0,-0.4,0.58,0,2,9
2024-01-10 09:59:00,306.56,-0.48,0.58,-0.1563,0.1896,0,1,3,307.0,305.88,307.0,306.89,0.0102,306.944,0.0016,0.3587,53.4599,20.6018,1,1,0.44,1.12,1,2,9
2024-01-10 10:00:00,307.25,0.69,0.77,0.2251,0.2512,1,1,5,307.41,306.26,306.26,306.8422,-0.0053,306.8072,-0.0152,0.1443,47.6202,19.3446,0,0,-0.99,1.15,0,2,10
2024-01-10 10:01:00,306.23,-1.02,-1.17,-0.332,-0.3806,0,0,0,306.46,305.72,305.78,306.6811,-0.0179,306.6018,-0.0228,0.0502,44.2442,18.7405,0,0,-0.45,0.74,0,2,10
2024-01-10 10:02:00,305.94,-0.29,-1.67,-0.0947,-0.5429,0,0,0,306.42,305.85,306.14,306.5178,-0.0181,306.5094,-0.0103,0.1949,47.2639,18.1796,0,0,0.2,0.57,1,2,10
2024-01-10 10:03:00,305.99,0.05,-0.73,0.0163,-0.238,1,0,1,306.28,305.28,305.29,306.3567,-0.0179,306.2655,-0.0271,0.0135,41.5428,18.2348,0,0,-0.7,1.0,0,2,10
2024-01-10 10:04:00,305.35,-0.64,-1.05,-0.2092,-0.3427,0,0,0,306.2,305.35,306.0,306.2956,-0.0068,306.2124,-0.0059,0.2363,47.283,18.286,0,0,0.65,0.85,1,2,10
2024-01-10 10:05:00,306.11,0.76,-0.42,0.2489,-0.137,1,0,3,306.39,305.82,305.82,306.1944,-0.0112,306.1339,-0.0087,0.2018,46.0485,18.0464,0,0,-0.29,0.57,0,2,10
2024-01-10 10:06:00,305.99,-0.12,-1.05,-0.0392,-0.342,0,0,2,306.48,305.99,306.22,306.1278,-0.0074,306.1512,0.0019,0.3472,49.2213,17.6847,1,1,0.23,0.49,1,2,10
2024-01-10 10:07:00,306.22,0.23,-0.34,0.0752,-0.1109,1,0,5,306.98,306.2,306.98,306.1656,0.0042,306.3169,0.0184,0.6627,54.6754,16.6056,1,1,0.76,0.78,1,2,10
2024-01-10 10:08:00,306.86,0.64,-0.39,0.209,-0.1269,1,0,7,306.86,305.96,305.96,306.05,-0.0128,306.2455,-0.0079,0.2661,47.3281,15.9199,0,0,-0.9,0.9,0,2,10
2024-01-10 10:09:00,305.98,-0.88,-0.25,-0.2868,-0.0816,0,0,2,306.64,305.69,306.6,306.0878,0.0042,306.3164,0.0079,0.564,51.7127,15.6297,1,1,0.62,0.95,1,2,10
2024-01-10 10:10:00,306.58,0.6,0.64,0.1961,0.2092,1,1,6,306.99,306.43,306.99,306.2222,0.0149,306.4511,0.015,0.7222,54.2139,14.8178,1,1,0.41,0.56,1,2,10
2024-01-10 10:11:00,306.92,0.34,0.93,0.1109,0.3039,1,1,7,307.09,306.75,307.09,306.3278,0.0117,306.5789,0.0142,0.7524,54.8596,13.9114,1,1,0.17,0.34,1,2,10
2024-01-10 10:12:00,307.09,0.17,1.74,0.0554,0.5698,1,1,7,307.49,307.02,307.47,306.57,0.0269,306.7571,0.0198,0.9036,57.3225,13.3567,1,1,0.38,0.47,1,2,10
2024-01-10 10:13:00,307.49,0.4,1.38,0.1303,0.4508,1,1,7,308.11,307.34,308.05,306.7978,0.0253,307.0157,0.0287,1.0962,60.8349,13.6401,1,1,0.56,0.77,1,2,10
2024-01-10 10:14:00,308.0,0.51,2.01,0.1659,0.6569,1,1,7,308.34,307.94,308.08,307.0489,0.0279,307.2286,0.0237,1.0139,61.0136,14.1715,1,1,0.08,0.4,1,2,10
2024-01-10 10:15:00,308.29,0.29,2.07,0.0942,0.676,1,1,7,308.6,308.22,308.5,307.3022,0.0281,307.4829,0.0283,1.044,63.5234,14.9604,1,1,0.21,0.38,1,2,10
2024-01-10 10:16:00,308.51,0.22,1.65,0.0714,0.5377,1,1,7,308.85,308.4,308.64,307.4867,0.0205,307.7143,0.0257,0.9964,64.3472,15.9678,1,1,0.13,0.45,1,2,10
2024-01-10 10:17:00,308.63,0.12,2.65,0.0389,0.8661,1,1,7,308.7,307.87,308.28,307.7444,0.0286,307.8274,0.0126,0.8576,60.5594,15.9339,1,1,-0.35,0.83,0,2,10
2024-01-10 10:18:00,308.02,-0.61,1.44,-0.1976,0.4697,0,1,4,308.6,307.6,307.6,307.8556,0.0123,307.7819,-0.0051,0.6686,54.0832,15.4525,0,0,-0.42,1.0,0,2,10
2024-01-10 10:19:00,307.67,-0.35,0.75,-0.1136,0.2444,0,1,2,308.2,307.43,308.2,307.99,0.0149,307.8656,0.0093,0.7947,58.3187,14.7272,1,1,0.53,0.77,1,2,10
2024-01-10 10:20:00,308.06,0.39,0.97,0.1268,0.3159,1,1,4,308.15,307.76,308.04,308.0956,0.0117,307.9004,0.0039,0.7315,56.8137,14.0538,0,1,-0.02,0.39,0,2,10
2024-01-10 10:21:00,307.98,-0.08,0.49,-0.026,0.1594,0,1,1,308.25,307.8,307.9,308.1433,0.0053,307.9004,-0.0,0.6772,55.4649,13.5891,0,0,-0.08,0.45,0,2,10
2024-01-10 10:22:00,308.01,0.03,0.01,0.0097,0.0032,1,1,2,308.2,308.0,308.2,308.16,0.0019,307.9603,0.0067,0.7283,57.7781,13.1577,1,1,0.19,0.2,1,2,10
2024-01-10 10:23:00,308.13,0.12,-0.16,0.039,-0.0519,1,0,5,308.5,308.02,308.49,308.2056,0.0051,308.0662,0.0118,0.7846,59.9439,13.2611,1,1,0.36,0.48,1,2,10
2024-01-10 10:24:00,308.49,0.36,-0.02,0.1168,-0.0065,1,0,6,308.69,308.41,308.62,308.2189,0.0015,308.177,0.0123,0.7943,60.9119,13.6591,1,1,0.13,0.28,1,2,10
2024-01-10 10:25:00,308.61,0.12,-0.02,0.0389,-0.0065,1,0,7,308.75,308.48,308.53,308.2067,-0.0014,308.2476,0.0078,0.7523,59.8339,14.1245,1,1,-0.08,0.27,0,2,10
2024-01-10 10:26:00,308.6,-0.01,0.58,-0.0032,0.1883,0,1,6,308.77,308.48,308.69,308.2522,0.0051,308.3361,0.0098,0.7822,61.1503,14.5904,1,1,0.09,0.29,1,2,10
2024-01-10 10:27:00,308.82,0.22,1.15,0.0713,0.3738,1,1,7,309.22,308.67,309.22,308.4322,0.02,308.5129,0.0196,0.9061,65.2169,15.7326,1,1,0.4,0.55,1,2,10
2024-01-10 10:28:00,309.12,0.3,1.06,0.0971,0.3441,1,1,7,309.63,309.03,309.42,308.5678,0.0151,308.6943,0.0202,0.9645,66.6361,17.3358,1,1,0.3,0.6,1,2,10
2024-01-10 10:29:00,309.43,0.31,1.45,0.1003,0.4708,1,1,7,309.52,309.23,309.39,308.7178,0.0167,308.8334,0.0155,0.9298,66.1998,18.8244,1,1,-0.04,0.29,0,2,10
2024-01-10 10:30:00,309.29,-0.14,1.28,-0.0452,0.4156,0,1,6,309.44,309.14,309.35,308.8789,0.0179,308.9367,0.0115,0.8867,65.5831,19.9393,1,1,0.06,0.3,1,2,10
2024-01-10 10:31:00,309.19,-0.1,1.06,-0.0323,0.344,0,1,5,309.48,308.89,309.0,308.9678,0.0099,308.9494,0.0014,0.7311,60.2912,20.2545,1,1,-0.19,0.59,0,2,10
2024-01-10 10:32:00,308.98,-0.21,0.49,-0.0679,0.1588,0,1,3,309.39,308.77,309.14,309.04,0.008,308.9875,0.0042,0.7729,61.6251,20.2157,1,1,0.16,0.62,1,2,10
2024-01-10 10:33:00,309.23,0.25,0.62,0.0809,0.2009,1,1,5,309.33,308.79,308.79,309.0589,0.0021,308.948,-0.0044,0.5906,56.514,20.1797,0,0,-0.44,0.54,0,2,10
2024-01-10 10:34:00,308.86,-0.37,0.26,-0.1197,0.0843,0,1,1,309.21,308.83,309.16,309.1289,0.0078,308.9904,0.0047,0.7452,60.2658,20.1463,1,1,0.3,0.38,1,2,10
2024-01-10 10:35:00,309.21,0.35,0.39,0.1133,0.1263,1,1,4,309.52,309.2,309.28,309.1944,0.0073,309.0483,0.0064,0.7761,61.4281,20.7315,1,1,0.07,0.32,1,2,10
2024-01-10 10:36:00,309.25,0.04,0.13,0.0129,0.0421,1,1,5,309.71,309.25,309.7,309.2478,0.0059,309.1787,0.0145,0.916,65.2586,21.614,1,1,0.45,0.46,1,2,10
2024-01-10 10:37:00,308.9,-0.35,-0.53,-0.1132,-0.1713,0,0,1,308.94,308.78,308.78,309.1767,-0.0079,309.0989,-0.0089,0.5022,52.8724,21.0077,0,0,-0.12,0.16,0,2,10
2024-01-10 10:38:00,308.9,0.0,-0.39,0.0,-0.1261,0,0,1,309.15,308.9,309.07,309.1411,-0.004,309.0931,-0.0006,0.6121,55.7251,20.8624,0,0,0.17,0.25,1,2,10
2024-01-10 10:39:00,309.13,0.23,-0.06,0.0745,-0.0194,1,0,4,309.23,308.91,309.03,309.1056,-0.004,309.0805,-0.0014,0.5741,55.2285,20.883,0,0,-0.1,0.32,0,2,10
2024-01-10 10:40:00,309.15,0.02,0.17,0.0065,0.055,1,1,4,309.22,308.91,308.91,309.0956,-0.0011,309.0464,-0.0038,0.4863,53.6829,20.9021,0,0,-0.24,0.31,0,2,10
2024-01-10 10:41:00,309.16,0.01,-0.07,0.0032,-0.0226,1,0,5,309.67,308.96,309.61,309.1478,0.0058,309.1591,0.0125,0.885,60.608,21.7599,1,1,0.45,0.71,1,2,10
2024-01-10 10:42:00,309.51,0.35,0.65,0.1132,0.2105,1,1,7,309.98,309.51,309.98,309.28,0.0147,309.3233,0.0182,1.0591,63.6977,23.0339,1,1,0.47,0.47,1,2,10
2024-01-10 10:43:00,309.84,0.33,0.63,0.1066,0.2037,1,1,7,310.3,309.84,310.24,309.4,0.0133,309.5066,0.0204,1.1001,65.7317,24.6471,1,1,0.4,0.46,1,2,10
2024-01-10 10:44:00,310.24,0.4,0.99,0.1291,0.3201,1,1,7,310.31,310.09,310.26,309.5089,0.0121,309.6573,0.0167,1.0205,65.89,26.158,1,1,0.02,0.22,1,2,10
2024-01-10 10:45:00,310.36,0.12,1.46,0.0387,0.4726,1,1,7,310.6,310.36,310.58,309.6067,0.0109,309.8419,0.0205,1.0783,68.4052,27.9271,1,1,0.22,0.24,1,2,10
2024-01-10 10:46:00,310.48,0.12,1.58,0.0387,0.5115,1,1,7,310.55,310.11,310.49,309.7967,0.0211,309.9715,0.0144,0.9665,66.9108,28.6998,1,1,0.01,0.44,1,2,10
2024-01-10 10:47:00,310.33,-0.15,1.2,-0.0483,0.3882,0,1,5,310.7,310.32,310.43,309.9478,0.0168,310.0632,0.0102,0.8868,65.8776,29.6341,1,1,0.1,0.38,1,2,10
2024-01-10 10:48:00,310.6,0.27,1.45,0.087,0.469,1,1,7,310.74,310.46,310.57,310.1189,0.019,310.1645,0.0113,0.894,67.1521,30.5601,1,1,-0.03,0.28,0,2,10
2024-01-10 10:49:00,310.57,-0.03,1.41,-0.0097,0.4561,0,1,6,310.71,310.47,310.5,310.2956,0.0196,310.2316,0.0075,0.8286,65.8281,31.4199,1,1,-0.07,0.24,0,2,10
2024-01-10 10:50:00,310.6,0.03,1.09,0.0097,0.3522,1,1,6,310.71,310.41,310.41,310.3844,0.0099,310.2673,0.004,0.7668,64.0787,31.9756,1,1,-0.19,0.3,0,2,10
2024-01-10 10:51:00,310.41,-0.19,0.57,-0.0612,0.184,0,1,3,311.0,310.41,310.84,310.48,0.0106,310.3818,0.0127,0.8796,68.3996,32.9709,1,1,0.43,0.59,1,2,10
2024-01-10 10:52:00,310.7,0.29,0.46,0.0934,0.1483,1,1,7,310.89,310.55,310.7,310.5311,0.0057,310.4455,0.0071,0.7964,65.6316,33.8951,1,1,0.0,0.34,0,2,10
2024-01-10 10:53:00,310.65,-0.05,0.29,-0.0161,0.0934,0,1,6,311.17,310.59,311.17,310.6322,0.0112,310.5904,0.0161,0.9159,70.0182,35.1782,1,1,0.52,0.58,1,2,10
2024-01-10 10:54:00,311.1,0.45,0.62,0.1449,0.1997,1,1,7,311.27,311.07,311.25,310.7067,0.0083,310.7223,0.0147,0.894,70.7037,36.5093,1,1,0.15,0.2,1,2,10
2024-01-10 10:55:00,311.27,0.17,0.94,0.0546,0.3029,1,1,7,311.58,311.1,311.5,310.8189,0.0125,310.8778,0.0173,0.9206,72.7967,38.1389,1,1,0.23,0.48,1,2,10
