datetime,open,open_1 change,open_8 change,open_1 change(%),open_8 change(%),open_1 trend,open_8 trend,open trend score (8),high,low,close,sma,sma slope,ema,ema slope,percent_b,rsi,adx,close over sma,close over ema,price movement,price range,price trend,day,hour
2024-01-04 15:24:00,87.8,0.02,-0.1,0.0228,-0.1138,1,0,1,87.82,87.8,87.82,87.8289,-0.001,87.8339,-0.0004,0.2213,40.0347,26.2544,0,0,0.02,0.02,1,3,15
2024-01-04 15:25:00,87.81,0.01,-0.04,0.0114,-0.0455,1,0,2,87.82,87.81,87.82,87.8256,-0.0004,87.8311,-0.0003,0.2473,40.0347,27.2574,0,0,0.01,0.01,1,3,15
2024-01-04 15:26:00,87.81,0.0,-0.03,0.0,-0.0342,0,0,2,87.82,87.78,87.79,87.8189,-0.0007,87.8229,-0.0009,0.1636,35.7833,28.7573,0,0,-0.02,0.04,0,3,15
2024-01-04 15:27:00,87.79,-0.02,-0.05,-0.0228,-0.0569,0,0,1,87.81,87.78,87.8,87.8156,-0.0004,87.8183,-0.0005,0.2297,38.1414,30.1501,0,0,0.01,0.03,1,3,15
2024-01-04 15:28:00,87.79,0.0,-0.06,0.0,-0.0683,0,0,1,87.79,87.78,87.78,87.8078,-0.0009,87.8107,-0.0009,0.1788,35.3458,31.4434,0,0,-0.01,0.01,0,3,15
2024-01-04 15:29:00,87.79,0.0,-0.04,0.0,-0.0455,0,0,1,87.81,87.79,87.81,87.8044,-0.0004,87.8105,-0.0,0.32,42.1904,31.5861,1,0,0.02,0.02,1,3,15
2024-01-04 15:30:00,87.8,0.01,-0.02,0.0114,-0.0228,1,0,4,87.81,87.78,87.79,87.8,-0.0005,87.8064,-0.0005,0.2353,39.2102,31.9614,0,0,-0.01,0.03,0,3,15
2024-01-04 15:31:00,87.78,-0.02,0.0,-0.0228,0.0,0,0,0,87.8,87.77,87.8,87.8011,0.0001,87.8051,-0.0001,0.2955,41.4376,32.545,0,0,0.02,0.03,1,3,15
2024-01-04 15:32:00,87.8,0.02,0.0,0.0228,0.0,1,0,4,87.84,87.79,87.84,87.8056,0.0005,87.8121,0.0008,0.5716,49.421,31.2516,1,1,0.04,0.05,1,3,15
2024-01-04 15:33:00,87.83,0.03,0.02,0.0342,0.0228,1,1,7,87.83,87.81,87.81,87.8044,-0.0001,87.8117,-0.0,0.3862,44.5191,30.0506,1,0,-0.02,0.02,0,3,15
2024-01-04 15:34:00,87.8,-0.03,-0.01,-0.0342,-0.0114,0,0,4,87.82,87.78,87.81,87.8033,-0.0001,87.8113,-0.0,0.4069,44.5191,29.776,1,0,0.01,0.04,1,3,15
2024-01-04 15:35:00,87.81,0.01,0.02,0.0114,0.0228,1,1,6,87.83,87.78,87.79,87.8033,0.0,87.8071,-0.0005,0.2191,41.3482,29.0969,0,0,-0.02,0.05,0,3,15
2024-01-04 15:36:00,87.8,-0.01,0.01,-0.0114,0.0114,0,1,2,87.81,87.79,87.81,87.8044,0.0001,87.8077,0.0001,0.4639,45.5266,28.4662,1,1,0.01,0.02,1,3,15
2024-01-04 15:37:00,87.82,0.02,0.03,0.0228,0.0342,1,1,6,87.83,87.81,87.82,87.8089,0.0005,87.8101,0.0003,0.6116,47.539,27.0353,1,1,0.0,0.02,0,3,15
2024-01-04 15:38:00,87.82,0.0,0.02,0.0,0.0228,0,1,5,87.82,87.81,87.82,87.81,0.0001,87.8121,0.0002,0.6204,47.539,25.7066,1,1,0.0,0.01,0,3,15
2024-01-04 15:39:00,87.82,0.0,0.04,0.0,0.0456,0,1,4,87.86,87.82,87.85,87.8167,0.0007,87.8197,0.0008,1.0219,53.5141,24.7074,1,1,0.03,0.04,1,3,15
2024-01-04 15:40:00,87.86,0.04,0.06,0.0455,0.0683,1,1,7,87.89,87.86,87.86,87.8233,0.0007,87.8277,0.0009,1.0814,55.34,24.6025,1,1,0.0,0.03,0,3,15
2024-01-04 15:41:00,87.87,0.01,0.04,0.0114,0.0455,1,1,7,87.89,87.86,87.88,87.8278,0.0005,87.8382,0.0012,1.15,58.8236,24.5051,1,1,0.01,0.03,1,3,15
2024-01-04 15:42:00,87.88,0.01,0.08,0.0114,0.0911,1,1,7,87.89,87.88,87.89,87.8367,0.001,87.8486,0.0012,1.0994,60.4834,24.4146,1,1,0.01,0.01,1,3,15
2024-01-04 15:43:00,87.9,0.02,0.09,0.0228,0.1025,1,1,7,87.9,87.88,87.89,87.8456,0.001,87.8568,0.0009,1.0035,60.4834,24.6132,1,1,-0.01,0.02,0,3,15
2024-01-04 15:44:00,87.9,0.0,0.1,0.0,0.1139,0,1,6,87.93,87.9,87.92,87.86,0.0016,87.8695,0.0014,1.0856,65.3438,25.5398,1,1,0.02,0.03,1,3,15
2024-01-04 15:45:00,87.92,0.02,0.1,0.0228,0.1139,1,1,7,87.96,87.91,87.96,87.8767,0.0019,87.8876,0.002,1.1444,70.5457,26.9942,1,1,0.04,0.05,1,3,15
2024-01-04 15:46:00,87.96,0.04,0.14,0.0455,0.1594,1,1,7,88.0,87.96,87.96,87.8922,0.0017,87.9021,0.0016,1.0358,70.5457,28.9653,1,1,0.0,0.04,0,3,15
2024-01-04 15:47:00,87.96,0.0,0.14,0.0,0.1594,0,1,6,87.98,87.96,87.97,87.9089,0.0019,87.9157,0.0015,0.9929,71.7741,30.7955,1,1,0.01,0.02,1,3,15
2024-01-04 15:48:00,87.98,0.02,0.12,0.0227,0.1366,1,1,7,87.99,87.97,87.97,87.9222,0.0015,87.9265,0.0012,0.9332,71.7741,32.6394,1,1,-0.01,0.02,0,3,15
2024-01-04 15:49:00,87.96,-0.02,0.09,-0.0227,0.1024,0,1,4,87.96,87.84,87.85,87.9211,-0.0001,87.9112,-0.0017,0.4405,45.4146,30.5577,0,0,-0.11,0.12,0,3,15
2024-01-04 15:50:00,87.87,-0.09,-0.01,-0.1023,-0.0114,0,0,0,87.87,87.75,87.76,87.9078,-0.0015,87.881,-0.0034,0.0919,35.0251,30.1584,0,0,-0.11,0.12,0,3,15
2024-01-04 15:51:00,87.76,-0.11,-0.14,-0.1252,-0.1593,0,0,0,87.81,87.74,87.79,87.8967,-0.0012,87.8628,-0.002,0.2151,39.9561,29.9266,0,0,0.03,0.07,1,3,15
2024-01-04 15:52:00,87.79,0.03,-0.11,0.0342,-0.1251,1,0,1,87.79,87.71,87.72,87.8778,-0.0021,87.8342,-0.0032,0.0175,33.5569,30.1149,0,0,-0.07,0.08,0,3,15
2024-01-04 15:53:00,87.71,-0.08,-0.21,-0.0911,-0.2389,0,0,0,87.71,87.66,87.67,87.85,-0.0031,87.8014,-0.0036,-0.053,29.8762,30.8766,0,0,-0.04,0.05,0,3,15
2024-01-04 15:54:00,87.67,-0.04,-0.29,-0.0456,-0.3297,0,0,0,87.68,87.61,87.67,87.8178,-0.0036,87.7751,-0.0029,0.0199,29.8762,32.0746,0,0,0.0,0.07,0,3,15
2024-01-04 15:55:00,87.68,0.01,-0.28,0.0114,-0.3183,1,0,1,87.68,87.58,87.63,87.7811,-0.0041,87.7461,-0.0032,-0.0081,27.1166,33.4478,0,0,-0.05,0.1,0,3,15
2024-01-04 15:56:00,87.64,-0.04,-0.34,-0.0456,-0.3865,0,0,0,87.69,87.63,87.67,87.7478,-0.0037,87.7309,-0.0017,0.1312,33.7106,34.459,0,0,0.03,0.06,1,3,15
2024-01-04 15:57:00,87.67,0.03,-0.29,0.0342,-0.3297,1,0,1,87.67,87.64,87.67,87.7144,-0.0037,87.7187,-0.0014,0.1657,33.7106,35.3979,0,0,0.0,0.03,0,3,15
2024-01-04 15:58:00,87.67,0.0,-0.2,0.0,-0.2276,0,0,1,87.7,87.66,87.7,87.6978,-0.0019,87.715,-0.0004,0.2525,38.5466,35.4442,1,0,0.03,0.04,1,3,15
2024-01-04 15:59:00,87.71,0.04,-0.05,0.0456,-0.057,1,0,5,87.77,87.65,87.72,87.6933,-0.0005,87.716,0.0001,0.3124,41.6052,33.8895,1,1,0.01,0.12,1,3,15
2024-01-05 09:30:00,87.49,-0.22,-0.3,-0.2508,-0.3417,0,0,0,87.75,87.39,87.52,87.6633,-0.0033,87.6768,-0.0044,-0.0141,27.0869,34.8921,0,0,0.03,0.36,1,4,9
2024-01-05 09:31:00,87.38,-0.11,-0.33,-0.1257,-0.3762,0,0,0,87.38,87.38,87.38,87.6256,-0.0042,87.6174,-0.0066,-0.1132,21.4455,35.8832,0,0,0.0,0.0,0,4,9
2024-01-05 09:32:00,87.5,0.12,-0.17,0.1373,-0.1939,1,0,2,87.5,87.49,87.49,87.6056,-0.0022,87.5919,-0.0028,0.1136,33.215,34.967,0,0,-0.01,0.01,0,4,9
2024-01-05 09:33:00,87.5,0.0,-0.18,0.0,-0.2053,0,0,2,87.5,87.38,87.38,87.5733,-0.0036,87.5495,-0.0047,0.0271,28.6003,34.9173,0,0,-0.12,0.12,0,4,9
2024-01-05 09:34:00,87.39,-0.11,-0.25,-0.1257,-0.2853,0,0,1,87.65,87.39,87.54,87.5633,-0.0011,87.5476,-0.0002,0.2735,41.3617,33.1803,0,0,0.15,0.26,1,4,9
2024-01-05 09:35:00,87.58,0.19,-0.09,0.2174,-0.1027,1,0,5,87.58,87.51,87.51,87.5456,-0.002,87.5401,-0.0008,0.2549,39.921,31.5674,0,0,-0.07,0.07,0,4,9
2024-01-05 09:36:00,87.61,0.03,-0.06,0.0343,-0.0684,1,0,6,87.61,87.61,87.61,87.5389,-0.0007,87.5541,0.0016,0.4202,46.5984,29.7593,1,1,0.0,0.0,0,4,9
2024-01-05 09:37:00,87.56,-0.05,-0.15,-0.0571,-0.171,0,0,5,87.68,87.56,87.59,87.5267,-0.0014,87.5613,0.0008,0.4095,45.509,27.8688,1,1,0.03,0.12,1,4,9
2024-01-05 09:38:00,87.57,0.01,0.08,0.0114,0.0914,1,1,5,87.57,87.51,87.51,87.5033,-0.0026,87.551,-0.0011,0.2817,41.3451,26.12,1,0,-0.06,0.06,0,4,9
2024-01-05 09:39:00,87.46,-0.11,0.08,-0.1256,0.0916,0,1,1,87.54,87.46,87.5,87.5011,-0.0002,87.5408,-0.0011,0.2801,40.8421,24.9452,0,0,0.04,0.08,1,4,9
2024-01-05 09:40:00,87.46,0.0,-0.04,0.0,-0.0457,0,0,1,87.46,87.35,87.35,87.4978,-0.0004,87.5027,-0.0042,0.0253,34.1335,24.7164,0,0,-0.11,0.11,0,4,9
2024-01-05 09:41:00,87.38,-0.08,-0.12,-0.0915,-0.1371,0,0,0,87.38,87.38,87.38,87.4856,-0.0014,87.4781,-0.0027,0.1215,36.3841,24.5039,0,0,0.0,0.0,0,4,9
2024-01-05 09:42:00,87.41,0.03,0.02,0.0343,0.0229,1,1,1,87.46,87.37,87.46,87.4944,0.001,87.4745,-0.0004,0.3102,42.0688,23.4259,0,0,0.05,0.09,1,4,9
2024-01-05 09:43:00,87.49,0.08,-0.09,0.0915,-0.1028,1,0,4,87.58,87.49,87.51,87.4911,-0.0004,87.4816,0.0008,0.4341,45.3554,22.1791,1,1,0.02,0.09,1,4,9
2024-01-05 09:45:00,87.56,0.07,-0.05,0.08,-0.0571,1,0,5,87.56,87.47,87.5,87.49,-0.0001,87.4853,0.0004,0.4283,44.8079,20.8351,1,1,-0.06,0.09,0,4,9
2024-01-05 09:46:00,87.53,-0.03,-0.03,-0.0343,-0.0343,0,0,5,87.56,87.5,87.54,87.4822,-0.0009,87.4962,0.0012,0.5319,47.5362,19.5871,1,1,0.01,0.06,1,4,9
2024-01-05 09:47:00,87.58,0.05,0.01,0.0571,0.0114,1,1,7,87.59,87.58,87.58,87.4811,-0.0001,87.513,0.0019,0.643,50.1879,18.7117,1,1,0.0,0.01,0,4,9
2024-01-05 09:48:00,87.62,0.04,0.16,0.0457,0.1829,1,1,7,87.63,87.61,87.61,87.4922,0.0012,87.5324,0.0022,0.7327,52.1416,18.2674,1,1,-0.01,0.02,0,4,9
2024-01-05 09:49:00,87.61,-0.01,0.15,-0.0114,0.1715,0,1,6,87.63,87.58,87.62,87.5056,0.0015,87.5499,0.0019,0.7862,52.8061,17.509,1,1,0.01,0.05,1,4,9
2024-01-05 09:50:00,87.65,0.04,0.27,0.0457,0.309,1,1,7,87.66,87.64,87.64,87.5378,0.0036,87.5679,0.002,0.8833,54.1765,17.0969,1,1,-0.01,0.02,0,4,9
2024-01-05 09:51:00,87.63,-0.02,0.22,-0.0228,0.2517,0,1,6,87.63,87.63,87.63,87.5656,0.0031,87.5803,0.0014,0.8223,53.3425,16.5894,1,1,0.0,0.0,0,4,9
2024-01-05 09:52:00,87.64,0.01,0.15,0.0114,0.1714,1,1,6,87.64,87.54,87.55,87.5756,0.0011,87.5743,-0.0007,0.5758,47.0962,15.7256,0,0,-0.09,0.1,0,4,9
2024-01-05 09:53:00,87.56,-0.08,0.0,-0.0913,0.0,0,0,1,87.56,87.54,87.56,87.5811,0.0006,87.5714,-0.0003,0.5955,47.9172,14.9235,0,0,0.0,0.02,0,4,9
2024-01-05 09:54:00,87.54,-0.02,0.01,-0.0228,0.0114,0,1,0,87.57,87.54,87.57,87.5889,0.0009,87.5711,-0.0,0.6061,48.7733,14.0541,0,0,0.03,0.03,1,4,9
2024-01-05 09:55:00,87.53,-0.01,-0.05,-0.0114,-0.0571,0,0,0,87.53,87.5,87.5,87.5844,-0.0005,87.5569,-0.0016,0.3814,43.3959,13.7128,0,0,-0.03,0.03,0,4,9
2024-01-05 09:56:00,87.5,-0.03,-0.12,-0.0343,-0.137,0,0,0,87.5,87.49,87.49,87.5744,-0.0011,87.5435,-0.0015,0.3526,42.6721,13.5107,0,0,-0.01,0.01,0,4,9
2024-01-05 09:57:00,87.51,0.01,-0.1,0.0114,-0.1141,1,0,1,87.51,87.48,87.49,87.5611,-0.0015,87.5328,-0.0012,0.3698,42.6721,13.1747,0,0,-0.02,0.03,0,4,9
2024-01-05 09:58:00,87.48,-0.03,-0.17,-0.0343,-0.194,0,0,0,87.49,87.48,87.49,87.5467,-0.0016,87.5243,-0.001,0.3851,42.6721,12.8626,0,0,0.01,0.01,1,4,9
2024-01-05 09:59:00,87.47,-0.01,-0.16,-0.0114,-0.1826,0,0,0,87.47,87.38,87.39,87.5189,-0.0031,87.4974,-0.003,0.0977,35.3153,13.736,0,0,-0.08,0.09,0,4,9
2024-01-05 10:00:00,87.46,-0.01,-0.18,-0.0114,-0.2054,0,0,0,87.56,87.4,87.52,87.5067,-0.0014,87.5019,0.0005,0.5031,47.8922,13.2288,1,1,0.06,0.16,1,4,10
2024-01-05 10:01:00,87.51,0.05,-0.05,0.0572,-0.0571,1,0,4,87.6,87.5,87.6,87.5122,0.0006,87.5215,0.0022,0.7409,53.8402,12.3124,1,1,0.09,0.1,1,4,10
2024-01-05 10:02:00,87.62,0.11,0.08,0.1257,0.0914,1,1,7,87.82,87.62,87.82,87.5411,0.0032,87.5812,0.0066,1.2651,65.5022,13.46,1,1,0.2,0.2,1,4,10
2024-01-05 10:03:00,87.75,0.13,0.22,0.1484,0.2513,1,1,7,87.75,87.68,87.72,87.5578,0.0019,87.609,0.0031,0.9196,58.293,14.5257,1,1,-0.03,0.07,0,4,10
2024-01-05 10:04:00,87.72,-0.03,0.22,-0.0342,0.2514,0,1,6,87.75,87.69,87.73,87.5833,0.0028,87.6332,0.0027,0.8928,58.7815,15.5153,1,1,0.01,0.06,1,4,10
2024-01-05 10:05:00,87.73,0.01,0.22,0.0114,0.2514,1,1,6,87.74,87.71,87.74,87.6111,0.0031,87.6546,0.0024,0.8708,59.295,16.4342,1,1,0.01,0.03,1,4,10
2024-01-05 10:06:00,87.74,0.01,0.26,0.0114,0.2972,1,1,6,87.75,87.71,87.71,87.6356,0.0027,87.6656,0.0012,0.7691,57.0009,17.3739,1,1,-0.03,0.04,0,4,10
2024-01-05 10:07:00,87.74,0.0,0.27,0.0,0.3087,0,1,5,87.75,87.72,87.75,87.6644,0.0032,87.6825,0.0019,0.829,59.264,18.2464,1,1,0.01,0.03,1,4,10
2024-01-05 10:08:00,87.75,0.01,0.29,0.0114,0.3316,1,1,6,87.85,87.75,87.85,87.7156,0.0057,87.716,0.0037,0.9771,64.3199,19.8802,1,1,0.1,0.1,1,4,10
2024-01-05 10:09:00,87.86,0.11,0.35,0.1254,0.4,1,1,7,87.89,87.86,87.89,87.7567,0.0046,87.7508,0.0039,0.9779,66.1307,21.6745,1,1,0.03,0.03,1,4,10
2024-01-05 10:10:00,87.9,0.04,0.28,0.0455,0.3196,1,1,7,87.9,87.84,87.85,87.7844,0.0031,87.7706,0.0022,0.8625,62.7036,22.9857,1,1,-0.05,0.06,0,4,10
2024-01-05 10:11:00,87.88,-0.02,0.13,-0.0228,0.1481,0,1,6,87.88,87.88,87.88,87.7911,0.0007,87.7925,0.0024,0.8698,64.202,24.2032,1,1,0.0,0.0,0,4,10
2024-01-05 10:12:00,87.83,-0.05,0.11,-0.0569,0.1254,0,1,4,87.83,87.81,87.83,87.8033,0.0014,87.8,0.0008,0.7603,59.8838,24.1124,1,1,0.0,0.02,0,4,10
2024-01-05 10:13:00,87.82,-0.01,0.09,-0.0114,0.1026,0,1,3,87.82,87.66,87.66,87.7956,-0.0009,87.772,-0.0031,0.4771,48.0503,22.6825,0,0,-0.16,0.16,0,4,10
2024-01-05 10:14:00,87.69,-0.13,-0.05,-0.148,-0.057,0,0,0,87.69,87.65,87.65,87.7856,-0.0011,87.7476,-0.0027,0.4536,47.4563,21.4611,0,0,-0.04,0.04,0,4,10
2024-01-05 10:15:00,87.64,-0.05,-0.1,-0.057,-0.114,0,0,0,87.64,87.57,87.59,87.7722,-0.0015,87.7161,-0.0035,0.3425,43.9456,21.1232,0,0,-0.05,0.07,0,4,10
2024-01-05 10:16:00,87.58,-0.06,-0.17,-0.0685,-0.1937,0,0,0,87.58,87.54,87.56,87.7511,-0.0023,87.6849,-0.0035,0.2797,42.2622,21.0801,0,0,-0.02,0.04,0,4,10
2024-01-05 10:17:00,87.57,-0.01,-0.29,-0.0114,-0.3301,0,0,0,87.58,87.56,87.57,87.72,-0.0035,87.6619,-0.0026,0.2834,43.0454,21.0401,0,0,0.0,0.02,0,4,10
2024-01-05 10:18:00,87.56,-0.01,-0.34,-0.0114,-0.3868,0,0,0,87.56,87.56,87.56,87.6833,-0.0041,87.6415,-0.0023,0.2513,42.4256,21.003,0,0,0.0,0.0,0,4,10
2024-01-05 10:19:00,87.57,0.01,-0.31,0.0114,-0.3528,1,0,1,87.63,87.57,87.61,87.6567,-0.003,87.6352,-0.0007,0.2977,46.5681,19.9605,0,0,0.04,0.06,1,4,10
2024-01-05 10:20:00,87.6,0.03,-0.23,0.0343,-0.2619,1,0,4,87.6,87.59,87.59,87.6244,-0.0036,87.6262,-0.001,0.2369,45.1681,18.9924,0,0,-0.01,0.01,0,4,10
2024-01-05 10:21:00,87.63,0.03,-0.19,0.0342,-0.2164,1,0,5,87.65,87.61,87.61,87.6,-0.0027,87.6229,-0.0004,0.2795,46.8876,17.8502,1,0,-0.02,0.04,0,4,10
2024-01-05 10:22:00,87.62,-0.01,-0.07,-0.0114,-0.0798,0,0,5,87.65,87.61,87.65,87.5989,-0.0001,87.6283,0.0006,0.3857,50.248,16.7896,1,1,0.03,0.04,1,4,10
2024-01-05 10:23:00,87.64,0.02,0.0,0.0228,0.0,1,0,7,87.7,87.64,87.68,87.6022,0.0004,87.6387,0.0011,0.4588,52.6669,16.4492,1,1,0.04,0.06,1,4,10
2024-01-05 10:24:00,87.68,0.04,0.1,0.0456,0.1142,1,1,7,87.76,87.68,87.76,87.6211,0.0021,87.6629,0.0027,0.6376,58.4659,16.8074,1,1,0.08,0.08,1,4,10
2024-01-05 10:25:00,87.78,0.1,0.21,0.1141,0.2398,1,1,7,87.78,87.75,87.76,87.6433,0.0025,87.6824,0.0022,0.6348,58.4659,17.348,1,1,-0.02,0.03,0,4,10
2024-01-05 10:26:00,87.76,-0.02,0.2,-0.0228,0.2284,0,1,6,87.77,87.75,87.76,87.6644,0.0023,87.6979,0.0017,0.6282,58.4659,17.8501,1,1,0.0,0.02,0,4,10
2024-01-05 10:27:00,87.76,0.0,0.19,0.0,0.217,0,1,5,87.81,87.76,87.77,87.6878,0.0026,87.7123,0.0016,0.6478,59.2454,18.7442,1,1,0.01,0.05,1,4,10
2024-01-05 10:28:00,87.76,0.0,0.16,0.0,0.1826,0,1,4,87.84,87.76,87.84,87.7133,0.0028,87.7378,0.0028,0.8074,64.2968,19.8736,1,1,0.08,0.08,1,4,10
2024-01-05 10:29:00,87.82,0.06,0.19,0.0684,0.2168,1,1,7,87.86,87.82,87.86,87.7433,0.0033,87.7623,0.0027,0.8635,65.6085,21.1157,1,1,0.04,0.04,1,4,10
2024-01-05 10:30:00,87.85,0.03,0.23,0.0342,0.2625,1,1,7,87.86,87.77,87.78,87.7622,0.0021,87.7658,0.0004,0.6942,56.6445,21.2862,1,1,-0.07,0.09,0,4,10
2024-01-05 10:31:00,87.79,-0.06,0.15,-0.0683,0.1712,0,1,5,87.82,87.79,87.8,87.7789,0.0019,87.7727,0.0008,0.7657,58.1827,21.4444,1,1,0.01,0.03,1,4,10
2024-01-05 10:32:00,87.8,0.01,0.12,0.0114,0.1369,1,1,5,87.83,87.8,87.82,87.7944,0.0017,87.7821,0.0011,0.8194,59.7217,21.7156,1,1,0.02,0.03,1,4,10
2024-01-05 10:33:00,87.81,0.01,0.03,0.0114,0.0342,1,1,5,87.85,87.81,87.84,87.8033,0.001,87.7937,0.0013,0.8319,61.2572,22.2166,1,1,0.03,0.04,1,4,10
2024-01-05 10:34:00,87.84,0.03,0.08,0.0342,0.0912,1,1,6,87.85,87.84,87.84,87.8122,0.001,87.803,0.001,0.7991,61.2572,22.6817,1,1,0.0,0.01,0,4,10
2024-01-05 10:35:00,87.84,0.0,0.08,0.0,0.0912,0,1,5,87.85,87.76,87.82,87.8189,0.0007,87.8064,0.0004,0.7283,58.6635,21.4774,1,1,-0.02,0.09,0,4,10
2024-01-05 10:36:00,87.82,-0.02,0.06,-0.0228,0.0684,0,1,3,87.84,87.82,87.83,87.8256,0.0007,87.8111,0.0005,0.7302,59.5849,20.3591,1,1,0.01,0.02,1,4,10
2024-01-05 10:37:00,87.83,0.01,0.01,0.0114,0.0114,1,1,4,87.88,87.83,87.88,87.83,0.0005,87.8249,0.0015,0.8264,63.916,19.9499,1,1,0.05,0.05,1,4,10
2024-01-05 10:38:00,87.89,0.06,0.04,0.0683,0.0455,1,1,7,87.95,87.89,87.95,87.84,0.0011,87.8499,0.0028,0.9637,68.9352,20.4838,1,1,0.06,0.06,1,4,10
2024-01-05 10:39:00,87.95,0.06,0.16,0.0683,0.1823,1,1,7,87.95,87.88,87.88,87.8511,0.0012,87.8559,0.0007,0.759,59.9542,20.7745,1,1,-0.07,0.07,0,4,10
2024-01-05 10:40:00,87.87,-0.08,0.07,-0.091,0.0797,0,1,5,87.89,87.84,87.88,87.86,0.001,87.8607,0.0005,0.7457,59.9542,20.2571,1,1,0.01,0.05,1,4,10
2024-01-05 10:41:00,87.89,0.02,0.08,0.0228,0.0911,1,1,5,87.91,87.89,87.91,87.87,0.0011,87.8706,0.0011,0.8307,62.3897,20.0576,1,1,0.02,0.02,1,4,10
2024-01-05 10:42:00,87.94,0.05,0.1,0.0569,0.1138,1,1,6,87.97,87.94,87.97,87.8844,0.0016,87.8905,0.0022,1.0065,66.7457,20.6276,1,1,0.03,0.03,1,4,10
2024-01-05 10:43:00,87.98,0.04,0.14,0.0455,0.1594,1,1,7,88.01,87.98,87.98,87.9,0.0017,87.9084,0.002,1.003,67.4229,21.5899,1,1,0.0,0.03,0,4,10
2024-01-05 10:44:00,87.99,0.01,0.17,0.0114,0.1936,1,1,7,88.04,87.99,88.04,87.9244,0.0027,87.9347,0.0029,1.0941,71.2112,22.7833,1,1,0.05,0.05,1,4,10
2024-01-05 10:45:00,88.04,0.05,0.21,0.0568,0.2391,1,1,7,88.04,88.02,88.03,87.9467,0.0025,87.9538,0.0021,0.9855,69.7552,23.8915,1,1,-0.01,0.02,0,4,10
2024-01-05 10:46:00,88.04,0.0,0.15,0.0,0.1707,0,1,6,88.06,88.03,88.06,87.9667,0.0022,87.975,0.0024,1.0,71.6292,25.1274,1,1,0.02,0.03,1,4,10
2024-01-05 10:47:00,88.06,0.02,0.11,0.0227,0.1251,1,1,7,88.07,88.05,88.05,87.9778,0.0012,87.99,0.0017,0.9188,70.0707,26.3785,1,1,-0.01,0.02,0,4,10
2024-01-05 10:48:00,88.05,-0.01,0.18,-0.0114,0.2048,0,1,6,88.06,88.01,88.01,87.9922,0.0016,87.994,0.0004,0.7753,64.0659,26.5622,1,1,-0.04,0.05,0,4,10
2024-01-05 10:49:00,88.02,-0.03,0.13,-0.0341,0.1479,0,1,3,88.02,87.93,87.93,87.9978,0.0006,87.9812,-0.0014,0.5423,54.0834,25.1546,0,0,-0.09,0.09,0,4,10
2024-01-05 10:50:00,87.94,-0.08,0.0,-0.0909,0.0,0,0,0,87.94,87.89,87.89,87.9956,-0.0002,87.963,-0.002,0.4086,49.897,23.5128,0,0,-0.05,0.05,0,4,10
2024-01-05 10:51:00,87.91,-0.03,-0.07,-0.0341,-0.0796,0,0,0,87.96,87.91,87.96,87.9944,-0.0001,87.9624,-0.0001,0.5996,56.2756,21.9958,0,0,0.05,0.05,1,4,10
2024-01-05 10:52:00,87.95,0.04,-0.04,0.0455,-0.0455,1,0,2,88.01,87.95,87.99,87.9956,0.0001,87.9679,0.0006,0.6743,58.7022,21.319,0,1,0.04,0.06,1,4,10
2024-01-05 10:53:00,87.99,0.04,-0.05,0.0455,-0.0568,1,0,3,88.0,87.95,87.95,87.9856,-0.0011,87.9643,-0.0004,0.5258,54.3695,20.6906,0,0,-0.04,0.05,0,4,10
2024-01-05 10:54:00,87.93,-0.06,-0.11,-0.0682,-0.1249,0,0,1,87.94,87.89,87.89,87.97,-0.0017,87.9495,-0.0017,0.3035,48.5778,19.3417,0,0,-0.04,0.05,0,4,10
2024-01-05 10:55:00,87.9,-0.03,-0.16,-0.0341,-0.1817,0,0,0,87.94,87.9,87.92,87.9544,-0.0017,87.9436,-0.0007,0.3832,51.3674,18.0893,0,0,0.02,0.04,1,4,10
2024-01-05 10:56:00,87.93,0.03,-0.12,0.0341,-0.1363,1,0,2,87.93,87.89,87.9,87.9378,-0.0019,87.9349,-0.001,0.2743,49.4417,17.0948,0,0,-0.03,0.04,0,4,10
2024-01-05 10:57:00,87.89,-0.04,-0.13,-0.0455,-0.1477,0,0,0,87.89,87.83,87.84,87.9189,-0.0021,87.9159,-0.0021,0.0527,44.1006,17.091,0,0,-0.05,0.06,0,4,10
2024-01-05 10:58:00,87.82,-0.07,-0.12,-0.0796,-0.1365,0,0,0,87.82,87.82,87.82,87.9067,-0.0014,87.8967,-0.0021,0.0444,42.4542,17.2271,0,0,0.0,0.0,0,4,10
2024-01-05 10:59:00,87.87,0.05,-0.04,0.0569,-0.0455,1,0,1,87.87,87.87,87.87,87.9044,-0.0002,87.8914,-0.0006,0.2305,47.7098,16.397,0,0,0.0,0.0,0,4,10
2024-01-05 11:00:00,87.86,-0.01,-0.09,-0.0114,-0.1023,0,0,1,87.86,87.85,87.85,87.8922,-0.0014,87.8831,-0.0009,0.1716,45.9039,15.9379,0,0,-0.01,0.01,0,4,11
2024-01-05 11:01:00,87.85,-0.01,-0.14,-0.0114,-0.1591,0,0,1,87.85,87.82,87.84,87.8756,-0.0019,87.8745,-0.001,0.1638,44.9869,15.9585,0,0,-0.01,0.03,0,4,11
2024-01-05 11:02:00,87.83,-0.02,-0.1,-0.0228,-0.1137,0,0,1,87.83,87.81,87.81,87.86,-0.0017,87.8616,-0.0014,0.1143,42.2597,16.1232,0,0,-0.02,0.02,0,4,11
