datetime,open,open_1 change,open_8 change,open_1 change(%),open_8 change(%),open_1 trend,open_8 trend,open trend score (8),high,low,close,sma,sma slope,ema,ema slope,percent_b,rsi,adx,close over sma,close over ema,price movement,price range,price trend,day,hour
2024-01-08 14:37:00,240.01,0.02,0.31,0.0083,0.1293,1,1,6,240.03,239.92,239.98,239.8889,0.0035,239.8992,0.0022,0.8394,61.6275,14.1123,1,1,-0.03,0.11,0,0,14
2024-01-08 14:38:00,239.98,-0.03,0.19,-0.0125,0.0792,0,1,4,240.4,239.97,240.35,239.95,0.0068,239.9894,0.01,1.1349,73.5578,16.1456,1,1,0.37,0.43,1,0,14
2024-01-08 14:39:00,240.35,0.37,0.59,0.1542,0.2461,1,1,7,240.41,240.31,240.33,240.0122,0.0069,240.0575,0.0076,1.0168,72.2502,18.0732,1,1,-0.02,0.1,0,0,14
2024-01-08 14:40:00,240.34,-0.01,0.57,-0.0042,0.2377,0,1,6,240.49,240.33,240.48,240.0944,0.0091,240.142,0.0094,1.0525,75.7343,20.1752,1,1,0.14,0.16,1,0,14
2024-01-08 14:41:00,240.47,0.13,0.66,0.0541,0.2752,1,1,7,240.64,240.45,240.58,240.1811,0.0096,240.2296,0.0097,1.04,77.7408,22.6305,1,1,0.11,0.19,1,0,14
2024-01-08 14:42:00,240.58,0.11,0.68,0.0457,0.2835,1,1,7,240.64,240.45,240.52,240.2511,0.0078,240.2877,0.0065,0.933,73.7978,24.9104,1,1,-0.06,0.19,0,0,14
2024-01-08 14:43:00,240.51,-0.07,0.49,-0.0291,0.2041,0,1,6,240.53,240.37,240.45,240.2989,0.0053,240.3201,0.0036,0.847,69.3768,26.181,1,1,-0.06,0.16,0,0,14
2024-01-08 14:44:00,240.46,-0.05,0.47,-0.0208,0.1958,0,1,4,240.53,240.4,240.44,240.3478,0.0054,240.3441,0.0027,0.8105,68.7432,27.3608,1,1,-0.02,0.13,0,0,14
2024-01-08 14:45:00,240.44,-0.02,0.43,-0.0083,0.1792,0,1,3,240.49,240.35,240.38,240.39,0.0047,240.3513,0.0008,0.7388,64.9128,27.9196,0,1,-0.06,0.14,0,0,14
2024-01-08 14:46:00,240.36,-0.08,0.38,-0.0333,0.1583,0,1,2,240.62,240.35,240.57,240.4556,0.0073,240.395,0.0049,0.8526,70.5155,29.0334,1,1,0.21,0.27,1,0,14
2024-01-08 14:47:00,240.58,0.22,0.23,0.0915,0.0957,1,1,6,240.84,240.57,240.75,240.5,0.0049,240.466,0.0079,0.9345,74.646,30.8332,1,1,0.17,0.27,1,0,14
2024-01-08 14:48:00,240.74,0.16,0.4,0.0665,0.1664,1,1,7,240.8,240.69,240.78,240.55,0.0056,240.5288,0.007,0.9092,75.2678,32.5045,1,1,0.04,0.11,1,0,14
2024-01-08 14:49:00,240.77,0.03,0.3,0.0125,0.1248,1,1,7,240.8,240.62,240.69,240.5733,0.0026,240.5611,0.0036,0.8099,69.7414,33.3355,1,1,-0.08,0.18,0,0,14
2024-01-08 14:50:00,240.68,-0.09,0.1,-0.0374,0.0416,0,1,5,240.81,240.63,240.79,240.5967,0.0026,240.6068,0.0051,0.85,72.1851,34.1469,1,1,0.11,0.18,1,0,14
2024-01-08 14:51:00,240.8,0.12,0.29,0.0499,0.1206,1,1,7,240.83,240.68,240.77,240.6244,0.0031,240.6395,0.0036,0.8106,70.9509,34.9834,1,1,-0.03,0.15,0,0,14
2024-01-08 14:52:00,240.77,-0.03,0.31,-0.0125,0.1289,0,1,5,240.8,240.62,240.64,240.6456,0.0023,240.6396,0.0,0.6891,63.367,35.0977,0,1,-0.13,0.18,0,0,14
2024-01-08 14:53:00,240.66,-0.11,0.22,-0.0457,0.0915,0,1,2,240.67,240.45,240.59,240.6622,0.0019,240.6297,-0.0011,0.6268,60.6804,33.6187,0,0,-0.07,0.22,0,0,14
2024-01-08 14:54:00,240.6,-0.06,0.24,-0.0249,0.0999,0,1,1,240.64,240.51,240.58,240.6844,0.0025,240.6197,-0.0011,0.5978,60.1313,32.2453,0,0,-0.02,0.13,0,0,14
2024-01-08 14:55:00,240.59,-0.01,0.01,-0.0042,0.0042,0,1,0,240.75,240.58,240.65,240.6933,0.001,240.6258,0.0007,0.6506,62.6773,31.6345,0,1,0.06,0.17,1,0,14
2024-01-08 14:56:00,240.67,0.08,-0.07,0.0333,-0.0291,1,0,3,240.69,240.57,240.62,240.6789,-0.0016,240.6246,-0.0001,0.5965,60.8829,30.9744,0,0,-0.05,0.12,0,0,14
2024-01-08 14:57:00,240.62,-0.05,-0.15,-0.0208,-0.0623,0,0,2,240.78,240.62,240.77,240.6778,-0.0001,240.6537,0.0032,0.8195,66.1077,30.8747,1,1,0.15,0.16,1,0,14
2024-01-08 14:58:00,240.78,0.16,0.1,0.0665,0.0415,1,1,6,240.85,240.65,240.79,240.6889,0.0012,240.681,0.003,0.8258,66.7455,31.1442,1,1,0.01,0.2,1,0,14
2024-01-08 14:59:00,240.8,0.02,0.0,0.0083,0.0,1,0,7,240.85,240.57,240.71,240.68,-0.001,240.6868,0.0006,0.6647,61.7406,30.6118,1,1,-0.09,0.28,0,0,14
2024-01-08 15:00:00,240.69,-0.11,-0.08,-0.0457,-0.0332,0,0,5,240.71,240.45,240.52,240.6522,-0.0031,240.6534,-0.0037,0.2777,51.805,29.091,0,0,-0.17,0.26,0,0,15
2024-01-08 15:01:00,240.53,-0.16,-0.13,-0.0665,-0.054,0,0,0,240.65,240.52,240.6,240.6478,-0.0005,240.6427,-0.0012,0.4379,55.0826,27.6787,0,0,0.07,0.13,1,0,15
2024-01-08 15:02:00,240.61,0.08,0.01,0.0333,0.0042,1,1,2,240.64,240.39,240.62,240.6511,0.0004,240.6382,-0.0005,0.4678,55.8903,26.0306,0,0,0.01,0.25,1,0,15
2024-01-08 15:03:00,240.64,0.03,0.05,0.0125,0.0208,1,1,3,240.69,240.48,240.56,240.6489,-0.0002,240.6225,-0.0017,0.3223,52.8218,24.2168,0,0,-0.08,0.21,0,0,15
2024-01-08 15:04:00,240.55,-0.09,-0.12,-0.0374,-0.0499,0,0,1,240.67,240.41,240.63,240.6467,-0.0002,240.624,0.0002,0.4509,55.8661,22.9465,0,1,0.08,0.26,1,0,15
2024-01-08 15:05:00,240.63,0.08,0.01,0.0333,0.0042,1,1,3,240.8,240.61,240.77,240.6633,0.0019,240.6532,0.0032,0.7875,61.2515,21.7846,1,1,0.14,0.19,1,0,15
2024-01-08 15:06:00,240.78,0.15,0.0,0.0623,0.0,1,0,6,240.8,240.51,240.51,240.6344,-0.0032,240.6246,-0.0032,0.07,49.2357,20.4571,0,0,-0.27,0.29,0,0,15
2024-01-08 15:07:00,240.52,-0.26,-0.28,-0.108,-0.1163,0,0,0,240.63,240.41,240.63,240.6167,-0.002,240.6257,0.0001,0.4135,53.7457,19.8514,1,1,0.11,0.22,1,0,15
2024-01-08 15:08:00,240.62,0.1,-0.07,0.0416,-0.0291,1,0,4,240.64,240.42,240.54,240.5978,-0.0021,240.6085,-0.0019,0.1934,50.1473,19.2116,0,0,-0.08,0.22,0,0,15
2024-01-08 15:09:00,240.54,-0.08,0.01,-0.0332,0.0042,0,1,1,240.55,240.36,240.44,240.5889,-0.001,240.5748,-0.0037,0.0048,46.4277,18.9919,0,0,-0.1,0.19,0,0,15
2024-01-08 15:10:00,240.44,-0.1,-0.17,-0.0416,-0.0707,0,0,0,240.57,240.4,240.42,240.5689,-0.0022,240.5439,-0.0034,0.0207,45.6977,18.6163,0,0,-0.02,0.17,0,0,15
2024-01-08 15:11:00,240.45,0.01,-0.19,0.0042,-0.079,1,0,1,240.46,240.3,240.38,240.5422,-0.003,240.5111,-0.0036,0.0006,44.2007,18.8849,0,0,-0.07,0.16,0,0,15
2024-01-08 15:12:00,240.38,-0.07,-0.17,-0.0291,-0.0707,0,0,0,240.47,240.26,240.34,240.5178,-0.0027,240.4769,-0.0038,0.0028,42.6945,19.3637,0,0,-0.04,0.21,0,0,15
2024-01-08 15:13:00,240.35,-0.03,-0.28,-0.0125,-0.1164,0,0,0,240.35,240.21,240.32,240.4833,-0.0038,240.4455,-0.0035,0.0377,41.9252,20.0887,0,0,-0.03,0.14,0,0,15
2024-01-08 15:14:00,240.33,-0.02,-0.45,-0.0083,-0.1869,0,0,0,240.45,240.28,240.43,240.4456,-0.0042,240.4424,-0.0003,0.2609,47.5254,19.818,0,0,0.1,0.17,1,0,15
2024-01-08 15:15:00,240.44,0.11,-0.08,0.0458,-0.0333,1,0,3,240.87,240.42,240.85,240.4833,0.0042,240.5239,0.0091,0.959,62.4247,19.8613,1,1,0.41,0.45,1,0,15
2024-01-08 15:16:00,240.87,0.43,0.25,0.1788,0.1039,1,1,7,241.05,240.84,241.01,240.5256,0.0047,240.6211,0.0108,1.0848,66.345,20.6245,1,1,0.14,0.21,1,0,15
2024-01-08 15:17:00,241.02,0.15,0.48,0.0623,0.1996,1,1,7,241.09,240.85,241.06,240.5833,0.0064,240.7089,0.0098,1.0594,67.4866,21.4798,1,1,0.04,0.24,1,0,15
2024-01-08 15:18:00,241.04,0.02,0.6,0.0083,0.2495,1,1,7,241.16,240.96,240.98,240.6433,0.0067,240.7631,0.006,0.923,63.7599,22.5278,1,1,-0.06,0.2,0,0,15
2024-01-08 15:19:00,240.99,-0.05,0.54,-0.0207,0.2246,0,1,5,241.09,240.9,240.96,240.7033,0.0067,240.8025,0.0044,0.8648,62.8259,23.0496,1,1,-0.03,0.19,0,0,15
2024-01-08 15:20:00,240.97,-0.02,0.59,-0.0083,0.2454,0,1,4,241.0,240.87,240.96,240.7678,0.0072,240.834,0.0035,0.8269,62.8259,23.3079,1,1,-0.01,0.13,0,0,15
2024-01-08 15:21:00,240.94,-0.03,0.59,-0.0124,0.2455,0,1,3,241.0,240.82,240.91,240.8311,0.007,240.8492,0.0017,0.7511,60.2661,23.1683,1,1,-0.03,0.18,0,0,15
2024-01-08 15:22:00,240.9,-0.04,0.57,-0.0166,0.2372,0,1,2,240.9,240.72,240.75,240.8789,0.0053,240.8294,-0.0022,0.5796,52.8461,22.3207,0,0,-0.15,0.18,0,0,15
2024-01-08 15:23:00,240.74,-0.16,0.3,-0.0664,0.1248,0,1,0,240.79,240.6,240.72,240.9111,0.0036,240.8075,-0.0024,0.5408,51.5642,20.7648,0,0,-0.02,0.19,0,0,15
2024-01-08 15:24:00,240.71,-0.03,-0.16,-0.0125,-0.0664,0,0,0,240.89,240.57,240.87,240.9133,0.0002,240.82,0.0014,0.6809,57.1599,19.8873,0,1,0.16,0.32,1,0,15
2024-01-08 15:25:00,240.88,0.17,-0.14,0.0706,-0.0581,1,0,2,241.12,240.88,240.97,240.9089,-0.0005,240.85,0.0033,0.7651,60.4411,20.152,1,1,0.09,0.24,1,0,15
2024-01-08 15:26:00,240.97,0.09,-0.07,0.0374,-0.029,1,0,5,240.99,240.82,240.93,240.8944,-0.0016,240.866,0.0018,0.7042,58.5106,20.0064,1,1,-0.04,0.17,0,0,15
2024-01-08 15:27:00,240.94,-0.03,-0.05,-0.0124,-0.0207,0,0,4,241.06,240.8,240.8,240.8744,-0.0022,240.8528,-0.0015,0.5674,52.6275,20.1799,0,0,-0.14,0.26,0,0,15
2024-01-08 15:28:00,240.8,-0.14,-0.17,-0.0581,-0.0705,0,0,2,240.9,240.76,240.89,240.8667,-0.0009,240.8602,0.0008,0.6402,55.9311,20.0659,1,1,0.09,0.14,1,0,15
2024-01-08 15:29:00,240.89,0.09,-0.05,0.0374,-0.0208,1,0,4,240.92,240.65,240.74,240.8422,-0.0027,240.8362,-0.0027,0.4745,49.7091,19.2383,0,0,-0.15,0.27,0,0,15
2024-01-08 15:30:00,240.77,-0.12,-0.13,-0.0498,-0.054,0,0,2,240.81,240.42,240.7,240.8189,-0.0026,240.809,-0.003,0.4138,48.1702,18.5057,0,0,-0.07,0.39,0,0,15
2024-01-08 15:31:00,240.71,-0.06,-0.03,-0.0249,-0.0125,0,0,0,240.82,240.61,240.68,240.8111,-0.0009,240.7832,-0.0029,0.365,47.3804,17.7672,0,0,-0.03,0.21,0,0,15
2024-01-08 15:32:00,240.69,-0.02,-0.02,-0.0083,-0.0083,0,0,0,240.7,240.46,240.59,240.7967,-0.0016,240.7445,-0.0043,0.2147,43.8927,17.7886,0,0,-0.1,0.24,0,0,15
2024-01-08 15:33:00,240.61,-0.08,-0.27,-0.0332,-0.1121,0,0,0,240.64,240.46,240.64,240.7711,-0.0028,240.7236,-0.0023,0.213,46.2594,17.8085,0,0,0.03,0.18,1,0,15
2024-01-08 15:34:00,240.63,0.02,-0.34,0.0083,-0.1411,1,0,1,240.87,240.6,240.87,240.76,-0.0012,240.7529,0.0033,0.5497,55.5484,16.6027,1,1,0.24,0.27,1,0,15
2024-01-08 15:35:00,240.86,0.23,-0.08,0.0956,-0.0332,1,0,6,240.9,240.72,240.77,240.7422,-0.002,240.7563,0.0004,0.3671,51.3893,15.6394,1,1,-0.09,0.18,0,0,15
2024-01-08 15:36:00,240.78,-0.08,-0.02,-0.0332,-0.0083,0,0,5,240.84,240.62,240.65,240.7256,-0.0019,240.7351,-0.0024,0.1737,46.8557,14.8411,0,0,-0.13,0.22,0,0,15
2024-01-08 15:37:00,240.65,-0.13,-0.24,-0.054,-0.0996,0,0,2,240.79,240.6,240.76,240.7111,-0.0016,240.74,0.0006,0.4024,51.1133,14.2061,1,1,0.11,0.19,1,0,15
2024-01-08 15:38:00,240.74,0.09,-0.03,0.0374,-0.0125,1,0,5,240.91,240.72,240.91,240.73,0.0021,240.774,0.0038,0.729,56.2593,13.4586,1,1,0.17,0.19,1,0,15
2024-01-08 15:39:00,240.9,0.16,0.19,0.0665,0.0789,1,1,7,240.98,240.85,240.94,240.7567,0.003,240.8072,0.0037,0.7989,57.229,13.1382,1,1,0.04,0.13,1,0,15
2024-01-08 15:40:00,240.93,0.03,0.24,0.0125,0.0997,1,1,7,240.97,240.72,240.8,240.77,0.0015,240.8058,-0.0002,0.5126,51.4919,12.322,1,0,-0.13,0.25,0,0,15
2024-01-08 15:41:00,240.8,-0.13,0.19,-0.054,0.079,0,1,4,240.89,240.64,240.89,240.8033,0.0037,240.8226,0.0019,0.7229,54.64,11.9923,1,1,0.09,0.25,1,0,15
2024-01-08 15:42:00,240.9,0.1,0.27,0.0415,0.1122,1,1,5,240.94,240.74,240.82,240.8233,0.0022,240.8221,-0.0001,0.5533,51.823,11.3828,0,0,-0.08,0.2,0,0,15
2024-01-08 15:43:00,240.8,-0.1,-0.06,-0.0415,-0.0249,0,0,3,240.91,240.74,240.78,240.8133,-0.0011,240.8137,-0.0009,0.4531,50.2293,10.8167,0,0,-0.02,0.17,0,0,15
2024-01-08 15:44:00,240.77,-0.03,-0.01,-0.0125,-0.0042,0,0,2,240.79,240.55,240.68,240.8033,-0.0011,240.7869,-0.003,0.245,46.3887,11.3124,0,0,-0.09,0.24,0,0,15
2024-01-08 15:45:00,240.67,-0.1,0.02,-0.0415,0.0083,0,1,0,240.7,240.4,240.44,240.78,-0.0026,240.7176,-0.0077,-0.1493,38.7339,12.4295,0,0,-0.23,0.3,0,0,15
2024-01-08 15:46:00,240.46,-0.21,-0.28,-0.0873,-0.1163,0,0,0,240.49,240.3,240.41,240.7411,-0.0043,240.656,-0.0068,-0.0831,37.8922,13.8546,0,0,-0.05,0.19,0,0,15
2024-01-08 15:47:00,240.41,-0.05,-0.49,-0.0208,-0.2034,0,0,0,240.47,240.36,240.39,240.6833,-0.0064,240.6028,-0.0059,-0.0156,37.3101,15.178,0,0,-0.02,0.11,0,0,15
2024-01-08 15:48:00,240.39,-0.02,-0.54,-0.0083,-0.2241,0,0,0,240.62,240.31,240.54,240.6389,-0.0049,240.5903,-0.0014,0.247,44.2299,15.3242,0,0,0.15,0.31,1,0,15
2024-01-08 15:49:00,240.52,0.13,-0.28,0.0541,-0.1163,1,0,3,240.55,240.32,240.45,240.6,-0.0043,240.5622,-0.0031,0.1471,41.2853,15.46,0,0,-0.07,0.23,0,0,15
2024-01-08 15:50:00,240.5,-0.02,-0.4,-0.0083,-0.166,0,0,3,240.67,240.5,240.63,240.5711,-0.0032,240.5758,0.0015,0.4223,48.6486,14.7821,1,1,0.13,0.17,1,0,15
2024-01-08 15:51:00,240.63,0.13,-0.17,0.0541,-0.0706,1,0,5,240.74,240.48,240.69,240.5567,-0.0016,240.5986,0.0025,0.5112,50.8608,13.7305,1,1,0.06,0.26,1,0,15
2024-01-08 15:52:00,240.69,0.06,-0.08,0.0249,-0.0332,1,0,7,240.85,240.67,240.82,240.5611,0.0005,240.6429,0.0049,0.6871,55.3491,13.3809,1,1,0.13,0.18,1,0,15
2024-01-08 15:53:00,240.82,0.13,0.15,0.054,0.0623,1,1,7,240.96,240.76,240.94,240.59,0.0032,240.7023,0.0066,0.828,59.0658,13.6189,1,1,0.12,0.2,1,0,15
2024-01-08 15:54:00,240.93,0.11,0.47,0.0457,0.1955,1,1,7,241.25,240.92,241.09,240.6622,0.008,240.7799,0.0086,0.9819,63.1904,15.0118,1,1,0.16,0.33,1,0,15
2024-01-08 15:55:00,241.1,0.17,0.69,0.0706,0.287,1,1,7,241.1,240.7,240.71,240.6956,0.0037,240.7659,-0.0016,0.4909,49.565,14.9871,1,0,-0.39,0.4,0,0,15
2024-01-08 15:56:00,240.71,-0.39,0.32,-0.1618,0.1331,0,1,4,240.71,240.4,240.53,240.7111,0.0017,240.7187,-0.0052,0.2685,44.6534,14.2544,0,0,-0.18,0.31,0,0,15
2024-01-08 15:57:00,240.52,-0.19,0.0,-0.0789,0.0,0,0,1,240.53,240.35,240.52,240.7089,-0.0002,240.679,-0.0044,0.2756,44.3902,13.7745,0,0,0.0,0.18,0,0,15
2024-01-08 15:58:00,240.51,-0.01,0.01,-0.0042,0.0042,0,1,0,240.65,240.46,240.57,240.7222,0.0015,240.6572,-0.0024,0.3565,46.1007,12.7959,0,0,0.06,0.19,1,0,15
2024-01-08 15:59:00,240.57,0.06,-0.06,0.0249,-0.0249,1,0,2,240.62,240.35,240.38,240.6944,-0.0031,240.6017,-0.0062,0.151,40.9465,12.3434,0,0,-0.19,0.27,0,0,15
2024-01-09 09:30:00,238.11,-2.46,-2.58,-1.0226,-1.0719,0,0,0,238.96,237.75,238.38,240.4378,-0.0285,240.1574,-0.0494,-0.5147,18.0586,16.0948,0,0,0.27,1.21,1,1,9
2024-01-09 09:31:00,238.36,0.25,-2.46,0.105,-1.0215,1,0,1,238.69,238.06,238.16,240.1422,-0.0328,239.7579,-0.0444,-0.2623,16.9371,19.5782,0,0,-0.2,0.63,0,1,9
2024-01-09 09:32:00,238.17,-0.19,-2.76,-0.0797,-1.1456,0,0,1,238.74,237.75,238.4,239.86,-0.0314,239.4863,-0.0302,-0.055,22.5854,23.0122,0,0,0.23,0.99,1,1,9
2024-01-09 09:33:00,238.41,0.24,-2.69,0.1008,-1.1157,1,0,3,238.67,237.39,237.63,239.4756,-0.0427,239.1151,-0.0413,-0.1141,18.2885,26.4099,0,0,-0.78,1.28,0,1,9
2024-01-09 09:34:00,237.65,-0.76,-3.06,-0.3188,-1.2712,0,0,0,238.15,237.55,237.96,239.17,-0.034,238.8841,-0.0257,0.0432,24.8843,29.5648,0,0,0.31,0.6,1,1,9
2024-01-09 09:35:00,237.92,0.27,-2.6,0.1136,-1.081,1,0,1,238.29,237.5,237.56,238.84,-0.0367,238.6192,-0.0294,0.0329,22.5122,32.0171,0,0,-0.36,0.79,0,1,9
2024-01-09 09:36:00,237.57,-0.35,-2.94,-0.1471,-1.2224,0,0,0,237.91,237.31,237.55,238.51,-0.0367,238.4054,-0.0238,0.0901,22.4546,34.4339,0,0,-0.02,0.6,0,1,9
2024-01-09 09:37:00,237.52,-0.05,-3.05,-0.021,-1.2678,0,0,0,238.05,237.1,237.12,238.1267,-0.0426,238.1483,-0.0286,0.0729,20.0749,36.8257,0,0,-0.4,0.95,0,1,9
2024-01-09 09:38:00,237.12,-0.4,-0.99,-0.1684,-0.4158,0,0,0,237.16,236.7,236.95,237.7456,-0.0423,237.9087,-0.0266,0.099,19.2082,39.2999,0,0,-0.17,0.46,0,1,9
2024-01-09 09:39:00,236.95,-0.17,-1.41,-0.0717,-0.5915,0,0,0,237.04,236.49,236.57,237.5444,-0.0223,237.6409,-0.0297,0.0934,17.3998,41.7172,0,0,-0.38,0.55,0,1,9
2024-01-09 09:40:00,236.55,-0.4,-1.62,-0.1688,-0.6802,0,0,0,237.22,236.45,236.83,237.3967,-0.0164,237.4787,-0.018,0.1722,22.7581,43.3252,0,0,0.28,0.77,1,1,9
2024-01-09 09:41:00,236.86,0.31,-1.55,0.1311,-0.6501,1,0,1,237.1,236.41,236.54,237.19,-0.023,237.291,-0.0209,0.1659,21.1129,44.8494,0,0,-0.32,0.69,0,1,9
2024-01-09 09:42:00,236.53,-0.33,-1.12,-0.1393,-0.4713,0,0,0,236.88,236.26,236.61,237.0767,-0.0126,237.1548,-0.0151,0.2068,22.568,46.383,0,0,0.08,0.62,1,1,9
2024-01-09 09:43:00,236.6,0.07,-1.32,0.0296,-0.5548,1,0,2,236.75,236.23,236.36,236.8989,-0.0198,236.9958,-0.0177,0.1982,21.073,47.831,0,0,-0.24,0.52,0,1,9
2024-01-09 09:44:00,236.35,-0.25,-1.22,-0.1057,-0.5135,0,0,0,236.65,236.01,236.2,236.7478,-0.0168,236.8367,-0.0177,0.1984,20.153,49.3498,0,0,-0.15,0.64,0,1,9
2024-01-09 09:45:00,236.2,-0.15,-1.32,-0.0635,-0.5557,0,0,0,236.37,235.01,235.28,236.4956,-0.028,236.5253,-0.0346,0.0917,15.8639,51.342,0,0,-0.92,1.36,0,1,9
2024-01-09 09:46:00,235.27,-0.93,-1.85,-0.3937,-0.7802,0,0,0,235.49,235.08,235.39,236.3033,-0.0214,236.2983,-0.0252,0.1399,18.1081,53.1919,0,0,0.12,0.41,1,1,9
2024-01-09 09:47:00,235.38,0.11,-1.57,0.0468,-0.6626,1,0,1,235.49,235.17,235.44,236.1356,-0.0186,236.1266,-0.0191,0.169,19.1635,54.9097,0,0,0.06,0.32,1,1,9
2024-01-09 09:48:00,235.43,0.05,-1.12,0.0212,-0.4735,1,0,2,235.84,235.41,235.65,236.0333,-0.0114,236.0313,-0.0106,0.2145,23.6163,55.1967,0,0,0.22,0.43,1,1,9
2024-01-09 09:49:00,235.65,0.22,-1.21,0.0934,-0.5109,1,0,3,235.72,235.18,235.54,235.89,-0.0159,235.933,-0.0109,0.1833,22.9046,55.6631,0,0,-0.11,0.54,0,1,9
2024-01-09 09:50:00,235.53,-0.12,-1.0,-0.0509,-0.4228,0,0,3,235.83,235.5,235.65,235.7911,-0.011,235.8764,-0.0063,0.2347,25.3281,55.7045,0,0,0.12,0.33,1,1,9
2024-01-09 09:51:00,235.66,0.13,-0.94,0.0552,-0.3973,1,0,5,235.66,234.62,235.16,235.63,-0.0179,235.7331,-0.0159,0.1424,22.0091,56.4496,0,0,-0.5,1.04,0,1,9
2024-01-09 09:52:00,235.17,-0.49,-1.18,-0.2079,-0.4993,0,0,0,235.46,234.76,235.32,235.5144,-0.0128,235.6505,-0.0092,0.2031,25.4446,57.1414,0,0,0.15,0.7,1,1,9
2024-01-09 09:53:00,235.33,0.16,-0.87,0.068,-0.3683,1,0,2,235.5,235.0,235.07,235.3889,-0.014,235.5344,-0.0129,0.1657,23.6887,57.644,0,0,-0.26,0.5,0,1,9
2024-01-09 09:54:00,235.09,-0.24,-0.18,-0.102,-0.0765,0,0,0,235.3,234.88,235.22,235.3822,-0.0007,235.4715,-0.007,0.2263,26.9462,58.2046,0,0,0.13,0.42,1,1,9
2024-01-09 09:55:00,235.23,0.14,-0.15,0.0596,-0.0637,1,0,2,235.89,235.11,235.66,235.4122,0.0033,235.5092,0.0042,0.3826,35.6265,56.8038,1,1,0.43,0.78,1,1,9
2024-01-09 09:56:00,235.7,0.47,0.27,0.1998,0.1147,1,1,7,235.81,235.45,235.66,235.4367,0.0027,235.5394,0.0034,0.4031,35.6265,55.503,1,1,-0.04,0.36,0,1,9
2024-01-09 09:57:00,235.64,-0.06,-0.01,-0.0255,-0.0042,0,0,5,235.82,235.5,235.53,235.4233,-0.0015,235.5375,-0.0002,0.372,34.2327,54.2636,1,0,-0.11,0.32,0,1,9
2024-01-09 09:58:00,235.53,-0.11,0.0,-0.0467,0.0,0,0,4,235.7,235.36,235.46,235.4144,-0.001,235.522,-0.0017,0.3611,33.4733,53.3152,1,0,-0.07,0.34,0,1,9
2024-01-09 09:59:00,235.46,-0.07,-0.2,-0.0297,-0.0849,0,0,4,235.68,235.46,235.66,235.4156,0.0001,235.5496,0.0031,0.4743,37.724,52.4345,1,1,0.2,0.22,1,1,9
2024-01-09 10:00:00,235.66,0.2,0.49,0.0849,0.2084,1,1,6,235.98,235.56,235.7,235.4756,0.0067,235.5797,0.0033,0.5261,38.5694,50.5873,1,1,0.04,0.42,1,1,10
2024-01-09 10:01:00,235.74,0.08,0.41,0.0339,0.1742,1,1,7,235.99,235.52,235.74,235.5222,0.0052,235.6117,0.0036,0.5821,39.4545,48.9478,1,1,0.0,0.47,0,1,10
2024-01-09 10:02:00,235.76,0.02,0.67,0.0085,0.285,1,1,7,235.99,235.64,235.94,235.6189,0.0107,235.6774,0.0073,0.7842,43.8137,47.4255,1,1,0.18,0.35,1,1,10
2024-01-09 10:03:00,235.96,0.2,0.73,0.0848,0.3103,1,1,7,235.99,235.11,235.68,235.67,0.0057,235.6779,0.0001,0.6266,39.8018,46.952,1,1,-0.28,0.88,0,1,10
2024-01-09 10:04:00,235.71,-0.25,0.01,-0.106,0.0042,0,1,4,235.73,234.9,234.9,235.5856,-0.0094,235.5223,-0.0173,-0.0759,30.7151,46.8169,0,0,-0.81,0.83,0,1,10
2024-01-09 10:05:00,234.9,-0.81,-0.74,-0.3436,-0.314,0,0,0,234.99,233.95,233.98,235.3989,-0.0207,235.2139,-0.0343,-0.3702,23.8104,47.7106,0,0,-0.92,1.04,0,1,10
2024-01-09 10:06:00,233.95,-0.95,-1.58,-0.4044,-0.6708,0,0,0,234.48,233.92,234.01,235.23,-0.0188,234.9731,-0.0268,-0.1503,24.4072,48.5659,0,0,0.06,0.56,1,1,10
2024-01-09 10:07:00,234.02,0.07,-1.44,0.0299,-0.6116,1,0,1,234.23,233.33,233.71,235.0356,-0.0216,234.7205,-0.0281,-0.1204,22.5086,49.8106,0,0,-0.31,0.9,0,1,10
2024-01-09 10:08:00,233.74,-0.28,-1.92,-0.1196,-0.8147,0,0,0,234.3,233.71,234.22,234.8756,-0.0178,234.6204,-0.0111,0.1312,32.1686,50.7341,0,0,0.48,0.59,1,1,10
2024-01-09 10:09:00,234.2,0.46,-1.54,0.1968,-0.6533,1,0,3,234.41,234.07,234.16,234.7044,-0.019,234.5283,-0.0102,0.1512,31.6684,51.2185,0,0,-0.04,0.34,0,1,10
2024-01-09 10:10:00,234.17,-0.03,-1.59,-0.0128,-0.6744,0,0,3,234.48,234.06,234.22,234.5356,-0.0188,234.4666,-0.0069,0.2055,32.7937,51.4261,0,0,0.05,0.42,1,1,10
2024-01-09 10:11:00,234.2,0.03,-1.76,0.0128,-0.7459,1,0,4,234.23,233.8,233.95,234.3144,-0.0246,234.3633,-0.0115,0.1505,30.3699,51.8786,0,0,-0.25,0.43,0,1,10
2024-01-09 10:12:00,233.93,-0.27,-1.78,-0.1153,-0.7552,0,0,1,233.96,233.44,233.47,234.0689,-0.0273,234.1847,-0.0199,0.0589,26.6052,52.6178,0,0,-0.46,0.52,0,1,10
2024-01-09 10:13:00,233.46,-0.47,-1.44,-0.2009,-0.613,0,0,0,233.92,233.19,233.21,233.8811,-0.0209,233.9897,-0.0217,0.0506,24.8111,53.5018,0,0,-0.25,0.73,0,1,10
