datetime,open,open_1 change,open_8 change,open_1 change(%),open_8 change(%),open_1 trend,open_8 trend,open trend score (8),high,low,close,sma,sma slope,ema,ema slope,percent_b,rsi,adx,close over sma,close over ema,price movement,price range,price trend,day,hour
2024-01-09 12:07:00,336.13,-0.17,1.66,-0.0506,0.4963,0,1,6,337.5,336.11,337.21,335.2678,0.0341,335.7145,0.0415,1.1202,73.9836,57.9217,1,1,1.08,1.39,1,1,12
2024-01-09 12:08:00,337.67,1.54,3.33,0.4582,0.996,1,1,7,337.67,336.97,337.0,335.5889,0.0357,335.9716,0.0286,0.979,71.5371,58.1341,1,1,-0.67,0.7,0,1,12
2024-01-09 12:09:00,337.09,-0.58,3.09,-0.1718,0.9251,0,1,6,337.09,336.56,336.87,335.9078,0.0354,336.1513,0.02,0.8932,69.9941,57.5442,1,1,-0.22,0.53,0,1,12
2024-01-09 12:10:00,336.87,-0.22,2.28,-0.0653,0.6814,0,1,5,337.34,336.53,337.34,336.2289,0.0357,336.389,0.0264,0.9453,72.3188,57.1506,1,1,0.47,0.81,1,1,12
2024-01-09 12:11:00,337.26,0.39,2.22,0.1158,0.6626,1,1,6,337.46,336.77,337.35,336.4922,0.0293,336.5812,0.0214,0.8996,72.3678,56.8596,1,1,0.09,0.69,1,1,12
2024-01-09 12:12:00,337.13,-0.13,2.58,-0.0385,0.7712,0,1,5,337.33,336.81,336.97,336.7533,0.029,336.659,0.0086,0.7827,67.4747,56.5894,1,1,-0.16,0.52,0,1,12
2024-01-09 12:13:00,337.16,0.03,1.8,0.0089,0.5367,1,1,5,337.43,337.03,337.03,336.9389,0.0206,336.7332,0.0082,0.7684,67.8444,56.4076,1,1,-0.13,0.4,0,1,12
2024-01-09 12:14:00,337.3,0.14,1.0,0.0415,0.2974,1,1,6,337.37,336.91,337.21,337.0367,0.0109,336.8285,0.0106,0.7805,68.9834,55.9534,1,1,-0.09,0.46,0,1,12
2024-01-09 12:15:00,337.39,0.09,1.26,0.0267,0.3749,1,1,6,337.65,337.23,337.23,337.1344,0.0109,336.9088,0.0089,0.759,69.1143,55.75,1,1,-0.16,0.42,0,1,12
2024-01-09 12:16:00,337.21,-0.18,-0.46,-0.0534,-0.1362,0,0,4,337.3,336.88,337.3,337.1444,0.0011,336.9871,0.0087,0.751,69.598,54.729,1,1,0.09,0.42,1,1,12
2024-01-09 12:17:00,337.11,-0.1,0.02,-0.0297,0.0059,0,1,1,338.06,337.02,338.0,337.2556,0.0123,337.1897,0.0225,0.8509,73.9851,54.4126,1,1,0.89,1.04,1,1,12
2024-01-09 12:18:00,337.98,0.87,1.11,0.2581,0.3295,1,1,7,337.98,337.2,337.74,337.3522,0.0107,337.2997,0.0122,0.7732,69.9476,54.1188,1,1,-0.24,0.78,0,1,12
2024-01-09 12:19:00,337.77,-0.21,0.51,-0.0621,0.1512,0,1,6,338.0,337.41,337.65,337.3867,0.0038,337.3698,0.0078,0.7359,68.553,53.8622,1,1,-0.12,0.59,0,1,12
2024-01-09 12:20:00,337.58,-0.19,0.45,-0.0563,0.1335,0,1,5,338.0,337.45,337.8,337.4367,0.0056,337.4558,0.0096,0.7554,69.6395,53.624,1,1,0.22,0.55,1,1,12
2024-01-09 12:21:00,338.03,0.45,0.87,0.1333,0.258,1,1,7,338.33,337.86,338.33,337.5878,0.0168,337.6307,0.0194,0.8672,73.1671,53.688,1,1,0.3,0.47,1,1,12
2024-01-09 12:22:00,338.33,0.3,1.03,0.0887,0.3054,1,1,7,338.37,337.43,337.43,337.6322,0.0049,337.5905,-0.0045,0.6109,60.345,52.6245,0,0,-0.9,0.94,0,1,12
2024-01-09 12:23:00,337.54,-0.79,0.15,-0.2335,0.0445,0,1,2,337.56,337.27,337.45,337.6589,0.003,337.5624,-0.0031,0.5996,60.5106,51.2486,0,0,-0.09,0.29,0,1,12
2024-01-09 12:24:00,337.52,-0.02,0.31,-0.0059,0.0919,0,1,1,337.69,337.07,337.3,337.6667,0.0009,337.5099,-0.0058,0.5029,58.536,49.4937,0,0,-0.22,0.62,0,1,12
2024-01-09 12:25:00,337.23,-0.29,0.12,-0.0859,0.0356,0,1,0,337.49,336.29,336.32,337.5578,-0.0121,337.2719,-0.0264,-0.0133,47.6061,46.2915,0,0,-0.91,1.2,0,1,12
2024-01-09 12:26:00,336.93,-0.3,-1.05,-0.089,-0.3107,0,0,0,336.97,336.43,336.82,337.4267,-0.0146,337.1816,-0.01,0.2155,52.4812,43.3179,0,0,-0.11,0.54,0,1,12
2024-01-09 12:27:00,336.89,-0.04,-0.88,-0.0119,-0.2605,0,0,0,336.9,336.3,336.8,337.3222,-0.0116,337.1052,-0.0085,0.2246,52.2717,40.3137,0,0,-0.09,0.6,0,1,12
2024-01-09 12:28:00,336.59,-0.3,-0.99,-0.089,-0.2933,0,0,0,337.23,336.59,336.98,337.2478,-0.0083,337.0802,-0.0028,0.3252,54.0497,38.0997,0,0,0.39,0.64,1,1,12
2024-01-09 12:29:00,336.75,0.16,-1.28,0.0475,-0.3787,1,0,1,336.9,336.58,336.58,337.1122,-0.0151,336.9802,-0.0111,0.1265,49.6255,36.0231,0,0,-0.17,0.32,0,1,12
2024-01-09 12:30:00,336.48,-0.27,-1.85,-0.0802,-0.5468,0,0,0,336.8,336.0,336.23,336.8789,-0.0259,336.8301,-0.0167,0.023,46.072,33.9134,0,0,-0.25,0.8,0,1,12
2024-01-09 12:31:00,336.63,0.15,-0.91,0.0446,-0.2696,1,0,2,336.63,335.11,335.13,336.6233,-0.0284,336.4901,-0.0378,-0.2169,37.084,33.2261,0,0,-1.5,1.52,0,1,12
2024-01-09 12:32:00,335.16,-1.47,-2.36,-0.4367,-0.6992,0,0,0,335.63,335.02,335.52,336.4089,-0.0238,336.2961,-0.0216,0.0086,41.4456,32.6977,0,0,0.36,0.61,1,1,12
2024-01-09 12:33:00,335.48,0.32,-1.75,0.0955,-0.5189,1,0,1,336.19,335.17,335.62,336.2222,-0.0207,336.1609,-0.015,0.0949,42.5454,31.1303,0,0,0.14,1.02,1,1,12
2024-01-09 12:34:00,335.16,-0.32,-1.77,-0.0954,-0.5253,0,0,0,335.95,335.16,335.3,336.1089,-0.0126,335.9887,-0.0191,0.0658,39.9589,29.6895,0,0,0.14,0.79,1,1,12
2024-01-09 12:35:00,335.28,0.12,-1.61,0.0358,-0.4779,1,0,2,337.26,335.23,336.75,336.1011,-0.0009,336.141,0.0169,0.4717,53.6956,28.7268,1,1,1.47,2.03,1,1,12
2024-01-09 12:36:00,336.95,1.67,0.36,0.4981,0.107,1,1,7,337.66,336.93,337.28,336.1544,0.0059,336.3688,0.0253,0.6185,57.5212,28.2789,1,1,0.33,0.73,1,1,12
2024-01-09 12:37:00,337.69,0.74,0.94,0.2196,0.2791,1,1,7,337.69,337.05,337.6,336.2233,0.0077,336.615,0.0274,0.7177,59.6868,27.8961,1,1,-0.09,0.64,0,1,12
2024-01-09 12:38:00,337.44,-0.25,0.96,-0.074,0.2853,0,1,6,337.5,336.06,336.85,336.2533,0.0033,336.662,0.0052,0.5184,52.8821,26.0011,1,1,-0.59,1.44,0,1,12
2024-01-09 12:39:00,337.06,-0.38,0.43,-0.1126,0.1277,0,1,5,337.12,336.58,337.1,336.35,0.0107,336.7496,0.0097,0.6016,54.7346,24.2415,1,1,0.04,0.54,1,1,12
2024-01-09 12:40:00,336.95,-0.11,1.79,-0.0326,0.5341,0,1,3,337.0,336.76,336.76,336.5311,0.0201,336.7517,0.0002,0.5163,51.7544,22.6076,1,1,-0.19,0.24,0,1,12
2024-01-09 12:41:00,336.82,-0.13,1.34,-0.0386,0.3994,0,1,2,337.25,336.82,337.12,336.7089,0.0198,336.8253,0.0082,0.6642,54.5747,21.4596,1,1,0.3,0.43,1,1,12
2024-01-09 12:42:00,336.97,0.15,1.81,0.0445,0.54,1,1,4,337.0,336.77,337.0,336.8622,0.017,336.8603,0.0039,0.6332,53.453,20.3086,1,1,0.03,0.23,1,1,12
2024-01-09 12:43:00,336.84,-0.13,1.56,-0.0386,0.4653,0,1,1,337.74,336.84,337.53,337.11,0.0275,336.9942,0.0149,0.8181,57.5982,20.261,1,1,0.69,0.9,1,1,12
2024-01-09 12:44:00,337.54,0.7,0.59,0.2078,0.1751,1,1,6,337.57,337.35,337.56,337.2,0.01,337.1074,0.0126,0.8176,57.8271,20.2167,1,1,0.02,0.22,1,1,12
2024-01-09 12:45:00,337.25,-0.29,-0.44,-0.0859,-0.1303,0,0,5,337.5,337.08,337.5,337.2244,0.0027,337.1859,0.0087,0.7693,57.1624,19.6623,1,1,0.25,0.42,1,1,12
2024-01-09 12:46:00,337.12,-0.13,-0.32,-0.0385,-0.0948,0,0,5,337.82,337.12,337.2,337.18,-0.0049,337.1887,0.0003,0.6601,53.8303,19.5928,1,1,0.08,0.7,1,1,12
2024-01-09 12:47:00,337.17,0.05,0.11,0.0148,0.0326,1,1,5,337.69,337.17,337.4,337.2411,0.0068,337.231,0.0047,0.7127,55.6849,19.5282,1,1,0.23,0.52,1,1,12
2024-01-09 12:48:00,337.42,0.25,0.47,0.0741,0.1395,1,1,6,337.63,336.9,337.15,337.2467,0.0006,337.2148,-0.0018,0.6275,52.8283,18.916,0,0,-0.27,0.73,0,1,12
2024-01-09 12:49:00,336.92,-0.5,0.1,-0.1482,0.0297,0,1,1,337.24,336.92,337.17,337.2922,0.0051,337.2058,-0.001,0.6237,53.0359,18.3475,0,0,0.25,0.32,1,1,12
2024-01-09 12:50:00,337.12,0.2,0.15,0.0594,0.0445,1,1,2,337.63,337.12,337.43,337.3267,0.0038,337.2507,0.005,0.6884,55.7611,18.4454,1,1,0.31,0.51,1,1,12
2024-01-09 12:51:00,337.44,0.32,0.6,0.0949,0.1781,1,1,6,337.5,336.92,337.13,337.3411,0.0016,337.2265,-0.0027,0.5683,52.0108,18.0956,0,0,-0.31,0.58,0,1,12
2024-01-09 12:52:00,337.09,-0.35,-0.45,-0.1037,-0.1333,0,0,1,337.46,337.09,337.42,337.3289,-0.0014,337.2652,0.0043,0.661,55.1509,17.7708,1,1,0.33,0.37,1,1,12
2024-01-09 12:53:00,337.29,0.2,0.04,0.0593,0.0119,1,1,5,337.99,337.29,337.74,337.3489,0.0022,337.3602,0.0106,0.7932,58.3867,18.3135,1,1,0.45,0.7,1,1,12
2024-01-09 12:54:00,337.67,0.38,0.55,0.1127,0.1631,1,1,7,337.8,337.5,337.71,337.3722,0.0026,337.4301,0.0078,0.8803,57.9645,18.8175,1,1,0.04,0.3,1,1,12
2024-01-09 12:55:00,337.31,-0.36,0.14,-0.1066,0.0415,0,1,4,337.31,336.54,336.55,337.3,-0.008,337.2541,-0.0196,-0.073,44.5496,17.6596,0,0,-0.76,0.77,0,1,12
2024-01-09 12:56:00,336.5,-0.81,-0.92,-0.2401,-0.2727,0,0,0,336.83,336.22,336.64,337.2156,-0.0094,337.1313,-0.0136,0.0649,45.6015,17.1003,0,0,0.14,0.61,1,1,12
2024-01-09 12:57:00,336.69,0.19,-0.23,0.0565,-0.0683,1,0,1,337.0,336.39,336.83,337.18,-0.004,337.071,-0.0067,0.2334,47.8507,16.2616,0,0,0.14,0.61,1,1,12
2024-01-09 12:58:00,336.92,0.23,-0.2,0.0683,-0.0593,1,0,2,337.1,336.92,336.94,337.1544,-0.0028,337.0448,-0.0029,0.3094,49.1612,15.2937,0,0,0.02,0.18,1,1,12
2024-01-09 12:59:00,337.0,0.08,-0.44,0.0237,-0.1304,1,0,3,337.74,337.0,337.33,337.1433,-0.0012,337.1019,0.0063,0.5933,53.6123,15.091,1,1,0.33,0.74,1,1,12
2024-01-09 13:00:00,337.61,0.61,0.52,0.181,0.1543,1,1,6,338.1,337.19,337.45,337.1789,0.004,337.1715,0.0077,0.6634,54.9201,15.4162,1,1,-0.16,0.91,0,1,13
2024-01-09 13:01:00,337.6,-0.01,0.31,-0.003,0.0919,0,1,5,338.06,337.45,338.06,337.25,0.0079,337.3492,0.0197,1.0281,60.9475,15.7182,1,1,0.46,0.61,1,1,13
2024-01-09 13:02:00,337.81,0.21,0.14,0.0622,0.0415,1,1,7,338.68,337.81,337.94,337.2722,0.0025,337.4674,0.0131,0.8926,59.2687,16.8073,1,1,0.13,0.87,1,1,13
2024-01-09 13:03:00,337.95,0.14,0.64,0.0414,0.1897,1,1,7,338.8,337.78,338.2,337.3267,0.006,337.6139,0.0163,0.9861,61.7285,17.9593,1,1,0.25,1.02,1,1,13
2024-01-09 13:04:00,338.58,0.63,2.08,0.1864,0.6181,1,1,7,338.65,338.25,338.35,337.5267,0.0222,337.7611,0.0164,0.9935,63.1126,19.029,1,1,-0.23,0.4,0,1,13
2024-01-09 13:05:00,338.5,-0.08,1.81,-0.0236,0.5376,0,1,6,338.62,337.8,338.24,337.7044,0.0198,337.8569,0.0106,0.8895,61.3601,18.9742,1,1,-0.26,0.82,0,1,13
2024-01-09 13:06:00,338.24,-0.26,1.32,-0.0768,0.3918,0,1,5,338.44,337.83,338.1,337.8456,0.0157,337.9055,0.0054,0.7899,59.1104,18.9233,1,1,-0.14,0.61,0,1,13
2024-01-09 13:07:00,338.0,-0.24,1.0,-0.071,0.2967,0,1,4,338.52,337.83,338.31,337.9978,0.0169,337.9864,0.009,0.8489,61.3967,19.0059,1,1,0.31,0.69,1,1,13
2024-01-09 13:08:00,338.1,0.1,0.49,0.0296,0.1451,1,1,4,338.22,337.73,337.74,338.0433,0.0051,337.9371,-0.0055,0.58,52.7716,18.8332,0,0,-0.36,0.49,0,1,13
2024-01-09 13:09:00,337.85,-0.25,0.25,-0.0739,0.0741,0,1,1,338.22,337.72,338.12,338.1178,0.0083,337.9737,0.0041,0.729,57.0986,18.6468,1,1,0.27,0.5,1,1,13
2024-01-09 13:10:00,337.94,0.09,0.13,0.0266,0.0385,1,1,1,338.79,337.94,338.79,338.1989,0.009,338.137,0.0181,0.9556,63.4559,19.4362,1,1,0.85,0.85,1,1,13
2024-01-09 13:11:00,338.6,0.66,0.65,0.1953,0.1923,1,1,7,339.49,338.46,339.29,338.3489,0.0167,338.3676,0.0256,1.0455,67.3449,21.05,1,1,0.69,1.03,1,1,13
2024-01-09 13:12:00,339.2,0.6,0.62,0.1772,0.1831,1,1,7,339.34,338.88,339.34,338.4756,0.0141,338.5621,0.0216,0.9786,67.7149,22.5485,1,1,0.14,0.46,1,1,13
2024-01-09 13:13:00,339.28,0.08,0.78,0.0236,0.2304,1,1,7,339.5,339.11,339.25,338.5756,0.0111,338.6996,0.0153,0.8957,66.2596,24.1239,1,1,-0.03,0.39,0,1,13
2024-01-09 13:14:00,339.27,-0.01,1.03,-0.0029,0.3045,0,1,6,339.39,338.66,338.79,338.6367,0.0068,338.7177,0.002,0.7332,59.2504,24.3617,1,1,-0.48,0.73,0,1,13
2024-01-09 13:15:00,338.7,-0.57,0.7,-0.168,0.2071,0,1,4,339.25,338.31,339.18,338.7567,0.0133,338.8102,0.0103,0.8242,62.8395,23.7598,1,1,0.48,0.94,1,1,13
2024-01-09 13:16:00,339.15,0.45,1.05,0.1329,0.3106,1,1,4,339.15,338.63,338.87,338.8189,0.0069,338.8221,0.0013,0.7092,58.4339,23.2009,1,1,-0.28,0.52,0,1,13
2024-01-09 13:17:00,338.9,-0.25,1.05,-0.0737,0.3108,0,1,3,339.25,338.79,339.0,338.9589,0.0156,338.8577,0.004,0.7361,59.7096,22.8564,1,1,0.1,0.46,1,1,13
2024-01-09 13:18:00,339.0,0.1,1.06,0.0295,0.3137,1,1,3,339.14,338.76,338.79,339.0333,0.0083,338.8442,-0.0015,0.6404,56.6832,22.4579,0,0,-0.21,0.38,0,1,13
2024-01-09 13:19:00,338.74,-0.26,0.14,-0.0767,0.0413,0,1,1,339.0,338.55,338.63,339.0156,-0.002,338.8013,-0.0048,0.5505,54.42,21.5387,0,0,-0.11,0.45,0,1,13
2024-01-09 13:20:00,338.53,-0.21,-0.67,-0.062,-0.1975,0,0,0,338.61,338.09,338.13,338.8867,-0.0143,338.6671,-0.0149,0.2801,47.9737,20.3637,0,0,-0.4,0.52,0,1,13
2024-01-09 13:21:00,338.09,-0.44,-1.19,-0.13,-0.3507,0,0,0,338.45,337.99,338.12,338.7511,-0.0151,338.5577,-0.0122,0.272,47.8516,19.4787,0,0,0.03,0.46,1,1,13
2024-01-09 13:22:00,338.04,-0.05,-1.23,-0.0148,-0.3625,0,0,0,338.42,338.04,338.29,338.6444,-0.0119,338.5041,-0.0059,0.3458,50.1731,18.6569,0,0,0.25,0.38,1,1,13
2024-01-09 13:23:00,338.19,0.15,-0.51,0.0444,-0.1506,1,0,2,338.69,338.16,338.2,338.5789,-0.0073,338.4433,-0.0068,0.2974,48.9312,17.4251,0,0,0.01,0.53,1,1,13
2024-01-09 13:24:00,338.2,0.01,-0.95,0.003,-0.2801,1,0,3,338.45,338.2,338.27,338.4778,-0.0112,338.4086,-0.0039,0.338,49.9685,16.2813,0,0,0.07,0.25,1,1,13
2024-01-09 13:25:00,338.35,0.15,-0.55,0.0444,-0.1623,1,0,4,338.52,338.14,338.38,338.4233,-0.006,338.4029,-0.0006,0.3922,51.631,15.3986,0,0,0.03,0.38,1,1,13
2024-01-09 13:26:00,338.38,0.03,-0.62,0.0089,-0.1829,1,0,5,338.55,338.18,338.39,338.3556,-0.0075,338.4003,-0.0003,0.3872,51.7879,14.6586,1,0,0.01,0.37,1,1,13
2024-01-09 13:27:00,338.54,0.16,-0.2,0.0473,-0.059,1,0,7,339.35,338.54,339.32,338.4144,0.0065,338.5843,0.0204,0.8567,63.6074,15.6685,1,1,0.78,0.81,1,1,13
2024-01-09 13:28:00,339.24,0.7,0.71,0.2068,0.2097,1,1,7,339.24,338.59,338.59,338.41,-0.0005,338.5854,0.0001,0.4431,52.6884,16.6063,1,1,-0.65,0.65,0,1,13
2024-01-09 13:29:00,338.53,-0.71,0.44,-0.2093,0.1301,0,1,5,338.53,337.2,337.39,338.3278,-0.0091,338.3463,-0.0266,-0.1325,40.4086,16.4468,0,0,-1.14,1.33,0,1,13
2024-01-09 13:30:00,337.63,-0.9,-0.41,-0.2659,-0.1213,0,0,0,337.63,335.97,336.68,338.1678,-0.0178,338.0131,-0.037,-0.2108,35.1836,17.7792,0,0,-0.95,1.66,0,1,13
2024-01-09 13:31:00,336.58,-1.05,-1.61,-0.311,-0.4761,0,0,0,337.71,336.58,337.4,338.0689,-0.011,337.8905,-0.0136,0.1124,43.2038,18.8556,0,0,0.82,1.13,1,1,13
2024-01-09 13:32:00,337.23,0.65,-0.97,0.1931,-0.2868,1,0,1,337.42,336.86,337.42,337.9822,-0.0096,337.7964,-0.0105,0.1568,43.4133,19.8551,0,0,0.19,0.56,1,1,13
2024-01-09 13:33:00,337.2,-0.03,-1.15,-0.0089,-0.3399,0,0,1,337.2,336.33,336.33,337.7667,-0.024,337.5031,-0.0326,-0.1028,35.6885,21.328,0,0,-0.87,0.87,0,1,13
2024-01-09 13:34:00,336.42,-0.78,-1.96,-0.2313,-0.5792,0,0,0,336.75,336.09,336.45,337.5522,-0.0238,337.2925,-0.0234,0.02,37.0172,22.9187,0,0,0.03,0.66,1,1,13
2024-01-09 13:35:00,336.44,0.02,-2.1,0.0059,-0.6203,1,0,1,337.2,336.44,337.2,337.42,-0.0147,337.274,-0.0021,0.2635,44.7063,23.4131,0,0,0.76,0.76,1,1,13
2024-01-09 13:36:00,336.89,0.45,-2.35,0.1338,-0.6927,1,0,3,337.12,336.65,337.12,337.1756,-0.0272,337.2432,-0.0034,0.2644,44.088,23.8722,0,0,0.23,0.47,1,1,13
2024-01-09 13:37:00,336.85,-0.04,-1.68,-0.0119,-0.4963,0,0,3,337.68,336.84,337.68,337.0744,-0.0112,337.3305,0.0097,0.45,49.3669,23.1719,1,1,0.83,0.84,1,1,13
2024-01-09 13:38:00,337.45,0.6,-0.18,0.1781,-0.0533,1,0,7,337.69,337.05,337.05,337.0367,-0.0042,337.2744,-0.0062,0.2753,44.2996,22.5026,1,0,-0.4,0.64,0,1,13
2024-01-09 13:39:00,337.16,-0.29,0.58,-0.0859,0.1723,0,1,4,337.16,336.88,337.01,337.0733,0.0041,337.2215,-0.0059,0.2853,43.9909,22.1331,0,0,-0.15,0.28,0,1,13
2024-01-09 13:40:00,337.04,-0.12,-0.19,-0.0356,-0.0563,0,0,4,337.08,336.64,336.64,336.9889,-0.0094,337.1052,-0.0129,0.1987,41.135,22.1359,0,0,-0.4,0.44,0,1,13
2024-01-09 13:41:00,336.91,-0.13,-0.29,-0.0386,-0.086,0,0,4,337.3,336.91,337.24,336.9689,-0.0022,337.1322,0.003,0.4008,47.1292,21.6614,1,1,0.33,0.39,1,1,13
2024-01-09 13:42:00,337.37,0.46,0.95,0.1365,0.2824,1,1,6,337.58,337.23,337.57,337.1067,0.0153,337.2198,0.0097,0.5174,50.1366,20.6459,1,1,0.2,0.35,1,1,13
2024-01-09 13:43:00,337.43,0.06,0.99,0.0178,0.2943,1,1,6,337.43,337.1,337.22,337.1922,0.0095,337.2198,0.0,0.4181,47.0779,19.9255,1,1,-0.21,0.33,0,1,13
2024-01-09 13:44:00,337.27,-0.16,0.38,-0.0474,0.1128,0,1,4,337.5,337.25,337.3,337.2033,0.0012,337.2358,0.0018,0.4594,47.8609,19.1054,1,1,0.03,0.25,1,1,13
2024-01-09 13:45:00,337.51,0.24,0.66,0.0712,0.1959,1,1,7,337.76,337.21,337.76,337.2744,0.0079,337.3407,0.0116,0.632,52.2368,17.7926,1,1,0.25,0.55,1,1,13
2024-01-09 13:46:00,337.73,0.22,0.28,0.0652,0.083,1,1,7,338.16,337.73,338.16,337.3278,0.0059,337.5045,0.0182,0.784,55.7171,17.2286,1,1,0.43,0.43,1,1,13
2024-01-09 13:47:00,337.96,0.23,0.8,0.0681,0.2373,1,1,7,338.37,337.82,338.37,337.4744,0.0163,337.6776,0.0192,0.9505,57.4693,17.0671,1,1,0.41,0.55,1,1,13
2024-01-09 13:48:00,337.89,-0.07,0.85,-0.0207,0.2522,0,1,6,338.71,337.89,338.7,337.6622,0.0209,337.8821,0.0227,1.0785,60.1384,17.4599,1,1,0.81,0.82,1,1,13
2024-01-09 13:49:00,338.6,0.71,1.69,0.2101,0.5016,1,1,7,339.08,338.6,338.67,337.8878,0.0251,338.0397,0.0175,0.983,59.7712,18.3489,1,1,0.07,0.48,1,1,13
2024-01-09 13:50:00,338.73,0.13,1.36,0.0384,0.4031,1,1,7,339.04,338.73,338.93,338.0756,0.0209,338.2177,0.0198,0.9958,61.9404,19.1744,1,1,0.2,0.31,1,1,13
2024-01-09 13:51:00,339.0,0.27,1.57,0.0797,0.4653,1,1,7,339.55,338.99,339.31,338.2689,0.0215,338.4362,0.0243,1.0226,64.9179,20.5998,1,1,0.31,0.56,1,1,13
2024-01-09 13:52:00,339.22,0.22,1.95,0.0649,0.5782,1,1,7,339.78,339.11,339.77,338.5522,0.0315,338.703,0.0296,1.0445,68.1646,22.1845,1,1,0.55,0.67,1,1,13
2024-01-09 13:53:00,339.75,0.53,2.24,0.1562,0.6637,1,1,7,339.75,339.36,339.62,338.81,0.0286,338.8864,0.0204,0.9469,66.019,23.6561,1,1,-0.13,0.39,0,1,13
2024-01-09 13:54:00,339.7,-0.05,1.97,-0.0147,0.5833,0,1,6,340.41,339.63,340.32,339.0944,0.0316,339.1731,0.0319,1.0352,70.6603,25.7034,1,1,0.62,0.78,1,1,13
2024-01-09 13:55:00,340.39,0.69,2.43,0.2031,0.719,1,1,7,341.0,340.25,340.92,339.4011,0.0341,339.5225,0.0388,1.056,73.9453,28.0752,1,1,0.53,0.75,1,1,13
2024-01-09 13:56:00,340.73,0.34,2.84,0.0999,0.8405,1,1,7,340.73,339.78,340.3,339.6156,0.0238,339.678,0.0173,0.8777,65.7528,29.0744,1,1,-0.43,0.95,0,1,13
2024-01-09 13:57:00,340.18,-0.55,1.58,-0.1614,0.4666,0,1,5,340.42,339.95,339.95,339.7544,0.0154,339.7324,0.006,0.7775,61.6036,30.0022,1,1,-0.23,0.47,0,1,13
2024-01-09 13:58:00,340.21,0.03,1.48,0.0088,0.4369,1,1,5,340.6,340.08,340.24,339.9289,0.0194,339.8339,0.0113,0.8025,63.6504,31.0498,1,1,0.03,0.52,1,1,13
2024-01-09 13:59:00,340.38,0.17,1.38,0.05,0.4071,1,1,5,340.69,340.08,340.57,340.1111,0.0202,339.9811,0.0164,0.8323,65.8793,32.116,1,1,0.19,0.61,1,1,13
2024-01-09 14:00:00,340.73,0.35,1.51,0.1028,0.4451,1,1,6,341.58,340.73,341.16,340.3167,0.0228,340.2169,0.0262,0.909,69.4824,33.8822,1,1,0.43,0.85,1,1,14
2024-01-09 14:01:00,340.97,0.24,1.22,0.0704,0.3591,1,1,7,341.15,340.72,340.88,340.44,0.0137,340.3495,0.0147,0.8221,65.9245,35.495,1,1,-0.09,0.43,0,1,14
2024-01-09 14:02:00,341.0,0.03,1.3,0.0088,0.3827,1,1,7,341.62,340.94,341.46,340.6444,0.0227,340.5716,0.0247,0.8935,69.4178,37.3329,1,1,0.46,0.68,1,1,14
2024-01-09 14:03:00,341.3,0.3,0.91,0.088,0.2673,1,1,7,341.49,341.11,341.4,340.7644,0.0133,340.7373,0.0184,0.8531,68.6339,39.0396,1,1,0.1,0.38,1,1,14
2024-01-09 14:04:00,341.3,0.0,0.57,0.0,0.1673,0,1,6,341.48,341.14,341.41,340.8189,0.006,340.8718,0.0149,0.8339,68.6974,40.6244,1,1,0.11,0.34,1,1,14
2024-01-09 14:05:00,341.54,0.24,1.36,0.0703,0.3998,1,1,7,342.28,341.4,341.76,340.9811,0.018,341.0495,0.0197,0.8811,70.9148,42.6187,1,1,0.22,0.88,1,1,14
2024-01-09 14:06:00,341.97,0.43,1.76,0.1259,0.5173,1,1,7,342.35,341.7,342.18,341.2289,0.0275,341.2756,0.0251,0.9331,73.3541,44.5098,1,1,0.21,0.65,1,1,14
2024-01-09 14:07:00,342.01,0.04,1.63,0.0117,0.4789,1,1,7,342.19,341.88,342.04,341.4289,0.0222,341.4285,0.017,0.8693,71.2103,46.2659,1,1,0.03,0.31,1,1,14
2024-01-09 14:08:00,342.13,0.12,1.4,0.0351,0.4109,1,1,7,342.45,342.1,342.39,341.6311,0.0225,341.6208,0.0214,0.9103,73.3104,48.051,1,1,0.26,0.35,1,1,14
2024-01-09 14:09:00,342.3,0.17,1.33,0.0497,0.3901,1,1,7,342.5,342.05,342.38,341.7667,0.0151,341.7726,0.0169,0.8789,73.1462,49.7087,1,1,0.08,0.45,1,1,14
2024-01-09 14:10:00,342.36,0.06,1.36,0.0175,0.3988,1,1,7,342.36,341.99,342.24,341.9178,0.0168,341.8661,0.0104,0.8219,70.7571,51.0229,1,1,-0.12,0.37,0,1,14
2024-01-09 14:11:00,342.34,-0.02,1.04,-0.0058,0.3047,0,1,6,342.79,342.2,342.46,342.0289,0.0123,341.9849,0.0132,0.8514,72.2888,52.5264,1,1,0.12,0.59,1,1,14
2024-01-09 14:12:00,342.67,0.33,1.37,0.0964,0.4014,1,1,7,342.69,341.97,342.21,342.1189,0.01,342.0299,0.005,0.7592,67.9342,53.1014,1,1,-0.46,0.72,0,1,14
2024-01-09 14:13:00,342.43,-0.24,0.89,-0.07,0.2606,0,1,6,342.43,341.0,341.13,342.0878,-0.0035,341.8499,-0.02,0.4247,53.0634,50.9649,0,0,-1.3,1.43,0,1,14
2024-01-09 14:14:00,341.23,-1.2,-0.74,-0.3504,-0.2164,0,0,0,341.57,341.02,341.38,342.0456,-0.0047,341.7559,-0.0104,0.4859,55.4921,48.981,0,0,0.15,0.55,1,1,14
2024-01-09 14:15:00,341.38,0.15,-0.63,0.044,-0.1842,1,0,1,342.26,340.8,342.0,342.0256,-0.0022,341.8047,0.0054,0.6719,60.8963,48.0228,0,1,0.62,1.46,1,1,14
