datetime,open,open_1 change,open_8 change,open_1 change(%),open_8 change(%),open_1 trend,open_8 trend,open trend score (8),high,low,close,sma,sma slope,ema,ema slope,percent_b,rsi,adx,close over sma,close over ema,price movement,price range,price trend,day,hour
2024-01-09 11:08:00,102.7,-0.02,-0.05,-0.0195,-0.0487,0,0,0,102.71,102.65,102.67,102.7156,-0.001,102.7095,-0.0011,0.1904,34.8399,30.2956,0,0,-0.03,0.06,0,1,11
2024-01-09 11:09:00,102.66,-0.04,-0.09,-0.0389,-0.0876,0,0,0,102.69,102.65,102.69,102.7089,-0.0007,102.7056,-0.0004,0.2954,38.3714,31.3661,0,0,0.03,0.04,1,1,11
2024-01-09 11:10:00,102.7,0.04,-0.08,0.039,-0.0778,1,0,1,102.76,102.69,102.74,102.7044,-0.0005,102.7125,0.0008,0.6093,46.2188,30.3297,1,1,0.04,0.07,1,1,11
2024-01-09 11:11:00,102.74,0.04,0.01,0.0389,0.0097,1,1,7,102.77,102.71,102.74,102.7067,0.0002,102.718,0.0006,0.676,46.2188,29.1233,1,1,0.0,0.06,0,1,11
2024-01-09 11:12:00,102.74,0.0,0.04,0.0,0.0389,0,1,6,102.77,102.72,102.77,102.7144,0.0009,102.7284,0.0012,0.9392,50.5964,28.0032,1,1,0.03,0.05,1,1,11
2024-01-09 11:13:00,102.75,0.01,0.04,0.0097,0.0389,1,1,7,102.75,102.7,102.74,102.7189,0.0005,102.7307,0.0003,0.6751,46.5187,27.3555,1,1,-0.01,0.05,0,1,11
2024-01-09 11:14:00,102.74,-0.01,0.03,-0.0097,0.0292,0,1,4,102.75,102.73,102.74,102.7244,0.0006,102.7326,0.0002,0.6584,46.5187,26.7541,1,1,0.0,0.02,0,1,11
2024-01-09 11:15:00,102.75,0.01,0.03,0.0097,0.0292,1,1,6,102.75,102.7,102.71,102.7233,-0.0001,102.7281,-0.0005,0.3908,42.5424,26.7714,0,0,-0.04,0.05,0,1,11
2024-01-09 11:16:00,102.71,-0.04,0.01,-0.0389,0.0097,0,1,2,102.78,102.71,102.77,102.73,0.0007,102.7364,0.0009,0.8752,51.476,25.91,1,1,0.06,0.07,1,1,11
2024-01-09 11:17:00,102.76,0.05,0.1,0.0487,0.0974,1,1,7,102.79,102.73,102.78,102.7422,0.0014,102.7452,0.001,0.9086,52.7934,24.8352,1,1,0.02,0.06,1,1,11
2024-01-09 11:18:00,102.78,0.02,0.08,0.0195,0.0779,1,1,7,102.8,102.75,102.79,102.7533,0.0012,102.7541,0.001,0.9256,54.1344,23.5609,1,1,0.01,0.05,1,1,11
2024-01-09 11:19:00,102.78,0.0,0.04,0.0,0.0389,0,1,6,102.79,102.75,102.77,102.7567,0.0004,102.7573,0.0004,0.7627,51.0131,22.3776,1,1,-0.01,0.04,0,1,11
2024-01-09 11:20:00,102.77,-0.01,0.03,-0.0097,0.0292,0,1,5,102.8,102.76,102.79,102.7622,0.0006,102.7638,0.0007,0.8724,53.877,20.9816,1,1,0.02,0.04,1,1,11
2024-01-09 11:21:00,102.79,0.02,0.04,0.0195,0.0389,1,1,7,102.81,102.76,102.77,102.7622,-0.0,102.7651,0.0001,0.7416,50.6859,19.5757,1,1,-0.02,0.05,0,1,11
2024-01-09 11:22:00,102.76,-0.03,0.02,-0.0292,0.0195,0,1,2,102.78,102.73,102.75,102.7633,0.0001,102.7621,-0.0003,0.5912,47.6467,18.9162,0,0,-0.01,0.05,0,1,11
2024-01-09 11:23:00,102.75,-0.01,0.0,-0.0097,0.0,0,0,1,102.81,102.73,102.81,102.7711,0.0009,102.7716,0.0011,0.9449,56.1428,17.6943,1,1,0.06,0.08,1,1,11
2024-01-09 11:24:00,102.81,0.06,0.1,0.0584,0.0974,1,1,7,102.81,102.78,102.8,102.7811,0.0011,102.7773,0.0006,0.8402,54.5537,16.5597,1,1,-0.01,0.03,0,1,11
2024-01-09 11:25:00,102.79,-0.02,0.03,-0.0195,0.0292,0,1,5,102.79,102.74,102.78,102.7822,0.0001,102.7779,0.0001,0.6901,51.4192,16.3058,0,1,-0.01,0.05,0,1,11
2024-01-09 11:26:00,102.78,-0.01,0.0,-0.0097,0.0,0,0,3,102.82,102.78,102.82,102.7867,0.0005,102.7863,0.0009,0.9052,56.7693,15.2212,1,1,0.04,0.04,1,1,11
2024-01-09 11:27:00,102.82,0.04,0.04,0.0389,0.0389,1,1,7,102.83,102.78,102.8,102.7878,0.0001,102.789,0.0003,0.7508,53.5913,14.3167,1,1,-0.02,0.05,0,1,11
2024-01-09 11:28:00,102.81,-0.01,0.04,-0.0097,0.0389,0,1,5,102.88,102.81,102.88,102.8,0.0014,102.8072,0.002,1.1655,62.6081,14.6169,1,1,0.07,0.07,1,1,11
2024-01-09 11:29:00,102.88,0.07,0.09,0.0681,0.0876,1,1,7,102.88,102.84,102.85,102.8067,0.0007,102.8158,0.001,0.9445,58.0531,14.8957,1,1,-0.03,0.04,0,1,11
2024-01-09 11:30:00,102.85,-0.03,0.09,-0.0292,0.0876,0,1,6,102.91,102.85,102.89,102.82,0.0015,102.8306,0.0016,1.0703,62.0207,15.7501,1,1,0.04,0.06,1,1,11
2024-01-09 11:31:00,102.89,0.04,0.14,0.0389,0.1363,1,1,7,102.9,102.84,102.85,102.8311,0.0012,102.8345,0.0004,0.8131,56.2871,16.2225,1,1,-0.04,0.06,0,1,11
2024-01-09 11:32:00,102.85,-0.04,0.04,-0.0389,0.0389,0,1,4,102.86,102.78,102.78,102.8278,-0.0004,102.8236,-0.0012,0.4255,47.9355,15.0946,0,0,-0.07,0.08,0,1,11
2024-01-09 11:33:00,102.79,-0.06,0.0,-0.0583,0.0,0,0,1,102.8,102.77,102.8,102.8278,0.0,102.8189,-0.0005,0.5201,50.2087,14.2773,0,0,0.01,0.03,1,1,11
2024-01-09 11:34:00,102.8,0.01,0.02,0.0097,0.0195,1,1,1,102.81,102.73,102.75,102.8244,-0.0004,102.8051,-0.0015,0.2269,44.9275,14.3603,0,0,-0.05,0.08,0,1,11
2024-01-09 11:35:00,102.75,-0.05,-0.07,-0.0486,-0.0681,0,0,0,102.75,102.71,102.72,102.8133,-0.0012,102.7881,-0.0019,0.0393,42.0683,14.8106,0,0,-0.03,0.04,0,1,11
2024-01-09 11:36:00,102.72,-0.03,-0.09,-0.0292,-0.0875,0,0,0,102.75,102.7,102.73,102.8056,-0.0009,102.7765,-0.0013,0.1296,43.3622,15.4112,0,0,0.01,0.05,1,1,11
2024-01-09 11:37:00,102.73,0.01,-0.15,0.0097,-0.1458,1,0,1,102.8,102.73,102.8,102.7967,-0.001,102.7812,0.0005,0.5199,51.5241,14.6683,1,1,0.07,0.07,1,1,11
2024-01-09 11:38:00,102.8,0.07,-0.05,0.0681,-0.0486,1,0,4,102.84,102.79,102.83,102.7944,-0.0002,102.7909,0.0011,0.6764,54.5472,14.1098,1,1,0.03,0.05,1,1,11
2024-01-09 11:39:00,102.83,0.03,-0.06,0.0292,-0.0583,1,0,6,102.85,102.82,102.83,102.7878,-0.0007,102.7988,0.0009,0.6596,54.5472,13.7875,1,1,0.0,0.03,0,1,11
2024-01-09 11:40:00,102.82,-0.01,-0.03,-0.0097,-0.0292,0,0,6,102.86,102.81,102.84,102.7867,-0.0001,102.807,0.0009,0.6986,55.6172,13.6872,1,1,0.02,0.05,1,1,11
2024-01-09 11:41:00,102.85,0.03,0.06,0.0292,0.0584,1,1,7,102.85,102.82,102.82,102.7911,0.0005,102.8096,0.0003,0.5754,52.9333,13.594,1,1,-0.03,0.03,0,1,11
2024-01-09 11:42:00,102.82,-0.03,0.02,-0.0292,0.0195,0,1,4,102.83,102.8,102.82,102.7933,0.0002,102.8117,0.0002,0.5583,52.9333,12.9722,1,1,0.0,0.03,0,1,11
2024-01-09 11:43:00,102.81,-0.01,0.06,-0.0097,0.0584,0,1,3,102.83,102.76,102.76,102.7944,0.0001,102.8013,-0.0011,0.2317,45.3234,12.6373,0,0,-0.05,0.07,0,1,11
2024-01-09 11:44:00,102.76,-0.05,0.04,-0.0486,0.0389,0,1,1,102.76,102.7,102.76,102.7989,0.0005,102.7931,-0.0009,0.2497,45.3234,13.4311,0,0,0.0,0.06,0,1,11
2024-01-09 11:45:00,102.76,0.0,0.03,0.0,0.0292,0,1,0,102.79,102.75,102.76,102.8022,0.0004,102.7865,-0.0007,0.2592,45.3234,13.4323,0,0,0.0,0.04,0,1,11
2024-01-09 11:46:00,102.74,-0.02,-0.06,-0.0195,-0.0584,0,0,0,102.75,102.71,102.71,102.7922,-0.0011,102.7712,-0.0017,0.0584,39.4243,14.0936,0,0,-0.03,0.04,0,1,11
2024-01-09 11:47:00,102.72,-0.02,-0.11,-0.0195,-0.107,0,0,0,102.75,102.72,102.73,102.7811,-0.0012,102.7629,-0.0009,0.1886,42.6403,14.7076,0,0,0.01,0.03,1,1,11
2024-01-09 11:48:00,102.73,0.01,-0.09,0.0097,-0.0875,1,0,1,102.73,102.67,102.67,102.7633,-0.002,102.7443,-0.0021,-0.0176,36.3974,16.018,0,0,-0.06,0.06,0,1,11
2024-01-09 11:49:00,102.67,-0.06,-0.18,-0.0584,-0.175,0,0,0,102.7,102.66,102.67,102.7444,-0.0021,102.7295,-0.0017,0.0491,36.3974,17.3689,0,0,0.0,0.04,0,1,11
2024-01-09 11:50:00,102.67,0.0,-0.15,0.0,-0.1459,0,0,0,102.71,102.66,102.71,102.7322,-0.0014,102.7256,-0.0004,0.2372,42.8651,18.3407,0,0,0.04,0.05,1,1,11
2024-01-09 11:51:00,102.71,0.04,-0.1,0.039,-0.0973,1,0,2,102.73,102.69,102.7,102.7189,-0.0015,102.7205,-0.0006,0.2171,41.7228,18.6871,0,0,-0.01,0.04,0,1,11
2024-01-09 11:52:00,102.71,0.0,-0.05,0.0,-0.0487,0,0,2,102.73,102.71,102.72,102.7144,-0.0005,102.7204,-0.0,0.3279,44.8861,19.0088,1,0,0.01,0.02,1,1,11
2024-01-09 11:53:00,102.7,-0.01,-0.06,-0.0097,-0.0584,0,0,2,102.72,102.68,102.72,102.71,-0.0005,102.7203,-0.0,0.3456,44.8861,19.8215,1,0,0.02,0.04,1,1,11
2024-01-09 11:54:00,102.72,0.02,-0.02,0.0195,-0.0195,1,0,5,102.72,102.69,102.69,102.7022,-0.0009,102.7142,-0.0007,0.2263,41.0133,20.5762,0,0,-0.03,0.03,0,1,11
2024-01-09 11:55:00,102.69,-0.03,-0.03,-0.0292,-0.0292,0,0,2,102.74,102.68,102.74,102.7056,0.0004,102.7194,0.0006,0.4514,48.9233,20.6479,1,1,0.05,0.06,1,1,11
2024-01-09 11:56:00,102.73,0.04,0.0,0.039,0.0,1,0,7,102.77,102.73,102.74,102.7067,0.0001,102.7235,0.0005,0.4489,48.9233,19.8601,1,1,0.01,0.04,1,1,11
2024-01-09 11:57:00,102.75,0.02,0.08,0.0195,0.0779,1,1,7,102.75,102.69,102.69,102.7089,0.0002,102.7168,-0.0007,0.2439,42.3387,19.9276,0,0,-0.06,0.06,0,1,11
2024-01-09 11:58:00,102.68,-0.07,0.01,-0.0681,0.0097,0,1,0,102.73,102.68,102.72,102.7144,0.0006,102.7174,0.0001,0.4016,46.952,20.1728,1,1,0.04,0.05,1,1,11
2024-01-09 11:59:00,102.73,0.05,0.02,0.0487,0.0195,1,1,5,102.82,102.72,102.82,102.7267,0.0014,102.738,0.0023,0.9029,58.7884,19.1617,1,1,0.09,0.1,1,1,11
2024-01-09 12:00:00,102.82,0.09,0.11,0.0876,0.1071,1,1,7,102.82,102.75,102.75,102.7322,0.0006,102.7404,0.0003,0.5844,50.3238,18.2228,1,1,-0.07,0.07,0,1,12
2024-01-09 12:01:00,102.75,-0.07,0.05,-0.0681,0.0487,0,1,5,102.78,102.73,102.77,102.7378,0.0006,102.7463,0.0007,0.7295,52.4312,16.9292,1,1,0.02,0.05,1,1,12
2024-01-09 12:02:00,102.78,0.03,0.06,0.0292,0.0584,1,1,6,102.82,102.78,102.8,102.7467,0.001,102.757,0.0012,0.9403,55.482,16.5039,1,1,0.02,0.04,1,1,12
2024-01-09 12:03:00,102.81,0.03,0.12,0.0292,0.1169,1,1,6,102.82,102.8,102.81,102.76,0.0015,102.7676,0.0012,0.9511,56.4839,16.1089,1,1,0.0,0.02,0,1,12
2024-01-09 12:04:00,102.82,0.01,0.09,0.0097,0.0876,1,1,6,102.86,102.82,102.85,102.7722,0.0014,102.7841,0.0018,1.0699,60.3296,16.466,1,1,0.03,0.04,1,1,12
2024-01-09 12:05:00,102.86,0.04,0.11,0.0389,0.1071,1,1,7,102.86,102.82,102.82,102.7811,0.001,102.7913,0.0008,0.8782,56.3102,16.7976,1,1,-0.04,0.04,0,1,12
2024-01-09 12:06:00,102.82,-0.04,0.14,-0.0389,0.1363,0,1,4,102.83,102.8,102.82,102.7956,0.0016,102.797,0.0006,0.8377,56.3102,16.5698,1,1,0.0,0.03,0,1,12
2024-01-09 12:07:00,102.82,0.0,0.09,0.0,0.0876,0,1,3,102.87,102.8,102.8,102.8044,0.001,102.7976,0.0001,0.7246,53.5516,17.0845,0,1,-0.02,0.07,0,1,12
2024-01-09 12:08:00,102.81,-0.01,-0.01,-0.0097,-0.0097,0,0,2,102.82,102.79,102.81,102.8033,-0.0001,102.8001,0.0003,0.7463,54.7454,17.2908,1,1,0.0,0.03,0,1,12
2024-01-09 12:09:00,102.8,-0.01,0.05,-0.0097,0.0487,0,1,1,102.82,102.8,102.82,102.8111,0.0009,102.8041,0.0004,0.7699,55.9642,17.4825,1,1,0.02,0.02,1,1,12
2024-01-09 12:10:00,102.82,0.02,0.04,0.0195,0.0389,1,1,3,102.82,102.76,102.76,102.81,-0.0001,102.7953,-0.001,0.462,47.6687,16.5919,0,0,-0.06,0.06,0,1,12
2024-01-09 12:11:00,102.76,-0.06,-0.05,-0.0584,-0.0486,0,0,0,102.79,102.76,102.76,102.8056,-0.0005,102.7882,-0.0008,0.4441,47.6687,15.7649,0,0,0.0,0.03,0,1,12
2024-01-09 12:12:00,102.76,0.0,-0.06,0.0,-0.0584,0,0,0,102.76,102.73,102.73,102.7967,-0.001,102.7766,-0.0013,0.2794,43.8957,15.0146,0,0,-0.03,0.03,0,1,12
2024-01-09 12:13:00,102.74,-0.02,-0.12,-0.0195,-0.1167,0,0,0,102.77,102.73,102.76,102.7867,-0.0011,102.7733,-0.0004,0.4279,48.3024,14.0628,0,0,0.02,0.04,1,1,12
2024-01-09 12:14:00,102.76,0.02,-0.06,0.0195,-0.0584,1,0,1,102.77,102.74,102.76,102.78,-0.0007,102.7706,-0.0003,0.3994,48.3024,13.179,0,0,0.0,0.03,0,1,12
2024-01-09 12:15:00,102.76,0.0,-0.06,0.0,-0.0584,0,0,1,102.79,102.76,102.76,102.7733,-0.0007,102.7685,-0.0002,0.3916,48.3024,12.647,0,0,0.0,0.03,0,1,12
2024-01-09 12:16:00,102.75,-0.01,-0.06,-0.0097,-0.0584,0,0,1,102.77,102.71,102.71,102.7633,-0.0011,102.7568,-0.0013,0.1094,41.5147,12.5743,0,0,-0.04,0.06,0,1,12
2024-01-09 12:17:00,102.71,-0.04,-0.09,-0.0389,-0.0875,0,0,0,102.74,102.7,102.71,102.7522,-0.0012,102.7474,-0.001,0.0852,41.5147,12.7224,0,0,0.0,0.04,0,1,12
2024-01-09 12:18:00,102.71,0.0,-0.11,0.0,-0.107,0,0,0,102.75,102.71,102.75,102.7444,-0.0009,102.7479,0.0001,0.3162,48.2605,12.5694,1,1,0.04,0.04,1,1,12
2024-01-09 12:19:00,102.74,0.03,-0.02,0.0292,-0.0195,1,0,2,102.74,102.68,102.7,102.7378,-0.0007,102.7384,-0.0011,0.0589,41.7743,13.0842,0,0,-0.04,0.06,0,1,12
2024-01-09 12:20:00,102.7,-0.04,-0.06,-0.0389,-0.0584,0,0,0,102.72,102.69,102.72,102.7333,-0.0005,102.7347,-0.0004,0.1994,44.9608,13.5622,0,0,0.02,0.03,1,1,12
2024-01-09 12:21:00,102.72,0.02,-0.02,0.0195,-0.0195,1,0,3,102.72,102.68,102.71,102.7311,-0.0002,102.7297,-0.0005,0.1738,43.6738,14.2251,0,0,-0.01,0.04,0,1,12
2024-01-09 12:22:00,102.71,-0.01,-0.05,-0.0097,-0.0487,0,0,1,102.71,102.67,102.68,102.7222,-0.001,102.7198,-0.0011,0.0703,39.9767,15.0587,0,0,-0.03,0.04,0,1,12
2024-01-09 12:23:00,102.68,-0.03,-0.08,-0.0292,-0.0779,0,0,0,102.7,102.67,102.67,102.7122,-0.0011,102.7098,-0.0011,0.0779,38.7978,15.8327,0,0,-0.01,0.03,0,1,12
2024-01-09 12:24:00,102.67,-0.01,-0.08,-0.0097,-0.0779,0,0,0,102.68,102.66,102.67,102.7022,-0.0011,102.7019,-0.0009,0.1092,38.7978,16.7835,0,0,0.0,0.02,0,1,12
2024-01-09 12:25:00,102.68,0.01,-0.03,0.0097,-0.0292,1,0,1,102.72,102.66,102.67,102.6978,-0.0005,102.6955,-0.0007,0.1447,38.7978,16.2007,0,0,-0.01,0.06,0,1,12
2024-01-09 12:26:00,102.68,0.0,-0.03,0.0,-0.0292,0,0,1,102.73,102.67,102.73,102.7,0.0002,102.7024,0.0008,0.4775,49.8756,15.3412,1,1,0.05,0.06,1,1,12
2024-01-09 12:27:00,102.73,0.05,-0.01,0.0487,-0.0097,1,0,7,102.74,102.7,102.7,102.6944,-0.0006,102.7019,-0.0001,0.3286,45.4462,14.2625,1,0,-0.03,0.04,0,1,12
2024-01-09 12:28:00,102.71,-0.02,0.01,-0.0195,0.0097,0,1,4,102.72,102.69,102.7,102.6944,0.0,102.7015,-0.0,0.3469,45.4462,13.5387,1,0,-0.01,0.03,0,1,12
2024-01-09 12:29:00,102.71,0.0,-0.01,0.0,-0.0097,0,0,4,102.71,102.68,102.7,102.6922,-0.0002,102.7012,-0.0,0.3616,45.4462,13.1735,1,0,-0.01,0.03,0,1,12
2024-01-09 12:30:00,102.7,-0.01,-0.01,-0.0097,-0.0097,0,0,4,102.72,102.69,102.71,102.6922,0.0,102.703,0.0002,0.4584,47.3913,12.4778,1,1,0.01,0.03,1,1,12
2024-01-09 12:31:00,102.71,0.01,0.03,0.0097,0.0292,1,1,4,102.73,102.7,102.7,102.6944,0.0002,102.7024,-0.0001,0.3943,45.6389,11.6904,1,0,-0.01,0.03,0,1,12
2024-01-09 12:32:00,102.69,-0.02,0.02,-0.0195,0.0195,0,1,2,102.72,102.69,102.72,102.7,0.0006,102.7059,0.0004,0.5755,49.6491,11.1024,1,1,0.03,0.03,1,1,12
2024-01-09 12:33:00,102.72,0.03,0.04,0.0292,0.039,1,1,6,102.72,102.66,102.67,102.7,0.0,102.6987,-0.0008,0.1602,41.4223,11.4893,0,0,-0.05,0.06,0,1,12
2024-01-09 12:34:00,102.68,-0.04,0.0,-0.0389,0.0,0,0,0,102.7,102.67,102.68,102.7011,0.0001,102.695,-0.0004,0.2693,43.4408,11.8485,0,0,0.0,0.03,0,1,12
2024-01-09 12:35:00,102.68,0.0,-0.05,0.0,-0.0487,0,0,0,102.71,102.65,102.65,102.6922,-0.001,102.686,-0.001,0.0021,39.089,12.7467,0,0,-0.03,0.06,0,1,12
2024-01-09 12:36:00,102.66,-0.02,-0.05,-0.0195,-0.0487,0,0,0,102.69,102.64,102.65,102.6867,-0.0006,102.6788,-0.0008,0.0685,39.089,13.8427,0,0,-0.01,0.05,0,1,12
2024-01-09 12:37:00,102.66,0.0,-0.05,0.0,-0.0487,0,0,0,102.68,102.64,102.68,102.6844,-0.0002,102.679,0.0,0.3736,45.4292,14.8604,0,1,0.02,0.04,1,1,12
2024-01-09 12:38:00,102.68,0.02,-0.02,0.0195,-0.0195,1,0,2,102.68,102.64,102.67,102.6811,-0.0004,102.6772,-0.0002,0.2895,43.7928,15.8053,0,0,-0.01,0.04,0,1,12
2024-01-09 12:39:00,102.67,-0.01,-0.04,-0.0097,-0.0389,0,0,2,102.67,102.64,102.64,102.6733,-0.0009,102.6698,-0.0008,0.0359,39.2279,16.6828,0,0,-0.03,0.03,0,1,12
2024-01-09 12:40:00,102.64,-0.03,-0.05,-0.0292,-0.0487,0,0,0,102.72,102.64,102.71,102.6744,0.0001,102.6778,0.0009,0.7533,51.8421,15.7355,1,1,0.07,0.08,1,1,12
2024-01-09 12:41:00,102.72,0.08,0.0,0.0779,0.0,1,0,7,102.78,102.72,102.76,102.6789,0.0005,102.6943,0.0018,1.1263,58.4726,16.52,1,1,0.04,0.06,1,1,12
2024-01-09 12:42:00,102.76,0.04,0.08,0.0389,0.0779,1,1,7,102.78,102.75,102.78,102.6911,0.0014,102.7114,0.0019,1.1224,60.7977,17.2484,1,1,0.02,0.03,1,1,12
2024-01-09 12:43:00,102.78,0.02,0.1,0.0195,0.0974,1,1,7,102.78,102.76,102.76,102.7,0.001,102.7211,0.0011,0.9178,57.3403,17.9248,1,1,-0.02,0.02,0,1,12
2024-01-09 12:44:00,102.78,0.0,0.12,0.0,0.1169,0,1,6,102.78,102.72,102.72,102.7078,0.0009,102.7209,-0.0,0.6346,51.0835,17.039,1,0,-0.06,0.06,0,1,12
2024-01-09 12:45:00,102.72,-0.06,0.06,-0.0584,0.0584,0,1,3,102.73,102.68,102.68,102.7111,0.0004,102.7127,-0.0009,0.3608,45.7118,16.5778,0,0,-0.04,0.05,0,1,12
2024-01-09 12:46:00,102.68,-0.04,0.0,-0.0389,0.0,0,0,2,102.7,102.65,102.68,102.7111,-0.0,102.7062,-0.0007,0.3764,45.7118,16.8506,0,0,0.0,0.05,0,1,12
2024-01-09 12:47:00,102.68,0.0,0.01,0.0,0.0097,0,1,1,102.68,102.64,102.64,102.7078,-0.0004,102.6929,-0.0015,0.1432,40.7431,17.3195,0,0,-0.04,0.04,0,1,12
2024-01-09 12:48:00,102.64,-0.04,0.0,-0.039,0.0,0,0,0,102.65,102.62,102.63,102.7067,-0.0001,102.6804,-0.0014,0.1252,39.5846,18.1677,0,0,-0.01,0.03,0,1,12
2024-01-09 12:49:00,102.63,-0.01,-0.09,-0.0097,-0.0876,0,0,0,102.66,102.62,102.65,102.7,-0.0007,102.6743,-0.0007,0.2675,43.0709,18.5949,0,0,0.02,0.04,1,1,12
2024-01-09 12:50:00,102.65,0.02,-0.11,0.0195,-0.107,1,0,2,102.71,102.65,102.7,102.6933,-0.0007,102.6794,0.0006,0.5689,50.7262,17.4508,1,1,0.05,0.06,1,1,12
2024-01-09 12:51:00,102.69,0.04,-0.09,0.039,-0.0876,1,0,5,102.76,102.68,102.76,102.6911,-0.0002,102.6955,0.0018,0.8846,58.0212,17.1751,1,1,0.07,0.08,1,1,12
2024-01-09 12:52:00,102.76,0.07,-0.02,0.0682,-0.0195,1,0,7,102.78,102.72,102.76,102.6911,0.0,102.7084,0.0014,0.8567,58.0212,17.3116,1,1,0.0,0.06,0,1,12
2024-01-09 12:53:00,102.77,0.01,0.05,0.0097,0.0487,1,1,7,102.81,102.77,102.81,102.7011,0.0011,102.7287,0.0023,1.0197,63.2759,17.9766,1,1,0.04,0.04,1,1,12
2024-01-09 12:54:00,102.81,0.04,0.13,0.0389,0.1266,1,1,7,102.81,102.78,102.81,102.7156,0.0016,102.745,0.0018,0.9475,63.2759,18.5942,1,1,0.0,0.03,0,1,12
2024-01-09 12:55:00,102.79,-0.02,0.11,-0.0195,0.1071,0,1,6,102.79,102.75,102.76,102.7244,0.001,102.748,0.0003,0.708,55.2544,18.2858,1,1,-0.03,0.04,0,1,12
2024-01-09 12:56:00,102.76,-0.03,0.12,-0.0292,0.1169,0,1,3,102.76,102.74,102.75,102.7367,0.0014,102.7484,0.0,0.6457,53.7858,17.7235,1,1,-0.01,0.02,0,1,12
2024-01-09 12:57:00,102.75,-0.01,0.12,-0.0097,0.1169,0,1,2,102.77,102.72,102.73,102.7478,0.0012,102.7447,-0.0004,0.5453,50.8735,16.6659,0,0,-0.02,0.05,0,1,12
2024-01-09 12:58:00,102.72,-0.03,0.07,-0.0292,0.0682,0,1,1,102.75,102.72,102.74,102.7578,0.0011,102.7438,-0.0001,0.5763,52.2653,15.6839,0,0,0.02,0.03,1,1,12
2024-01-09 12:59:00,102.72,0.0,0.03,0.0,0.0292,0,1,0,102.74,102.71,102.71,102.7589,0.0001,102.737,-0.0008,0.4162,47.8827,14.6337,0,0,-0.01,0.03,0,1,12
2024-01-09 13:00:00,102.71,-0.01,-0.05,-0.0097,-0.0487,0,0,0,102.74,102.71,102.73,102.7556,-0.0004,102.7356,-0.0002,0.5099,50.8421,13.6584,0,0,0.02,0.03,1,1,13
2024-01-09 13:01:00,102.74,0.03,-0.03,0.0292,-0.0292,1,0,3,102.78,102.73,102.78,102.7578,0.0002,102.7445,0.001,0.7482,57.3607,13.6907,1,1,0.04,0.05,1,1,13
2024-01-09 13:02:00,102.78,0.04,-0.03,0.0389,-0.0292,1,0,6,102.89,102.78,102.85,102.7622,0.0005,102.7656,0.0023,1.017,64.4651,15.603,1,1,0.07,0.11,1,1,13
2024-01-09 13:03:00,102.85,0.07,0.06,0.0681,0.0584,1,1,7,102.92,102.85,102.92,102.7744,0.0014,102.7965,0.0034,1.1421,69.8712,17.7301,1,1,0.07,0.07,1,1,13
2024-01-09 13:04:00,102.92,0.07,0.16,0.0681,0.1557,1,1,7,102.92,102.9,102.91,102.7911,0.0019,102.8192,0.0025,1.0076,68.2733,19.7054,1,1,-0.01,0.02,0,1,13
2024-01-09 13:05:00,102.91,-0.01,0.16,-0.0097,0.1557,0,1,6,102.93,102.89,102.89,102.8067,0.0017,102.8333,0.0016,0.8916,65.0681,21.5395,1,1,-0.02,0.04,0,1,13
2024-01-09 13:06:00,102.88,-0.03,0.16,-0.0292,0.1558,0,1,5,102.88,102.78,102.78,102.8122,0.0006,102.8227,-0.0012,0.5449,50.9114,20.391,0,0,-0.1,0.1,0,1,13
2024-01-09 13:07:00,102.78,-0.1,0.06,-0.0972,0.0584,0,1,2,102.82,102.76,102.76,102.8144,0.0002,102.8101,-0.0014,0.4619,48.8311,18.9402,0,0,-0.02,0.06,0,1,13
2024-01-09 13:08:00,102.76,-0.02,0.05,-0.0195,0.0487,0,1,1,102.78,102.75,102.78,102.8222,0.0009,102.8041,-0.0007,0.5037,50.9878,17.7728,0,0,0.02,0.03,1,1,13
2024-01-09 13:09:00,102.78,0.02,0.04,0.0195,0.0389,1,1,1,102.81,102.78,102.79,102.8289,0.0007,102.8013,-0.0003,0.5163,52.0755,16.9006,0,0,0.01,0.03,1,1,13
2024-01-09 13:10:00,102.79,0.01,0.01,0.0097,0.0097,1,1,3,102.81,102.78,102.8,102.8311,0.0002,102.801,-0.0,0.5388,53.1941,16.0907,0,0,0.01,0.03,1,1,13
2024-01-09 13:11:00,102.8,0.01,-0.05,0.0097,-0.0486,1,0,4,102.83,102.8,102.82,102.8278,-0.0004,102.8048,0.0004,0.6122,55.4345,15.7294,0,1,0.02,0.03,1,1,13
2024-01-09 13:12:00,102.81,0.01,-0.11,0.0097,-0.1069,1,0,5,102.81,102.75,102.75,102.8089,-0.0021,102.7939,-0.0012,0.3133,46.9617,14.8878,0,0,-0.06,0.06,0,1,13
2024-01-09 13:13:00,102.75,-0.06,-0.16,-0.0584,-0.1555,0,0,0,102.79,102.75,102.79,102.7956,-0.0015,102.7931,-0.0001,0.4892,51.5215,14.1063,0,0,0.04,0.04,1,1,13
2024-01-09 13:14:00,102.79,0.04,-0.09,0.0389,-0.0875,1,0,4,102.8,102.78,102.79,102.7844,-0.0012,102.7925,-0.0001,0.4935,51.5215,13.1553,1,0,0.0,0.02,0,1,13
2024-01-09 13:15:00,102.79,0.0,0.01,0.0,0.0097,0,1,3,102.81,102.76,102.81,102.7878,0.0004,102.796,0.0004,0.5694,53.8235,12.707,1,1,0.02,0.05,1,1,13
