datetime,open,high,low,close,volume
2023-03-08 11:30:00,150.35,150.80,149.80,149.80,502145
2023-03-08 12:30:00,149.80,149.98,149.24,149.24,410676
2023-03-08 13:30:00,149.24,149.39,148.54,149.01,793337
2023-03-08 14:30:00,149.01,149.68,148.87,149.26,786775
2023-03-08 15:30:00,149.26,149.70,149.21,149.61,1127946
2023-03-09 09:30:00,150.07,150.91,149.02,149.53,880586
2023-03-09 10:30:00,149.55,149.66,149.26,149.44,419146
2023-03-09 11:30:00,149.43,149.51,149.06,149.28,302780
2023-03-09 12:30:00,149.29,149.41,148.63,148.75,491882
2023-03-09 13:30:00,148.73,148.82,148.08,148.12,525712
2023-03-09 14:30:00,148.12,148.12,146.57,147.15,742284
2023-03-09 15:30:00,147.13,147.65,147.07,147.43,1042703
2023-03-10 09:30:00,147.84,150.64,147.47,149.49,1346674
2023-03-10 10:30:00,149.44,149.95,149.25,149.73,801828
2023-03-10 11:30:00,149.73,149.95,149.03,149.38,564040
2023-03-10 12:30:00,149.43,149.74,148.75,148.82,633822
2023-03-10 13:30:00,148.85,149.16,148.36,148.38,397391
2023-03-10 14:30:00,148.40,149.59,148.40,149.23,560899
2023-03-10 15:30:00,149.23,149.73,148.69,149.73,1151756
2023-03-13 09:30:00,149.00,153.20,149.00,152.07,1018700
2023-03-13 10:30:00,152.09,153.22,152.04,152.49,870063
2023-03-13 11:30:00,152.53,153.32,151.93,152.66,740034
2023-03-13 12:30:00,152.69,152.73,151.78,152.51,689498
2023-03-13 13:30:00,152.50,153.13,152.14,152.40,788767
2023-03-13 14:30:00,152.42,152.62,151.79,151.88,831675
2023-03-13 15:30:00,151.87,152.49,151.77,151.88,1364914
2023-03-14 09:30:00,151.95,153.20,151.51,152.39,794563
2023-03-14 10:30:00,152.41,152.80,152.11,152.51,614111
2023-03-14 11:30:00,152.50,152.77,152.21,152.47,586807
2023-03-14 12:30:00,152.47,152.92,151.64,151.97,540381
2023-03-14 13:30:00,151.95,152.15,151.57,151.87,588583
2023-03-14 14:30:00,151.87,152.29,151.46,152.16,593994
2023-03-14 15:30:00,152.17,153.99,152.11,153.77,1130870
2023-03-15 09:30:00,152.18,153.38,151.73,153.00,831938
2023-03-15 10:30:00,153.03,153.27,152.69,152.99,729321
2023-03-15 11:30:00,152.99,153.40,152.58,152.98,548360
2023-03-15 12:30:00,153.01,153.83,152.76,153.77,499279
2023-03-15 13:30:00,153.79,154.38,153.37,153.84,659234
2023-03-15 14:30:00,153.87,153.98,152.95,153.41,645820
2023-03-15 15:30:00,153.37,154.12,153.12,154.06,1075464
2023-03-16 09:30:00,153.20,153.61,152.51,153.44,746056
2023-03-16 10:30:00,153.45,155.21,153.35,155.00,732584
2023-03-16 11:30:00,155.01,155.46,154.53,155.44,520871
2023-03-16 12:30:00,155.44,155.92,155.07,155.73,688868
2023-03-16 13:30:00,155.74,155.86,155.40,155.72,528147
2023-03-16 14:30:00,155.72,155.73,154.47,154.63,841146
2023-03-16 15:30:00,154.63,155.46,154.63,155.34,1108770
2023-03-17 09:30:00,155.78,156.07,154.58,154.95,2738263
2023-03-17 10:30:00,154.97,155.31,154.29,154.34,1007826
2023-03-17 11:30:00,154.32,154.85,153.75,154.38,784549
2023-03-17 12:30:00,154.39,154.71,153.79,154.01,705658
2023-03-17 13:30:00,154.02,154.17,153.38,153.45,765671
2023-03-17 14:30:00,153.44,154.36,153.39,154.31,1081740
2023-03-17 15:30:00,154.29,154.51,151.88,154.15,3506215
2023-03-20 09:30:00,154.52,156.03,154.46,155.90,654998
2023-03-20 10:30:00,155.86,155.87,154.97,155.35,420637
2023-03-20 11:30:00,155.39,155.64,155.15,155.62,318613
2023-03-20 12:30:00,155.62,156.21,155.57,156.03,335552
2023-03-20 13:30:00,156.01,156.12,155.64,155.97,400090
2023-03-20 14:30:00,156.02,156.22,155.64,156.06,420854
2023-03-20 15:30:00,156.07,156.34,155.94,156.20,648411
2023-03-21 09:30:00,156.64,157.05,156.13,156.37,432695
2023-03-21 10:30:00,156.36,156.48,155.60,155.65,320632
2023-03-21 11:30:00,155.63,155.83,155.10,155.22,354819
2023-03-21 12:30:00,155.24,155.80,155.23,155.69,371941
2023-03-21 13:30:00,155.67,155.97,155.32,155.82,477212
2023-03-21 14:30:00,155.82,156.79,155.78,156.57,533293
2023-03-21 15:30:00,156.58,157.01,156.53,156.86,770919
2023-03-22 09:30:00,155.88,156.88,155.60,156.26,591003
2023-03-22 10:30:00,156.23,156.46,155.80,155.90,452615
2023-03-22 11:30:00,155.94,156.09,155.79,155.91,360733
2023-03-22 12:30:00,155.90,155.90,154.70,155.01,372070
2023-03-22 13:30:00,155.00,155.37,154.58,154.75,92613
2023-03-22 14:30:00,154.71,155.18,153.92,155.00,507171
2023-03-22 15:30:00,155.04,155.06,153.65,153.65,488860
2023-03-23 09:30:00,154.10,155.51,154.02,155.37,495196
2023-03-23 10:30:00,155.37,156.43,155.15,156.11,386376
2023-03-23 11:30:00,156.13,156.50,155.81,155.91,414805
2023-03-23 12:30:00,155.94,156.15,155.22,155.30,433820
2023-03-23 13:30:00,155.29,155.40,154.81,154.91,670460
2023-03-23 14:30:00,154.91,155.55,154.51,154.82,515499
2023-03-23 15:30:00,154.80,155.72,154.68,155.17,721737
2023-03-24 09:30:00,155.28,156.28,154.59,156.22,583008
2023-03-24 10:30:00,156.25,156.35,155.54,156.25,519839
2023-03-24 11:30:00,156.24,157.61,156.22,157.18,523053
2023-03-24 12:30:00,157.20,158.05,157.20,157.80,516419
2023-03-24 13:30:00,157.80,158.24,157.51,158.00,400037
2023-03-24 14:30:00,157.99,158.48,157.99,158.26,449513
2023-03-24 15:30:00,158.30,158.44,157.63,158.07,655245
2023-03-27 09:30:00,158.83,159.14,157.54,158.10,474443
2023-03-27 10:30:00,158.10,158.77,157.96,158.65,371587
2023-03-27 11:30:00,158.68,158.81,158.23,158.48,315544
2023-03-27 12:30:00,158.54,158.60,157.88,158.15,231251
2023-03-27 13:30:00,158.17,158.28,157.80,158.26,245323
2023-03-27 14:30:00,158.24,158.38,157.92,158.06,299229
2023-03-27 15:30:00,158.06,158.20,157.38,157.59,515609
2023-03-28 09:30:00,157.80,158.60,157.45,158.05,363879
2023-03-28 10:30:00,158.06,158.39,157.76,158.36,331098
2023-03-28 11:30:00,158.36,158.42,158.20,158.31,233389
2023-03-28 12:30:00,158.30,158.49,158.08,158.15,421081
2023-03-28 13:30:00,158.14,158.16,157.79,158.05,446780
2023-03-28 14:30:00,158.05,158.59,157.95,158.42,454004
2023-03-28 15:30:00,158.42,158.49,158.19,158.24,557324
2023-03-29 09:30:00,158.98,159.70,157.61,158.14,492661
2023-03-29 10:30:00,158.12,158.57,157.92,158.04,354860
2023-03-29 11:30:00,158.02,158.02,157.21,157.21,476528
2023-03-29 12:30:00,157.21,157.59,157.17,157.29,268830
2023-03-29 13:30:00,157.29,157.31,156.36,156.65,535726
2023-03-29 14:30:00,156.66,157.67,156.59,157.42,385503
2023-03-29 15:30:00,157.42,158.06,157.15,158.01,634810
2023-03-30 09:30:00,158.01,158.53,157.80,157.91,441513
2023-03-30 10:30:00,157.90,158.29,157.75,158.13,275345
2023-03-30 11:30:00,158.13,158.27,157.81,157.84,238060
2023-03-30 12:30:00,157.86,157.97,157.66,157.74,185507
2023-03-30 13:30:00,157.74,157.95,157.48,157.62,314988
2023-03-30 14:30:00,157.63,157.92,157.42,157.87,780871
2023-03-30 15:30:00,157.87,158.02,157.65,157.92,569758
2023-03-31 09:30:00,158.43,158.81,157.73,158.07,422740
2023-03-31 10:30:00,158.07,158.36,157.85,157.87,334026
2023-03-31 11:30:00,157.87,158.34,157.75,158.27,290480
2023-03-31 12:30:00,158.28,158.75,158.21,158.37,424075
2023-03-31 13:30:00,158.37,158.58,158.00,158.16,389301
2023-03-31 14:30:00,158.15,159.15,158.10,159.00,450253
2023-03-31 15:30:00,159.02,159.57,158.71,159.36,887156
2023-04-03 09:30:00,158.25,159.88,157.79,159.64,673367
2023-04-03 10:30:00,159.65,160.09,159.58,159.96,564118
2023-04-03 11:30:00,159.96,160.18,159.76,159.77,364765
2023-04-03 12:30:00,159.77,160.15,159.56,160.07,310383
2023-04-03 13:30:00,160.04,160.11,159.57,159.61,381108
2023-04-03 14:30:00,159.60,160.30,159.53,160.19,520690
2023-04-03 15:30:00,160.16,160.47,160.03,160.40,538530
2023-04-04 09:30:00,160.51,161.67,160.06,161.32,542411
2023-04-04 10:30:00,161.33,161.73,160.20,160.25,375807
2023-04-04 11:30:00,160.19,160.60,159.76,159.98,605529
2023-04-04 12:30:00,159.98,160.25,159.72,160.02,308719
2023-04-04 13:30:00,160.02,160.24,159.79,159.82,368191
2023-04-04 14:30:00,159.82,160.00,159.54,159.78,426864
2023-04-04 15:30:00,159.79,159.86,159.53,159.80,710803
2023-04-05 09:30:00,160.00,161.06,159.01,160.84,1330873
2023-04-05 10:30:00,160.83,161.55,160.69,161.36,670322
2023-04-05 11:30:00,161.37,161.67,161.23,161.35,552306
2023-04-05 12:30:00,161.36,161.58,160.83,161.01,297604
2023-04-05 13:30:00,161.02,161.22,160.67,161.21,402026
2023-04-05 14:30:00,161.22,161.54,160.91,160.93,421610
2023-04-05 15:30:00,160.93,161.18,160.70,160.80,671844
2023-04-06 09:30:00,160.80,162.19,160.73,160.88,883925
2023-04-06 10:30:00,160.87,161.29,160.62,161.19,586461
2023-04-06 11:30:00,161.24,161.72,161.01,161.43,401164
2023-04-06 12:30:00,161.44,161.75,161.36,161.67,365847
2023-04-06 13:30:00,161.69,161.88,161.29,161.82,456246
2023-04-06 14:30:00,161.82,161.92,160.87,161.24,610631
2023-04-06 15:30:00,161.25,161.59,161.16,161.57,631569
2023-04-10 09:30:00,161.71,162.06,160.29,160.73,583341
2023-04-10 10:30:00,160.70,160.75,160.21,160.47,323431
2023-04-10 11:30:00,160.50,160.70,160.32,160.55,228870
2023-04-10 12:30:00,160.56,160.82,160.42,160.50,312186
2023-04-10 13:30:00,160.50,160.76,160.33,160.46,202776
2023-04-10 14:30:00,160.46,160.74,160.36,160.51,258060
2023-04-10 15:30:00,160.52,161.28,160.40,161.28,498960
2023-04-11 09:30:00,161.49,162.46,161.36,162.36,463257
2023-04-11 10:30:00,162.36,162.48,162.09,162.40,298585
2023-04-11 11:30:00,162.38,162.59,161.91,162.52,319032
2023-04-11 12:30:00,162.54,162.55,162.23,162.31,180441
2023-04-11 13:30:00,162.31,162.36,161.73,161.78,223757
2023-04-11 14:30:00,161.80,161.87,161.52,161.57,248927
2023-04-11 15:30:00,161.57,161.68,161.19,161.40,428535
2023-04-12 09:30:00,162.12,163.48,161.60,162.96,761147
2023-04-12 10:30:00,162.97,162.99,162.38,162.69,306230
2023-04-12 11:30:00,162.70,162.96,162.65,162.89,275428
2023-04-12 12:30:00,162.89,162.97,162.56,162.77,280827
2023-04-12 13:30:00,162.79,163.21,162.70,162.74,385612
2023-04-12 14:30:00,162.73,162.77,161.93,162.00,464370
2023-04-12 15:30:00,162.01,162.36,161.82,162.35,668010
2023-04-13 09:30:00,161.00,162.01,160.55,161.95,520550
2023-04-13 10:30:00,161.94,161.99,161.62,161.96,306607
2023-04-13 11:30:00,161.98,162.17,161.73,161.93,270079
2023-04-13 12:30:00,161.93,162.32,161.69,162.32,276691
2023-04-13 13:30:00,162.33,162.75,162.28,162.66,335964
2023-04-13 14:30:00,162.67,162.86,162.50,162.61,398306
2023-04-13 15:30:00,162.59,162.77,162.49,162.69,632596
2023-04-14 09:30:00,162.64,163.00,161.21,161.57,693859
2023-04-14 10:30:00,161.54,162.15,161.26,161.27,305668
2023-04-14 11:30:00,161.26,161.65,161.21,161.51,286693
2023-04-14 12:30:00,161.52,161.57,160.97,161.27,221316
2023-04-14 13:30:00,161.24,161.40,160.93,161.32,272272
2023-04-14 14:30:00,161.33,161.52,161.06,161.27,327832
2023-04-14 15:30:00,161.27,161.75,161.22,161.59,413110
2023-04-17 09:30:00,161.92,162.20,160.70,161.47,502057
2023-04-17 10:30:00,161.47,161.66,161.17,161.56,279335
2023-04-17 11:30:00,161.57,161.57,160.65,160.77,287472
2023-04-17 12:30:00,160.75,161.03,160.66,160.85,267926
2023-04-17 13:30:00,160.85,161.21,160.81,161.00,264727
2023-04-17 14:30:00,161.00,161.32,160.97,161.24,297498
2023-04-17 15:30:00,161.24,161.25,161.02,161.21,454527
2023-04-18 09:30:00,161.00,161.23,159.92,160.24,550537
2023-04-18 10:30:00,160.24,160.59,160.06,160.43,341129
2023-04-18 11:30:00,160.43,160.48,159.98,160.37,369413
2023-04-18 12:30:00,160.38,160.38,158.41,159.35,640282
2023-04-18 13:30:00,159.35,159.76,159.32,159.55,494041
2023-04-18 14:30:00,159.55,159.71,159.31,159.59,424038
2023-04-18 15:30:00,159.58,159.73,159.40,159.58,673150
2023-04-19 09:30:00,158.67,160.52,158.52,160.43,729229
2023-04-19 10:30:00,160.43,160.54,160.21,160.46,363942
2023-04-19 11:30:00,160.46,160.60,160.25,160.38,260587
2023-04-19 12:30:00,160.39,160.59,160.20,160.49,264380
2023-04-19 13:30:00,160.50,161.16,160.47,161.15,525720
2023-04-19 14:30:00,161.15,161.23,160.92,161.08,301731
2023-04-19 15:30:00,161.11,161.44,160.96,161.27,748634
2023-04-20 09:30:00,161.18,161.55,160.58,160.96,533914
2023-04-20 10:30:00,160.91,161.41,160.83,161.28,339946
2023-04-20 11:30:00,161.30,161.42,161.15,161.33,279431
2023-04-20 12:30:00,161.33,161.48,161.07,161.48,390763
2023-04-20 13:30:00,161.50,161.73,161.39,161.65,293803
2023-04-20 14:30:00,161.62,161.64,161.06,161.16,270250
2023-04-20 15:30:00,161.18,161.77,161.18,161.76,493947
2023-04-21 09:30:00,162.59,163.19,162.02,162.55,961412
2023-04-21 10:30:00,162.55,162.58,162.19,162.35,584583
2023-04-21 11:30:00,162.35,162.60,162.24,162.43,367863
2023-04-21 12:30:00,162.44,162.62,162.35,162.53,622349
2023-04-21 13:30:00,162.54,162.58,162.25,162.48,319995
2023-04-21 14:30:00,162.48,162.66,162.40,162.58,381054
2023-04-21 15:30:00,162.59,162.64,162.40,162.41,775769
2023-04-24 09:30:00,162.57,163.67,162.33,163.61,734511
2023-04-24 10:30:00,163.62,164.23,163.61,164.14,462352
2023-04-24 11:30:00,164.14,164.36,164.03,164.16,395291
2023-04-24 12:30:00,164.16,164.29,164.05,164.23,286626
2023-04-24 13:30:00,164.24,164.33,163.93,164.03,610086
2023-04-24 14:30:00,164.03,164.10,163.87,164.01,356804
2023-04-24 15:30:00,164.01,164.25,163.77,164.05,785740
2023-04-25 09:30:00,164.81,166.20,164.49,164.80,1142058
2023-04-25 10:30:00,164.79,165.35,164.54,165.06,674809
2023-04-25 11:30:00,165.06,165.71,164.90,165.39,402230
2023-04-25 12:30:00,165.38,165.40,164.80,164.86,380857
2023-04-25 13:30:00,164.85,164.91,164.60,164.84,333442
2023-04-25 14:30:00,164.85,165.18,164.70,165.06,446073
2023-04-25 15:30:00,165.05,165.13,164.59,164.90,818452
2023-04-26 09:30:00,162.68,163.26,160.50,160.63,872144
2023-04-26 10:30:00,160.67,161.85,160.65,161.82,508997
2023-04-26 11:30:00,161.85,162.40,161.85,161.95,481179
2023-04-26 12:30:00,161.95,162.17,161.52,161.68,317050
2023-04-26 13:30:00,161.70,161.87,161.33,161.75,426380
2023-04-26 14:30:00,161.74,162.24,161.42,161.53,649003
2023-04-26 15:30:00,161.54,161.98,161.04,161.75,960589
2023-04-27 09:30:00,153.87,153.87,147.70,148.56,5275226
2023-04-27 10:30:00,148.58,148.96,147.16,148.59,2632864
2023-04-27 11:30:00,148.62,149.27,148.02,148.81,1722552
2023-04-27 12:30:00,148.78,149.55,148.21,149.40,1343923
2023-04-27 13:30:00,149.40,150.73,149.16,150.55,1101939
2023-04-27 14:30:00,150.55,150.88,149.12,149.15,1237822
2023-04-27 15:30:00,149.16,149.81,148.82,148.94,1868715
2023-04-28 09:30:00,147.97,149.95,147.44,149.55,1351382
2023-04-28 10:30:00,149.56,150.58,149.50,150.18,635058
2023-04-28 11:30:00,150.17,150.72,150.14,150.62,438549
2023-04-28 12:30:00,150.64,151.14,150.53,151.12,410409
2023-04-28 13:30:00,151.13,151.39,150.59,150.78,574780
2023-04-28 14:30:00,150.80,151.13,150.07,150.99,623502
2023-04-28 15:30:00,150.98,151.17,150.64,151.15,972611
2023-05-01 09:30:00,150.84,153.69,150.82,153.59,837370
2023-05-01 10:30:00,153.60,154.16,152.83,153.05,908631
2023-05-01 11:30:00,153.02,153.28,152.95,153.04,437045
2023-05-01 12:30:00,153.06,154.08,152.99,154.07,465817
2023-05-01 13:30:00,154.05,154.40,153.79,154.10,415559
2023-05-01 14:30:00,154.07,154.71,153.85,154.57,579931
2023-05-01 15:30:00,154.57,154.70,153.67,153.68,825166
2023-05-02 09:30:00,153.55,155.02,153.05,153.13,759325
2023-05-02 10:30:00,153.06,153.23,151.44,151.46,570475
2023-05-02 11:30:00,151.49,152.18,151.20,152.03,432234
2023-05-02 12:30:00,152.02,152.15,151.56,151.58,359583
2023-05-02 13:30:00,151.59,152.04,151.56,151.83,439136
2023-05-02 14:30:00,151.85,152.09,151.42,151.53,628565
2023-05-02 15:30:00,151.54,151.87,151.25,151.62,1017953
2023-05-03 09:30:00,151.07,151.51,149.53,150.38,970063
2023-05-03 10:30:00,150.36,150.50,149.89,150.32,628325
2023-05-03 11:30:00,150.33,150.76,150.23,150.65,415683
2023-05-03 12:30:00,150.62,150.84,150.32,150.37,282117
2023-05-03 13:30:00,150.38,150.95,149.54,149.56,416679
2023-05-03 14:30:00,149.53,149.65,148.45,148.99,994513
2023-05-03 15:30:00,148.99,149.59,148.85,149.25,1065712
2023-05-04 09:30:00,149.00,149.00,147.66,147.76,531032
2023-05-04 10:30:00,147.75,148.26,147.62,147.87,462822
2023-05-04 11:30:00,147.86,147.88,146.86,147.20,660823
2023-05-04 12:30:00,147.20,147.51,146.96,147.06,490135
2023-05-04 13:30:00,147.07,147.15,146.42,146.55,547987
2023-05-04 14:30:00,146.54,146.92,146.35,146.71,828436
2023-05-04 15:30:00,146.71,147.61,146.69,147.36,1125638
2023-05-05 09:30:00,148.54,148.69,147.14,148.49,556463
2023-05-05 10:30:00,148.53,149.38,148.40,148.82,427059
2023-05-05 11:30:00,148.82,148.87,147.78,147.98,367429
2023-05-05 12:30:00,147.99,148.13,147.84,148.09,456914
2023-05-05 13:30:00,148.08,148.17,147.83,147.97,577762
2023-05-05 14:30:00,148.00,149.10,147.92,148.54,508781
2023-05-05 15:30:00,148.55,148.70,147.89,148.03,726468
2023-05-08 09:30:00,148.15,148.15,147.09,147.84,457005
2023-05-08 10:30:00,147.84,148.18,147.55,147.70,416621
2023-05-08 11:30:00,147.70,147.70,147.20,147.37,282158
2023-05-08 12:30:00,147.39,147.42,146.74,146.80,308645
2023-05-08 13:30:00,146.79,147.28,146.76,147.18,421863
2023-05-08 14:30:00,147.19,147.20,146.76,146.87,377947
2023-05-08 15:30:00,146.87,147.45,146.86,147.45,502366
2023-05-09 09:30:00,147.41,147.85,146.27,147.23,526870
2023-05-09 10:30:00,147.25,148.46,146.96,147.70,533306
2023-05-09 11:30:00,147.65,147.85,147.35,147.40,446171
2023-05-09 12:30:00,147.41,147.58,147.30,147.46,335766
2023-05-09 13:30:00,147.46,147.52,147.10,147.19,327786
2023-05-09 14:30:00,147.19,147.46,146.83,147.12,660802
2023-05-09 15:30:00,147.12,147.37,146.76,146.77,700622
2023-05-10 09:30:00,146.52,146.98,145.24,145.68,543318
2023-05-10 10:30:00,145.73,146.30,145.57,145.86,395242
2023-05-10 11:30:00,145.87,145.95,145.59,145.72,296296
2023-05-10 12:30:00,145.71,145.75,145.15,145.53,434035
2023-05-10 13:30:00,145.51,146.05,145.28,146.04,298381
2023-05-10 14:30:00,146.07,146.88,146.05,146.76,369944
2023-05-10 15:30:00,146.74,146.86,146.24,146.40,670925
2023-05-11 09:30:00,147.29,147.57,145.32,145.38,802424
2023-05-11 10:30:00,145.37,145.77,145.19,145.29,539393
2023-05-11 11:30:00,145.29,146.04,145.26,145.96,371791
2023-05-11 12:30:00,145.99,146.15,145.64,145.86,367172
2023-05-11 13:30:00,145.85,145.92,145.52,145.84,340766
2023-05-11 14:30:00,145.85,146.39,145.78,146.10,488263
2023-05-11 15:30:00,146.11,146.66,146.04,146.57,551128
2023-05-12 09:30:00,146.79,147.60,146.51,147.19,550695
2023-05-12 10:30:00,147.23,147.42,146.72,146.83,389410
2023-05-12 11:30:00,146.81,147.05,146.59,146.73,216874
2023-05-12 12:30:00,146.74,146.88,146.64,146.69,240614
2023-05-12 13:30:00,146.69,146.73,146.07,146.43,381108
2023-05-12 14:30:00,146.39,146.56,146.13,146.53,307172
2023-05-12 15:30:00,146.52,147.18,146.47,147.16,598005
2023-05-15 09:30:00,147.67,148.90,146.65,147.01,991510
2023-05-15 10:30:00,147.00,147.07,146.10,146.20,402536
2023-05-15 11:30:00,146.19,146.36,145.92,146.10,392809
2023-05-15 12:30:00,146.10,146.27,145.66,145.67,299857
2023-05-15 13:30:00,145.69,146.37,145.68,146.17,278119
2023-05-15 14:30:00,146.17,147.12,146.17,147.03,383455
2023-05-15 15:30:00,147.03,147.24,146.38,146.64,522988
2023-05-16 09:30:00,145.86,146.94,144.85,145.73,821031
2023-05-16 10:30:00,145.72,145.73,144.17,144.48,528109
2023-05-16 11:30:00,144.48,144.59,144.05,144.35,385544
2023-05-16 12:30:00,144.36,144.58,144.17,144.30,355392
2023-05-16 13:30:00,144.34,144.36,143.88,143.99,316376
2023-05-16 14:30:00,143.99,144.27,143.94,143.95,396546
2023-05-16 15:30:00,143.96,144.02,143.23,143.27,966646
2023-05-17 09:30:00,143.02,143.03,140.52,141.20,1210708
2023-05-17 10:30:00,141.20,142.11,140.99,141.77,595748
2023-05-17 11:30:00,141.77,142.18,141.52,142.09,457963
2023-05-17 12:30:00,142.09,142.81,142.01,142.79,294697
2023-05-17 13:30:00,142.79,143.33,142.78,143.18,399480
2023-05-17 14:30:00,143.18,143.27,142.58,142.71,713253
2023-05-17 15:30:00,142.74,143.52,142.73,143.37,700538
2023-05-18 09:30:00,142.61,142.65,141.98,142.34,912258
2023-05-18 10:30:00,142.35,143.16,142.31,142.82,481872
2023-05-18 11:30:00,142.81,142.96,142.23,142.65,463088
2023-05-18 12:30:00,142.67,142.90,142.22,142.51,359512
2023-05-18 13:30:00,142.51,142.68,142.21,142.46,360575
2023-05-18 14:30:00,142.44,142.74,142.32,142.63,400008
2023-05-18 15:30:00,142.64,143.56,142.56,143.39,714567
2023-05-19 09:30:00,143.86,145.75,143.80,145.54,1093849
2023-05-19 10:30:00,145.53,145.65,145.01,145.06,482304
2023-05-19 11:30:00,145.05,145.23,144.83,144.97,420154
2023-05-19 12:30:00,144.96,145.80,144.80,145.60,409479
