datetime,open,high,low,close,volume
2024-01-04 10:59:00,102.96,102.98,102.96,102.98,6680
2024-01-04 11:00:00,102.98,102.98,102.92,102.92,10868
2024-01-04 11:01:00,102.92,102.94,102.90,102.93,7772
2024-01-04 11:02:00,102.93,102.95,102.91,102.92,9987
2024-01-04 11:03:00,102.92,102.94,102.92,102.94,3547
2024-01-04 11:04:00,102.94,102.94,102.93,102.94,4884
2024-01-04 11:05:00,102.93,103.00,102.93,103.00,13815
2024-01-04 11:06:00,103.00,103.01,102.96,103.01,8180
2024-01-04 11:07:00,103.01,103.01,102.97,103.01,9859
2024-01-04 11:08:00,103.00,103.00,102.97,102.97,4958
2024-01-04 11:09:00,102.97,102.99,102.97,102.99,5206
2024-01-04 11:10:00,102.99,103.09,102.99,103.05,16698
2024-01-04 11:11:00,103.06,103.15,103.05,103.15,11790
2024-01-04 11:12:00,103.14,103.14,103.11,103.11,5322
2024-01-04 11:13:00,103.11,103.12,103.08,103.11,10837
2024-01-04 11:14:00,103.11,103.17,103.11,103.14,16787
2024-01-04 11:15:00,103.16,103.24,103.15,103.15,46152
2024-01-04 11:16:00,103.15,103.20,103.15,103.19,9654
2024-01-04 11:17:00,103.20,103.20,103.16,103.16,6136
2024-01-04 11:18:00,103.17,103.18,103.12,103.12,18873
2024-01-04 11:19:00,103.12,103.16,103.09,103.09,18816
2024-01-04 11:20:00,103.08,103.10,103.06,103.08,8195
2024-01-04 11:21:00,103.06,103.08,103.01,103.02,8911
2024-01-04 11:22:00,103.01,103.01,102.96,102.96,6630
2024-01-04 11:23:00,102.96,103.01,102.93,103.01,16290
2024-01-04 11:24:00,103.03,103.03,102.96,102.98,7955
2024-01-04 11:25:00,102.98,103.02,102.96,103.00,14808
2024-01-04 11:26:00,103.00,103.00,102.97,102.97,3654
2024-01-04 11:27:00,102.97,102.97,102.88,102.91,19650
2024-01-04 11:28:00,102.91,102.91,102.87,102.89,20866
2024-01-04 11:29:00,102.89,102.91,102.87,102.91,11371
2024-01-04 11:30:00,102.90,102.91,102.84,102.87,10881
2024-01-04 11:31:00,102.88,102.92,102.87,102.89,8601
2024-01-04 11:32:00,102.89,103.01,102.89,102.98,14383
2024-01-04 11:33:00,103.00,103.01,102.91,102.92,10862
2024-01-04 11:34:00,102.93,102.98,102.93,102.97,11485
2024-01-04 11:35:00,102.96,103.03,102.96,103.00,12378
2024-01-04 11:36:00,103.00,103.00,102.89,102.89,10084
2024-01-04 11:37:00,102.91,102.94,102.89,102.89,11161
2024-01-04 11:38:00,102.89,102.91,102.87,102.88,10319
2024-01-04 11:39:00,102.87,102.92,102.86,102.89,8882
2024-01-04 11:40:00,102.88,102.90,102.87,102.90,5960
2024-01-04 11:41:00,102.89,102.92,102.89,102.92,2246
2024-01-04 11:42:00,102.92,102.92,102.89,102.89,5455
2024-01-04 11:43:00,102.89,102.92,102.89,102.91,4674
2024-01-04 11:44:00,102.92,102.94,102.90,102.91,24620
2024-01-04 11:45:00,102.91,102.94,102.89,102.90,13041
2024-01-04 11:46:00,102.89,102.89,102.74,102.74,20218
2024-01-04 11:47:00,102.75,102.79,102.75,102.78,8413
2024-01-04 11:48:00,102.79,102.79,102.74,102.74,5679
2024-01-04 11:49:00,102.73,102.75,102.69,102.69,10473
2024-01-04 11:50:00,102.70,102.70,102.60,102.65,22576
2024-01-04 11:51:00,102.65,102.66,102.61,102.62,9670
2024-01-04 11:52:00,102.62,102.64,102.56,102.62,19436
2024-01-04 11:53:00,102.62,102.65,102.60,102.62,10250
2024-01-04 11:54:00,102.63,102.71,102.63,102.71,5033
2024-01-04 11:55:00,102.70,102.74,102.68,102.73,10948
2024-01-04 11:56:00,102.73,102.75,102.71,102.74,7149
2024-01-04 11:57:00,102.73,102.74,102.71,102.71,8167
2024-01-04 11:58:00,102.73,102.78,102.73,102.77,14201
2024-01-04 11:59:00,102.76,102.78,102.75,102.78,3883
2024-01-04 12:00:00,102.78,102.81,102.77,102.78,7481
2024-01-04 12:01:00,102.79,102.80,102.77,102.77,7492
2024-01-04 12:02:00,102.75,102.75,102.68,102.69,12034
2024-01-04 12:03:00,102.70,102.73,102.66,102.72,10599
2024-01-04 12:04:00,102.73,102.76,102.72,102.73,9178
2024-01-04 12:05:00,102.72,102.74,102.71,102.72,4686
2024-01-04 12:06:00,102.72,102.72,102.67,102.68,6517
2024-01-04 12:07:00,102.68,102.71,102.68,102.71,7516
2024-01-04 12:08:00,102.71,102.71,102.62,102.64,5582
2024-01-04 12:09:00,102.64,102.66,102.63,102.65,6421
2024-01-04 12:10:00,102.65,102.68,102.63,102.65,6567
2024-01-04 12:11:00,102.65,102.71,102.64,102.70,6956
2024-01-04 12:12:00,102.70,102.74,102.69,102.74,9370
2024-01-04 12:13:00,102.74,102.74,102.72,102.74,3478
2024-01-04 12:14:00,102.74,102.77,102.73,102.73,17748
2024-01-04 12:15:00,102.72,102.78,102.72,102.78,6521
2024-01-04 12:16:00,102.79,102.79,102.76,102.78,3636
2024-01-04 12:17:00,102.79,102.84,102.75,102.81,15315
2024-01-04 12:18:00,102.81,102.84,102.80,102.82,5828
2024-01-04 12:19:00,102.82,102.89,102.82,102.88,8038
2024-01-04 12:20:00,102.89,102.96,102.85,102.96,17386
2024-01-04 12:21:00,102.97,102.99,102.94,102.94,8645
2024-01-04 12:22:00,102.95,102.97,102.93,102.95,10898
2024-01-04 12:23:00,102.95,102.97,102.95,102.96,4087
2024-01-04 12:24:00,102.96,102.96,102.92,102.93,11051
2024-01-04 12:25:00,102.95,102.97,102.95,102.96,5443
2024-01-04 12:26:00,102.96,102.98,102.96,102.97,12299
2024-01-04 12:27:00,102.97,103.01,102.97,103.00,14814
2024-01-04 12:28:00,102.99,103.00,102.88,102.90,20929
2024-01-04 12:29:00,102.91,102.91,102.87,102.87,5720
2024-01-04 12:30:00,102.87,102.87,102.82,102.83,3964
2024-01-04 12:31:00,102.82,102.85,102.80,102.83,4669
2024-01-04 12:32:00,102.85,102.86,102.85,102.85,4037
2024-01-04 12:33:00,102.88,102.91,102.88,102.88,5414
2024-01-04 12:34:00,102.88,102.88,102.87,102.87,4219
2024-01-04 12:35:00,102.87,102.87,102.83,102.86,3723
2024-01-04 12:36:00,102.89,102.90,102.87,102.89,5908
2024-01-04 12:37:00,102.87,102.90,102.87,102.90,2053
2024-01-04 12:38:00,102.91,102.91,102.86,102.88,4598
2024-01-04 12:39:00,102.87,102.87,102.86,102.86,4967
2024-01-04 12:40:00,102.85,102.85,102.82,102.83,4693
2024-01-04 12:41:00,102.83,102.95,102.83,102.95,28925
2024-01-04 12:42:00,102.96,103.01,102.96,103.00,39249
2024-01-04 12:43:00,103.00,103.00,102.99,102.99,25591
2024-01-04 12:44:00,103.00,103.00,102.93,102.96,20084
2024-01-04 12:45:00,102.96,102.98,102.88,102.89,20807
2024-01-04 12:46:00,102.90,102.95,102.88,102.95,11482
2024-01-04 12:47:00,102.95,102.96,102.90,102.91,6592
2024-01-04 12:48:00,102.88,102.92,102.88,102.91,10384
2024-01-04 12:49:00,102.90,102.93,102.88,102.93,11996
2024-01-04 12:50:00,102.94,102.94,102.88,102.88,39635
2024-01-04 12:51:00,102.89,102.93,102.89,102.93,5305
2024-01-04 12:52:00,102.95,103.00,102.95,102.98,5899
2024-01-04 12:53:00,102.98,103.00,102.96,102.96,5578
2024-01-04 12:54:00,102.97,103.01,102.97,102.97,9519
2024-01-04 12:55:00,102.96,102.99,102.96,102.98,5116
2024-01-04 12:56:00,102.96,102.99,102.96,102.96,2832
2024-01-04 12:57:00,102.97,102.99,102.96,102.97,5451
2024-01-04 12:58:00,102.98,102.99,102.96,102.97,5059
2024-01-04 12:59:00,102.98,102.99,102.97,102.97,2013
2024-01-04 13:00:00,102.97,102.97,102.95,102.95,9200
2024-01-04 13:01:00,102.94,102.99,102.94,102.99,4607
2024-01-04 13:02:00,102.98,102.99,102.97,102.97,3994
2024-01-04 13:03:00,102.96,102.96,102.94,102.94,5770
2024-01-04 13:04:00,102.95,103.01,102.95,103.01,14569
2024-01-04 13:05:00,103.01,103.07,103.01,103.04,14695
2024-01-04 13:06:00,103.04,103.08,103.03,103.08,5974
2024-01-04 13:07:00,103.07,103.07,103.05,103.05,16092
2024-01-04 13:08:00,103.05,103.14,103.05,103.13,7532
2024-01-04 13:09:00,103.12,103.13,103.10,103.10,11732
2024-01-04 13:10:00,103.09,103.09,103.07,103.08,6127
2024-01-04 13:11:00,103.07,103.09,103.00,103.02,8565
2024-01-04 13:12:00,103.01,103.05,103.01,103.04,6688
2024-01-04 13:13:00,103.04,103.11,103.03,103.10,9919
2024-01-04 13:14:00,103.11,103.11,103.10,103.11,4021
2024-01-04 13:15:00,103.10,103.10,103.07,103.08,6646
2024-01-04 13:16:00,103.06,103.10,103.06,103.10,6037
2024-01-04 13:17:00,103.10,103.10,103.08,103.08,5338
2024-01-04 13:18:00,103.08,103.08,103.05,103.06,6738
2024-01-04 13:19:00,103.06,103.06,103.01,103.01,3359
2024-01-04 13:20:00,103.01,103.03,103.00,103.02,6074
2024-01-04 13:21:00,103.02,103.04,103.02,103.04,2205
2024-01-04 13:22:00,103.05,103.05,103.03,103.04,6004
2024-01-04 13:23:00,103.04,103.06,103.03,103.03,7444
2024-01-04 13:24:00,103.02,103.03,102.95,102.97,8604
2024-01-04 13:25:00,102.97,102.99,102.96,102.96,7743
2024-01-04 13:26:00,102.97,102.97,102.95,102.96,3780
2024-01-04 13:27:00,102.96,102.96,102.93,102.93,4578
2024-01-04 13:28:00,102.93,102.93,102.88,102.90,20082
2024-01-04 13:29:00,102.91,102.93,102.91,102.92,4488
2024-01-04 13:30:00,102.93,102.97,102.93,102.97,6326
2024-01-04 13:31:00,102.96,102.96,102.91,102.91,4659
2024-01-04 13:32:00,102.89,102.91,102.89,102.90,4182
2024-01-04 13:33:00,102.91,102.92,102.89,102.90,6849
2024-01-04 13:34:00,102.90,102.90,102.87,102.89,17315
2024-01-04 13:35:00,102.88,102.94,102.88,102.94,7631
2024-01-04 13:36:00,102.95,102.95,102.93,102.95,4236
2024-01-04 13:37:00,102.94,102.94,102.90,102.90,5100
2024-01-04 13:38:00,102.90,102.91,102.89,102.89,3469
2024-01-04 13:39:00,102.91,102.93,102.87,102.88,13768
2024-01-04 13:40:00,102.88,102.93,102.88,102.92,5963
2024-01-04 13:41:00,102.91,102.91,102.86,102.86,4932
2024-01-04 13:42:00,102.87,102.88,102.87,102.88,5851
2024-01-04 13:43:00,102.87,102.89,102.86,102.88,7807
2024-01-04 13:44:00,102.88,102.90,102.88,102.89,4593
2024-01-04 13:45:00,102.88,102.88,102.83,102.84,7099
2024-01-04 13:46:00,102.85,102.85,102.81,102.81,4420
2024-01-04 13:47:00,102.80,102.82,102.79,102.79,10696
2024-01-04 13:48:00,102.80,102.82,102.79,102.82,4811
2024-01-04 13:49:00,102.82,102.82,102.81,102.81,1908
2024-01-04 13:50:00,102.82,102.84,102.80,102.81,6848
2024-01-04 13:51:00,102.82,102.82,102.74,102.74,4793
2024-01-04 13:52:00,102.72,102.76,102.71,102.75,9067
2024-01-04 13:53:00,102.75,102.76,102.73,102.76,8721
2024-01-04 13:54:00,102.77,102.77,102.74,102.74,3783
2024-01-04 13:55:00,102.73,102.76,102.73,102.73,8126
2024-01-04 13:56:00,102.72,102.72,102.68,102.70,3403
2024-01-04 13:57:00,102.69,102.72,102.69,102.71,4516
2024-01-04 13:58:00,102.71,102.72,102.69,102.69,4959
2024-01-04 13:59:00,102.69,102.69,102.63,102.65,3114
2024-01-04 14:00:00,102.64,102.68,102.63,102.67,9919
2024-01-04 14:01:00,102.68,102.76,102.68,102.76,8270
2024-01-04 14:02:00,102.76,102.76,102.73,102.73,5029
2024-01-04 14:03:00,102.73,102.74,102.71,102.71,8360
2024-01-04 14:04:00,102.71,102.74,102.71,102.72,7221
2024-01-04 14:05:00,102.73,102.75,102.72,102.75,5164
2024-01-04 14:06:00,102.75,102.83,102.72,102.83,26585
2024-01-04 14:07:00,102.83,102.86,102.82,102.83,7703
2024-01-04 14:08:00,102.84,102.84,102.80,102.81,18866
2024-01-04 14:09:00,102.81,102.83,102.80,102.82,6501
2024-01-04 14:10:00,102.82,102.83,102.80,102.81,13335
2024-01-04 14:11:00,102.80,102.84,102.80,102.84,19612
2024-01-04 14:12:00,102.85,102.89,102.85,102.87,8759
2024-01-04 14:13:00,102.88,102.91,102.88,102.89,5632
2024-01-04 14:14:00,102.91,102.91,102.86,102.87,8913
2024-01-04 14:15:00,102.88,102.88,102.85,102.88,13592
2024-01-04 14:16:00,102.86,102.86,102.85,102.85,6644
2024-01-04 14:17:00,102.85,102.86,102.80,102.82,12522
2024-01-04 14:18:00,102.82,102.86,102.82,102.85,3952
2024-01-04 14:19:00,102.85,102.85,102.80,102.81,7366
2024-01-04 14:20:00,102.81,102.81,102.74,102.74,13624
2024-01-04 14:21:00,102.75,102.79,102.73,102.78,9881
2024-01-04 14:22:00,102.78,102.80,102.78,102.80,4024
2024-01-04 14:23:00,102.79,102.81,102.78,102.81,8769
2024-01-04 14:24:00,102.81,102.84,102.80,102.82,7376
2024-01-04 14:25:00,102.82,102.83,102.79,102.80,8409
2024-01-04 14:26:00,102.80,102.82,102.79,102.82,13031
2024-01-04 14:27:00,102.83,102.87,102.82,102.87,8758
2024-01-04 14:28:00,102.86,102.92,102.86,102.92,7270
2024-01-04 14:29:00,102.91,102.91,102.86,102.86,8105
2024-01-04 14:30:00,102.85,102.85,102.81,102.85,17763
2024-01-04 14:31:00,102.85,102.88,102.84,102.86,8209
2024-01-04 14:32:00,102.86,102.86,102.83,102.85,5452
2024-01-04 14:33:00,102.86,102.87,102.85,102.86,7335
2024-01-04 14:34:00,102.87,102.89,102.86,102.88,4624
2024-01-04 14:35:00,102.87,102.88,102.83,102.86,9055
2024-01-04 14:36:00,102.86,102.89,102.86,102.87,5414
2024-01-04 14:37:00,102.88,102.90,102.87,102.87,7610
2024-01-04 14:38:00,102.86,102.91,102.86,102.90,8878
2024-01-04 14:39:00,102.89,102.90,102.84,102.85,15596
2024-01-04 14:40:00,102.84,102.89,102.84,102.88,5699
2024-01-04 14:41:00,102.88,102.90,102.87,102.87,7617
2024-01-04 14:42:00,102.87,102.87,102.83,102.87,6304
2024-01-04 14:43:00,102.88,102.88,102.81,102.82,6062
2024-01-04 14:44:00,102.83,102.85,102.83,102.84,6534
2024-01-04 14:45:00,102.83,102.85,102.80,102.82,19212
2024-01-04 14:46:00,102.82,102.87,102.82,102.86,5453
2024-01-04 14:47:00,102.86,102.90,102.86,102.90,7948
2024-01-04 14:48:00,102.89,102.94,102.89,102.92,10819
2024-01-04 14:49:00,102.92,102.93,102.90,102.92,9372
2024-01-04 14:50:00,102.93,102.97,102.93,102.94,10016
2024-01-04 14:51:00,102.94,102.99,102.93,102.99,14925
2024-01-04 14:52:00,102.97,103.01,102.97,102.97,10333
2024-01-04 14:53:00,102.97,102.97,102.89,102.90,5180
2024-01-04 14:54:00,102.91,102.95,102.90,102.95,5229
2024-01-04 14:55:00,102.94,102.99,102.94,102.98,5094
2024-01-04 14:56:00,102.97,102.97,102.94,102.94,6979
2024-01-04 14:57:00,102.96,103.01,102.96,103.01,15233
2024-01-04 14:58:00,103.00,103.00,102.97,102.97,7048
2024-01-04 14:59:00,102.97,102.97,102.91,102.92,4843
2024-01-04 15:00:00,102.92,102.92,102.89,102.91,6066
2024-01-04 15:01:00,102.90,102.93,102.89,102.91,7173
2024-01-04 15:02:00,102.93,102.94,102.92,102.94,4158
2024-01-04 15:03:00,102.93,102.94,102.85,102.86,10385
2024-01-04 15:04:00,102.87,102.89,102.86,102.88,9637
2024-01-04 15:05:00,102.88,102.92,102.88,102.92,5352
2024-01-04 15:06:00,102.91,102.94,102.91,102.94,5356
2024-01-04 15:07:00,102.95,102.95,102.92,102.92,4228
2024-01-04 15:08:00,102.92,102.96,102.92,102.96,6564
2024-01-04 15:09:00,102.96,103.02,102.96,103.02,6845
2024-01-04 15:10:00,103.01,103.01,102.96,102.97,14485
2024-01-04 15:11:00,102.96,102.96,102.89,102.89,11868
2024-01-04 15:12:00,102.89,102.92,102.88,102.92,12550
2024-01-04 15:13:00,102.92,102.93,102.87,102.88,7092
2024-01-04 15:14:00,102.88,102.88,102.86,102.87,11078
2024-01-04 15:15:00,102.86,102.86,102.81,102.82,7255
2024-01-04 15:16:00,102.82,102.82,102.73,102.75,23016
2024-01-04 15:17:00,102.76,102.77,102.74,102.74,12454
2024-01-04 15:18:00,102.75,102.79,102.75,102.79,9194
2024-01-04 15:19:00,102.79,102.82,102.79,102.81,8190
2024-01-04 15:20:00,102.81,102.82,102.79,102.82,12233
2024-01-04 15:21:00,102.81,102.86,102.79,102.86,42878
2024-01-04 15:22:00,102.87,102.89,102.87,102.89,22298
2024-01-04 15:23:00,102.90,102.94,102.89,102.91,18392
2024-01-04 15:24:00,102.90,102.90,102.85,102.88,11168
2024-01-04 15:25:00,102.88,102.96,102.87,102.95,37273
2024-01-04 15:26:00,102.94,102.94,102.85,102.89,14684
2024-01-04 15:27:00,102.87,102.87,102.84,102.87,11450
2024-01-04 15:28:00,102.87,102.87,102.82,102.82,8187
2024-01-04 15:29:00,102.83,102.86,102.82,102.85,12608
2024-01-04 15:30:00,102.84,102.85,102.82,102.84,12221
2024-01-04 15:31:00,102.84,102.92,102.84,102.90,14204
2024-01-04 15:32:00,102.89,102.98,102.89,102.92,24798
2024-01-04 15:33:00,102.93,102.96,102.92,102.93,11644
2024-01-04 15:34:00,102.93,102.93,102.87,102.90,14163
2024-01-04 15:35:00,102.90,102.93,102.90,102.92,14043
2024-01-04 15:36:00,102.92,102.93,102.88,102.89,9568
2024-01-04 15:37:00,102.89,102.90,102.86,102.89,12147
2024-01-04 15:38:00,102.88,102.89,102.84,102.88,68589
2024-01-04 15:39:00,102.88,102.94,102.88,102.89,18976
2024-01-04 15:40:00,102.89,102.92,102.89,102.90,10416
2024-01-04 15:41:00,102.90,102.90,102.88,102.88,12763
2024-01-04 15:42:00,102.89,102.89,102.86,102.87,17405
2024-01-04 15:43:00,102.86,102.87,102.83,102.85,12414
2024-01-04 15:44:00,102.85,102.85,102.81,102.82,17129
2024-01-04 15:45:00,102.82,102.85,102.77,102.79,23091
2024-01-04 15:46:00,102.80,102.88,102.75,102.86,39924
2024-01-04 15:47:00,102.86,102.86,102.80,102.80,16301
2024-01-04 15:48:00,102.81,102.83,102.79,102.81,18852
2024-01-04 15:49:00,102.80,102.80,102.75,102.76,29575
2024-01-04 15:50:00,102.77,102.78,102.66,102.68,41893
2024-01-04 15:51:00,102.67,102.68,102.62,102.68,44608
2024-01-04 15:52:00,102.68,102.68,102.57,102.58,30362
2024-01-04 15:53:00,102.58,102.58,102.56,102.57,27537
2024-01-04 15:54:00,102.57,102.57,102.50,102.50,41138
2024-01-04 15:55:00,102.50,102.52,102.45,102.47,57144
2024-01-04 15:56:00,102.47,102.70,102.47,102.62,94205
2024-01-04 15:57:00,102.63,102.64,102.57,102.57,73774
2024-01-04 15:58:00,102.57,102.61,102.57,102.61,82544
2024-01-04 15:59:00,102.61,102.68,102.57,102.60,248399
2024-01-05 09:30:00,102.53,102.94,102.53,102.82,114971
2024-01-05 09:31:00,102.85,102.85,102.43,102.58,32479
2024-01-05 09:32:00,102.59,102.83,102.59,102.76,16460
2024-01-05 09:33:00,102.81,102.97,102.81,102.89,9566
2024-01-05 09:34:00,102.89,103.10,102.84,103.10,41565
2024-01-05 09:35:00,103.11,103.25,103.04,103.21,55023
2024-01-05 09:36:00,103.22,103.46,103.18,103.39,31654
2024-01-05 09:37:00,103.36,103.61,103.36,103.60,39365
2024-01-05 09:38:00,103.60,103.64,103.53,103.58,20266
2024-01-05 09:39:00,103.59,103.59,103.33,103.40,20229
2024-01-05 09:40:00,103.40,103.41,103.27,103.37,12489
2024-01-05 09:41:00,103.37,103.40,103.20,103.21,11740
2024-01-05 09:42:00,103.17,103.20,103.09,103.11,12515
2024-01-05 09:43:00,103.10,103.25,103.10,103.25,11306
2024-01-05 09:44:00,103.25,103.33,103.24,103.26,13379
2024-01-05 09:45:00,103.30,103.48,103.28,103.46,17451
2024-01-05 09:46:00,103.46,103.46,103.31,103.31,7582
2024-01-05 09:47:00,103.30,103.30,103.18,103.23,9741
2024-01-05 09:48:00,103.22,103.23,103.18,103.23,13483
2024-01-05 09:49:00,103.24,103.34,103.24,103.34,10922
2024-01-05 09:50:00,103.34,103.48,103.34,103.45,17038
2024-01-05 09:51:00,103.45,103.45,103.34,103.35,14312
2024-01-05 09:52:00,103.29,103.32,103.21,103.31,16128
2024-01-05 09:53:00,103.30,103.36,103.30,103.32,10351
2024-01-05 09:54:00,103.32,103.34,103.31,103.32,5998
2024-01-05 09:55:00,103.31,103.32,103.19,103.19,31501
2024-01-05 09:56:00,103.21,103.26,103.18,103.20,16209
2024-01-05 09:57:00,103.19,103.19,103.09,103.18,9868
2024-01-05 09:58:00,103.16,103.19,103.13,103.17,19709
2024-01-05 09:59:00,103.16,103.24,103.15,103.22,14912
2024-01-05 10:00:00,103.28,103.31,103.15,103.17,41159
2024-01-05 10:01:00,103.18,103.36,103.16,103.35,34947
2024-01-05 10:02:00,103.35,103.40,103.34,103.40,15124
2024-01-05 10:03:00,103.41,103.47,103.39,103.47,8370
2024-01-05 10:04:00,103.46,103.46,103.35,103.41,7677
2024-01-05 10:05:00,103.42,103.42,103.33,103.37,10771
2024-01-05 10:06:00,103.38,103.57,103.38,103.56,27748
2024-01-05 10:07:00,103.55,103.58,103.49,103.58,16377
2024-01-05 10:08:00,103.59,103.66,103.59,103.61,42634
2024-01-05 10:09:00,103.61,103.69,103.59,103.69,16642
2024-01-05 10:10:00,103.69,103.72,103.54,103.54,26647
2024-01-05 10:11:00,103.52,103.52,103.40,103.40,9293
2024-01-05 10:12:00,103.42,103.49,103.42,103.46,8971
2024-01-05 10:13:00,103.44,103.45,103.38,103.40,31082
2024-01-05 10:14:00,103.42,103.45,103.39,103.42,9990
2024-01-05 10:15:00,103.42,103.47,103.40,103.40,6883
2024-01-05 10:16:00,103.43,103.44,103.41,103.42,9474
2024-01-05 10:17:00,103.42,103.45,103.37,103.45,11223
2024-01-05 10:18:00,103.44,103.44,103.39,103.43,8286
2024-01-05 10:19:00,103.42,103.50,103.42,103.49,12944
2024-01-05 10:20:00,103.46,103.47,103.38,103.40,7680
2024-01-05 10:21:00,103.39,103.52,103.39,103.52,10295
2024-01-05 10:22:00,103.53,103.63,103.52,103.53,12722
2024-01-05 10:23:00,103.53,103.56,103.51,103.53,10942
2024-01-05 10:24:00,103.53,103.61,103.53,103.60,13804
2024-01-05 10:25:00,103.60,103.60,103.57,103.59,6464
2024-01-05 10:26:00,103.60,103.61,103.49,103.51,8028
2024-01-05 10:27:00,103.51,103.51,103.45,103.47,11240
2024-01-05 10:28:00,103.48,103.48,103.44,103.44,10770
2024-01-05 10:29:00,103.43,103.43,103.38,103.41,8828
2024-01-05 10:30:00,103.41,103.42,103.29,103.29,8793
2024-01-05 10:31:00,103.29,103.40,103.29,103.39,10933
2024-01-05 10:32:00,103.39,103.44,103.38,103.39,17153
2024-01-05 10:33:00,103.37,103.37,103.32,103.32,9387
2024-01-05 10:34:00,103.32,103.37,103.32,103.37,6624
2024-01-05 10:35:00,103.36,103.38,103.35,103.35,6630
2024-01-05 10:36:00,103.36,103.39,103.36,103.36,2831
2024-01-05 10:37:00,103.35,103.43,103.35,103.41,8076
2024-01-05 10:38:00,103.42,103.42,103.36,103.38,4076
2024-01-05 10:39:00,103.38,103.39,103.34,103.34,6213
2024-01-05 10:40:00,103.33,103.33,103.27,103.29,14670
2024-01-05 10:41:00,103.29,103.31,103.28,103.30,8953
2024-01-05 10:42:00,103.31,103.39,103.31,103.39,6214
2024-01-05 10:43:00,103.39,103.39,103.33,103.38,12947
2024-01-05 10:44:00,103.39,103.40,103.37,103.37,16250
2024-01-05 10:45:00,103.36,103.39,103.33,103.39,13656
2024-01-05 10:46:00,103.39,103.39,103.32,103.33,13128
2024-01-05 10:47:00,103.32,103.34,103.31,103.31,7873
2024-01-05 10:48:00,103.31,103.32,103.23,103.23,7077
2024-01-05 10:49:00,103.24,103.28,103.24,103.28,6445
2024-01-05 10:50:00,103.25,103.25,103.13,103.13,14303
2024-01-05 10:51:00,103.15,103.25,103.14,103.23,13590
2024-01-05 10:52:00,103.22,103.28,103.20,103.26,13261
2024-01-05 10:53:00,103.25,103.27,103.14,103.16,24966
2024-01-05 10:54:00,103.16,103.17,103.14,103.15,10127
2024-01-05 10:55:00,103.15,103.20,103.15,103.19,11533
2024-01-05 10:56:00,103.19,103.20,103.08,103.09,7590
2024-01-05 10:57:00,103.09,103.16,103.07,103.16,24457
2024-01-05 10:58:00,103.14,103.17,103.13,103.14,4248
2024-01-05 10:59:00,103.14,103.14,103.10,103.11,7276
2024-01-05 11:00:00,103.11,103.14,103.10,103.13,4649
2024-01-05 11:01:00,103.14,103.20,103.14,103.20,10784
2024-01-05 11:02:00,103.20,103.22,103.15,103.16,7212
2024-01-05 11:03:00,103.16,103.16,103.08,103.10,8527
2024-01-05 11:04:00,103.09,103.10,103.00,103.02,6844
2024-01-05 11:05:00,103.03,103.06,102.98,102.98,10192
2024-01-05 11:06:00,103.00,103.03,102.99,103.03,9938
2024-01-05 11:07:00,103.01,103.01,102.87,102.91,14878
2024-01-05 11:08:00,102.92,102.99,102.92,102.95,7717
2024-01-05 11:09:00,102.95,102.98,102.93,102.97,12782
2024-01-05 11:10:00,102.96,102.96,102.90,102.90,6947
2024-01-05 11:11:00,102.90,102.99,102.90,102.97,9408
2024-01-05 11:12:00,102.98,103.04,102.98,103.01,6590
2024-01-05 11:13:00,102.99,103.01,102.99,103.00,5421
