datetime,open,high,low,close,volume
2024-01-04 11:28:00,103.59,103.61,103.55,103.55,13932
2024-01-04 11:29:00,103.55,103.55,103.47,103.49,13267
2024-01-04 11:30:00,103.49,103.53,103.46,103.49,16838
2024-01-04 11:31:00,103.48,103.49,103.44,103.45,11731
2024-01-04 11:32:00,103.46,103.54,103.46,103.54,10948
2024-01-04 11:33:00,103.53,103.58,103.53,103.54,13540
2024-01-04 11:34:00,103.56,103.56,103.52,103.55,15425
2024-01-04 11:35:00,103.54,103.56,103.53,103.54,14571
2024-01-04 11:36:00,103.53,103.55,103.48,103.49,12539
2024-01-04 11:37:00,103.48,103.51,103.47,103.48,9538
2024-01-04 11:38:00,103.49,103.49,103.34,103.38,19762
2024-01-04 11:39:00,103.39,103.42,103.37,103.39,8566
2024-01-04 11:40:00,103.39,103.39,103.34,103.36,10346
2024-01-04 11:41:00,103.35,103.35,103.30,103.32,11975
2024-01-04 11:42:00,103.32,103.32,103.21,103.23,24820
2024-01-04 11:43:00,103.23,103.23,103.17,103.19,13302
2024-01-04 11:44:00,103.19,103.23,103.15,103.20,12067
2024-01-04 11:45:00,103.17,103.22,103.17,103.20,7740
2024-01-04 11:46:00,103.21,103.24,103.20,103.21,13895
2024-01-04 11:47:00,103.20,103.24,103.20,103.24,9143
2024-01-04 11:48:00,103.25,103.25,103.22,103.22,9747
2024-01-04 11:49:00,103.21,103.21,103.13,103.17,11181
2024-01-04 11:50:00,103.17,103.17,103.10,103.14,22038
2024-01-04 11:51:00,103.15,103.16,103.12,103.14,16052
2024-01-04 11:52:00,103.13,103.13,103.06,103.07,18662
2024-01-04 11:53:00,103.06,103.11,103.05,103.11,23436
2024-01-04 11:54:00,103.13,103.14,103.08,103.08,8038
2024-01-04 11:55:00,103.08,103.08,103.04,103.07,14483
2024-01-04 11:56:00,103.06,103.11,103.06,103.08,16924
2024-01-04 11:57:00,103.08,103.10,103.07,103.09,10597
2024-01-04 11:58:00,103.10,103.11,103.07,103.10,10551
2024-01-04 11:59:00,103.10,103.11,103.07,103.07,11058
2024-01-04 12:00:00,103.07,103.10,103.05,103.06,23795
2024-01-04 12:01:00,103.07,103.08,103.04,103.07,12696
2024-01-04 12:02:00,103.07,103.10,103.07,103.10,9000
2024-01-04 12:03:00,103.09,103.10,103.04,103.07,19925
2024-01-04 12:04:00,103.06,103.07,103.05,103.07,10692
2024-01-04 12:05:00,103.07,103.11,103.06,103.11,8870
2024-01-04 12:06:00,103.10,103.10,102.96,102.99,29542
2024-01-04 12:07:00,102.98,103.02,102.96,102.99,13748
2024-01-04 12:08:00,102.99,103.01,102.97,102.97,11496
2024-01-04 12:09:00,102.98,103.02,102.98,103.00,7900
2024-01-04 12:10:00,103.00,103.03,103.00,103.01,10710
2024-01-04 12:11:00,103.01,103.04,102.97,103.02,18478
2024-01-04 12:12:00,103.03,103.04,102.99,103.01,12318
2024-01-04 12:13:00,103.03,103.18,103.02,103.18,17932
2024-01-04 12:14:00,103.18,103.24,103.17,103.18,30384
2024-01-04 12:15:00,103.18,103.19,103.15,103.18,10963
2024-01-04 12:16:00,103.17,103.17,103.12,103.12,17303
2024-01-04 12:17:00,103.12,103.13,103.02,103.02,8547
2024-01-04 12:18:00,103.01,103.05,103.00,103.03,12150
2024-01-04 12:19:00,103.03,103.07,102.99,103.07,23093
2024-01-04 12:20:00,103.07,103.08,103.03,103.04,9148
2024-01-04 12:21:00,103.04,103.05,102.98,103.00,16825
2024-01-04 12:22:00,102.98,103.00,102.96,102.96,13342
2024-01-04 12:23:00,102.96,102.99,102.96,102.99,9055
2024-01-04 12:24:00,102.99,103.04,102.98,103.02,12705
2024-01-04 12:25:00,103.02,103.07,103.01,103.05,9931
2024-01-04 12:26:00,103.06,103.07,103.04,103.04,8214
2024-01-04 12:27:00,103.04,103.10,103.04,103.07,10603
2024-01-04 12:28:00,103.06,103.07,103.01,103.01,8668
2024-01-04 12:29:00,103.00,103.03,102.97,103.03,15558
2024-01-04 12:30:00,103.03,103.05,103.02,103.03,8066
2024-01-04 12:31:00,103.03,103.06,103.01,103.06,8571
2024-01-04 12:32:00,103.06,103.06,103.03,103.05,6211
2024-01-04 12:33:00,103.05,103.10,103.04,103.07,8017
2024-01-04 12:34:00,103.08,103.10,103.06,103.06,10853
2024-01-04 12:35:00,103.06,103.06,103.01,103.06,9943
2024-01-04 12:36:00,103.05,103.07,103.02,103.04,8833
2024-01-04 12:37:00,103.03,103.04,103.02,103.03,3965
2024-01-04 12:38:00,103.03,103.11,103.03,103.11,9159
2024-01-04 12:39:00,103.10,103.12,103.09,103.11,9730
2024-01-04 12:40:00,103.11,103.11,103.05,103.06,4979
2024-01-04 12:41:00,103.06,103.08,103.04,103.04,12756
2024-01-04 12:42:00,103.04,103.06,103.02,103.02,8327
2024-01-04 12:43:00,103.02,103.02,102.99,103.00,11163
2024-01-04 12:44:00,103.00,103.00,102.92,102.94,15863
2024-01-04 12:45:00,102.92,102.95,102.88,102.93,22184
2024-01-04 12:46:00,102.93,103.01,102.93,103.01,8604
2024-01-04 12:47:00,103.02,103.02,102.96,103.00,10277
2024-01-04 12:48:00,102.99,103.00,102.99,103.00,3869
2024-01-04 12:49:00,103.00,103.01,102.99,102.99,12239
2024-01-04 12:50:00,102.98,102.98,102.94,102.97,8757
2024-01-04 12:51:00,102.96,102.96,102.92,102.92,12270
2024-01-04 12:52:00,102.93,102.97,102.92,102.96,12956
2024-01-04 12:53:00,102.97,103.03,102.97,103.02,11406
2024-01-04 12:54:00,103.01,103.05,103.01,103.03,10071
2024-01-04 12:55:00,103.02,103.04,102.97,102.97,10436
2024-01-04 12:56:00,102.98,103.01,102.98,102.99,5658
2024-01-04 12:57:00,102.99,102.99,102.97,102.99,10297
2024-01-04 12:58:00,102.98,103.00,102.98,103.00,5132
2024-01-04 12:59:00,103.00,103.03,102.98,103.02,10999
2024-01-04 13:00:00,103.02,103.02,102.97,102.99,5549
2024-01-04 13:01:00,102.99,103.01,102.97,103.00,8488
2024-01-04 13:02:00,103.00,103.00,102.96,102.96,3878
2024-01-04 13:03:00,102.96,103.01,102.96,102.99,12778
2024-01-04 13:04:00,103.00,103.05,103.00,103.05,10493
2024-01-04 13:05:00,103.04,103.08,103.04,103.05,12056
2024-01-04 13:06:00,103.04,103.04,103.02,103.04,5443
2024-01-04 13:07:00,103.04,103.06,103.01,103.02,12678
2024-01-04 13:08:00,103.02,103.02,103.00,103.00,5803
2024-01-04 13:09:00,102.99,103.01,102.96,102.96,8680
2024-01-04 13:10:00,102.96,102.98,102.94,102.95,9554
2024-01-04 13:11:00,102.95,102.96,102.93,102.94,7303
2024-01-04 13:12:00,102.94,102.95,102.91,102.94,9406
2024-01-04 13:13:00,102.94,102.99,102.93,102.98,9381
2024-01-04 13:14:00,102.99,103.01,102.99,103.01,8712
2024-01-04 13:15:00,103.00,103.01,102.97,102.97,5578
2024-01-04 13:16:00,102.98,102.99,102.96,102.99,6809
2024-01-04 13:17:00,102.99,103.01,102.97,102.99,11402
2024-01-04 13:18:00,102.99,102.99,102.96,102.96,3583
2024-01-04 13:19:00,102.96,102.97,102.90,102.92,37425
2024-01-04 13:20:00,102.92,102.99,102.91,102.99,9578
2024-01-04 13:21:00,102.99,103.00,102.96,102.99,13328
2024-01-04 13:22:00,102.99,103.01,102.98,102.98,4961
2024-01-04 13:23:00,102.97,102.99,102.96,102.97,5596
2024-01-04 13:24:00,102.98,102.99,102.97,102.97,5157
2024-01-04 13:25:00,102.97,102.97,102.95,102.96,7102
2024-01-04 13:26:00,102.96,102.96,102.94,102.96,6262
2024-01-04 13:27:00,102.95,102.96,102.94,102.95,10451
2024-01-04 13:28:00,102.94,102.94,102.93,102.94,7776
2024-01-04 13:29:00,102.93,102.95,102.92,102.95,6895
2024-01-04 13:30:00,102.95,102.97,102.95,102.97,6158
2024-01-04 13:31:00,102.97,102.99,102.95,102.97,16842
2024-01-04 13:32:00,102.97,102.98,102.97,102.97,5520
2024-01-04 13:33:00,102.97,102.98,102.95,102.96,12823
2024-01-04 13:34:00,102.94,102.94,102.90,102.93,9062
2024-01-04 13:35:00,102.90,102.90,102.86,102.89,16974
2024-01-04 13:36:00,102.89,102.92,102.88,102.92,8336
2024-01-04 13:37:00,102.91,102.92,102.86,102.86,8240
2024-01-04 13:38:00,102.85,102.85,102.82,102.85,9261
2024-01-04 13:39:00,102.84,102.88,102.84,102.88,5693
2024-01-04 13:40:00,102.88,102.90,102.87,102.89,8786
2024-01-04 13:41:00,102.89,102.89,102.86,102.87,9183
2024-01-04 13:42:00,102.88,102.91,102.87,102.88,6881
2024-01-04 13:43:00,102.87,102.87,102.84,102.85,4308
2024-01-04 13:44:00,102.84,102.86,102.82,102.84,6476
2024-01-04 13:45:00,102.85,102.87,102.83,102.84,18906
2024-01-04 13:46:00,102.85,102.85,102.82,102.83,9728
2024-01-04 13:47:00,102.82,102.84,102.78,102.83,15155
2024-01-04 13:48:00,102.82,102.85,102.81,102.85,6865
2024-01-04 13:49:00,102.85,102.87,102.84,102.86,10069
2024-01-04 13:50:00,102.85,102.87,102.85,102.87,14273
2024-01-04 13:51:00,102.87,102.88,102.81,102.81,10458
2024-01-04 13:52:00,102.81,102.83,102.80,102.82,9309
2024-01-04 13:53:00,102.81,102.81,102.80,102.81,3168
2024-01-04 13:54:00,102.80,102.81,102.77,102.78,15415
2024-01-04 13:55:00,102.78,102.79,102.74,102.75,10396
2024-01-04 13:56:00,102.74,102.76,102.69,102.71,31995
2024-01-04 13:57:00,102.71,102.77,102.71,102.76,11689
2024-01-04 13:58:00,102.76,102.77,102.73,102.74,10883
2024-01-04 13:59:00,102.74,102.74,102.69,102.69,9094
2024-01-04 14:00:00,102.69,102.71,102.68,102.68,7405
2024-01-04 14:01:00,102.69,102.71,102.68,102.71,14461
2024-01-04 14:02:00,102.70,102.71,102.69,102.71,15898
2024-01-04 14:03:00,102.70,102.71,102.68,102.70,7439
2024-01-04 14:04:00,102.71,102.74,102.71,102.74,8317
2024-01-04 14:05:00,102.74,102.75,102.72,102.74,8800
2024-01-04 14:06:00,102.74,102.75,102.71,102.74,8348
2024-01-04 14:07:00,102.73,102.79,102.73,102.79,12310
2024-01-04 14:08:00,102.79,102.79,102.74,102.76,11101
2024-01-04 14:09:00,102.75,102.76,102.72,102.72,11924
2024-01-04 14:10:00,102.73,102.74,102.70,102.70,10784
2024-01-04 14:11:00,102.70,102.73,102.68,102.72,13746
2024-01-04 14:12:00,102.71,102.82,102.71,102.79,27267
2024-01-04 14:13:00,102.79,102.81,102.77,102.79,19390
2024-01-04 14:14:00,102.79,102.81,102.77,102.80,13828
2024-01-04 14:15:00,102.80,102.80,102.76,102.78,15471
2024-01-04 14:16:00,102.78,102.78,102.71,102.74,12878
2024-01-04 14:17:00,102.75,102.76,102.71,102.74,13230
2024-01-04 14:18:00,102.74,102.74,102.71,102.71,10155
2024-01-04 14:19:00,102.71,102.71,102.65,102.66,21299
2024-01-04 14:20:00,102.65,102.66,102.61,102.62,15653
2024-01-04 14:21:00,102.63,102.69,102.62,102.67,18318
2024-01-04 14:22:00,102.68,102.68,102.65,102.65,5198
2024-01-04 14:23:00,102.64,102.66,102.62,102.63,18585
2024-01-04 14:24:00,102.62,102.63,102.59,102.61,13986
2024-01-04 14:25:00,102.61,102.63,102.59,102.63,9896
2024-01-04 14:26:00,102.64,102.64,102.60,102.61,7979
2024-01-04 14:27:00,102.61,102.62,102.60,102.62,10656
2024-01-04 14:28:00,102.62,102.64,102.60,102.64,16605
2024-01-04 14:29:00,102.64,102.64,102.61,102.61,15122
2024-01-04 14:30:00,102.60,102.60,102.55,102.56,16711
2024-01-04 14:31:00,102.57,102.60,102.57,102.58,11229
2024-01-04 14:32:00,102.58,102.59,102.54,102.54,12000
2024-01-04 14:33:00,102.56,102.60,102.56,102.60,12349
2024-01-04 14:34:00,102.60,102.63,102.60,102.63,6940
2024-01-04 14:35:00,102.62,102.63,102.57,102.61,19079
2024-01-04 14:36:00,102.60,102.61,102.59,102.61,8209
2024-01-04 14:37:00,102.61,102.65,102.61,102.63,7557
2024-01-04 14:38:00,102.63,102.63,102.58,102.58,5839
2024-01-04 14:39:00,102.57,102.58,102.56,102.56,6412
2024-01-04 14:40:00,102.57,102.59,102.56,102.57,25127
2024-01-04 14:41:00,102.57,102.61,102.56,102.61,12513
2024-01-04 14:42:00,102.60,102.61,102.54,102.55,12805
2024-01-04 14:43:00,102.54,102.56,102.53,102.56,13449
2024-01-04 14:44:00,102.56,102.56,102.52,102.54,11436
2024-01-04 14:45:00,102.53,102.56,102.53,102.54,8818
2024-01-04 14:46:00,102.54,102.57,102.53,102.57,6904
2024-01-04 14:47:00,102.57,102.59,102.56,102.57,6762
2024-01-04 14:48:00,102.57,102.58,102.56,102.58,10548
2024-01-04 14:49:00,102.59,102.64,102.58,102.64,17568
2024-01-04 14:50:00,102.64,102.69,102.64,102.69,38596
2024-01-04 14:51:00,102.67,102.69,102.65,102.69,9689
2024-01-04 14:52:00,102.68,102.71,102.68,102.68,12721
2024-01-04 14:53:00,102.68,102.70,102.68,102.69,8063
2024-01-04 14:54:00,102.69,102.71,102.67,102.70,15546
2024-01-04 14:55:00,102.69,102.73,102.68,102.73,12681
2024-01-04 14:56:00,102.74,102.74,102.72,102.72,14539
2024-01-04 14:57:00,102.71,102.75,102.71,102.73,13610
2024-01-04 14:58:00,102.73,102.75,102.71,102.71,10590
2024-01-04 14:59:00,102.72,102.74,102.71,102.74,9217
2024-01-04 15:00:00,102.73,102.75,102.70,102.71,20289
2024-01-04 15:01:00,102.70,102.71,102.65,102.65,18331
2024-01-04 15:02:00,102.66,102.71,102.64,102.71,19045
2024-01-04 15:03:00,102.70,102.71,102.64,102.64,12244
2024-01-04 15:04:00,102.64,102.67,102.60,102.65,19799
2024-01-04 15:05:00,102.66,102.73,102.65,102.72,18320
2024-01-04 15:06:00,102.73,102.76,102.71,102.75,17544
2024-01-04 15:07:00,102.76,102.77,102.71,102.72,19056
2024-01-04 15:08:00,102.72,102.75,102.69,102.74,11457
2024-01-04 15:09:00,102.73,102.79,102.73,102.78,15406
2024-01-04 15:10:00,102.77,102.77,102.74,102.76,7803
2024-01-04 15:11:00,102.76,102.76,102.70,102.70,18481
2024-01-04 15:12:00,102.71,102.71,102.66,102.67,21040
2024-01-04 15:13:00,102.66,102.68,102.65,102.66,11254
2024-01-04 15:14:00,102.67,102.67,102.62,102.62,18227
2024-01-04 15:15:00,102.62,102.63,102.57,102.58,16849
2024-01-04 15:16:00,102.57,102.59,102.51,102.54,21038
2024-01-04 15:17:00,102.54,102.59,102.53,102.57,15840
2024-01-04 15:18:00,102.56,102.57,102.52,102.53,10089
2024-01-04 15:19:00,102.53,102.56,102.53,102.55,15997
2024-01-04 15:20:00,102.55,102.57,102.52,102.55,22870
2024-01-04 15:21:00,102.56,102.57,102.53,102.53,11853
2024-01-04 15:22:00,102.53,102.54,102.50,102.51,25590
2024-01-04 15:23:00,102.51,102.54,102.49,102.52,40824
2024-01-04 15:24:00,102.50,102.54,102.50,102.54,15927
2024-01-04 15:25:00,102.54,102.54,102.50,102.52,12401
2024-01-04 15:26:00,102.52,102.55,102.52,102.54,7651
2024-01-04 15:27:00,102.54,102.58,102.54,102.56,21645
2024-01-04 15:28:00,102.56,102.56,102.52,102.54,13761
2024-01-04 15:29:00,102.54,102.61,102.53,102.60,30576
2024-01-04 15:30:00,102.60,102.63,102.59,102.62,30196
2024-01-04 15:31:00,102.63,102.66,102.58,102.65,25114
2024-01-04 15:32:00,102.65,102.68,102.63,102.64,28487
2024-01-04 15:33:00,102.64,102.68,102.64,102.64,14888
2024-01-04 15:34:00,102.64,102.64,102.61,102.62,15606
2024-01-04 15:35:00,102.62,102.66,102.60,102.60,16906
2024-01-04 15:36:00,102.60,102.63,102.59,102.61,25610
2024-01-04 15:37:00,102.60,102.61,102.56,102.60,27928
2024-01-04 15:38:00,102.60,102.64,102.59,102.63,17427
2024-01-04 15:39:00,102.63,102.77,102.63,102.71,84803
2024-01-04 15:40:00,102.71,102.72,102.66,102.66,32901
2024-01-04 15:41:00,102.65,102.68,102.65,102.67,13136
2024-01-04 15:42:00,102.68,102.68,102.63,102.65,24695
2024-01-04 15:43:00,102.64,102.64,102.57,102.59,31815
2024-01-04 15:44:00,102.58,102.61,102.58,102.60,26837
2024-01-04 15:45:00,102.61,102.65,102.57,102.64,50819
2024-01-04 15:46:00,102.64,102.68,102.64,102.67,38621
2024-01-04 15:47:00,102.68,102.68,102.58,102.58,30406
2024-01-04 15:48:00,102.59,102.60,102.54,102.54,28404
2024-01-04 15:49:00,102.54,102.56,102.51,102.52,33002
2024-01-04 15:50:00,102.52,102.56,102.42,102.42,57547
2024-01-04 15:51:00,102.42,102.49,102.40,102.48,48578
2024-01-04 15:52:00,102.48,102.49,102.44,102.47,42730
2024-01-04 15:53:00,102.47,102.47,102.42,102.46,38384
2024-01-04 15:54:00,102.45,102.53,102.45,102.51,55260
2024-01-04 15:55:00,102.52,102.55,102.47,102.48,74643
2024-01-04 15:56:00,102.48,102.53,102.47,102.49,85173
2024-01-04 15:57:00,102.49,102.51,102.46,102.51,85064
2024-01-04 15:58:00,102.50,102.54,102.49,102.53,103373
2024-01-04 15:59:00,102.54,102.54,102.32,102.35,424573
2024-01-05 09:30:00,102.46,102.59,102.39,102.56,175634
2024-01-05 09:31:00,102.60,102.61,102.38,102.52,34745
2024-01-05 09:32:00,102.57,102.58,102.44,102.55,14174
2024-01-05 09:33:00,102.54,102.76,102.54,102.76,19684
2024-01-05 09:34:00,102.79,102.90,102.72,102.80,36674
2024-01-05 09:35:00,102.83,102.94,102.79,102.80,34899
2024-01-05 09:36:00,102.79,102.85,102.67,102.67,24490
2024-01-05 09:37:00,102.68,102.83,102.63,102.82,27254
2024-01-05 09:38:00,102.82,102.89,102.70,102.78,24049
2024-01-05 09:39:00,102.75,102.76,102.56,102.56,17787
2024-01-05 09:40:00,102.58,102.62,102.37,102.46,29686
2024-01-05 09:41:00,102.46,102.64,102.44,102.64,17981
2024-01-05 09:42:00,102.67,102.74,102.64,102.69,30897
2024-01-05 09:43:00,102.69,102.70,102.59,102.61,26288
2024-01-05 09:44:00,102.61,102.66,102.60,102.62,21031
2024-01-05 09:45:00,102.64,102.80,102.63,102.78,51128
2024-01-05 09:46:00,102.78,102.83,102.71,102.78,24547
2024-01-05 09:47:00,102.77,102.82,102.66,102.70,24350
2024-01-05 09:48:00,102.69,102.77,102.63,102.63,18147
2024-01-05 09:49:00,102.63,102.64,102.55,102.57,26518
2024-01-05 09:50:00,102.55,102.80,102.55,102.80,16306
2024-01-05 09:51:00,102.79,102.96,102.79,102.95,23342
2024-01-05 09:52:00,102.96,103.12,102.96,103.07,46373
2024-01-05 09:53:00,103.07,103.16,103.00,103.13,67830
2024-01-05 09:54:00,103.14,103.16,103.10,103.16,17335
2024-01-05 09:55:00,103.16,103.20,103.12,103.19,36752
2024-01-05 09:56:00,103.21,103.26,103.19,103.20,25092
2024-01-05 09:57:00,103.19,103.28,103.18,103.28,15718
2024-01-05 09:58:00,103.28,103.28,103.14,103.14,21178
2024-01-05 09:59:00,103.14,103.15,103.03,103.07,16570
2024-01-05 10:00:00,103.10,103.39,103.10,103.24,44421
2024-01-05 10:01:00,103.28,103.36,103.23,103.32,14442
2024-01-05 10:02:00,103.35,103.53,103.35,103.48,45744
2024-01-05 10:03:00,103.49,103.56,103.44,103.50,29384
2024-01-05 10:04:00,103.50,103.56,103.46,103.54,28212
2024-01-05 10:05:00,103.55,103.67,103.54,103.64,33128
2024-01-05 10:06:00,103.65,103.68,103.64,103.64,27095
2024-01-05 10:07:00,103.64,103.67,103.56,103.61,25625
2024-01-05 10:08:00,103.62,103.64,103.56,103.59,24185
2024-01-05 10:09:00,103.58,103.60,103.41,103.44,24494
2024-01-05 10:10:00,103.43,103.51,103.30,103.34,16978
2024-01-05 10:11:00,103.34,103.39,103.31,103.34,12754
2024-01-05 10:12:00,103.36,103.45,103.34,103.37,15474
2024-01-05 10:13:00,103.34,103.37,103.19,103.25,21569
2024-01-05 10:14:00,103.24,103.29,103.22,103.28,14885
2024-01-05 10:15:00,103.27,103.37,103.21,103.21,15810
2024-01-05 10:16:00,103.21,103.22,103.12,103.13,14460
2024-01-05 10:17:00,103.14,103.14,103.10,103.11,7958
2024-01-05 10:18:00,103.10,103.13,103.08,103.09,13223
2024-01-05 10:19:00,103.10,103.11,103.01,103.02,12724
2024-01-05 10:20:00,103.02,103.05,102.97,103.00,22695
2024-01-05 10:21:00,103.00,103.08,103.00,103.03,11855
2024-01-05 10:22:00,103.04,103.06,103.04,103.04,6653
2024-01-05 10:23:00,103.02,103.05,103.00,103.02,7454
2024-01-05 10:24:00,103.02,103.04,103.01,103.04,7543
2024-01-05 10:25:00,103.04,103.05,102.96,103.00,19178
2024-01-05 10:26:00,103.01,103.02,102.88,102.89,18226
2024-01-05 10:27:00,102.90,102.90,102.80,102.80,20316
2024-01-05 10:28:00,102.81,102.85,102.80,102.81,13227
2024-01-05 10:29:00,102.80,102.80,102.74,102.76,20093
2024-01-05 10:30:00,102.77,102.83,102.76,102.76,14474
2024-01-05 10:31:00,102.76,102.88,102.76,102.86,33714
2024-01-05 10:32:00,102.88,102.93,102.86,102.93,28992
2024-01-05 10:33:00,102.94,102.96,102.90,102.90,26451
2024-01-05 10:34:00,102.91,102.93,102.88,102.89,23082
2024-01-05 10:35:00,102.89,102.93,102.89,102.91,16471
2024-01-05 10:36:00,102.89,103.00,102.89,102.99,24160
2024-01-05 10:37:00,102.98,103.05,102.97,103.00,18636
2024-01-05 10:38:00,103.02,103.07,103.00,103.04,16864
2024-01-05 10:39:00,103.04,103.06,102.98,102.98,19273
2024-01-05 10:40:00,102.97,103.00,102.90,102.91,8404
2024-01-05 10:41:00,102.90,102.94,102.89,102.92,14876
2024-01-05 10:42:00,102.93,102.93,102.84,102.85,10476
2024-01-05 10:43:00,102.86,102.87,102.79,102.80,15243
2024-01-05 10:44:00,102.81,102.84,102.79,102.79,10351
2024-01-05 10:45:00,102.79,102.87,102.77,102.87,16446
2024-01-05 10:46:00,102.86,102.86,102.82,102.83,18991
2024-01-05 10:47:00,102.83,102.89,102.81,102.83,13233
2024-01-05 10:48:00,102.82,102.96,102.81,102.93,20245
2024-01-05 10:49:00,102.94,102.95,102.90,102.91,16091
2024-01-05 10:50:00,102.92,102.92,102.85,102.85,9739
2024-01-05 10:51:00,102.85,102.87,102.81,102.87,11482
2024-01-05 10:52:00,102.87,102.95,102.87,102.95,13210
2024-01-05 10:53:00,102.94,102.97,102.93,102.93,9611
2024-01-05 10:54:00,102.94,102.94,102.91,102.93,8650
2024-01-05 10:55:00,102.94,102.98,102.93,102.93,11023
2024-01-05 10:56:00,102.94,102.99,102.94,102.98,12783
2024-01-05 10:57:00,102.99,102.99,102.92,102.93,10705
2024-01-05 10:58:00,102.93,102.96,102.92,102.93,6202
2024-01-05 10:59:00,102.93,103.00,102.93,102.97,8652
2024-01-05 11:00:00,102.97,103.02,102.97,103.01,10186
2024-01-05 11:01:00,103.03,103.03,103.01,103.03,13446
2024-01-05 11:02:00,103.02,103.06,103.01,103.06,11075
2024-01-05 11:03:00,103.07,103.08,103.03,103.03,12301
2024-01-05 11:04:00,103.02,103.02,102.91,102.93,20780
2024-01-05 11:05:00,102.94,103.01,102.94,102.99,15224
2024-01-05 11:06:00,103.02,103.03,102.99,102.99,10224
2024-01-05 11:07:00,103.00,103.00,102.88,102.89,23991
2024-01-05 11:08:00,102.89,102.91,102.86,102.88,10404
2024-01-05 11:09:00,102.88,102.88,102.84,102.86,5075
2024-01-05 11:10:00,102.86,102.86,102.79,102.79,9534
2024-01-05 11:11:00,102.79,102.87,102.79,102.87,6078
2024-01-05 11:12:00,102.87,102.88,102.82,102.83,10951
2024-01-05 11:13:00,102.83,102.85,102.82,102.82,10793
