datetime,open,open_1 change,open_8 change,open_1 change(%),open_8 change(%),open_1 trend,open_8 trend,open trend score (8),high,low,close,sma,sma slope,ema,ema slope,percent_b,rsi,adx,close over sma,close over ema,price movement,price range,price trend,day,hour
2021-11-23 11:30:00,87.02,-0.09,0.27,-0.1033,0.3112,0,1,0.0,87.25,86.74,87.15,87.1478,0.0051,86.9728,0.0049,0.6956,51.59,22.4701,1,1,0.13,0.51,1,1,11
2021-11-23 12:30:00,87.15,0.13,-0.05,0.1494,-0.0573,1,0,0.375,87.28,86.96,87.16,87.1444,-0.0004,87.0102,0.0042,0.6991,51.7201,20.9366,1,1,0.01,0.32,1,1,12
2021-11-23 13:30:00,87.16,0.01,0.04,0.0115,0.0459,1,1,0.375,87.38,87.13,87.17,87.1489,0.0005,87.0422,0.0036,0.6997,51.8595,19.7234,1,1,0.01,0.25,1,1,13
2021-11-23 14:30:00,87.16,0.0,-0.09,0.0,-0.1032,0,0,0.375,87.36,87.04,87.16,87.1411,-0.0009,87.0658,0.0026,0.6908,51.6988,18.3884,1,1,0.0,0.32,0,1,14
2021-11-23 15:30:00,87.16,0.0,-0.22,0.0,-0.2518,0,0,0.375,87.37,87.14,87.31,87.1322,-0.001,87.1146,0.0054,0.7176,54.0012,17.1724,1,1,0.15,0.23,1,1,15
2021-11-24 09:30:00,87.31,0.15,0.02,0.1721,0.0229,1,1,0.75,87.38,86.68,86.95,87.0944,-0.0042,87.0817,-0.0037,0.581,48.0778,16.879,0,0,-0.36,0.7,0,2,9
2021-11-24 10:30:00,86.95,-0.36,-0.37,-0.4123,-0.4237,0,0,0.0,87.13,86.79,86.99,87.1178,0.0026,87.0633,-0.002,0.5779,48.7505,16.6065,0,0,0.04,0.34,1,2,10
2021-11-24 11:30:00,87.01,0.06,-0.1,0.069,-0.1148,1,0,0.125,87.36,86.99,87.08,87.1122,-0.0006,87.0667,0.0004,0.5893,50.3103,15.7377,0,1,0.07,0.37,1,2,11
2021-11-24 12:30:00,87.12,0.11,0.1,0.1264,0.1149,1,1,0.25,87.38,87.08,87.38,87.15,0.0042,87.1293,0.007,0.6983,55.2046,14.8781,1,1,0.26,0.3,1,2,12
2021-11-24 13:30:00,87.38,0.26,0.23,0.2984,0.2639,1,1,0.875,87.48,87.02,87.19,87.1544,0.0005,87.1415,0.0013,0.5897,51.7294,13.8233,1,1,-0.19,0.46,0,2,13
2021-11-24 14:30:00,87.17,-0.21,0.01,-0.2403,0.0115,0,1,0.625,87.3,87.15,87.26,87.1656,0.0012,87.1652,0.0026,0.6849,52.9057,12.8438,1,1,0.09,0.15,1,2,14
2021-11-24 15:30:00,87.26,0.09,0.1,0.1032,0.1147,1,1,0.625,87.26,86.97,87.2,87.1689,0.0004,87.1721,0.0008,0.5726,51.7418,12.4283,1,1,-0.06,0.29,0,2,15
2021-11-26 09:30:00,83.56,-3.7,-3.6,-4.2402,-4.1303,0,0,0.0,83.59,81.53,81.75,86.5678,-0.0668,86.0877,-0.1205,-0.582,16.4161,16.6833,0,0,-1.81,2.06,0,4,9
2021-11-26 10:30:00,81.75,-1.81,-5.56,-2.1661,-6.3681,0,0,0.0,82.04,81.42,81.75,85.95,-0.0686,85.2202,-0.0964,-0.2472,16.4161,20.6644,0,0,0.0,0.62,0,4,10
2021-11-26 11:30:00,81.73,-0.02,-5.22,-0.0245,-6.0035,0,0,0.0,82.61,81.55,82.55,85.4611,-0.0543,84.6861,-0.0593,-0.0193,25.1193,23.4105,0,0,0.82,1.06,1,4,11
2021-11-26 12:30:00,82.51,0.78,-4.5,0.9544,-5.1718,1,0,0.25,83.24,82.5,83.0,85.0178,-0.0493,84.3489,-0.0375,0.0984,29.5623,25.0041,0,0,0.49,0.74,1,4,12
2021-11-26 13:30:00,82.88,0.37,-4.24,0.4484,-4.8669,1,0,0.375,83.0,82.88,82.95,84.5589,-0.051,84.0691,-0.0311,0.1381,29.3539,26.4838,0,0,0.07,0.12,1,4,13
2021-11-26 14:30:00,82.9,0.02,-4.48,0.0241,-5.127,1,0,0.5,83.0,82.75,82.77,84.0467,-0.0569,83.8093,-0.0289,0.1573,28.573,27.9344,0,0,-0.13,0.25,0,4,14
2021-11-26 15:30:00,82.77,-0.13,-4.4,-0.1568,-5.0476,0,0,0.375,82.96,82.67,82.94,83.5744,-0.0525,83.6354,-0.0193,0.2088,30.4548,29.3305,0,0,0.17,0.29,1,4,15
2021-11-29 09:30:00,83.95,1.18,-3.31,1.4256,-3.7933,1,0,0.875,84.44,82.81,82.81,83.08,-0.0549,83.4704,-0.0183,0.2238,29.808,28.4712,0,0,-1.14,1.63,0,0,9
2021-11-29 10:30:00,82.81,-1.14,-0.75,-1.358,-0.8976,0,0,0.5,82.99,82.59,82.62,82.5711,-0.0565,83.3003,-0.0189,0.2316,28.8439,27.8607,1,0,-0.19,0.4,0,0,10
2021-11-29 11:30:00,82.64,-0.17,0.89,-0.2053,1.0887,0,1,0.25,83.24,82.52,83.23,82.7356,0.0183,83.2862,-0.0016,0.3176,36.0008,26.9737,1,0,0.59,0.72,1,0,11
2021-11-29 12:30:00,83.24,0.6,1.51,0.726,1.8475,1,1,0.75,83.31,82.94,83.18,82.8944,0.0177,83.265,-0.0024,0.3315,35.684,26.0582,1,0,-0.06,0.37,0,0,12
2021-11-29 13:30:00,83.2,-0.04,0.69,-0.0481,0.8363,0,1,0.625,83.62,83.17,83.54,83.0044,0.0122,83.32,0.0061,0.3884,39.7923,24.7966,1,1,0.34,0.45,1,0,13
2021-11-29 14:30:00,83.53,0.33,0.65,0.3966,0.7843,1,1,0.75,83.57,83.22,83.22,83.0289,0.0027,83.3,-0.0022,0.3706,37.4993,23.6252,1,0,-0.31,0.35,0,0,14
2021-11-29 15:30:00,83.21,-0.32,0.31,-0.3831,0.3739,0,1,0.5,83.26,82.87,82.87,83.02,-0.001,83.214,-0.0096,0.3485,35.1159,22.9429,0,0,-0.34,0.39,0,0,15
2021-11-30 09:30:00,81.9,-1.31,-0.87,-1.5743,-1.0511,0,0,0.0,82.5,81.46,81.58,82.8878,-0.0147,82.8872,-0.0363,0.2188,28.0414,23.61,0,0,-0.32,1.04,0,1,9
2021-11-30 10:30:00,81.58,-0.32,-2.37,-0.3907,-2.8231,0,0,0.0,81.97,80.95,81.3,82.7056,-0.0202,82.5698,-0.0353,0.2095,26.7803,24.5981,0,0,-0.28,1.02,0,1,10
2021-11-30 11:30:00,81.29,-0.29,-1.52,-0.3555,-1.8355,0,0,0.0,81.37,80.28,81.01,82.5056,-0.0222,82.2578,-0.0347,0.1916,25.5011,25.9508,0,0,-0.28,1.09,0,1,11
2021-11-30 12:30:00,81.0,-0.29,-1.64,-0.3567,-1.9845,0,0,0.0,81.11,80.45,80.5,82.27,-0.0262,81.9062,-0.0391,0.137,23.3855,27.2068,0,0,-0.5,0.66,0,1,12
2021-11-30 13:30:00,80.51,-0.49,-2.73,-0.6049,-3.2797,0,0,0.0,81.13,80.44,80.88,82.0089,-0.029,81.701,-0.0228,0.1903,28.1673,28.3387,0,0,0.37,0.69,1,1,13
2021-11-30 14:30:00,80.86,0.35,-2.34,0.4347,-2.8125,1,0,0.125,81.12,80.82,81.03,81.77,-0.0265,81.5668,-0.0149,0.1623,30.0239,29.3898,0,0,0.17,0.3,1,1,14
2021-11-30 15:30:00,81.01,0.15,-2.52,0.1855,-3.0169,1,0,0.375,81.44,80.74,80.89,81.4756,-0.0327,81.4314,-0.015,0.152,29.2637,29.7661,0,0,-0.12,0.7,0,1,15
2021-12-01 09:30:00,82.13,1.12,-1.08,1.3825,-1.2979,1,0,0.875,82.13,80.97,81.87,81.3256,-0.0167,81.5191,0.0097,0.4045,40.6017,28.9621,1,1,-0.26,1.16,0,2,9
2021-12-01 10:30:00,81.88,-0.25,-0.02,-0.3044,-0.0244,0,0,0.75,81.99,81.42,81.76,81.2022,-0.0137,81.5673,0.0054,0.3865,39.83,28.2155,1,1,-0.12,0.57,0,2,10
2021-12-01 11:30:00,81.75,-0.13,0.17,-0.1588,0.2084,0,1,0.625,81.82,80.96,81.17,81.1567,-0.0051,81.4879,-0.0088,0.2587,35.8897,28.0161,1,0,-0.58,0.86,0,2,11
2021-12-01 12:30:00,81.18,-0.57,-0.11,-0.6972,-0.1353,0,0,0.5,81.38,80.38,80.57,81.0756,-0.009,81.3043,-0.0204,0.1472,32.3814,28.3813,0,0,-0.61,1.0,0,2,12
2021-12-01 13:30:00,80.56,-0.62,-0.44,-0.7637,-0.5432,0,0,0.125,80.61,79.88,80.39,81.0067,-0.0077,81.1214,-0.0203,0.1463,31.3901,29.1385,0,0,-0.17,0.73,0,2,13
2021-12-01 14:30:00,80.36,-0.2,-0.15,-0.2483,-0.1863,0,0,0.0,80.45,79.28,79.51,80.8967,-0.0122,80.7991,-0.0358,0.0173,27.0328,30.2845,0,0,-0.85,1.17,0,2,14
2021-12-01 15:30:00,79.5,-0.86,-1.36,-1.0702,-1.6819,0,0,0.0,80.09,79.0,79.0,80.6878,-0.0232,80.4393,-0.04,-0.0036,24.8775,31.5389,0,0,-0.5,1.09,0,2,15
2021-12-02 09:30:00,80.14,0.64,-0.87,0.805,-1.0739,1,0,0.125,80.83,79.51,80.34,80.6111,-0.0085,80.4195,-0.0022,0.2881,38.7053,31.4207,0,0,0.2,1.32,1,3,9
2021-12-02 10:30:00,80.3,0.16,-1.83,0.1997,-2.2282,1,0,0.25,80.75,80.0,80.62,80.5811,-0.0033,80.4596,0.0045,0.3637,41.1432,31.311,1,1,0.32,0.75,1,3,10
2021-12-02 11:30:00,80.63,0.33,-1.25,0.411,-1.5266,1,0,0.625,81.11,80.31,81.08,80.4933,-0.0098,80.5836,0.0138,0.4825,45.0126,30.614,1,1,0.45,0.8,1,3,11
2021-12-02 12:30:00,81.1,0.47,-0.65,0.5829,-0.7951,1,0,0.75,81.63,81.05,81.52,80.4667,-0.003,80.7709,0.0208,0.6222,48.5003,29.1791,1,1,0.42,0.58,1,3,12
2021-12-02 13:30:00,81.55,0.45,0.37,0.5549,0.4558,1,1,0.875,82.17,81.46,82.16,80.5767,0.0122,81.0487,0.0309,0.8393,53.1545,27.1194,1,1,0.61,0.71,1,3,13
2021-12-02 14:30:00,82.15,0.6,1.59,0.7357,1.9737,1,1,0.875,82.23,81.58,81.67,80.6989,0.0136,81.173,0.0138,0.7406,49.4684,25.2359,1,1,-0.48,0.65,0,3,14
2021-12-02 15:30:00,81.68,-0.47,1.32,-0.5721,1.6426,0,1,0.75,81.83,81.41,81.64,80.8378,0.0154,81.2664,0.0104,0.7289,49.2432,23.6114,1,1,-0.04,0.42,0,3,15
2021-12-03 09:30:00,81.94,0.26,2.44,0.3183,3.0692,1,1,0.75,82.11,81.34,81.63,81.0733,0.0262,81.3391,0.0081,0.717,49.1629,22.1423,1,1,-0.31,0.77,0,4,9
2021-12-03 10:30:00,81.59,-0.35,1.45,-0.4271,1.8093,0,1,0.5,81.59,80.53,80.98,81.2933,0.0244,81.2673,-0.008,0.5063,44.1245,21.4036,0,0,-0.61,1.06,0,4,10
2021-12-03 11:30:00,80.96,-0.63,0.66,-0.7722,0.8219,0,1,0.125,81.21,80.47,80.84,81.3489,0.0062,81.1818,-0.0095,0.4549,43.0999,20.7892,0,0,-0.12,0.74,0,4,11
2021-12-03 12:30:00,80.84,-0.12,0.21,-0.1482,0.2604,0,1,0.0,81.04,80.67,80.7,81.3578,0.001,81.0855,-0.0107,0.4123,42.0485,20.2187,0,0,-0.14,0.37,0,4,12
2021-12-03 13:30:00,80.68,-0.16,-0.42,-0.1979,-0.5179,0,0,0.0,80.68,80.19,80.27,81.2678,-0.01,80.9224,-0.0181,0.2883,38.9088,20.2829,0,0,-0.41,0.49,0,4,13
2021-12-03 14:30:00,80.27,-0.41,-1.28,-0.5082,-1.5696,0,0,0.0,80.82,80.12,80.73,81.18,-0.0098,80.8839,-0.0043,0.4384,43.7477,20.0909,0,0,0.46,0.7,1,4,14
2021-12-03 15:30:00,80.73,0.46,-1.42,0.5731,-1.7285,1,0,0.25,81.19,80.57,81.11,81.0633,-0.013,80.9291,0.005,0.575,47.4507,19.2706,1,1,0.38,0.62,1,4,15
2021-12-06 09:30:00,82.19,1.46,0.51,1.8085,0.6244,1,1,0.875,83.71,82.07,83.7,81.2889,0.0251,81.4833,0.0616,1.2109,64.5698,20.0663,1,1,1.51,1.64,1,0,9
2021-12-06 10:30:00,83.72,1.53,1.78,1.8615,2.1723,1,1,0.875,83.91,83.48,83.75,81.5233,0.026,81.9366,0.0504,1.0835,64.8081,20.9534,1,1,0.03,0.43,1,0,10
2021-12-06 11:30:00,83.75,0.03,2.16,0.0358,2.6474,1,1,0.875,83.9,83.41,83.86,81.7711,0.0275,82.3213,0.0427,1.0085,65.3602,21.6719,1,1,0.11,0.49,1,0,11
2021-12-06 12:30:00,83.86,0.11,2.9,0.1313,3.582,1,1,0.875,84.37,83.74,84.3,82.14,0.041,82.717,0.044,1.0008,67.553,22.7054,1,1,0.44,0.63,1,0,12
2021-12-06 13:30:00,84.31,0.45,3.47,0.5366,4.2924,1,1,0.875,84.39,83.95,84.1,82.5022,0.0402,82.9936,0.0307,0.9144,65.5226,23.6806,1,1,-0.21,0.44,0,0,13
2021-12-06 14:30:00,84.1,-0.21,3.42,-0.2491,4.239,0,1,0.75,84.19,83.76,83.81,82.8478,0.0384,83.1569,0.0181,0.8394,62.5853,24.2592,1,1,-0.29,0.43,0,0,14
2021-12-06 15:30:00,83.82,-0.28,3.55,-0.3329,4.4226,0,1,0.5,83.88,83.62,83.74,83.2333,0.0428,83.2735,0.013,0.7954,61.8644,24.5522,1,1,-0.08,0.26,0,0,15
2021-12-07 09:30:00,84.43,0.61,3.7,0.7277,4.5832,1,1,0.875,85.29,84.05,85.09,83.7178,0.0538,83.6368,0.0404,0.9662,69.2266,25.948,1,1,0.66,1.24,1,1,9
2021-12-07 10:30:00,85.11,0.68,2.92,0.8054,3.5527,1,1,0.875,85.69,85.01,85.68,84.2256,0.0564,84.0455,0.0454,0.982,71.7899,27.4951,1,1,0.57,0.68,1,1,10
2021-12-07 11:30:00,85.66,0.55,1.94,0.6462,2.3172,1,1,0.875,85.8,85.54,85.55,84.4311,0.0228,84.3464,0.0334,0.9044,70.3985,29.0001,1,1,-0.11,0.26,0,1,11
2021-12-07 12:30:00,85.55,-0.11,1.8,-0.1284,2.1493,0,1,0.75,85.77,85.46,85.68,84.6456,0.0238,84.6131,0.0296,0.8747,71.0037,30.2478,1,1,0.13,0.31,1,1,12
2021-12-07 13:30:00,85.69,0.14,1.83,0.1636,2.1822,1,1,0.875,85.76,85.46,85.65,84.8444,0.0221,84.8205,0.023,0.8313,70.6447,31.4064,1,1,-0.04,0.3,0,1,13
2021-12-07 14:30:00,85.65,-0.04,1.34,-0.0467,1.5894,0,1,0.625,85.66,85.27,85.47,84.9744,0.0144,84.9504,0.0144,0.7776,68.41,32.0908,1,1,-0.18,0.39,0,1,14
2021-12-07 15:30:00,85.45,-0.2,1.35,-0.2335,1.6052,0,1,0.375,85.45,84.76,85.03,85.0778,0.0115,84.9663,0.0018,0.6992,63.1512,31.7433,0,1,-0.42,0.69,0,1,15
2021-12-08 09:30:00,85.01,-0.44,1.19,-0.5149,1.4197,0,1,0.125,87.65,85.01,86.86,85.4167,0.0377,85.345,0.0421,0.8911,72.5891,33.0423,1,1,1.85,2.64,1,2,9
2021-12-08 10:30:00,86.85,1.84,2.42,2.1645,2.8663,1,1,0.875,87.05,86.41,86.48,85.7211,0.0338,85.572,0.0252,0.813,68.6567,34.2486,1,1,-0.37,0.64,0,2,10
2021-12-08 11:30:00,86.51,-0.34,1.4,-0.3915,1.6449,0,1,0.75,87.12,86.44,86.97,85.93,0.0232,85.8516,0.0311,0.8481,70.8497,35.4094,1,1,0.46,0.68,1,2,11
2021-12-08 12:30:00,86.99,0.48,1.33,0.5548,1.5527,1,1,0.875,87.23,86.88,87.08,86.0856,0.0173,86.0973,0.0273,0.8492,71.3345,36.5541,1,1,0.09,0.35,1,2,12
2021-12-08 13:30:00,87.07,0.08,1.52,0.092,1.7767,1,1,0.875,87.16,86.66,86.73,86.2167,0.0146,86.2238,0.0141,0.7905,67.4881,37.194,1,1,-0.34,0.5,0,2,13
2021-12-08 14:30:00,86.77,-0.3,1.08,-0.3446,1.2604,0,1,0.5,86.77,86.55,86.72,86.3322,0.0128,86.3231,0.011,0.7943,67.3763,37.5739,1,1,-0.05,0.22,0,2,14
2021-12-08 15:30:00,86.72,-0.05,1.07,-0.0576,1.2493,0,1,0.375,86.96,86.48,86.5,86.4267,0.0105,86.3585,0.0039,0.7253,64.8321,38.0783,1,1,-0.22,0.48,0,2,15
2021-12-09 09:30:00,86.0,-0.72,0.55,-0.8303,0.6437,0,1,0.125,86.15,85.52,86.0,86.4856,0.0065,86.2868,-0.008,0.599,59.347,36.8173,0,0,0.0,0.63,0,3,9
2021-12-09 10:30:00,86.0,0.0,0.99,0.0,1.1646,0,1,0.0,86.22,85.76,86.19,86.6144,0.0143,86.2674,-0.0022,0.623,60.7074,35.7202,0,0,0.19,0.46,1,3,10
2021-12-09 11:30:00,86.19,0.19,-0.66,0.2209,-0.7599,1,0,0.25,86.42,86.02,86.41,86.5644,-0.0056,86.2959,0.0032,0.6567,62.2814,34.9167,0,1,0.22,0.4,1,3,11
2021-12-09 12:30:00,86.41,0.22,-0.1,0.2553,-0.1156,1,0,0.375,86.56,86.34,86.42,86.5578,-0.0007,86.3207,0.0028,0.64,62.3552,34.3224,0,1,0.01,0.22,1,3,12
2021-12-09 13:30:00,86.43,0.02,-0.56,0.0231,-0.6438,1,0,0.5,86.57,86.33,86.34,86.4878,-0.0078,86.3246,0.0004,0.598,61.3213,33.7511,0,1,-0.09,0.24,0,3,13
2021-12-09 14:30:00,86.34,-0.09,-0.73,-0.1041,-0.8384,0,0,0.375,86.36,86.05,86.17,86.3867,-0.0112,86.2937,-0.0034,0.508,59.0796,32.669,0,0,-0.17,0.31,0,3,14
2021-12-09 15:30:00,86.15,-0.19,-0.62,-0.2201,-0.7145,0,0,0.25,86.36,86.08,86.18,86.3256,-0.0068,86.2709,-0.0025,0.4882,59.1741,31.6643,0,0,0.03,0.28,1,3,15
2021-12-10 09:30:00,86.16,0.01,-0.56,0.0116,-0.6458,1,0,0.375,86.98,86.16,86.39,86.2889,-0.0041,86.2948,0.0026,0.5705,61.2014,31.5201,1,1,0.23,0.82,1,4,9
2021-12-10 10:30:00,86.42,0.26,0.42,0.3018,0.4884,1,1,0.75,86.45,85.7,85.9,86.2222,-0.0074,86.2158,-0.0088,0.3244,54.4119,30.4805,0,0,-0.52,0.75,0,4,10
2021-12-10 11:30:00,85.9,-0.52,-0.1,-0.6017,-0.1163,0,0,0.0,86.1,85.8,85.92,86.2133,-0.001,86.1566,-0.0066,0.3245,54.6331,29.5153,0,0,0.02,0.3,1,4,11
2021-12-10 12:30:00,85.92,0.02,-0.27,0.0233,-0.3133,1,0,0.125,86.01,85.82,85.89,86.18,-0.0037,86.1033,-0.0059,0.2985,54.2082,28.6189,0,0,-0.03,0.19,0,4,12
2021-12-10 13:30:00,85.88,-0.04,-0.53,-0.0466,-0.6134,0,0,0.0,86.01,85.85,86.0,86.1344,-0.0051,86.0827,-0.0023,0.3304,55.5727,27.7866,0,0,0.12,0.16,1,4,13
2021-12-10 14:30:00,86.0,0.12,-0.43,0.1397,-0.4975,1,0,0.375,86.02,85.81,86.0,86.0878,-0.0052,86.0661,-0.0018,0.2502,55.5727,26.9193,0,0,0.0,0.21,0,4,14
2021-12-10 15:30:00,86.0,0.0,-0.34,0.0,-0.3938,0,0,0.375,86.24,85.99,86.1,86.0611,-0.003,86.0729,0.0008,0.3398,56.926,26.4922,1,1,0.1,0.25,1,4,15
2021-12-13 09:30:00,85.85,-0.15,-0.3,-0.1744,-0.3482,0,0,0.0,85.94,84.39,84.69,85.8967,-0.0183,85.7963,-0.0307,-0.2847,38.9231,25.9516,0,0,-1.16,1.55,0,0,9
2021-12-13 10:30:00,84.71,-1.14,-1.45,-1.3279,-1.6829,0,0,0.0,85.03,84.04,84.04,85.6589,-0.0264,85.4451,-0.039,-0.2775,33.6413,25.8668,0,0,-0.67,0.99,0,0,10
2021-12-13 11:30:00,84.04,-0.67,-2.38,-0.7909,-2.754,0,0,0.0,84.68,84.04,84.59,85.4589,-0.0222,85.274,-0.019,0.005,40.9439,25.7882,0,0,0.55,0.64,1,0,11
2021-12-13 12:30:00,84.59,0.55,-1.31,0.6545,-1.525,1,0,0.125,84.69,84.41,84.52,85.3056,-0.017,85.1232,-0.0168,0.0479,40.3355,25.6939,0,0,-0.07,0.28,0,0,12
2021-12-13 13:30:00,84.52,-0.07,-1.4,-0.0828,-1.6294,0,0,0.125,84.62,84.33,84.41,85.1378,-0.0186,84.9806,-0.0158,0.0701,39.3461,25.7149,0,0,-0.11,0.29,0,0,13
2021-12-13 14:30:00,84.42,-0.1,-1.46,-0.1183,-1.7,0,0,0.125,84.67,84.28,84.61,84.9956,-0.0158,84.9065,-0.0082,0.1725,42.1257,25.7343,0,0,0.19,0.39,1,0,14
2021-12-13 15:30:00,84.6,0.18,-1.4,0.2132,-1.6279,1,0,0.5,84.79,84.29,84.33,84.81,-0.0206,84.7912,-0.0128,0.131,39.4032,25.4482,0,0,-0.27,0.5,0,0,15
2021-12-14 09:30:00,83.34,-1.26,-2.66,-1.4894,-3.093,0,0,0.0,84.74,83.34,84.02,84.59,-0.0244,84.6369,-0.0171,0.0948,36.584,26.4332,0,0,0.68,1.4,1,1,9
2021-12-14 10:30:00,84.08,0.74,-1.77,0.8879,-2.0617,1,0,0.25,84.08,83.42,83.81,84.3356,-0.0283,84.4716,-0.0184,0.0903,34.7693,27.3478,0,0,-0.27,0.66,0,1,10
2021-12-14 11:30:00,83.78,-0.3,-0.93,-0.3568,-1.0979,0,0,0.125,83.79,83.24,83.66,84.2211,-0.0127,84.3092,-0.018,0.1004,33.4913,28.4005,0,0,-0.12,0.55,0,1,11
2021-12-14 12:30:00,83.65,-0.13,-0.39,-0.1552,-0.4641,0,0,0.125,83.81,83.43,83.7,84.1833,-0.0042,84.1874,-0.0135,0.1503,34.186,29.3213,0,0,0.05,0.38,1,1,12
2021-12-14 13:30:00,83.68,0.03,-0.91,0.0359,-1.0758,1,0,0.25,83.78,83.48,83.57,84.07,-0.0126,84.0639,-0.0137,0.1557,32.9803,30.1765,0,0,-0.11,0.3,0,1,13
2021-12-14 14:30:00,83.57,-0.11,-0.95,-0.1315,-1.124,0,0,0.125,83.69,83.46,83.64,83.9722,-0.0109,83.9791,-0.0094,0.2038,34.3235,30.9974,0,0,0.07,0.23,1,1,14
2021-12-14 15:30:00,83.64,0.07,-0.78,0.0838,-0.924,1,0,0.25,83.66,83.37,83.52,83.8733,-0.011,83.8873,-0.0102,0.1988,33.0989,31.8855,0,0,-0.12,0.29,0,1,15
2021-12-15 09:30:00,83.59,-0.05,-1.01,-0.0598,-1.1939,0,0,0.25,83.63,82.27,82.29,83.6156,-0.0286,83.5678,-0.0355,-0.0334,23.7463,33.8593,0,0,-1.3,1.36,0,2,9
2021-12-15 10:30:00,82.32,-1.27,-1.02,-1.5193,-1.2239,0,0,0.0,82.57,82.07,82.56,83.4189,-0.0219,83.3663,-0.0224,0.0834,28.5209,35.8447,0,0,0.24,0.5,1,2,10
2021-12-15 11:30:00,82.56,0.24,-1.52,0.2915,-1.8078,1,0,0.125,82.71,82.31,82.7,83.2722,-0.0163,83.233,-0.0148,0.1512,30.9357,37.2466,0,0,0.14,0.4,1,2,11
2021-12-15 12:30:00,82.71,0.15,-1.07,0.1817,-1.2772,1,0,0.25,82.76,82.52,82.62,83.14,-0.0147,83.1104,-0.0136,0.1586,30.3057,38.3875,0,0,-0.09,0.24,0,2,12
2021-12-15 13:30:00,82.6,-0.11,-1.05,-0.133,-1.2552,0,0,0.25,83.31,82.58,82.97,83.0633,-0.0085,83.0823,-0.0031,0.2626,36.4078,37.8429,0,0,0.37,0.73,1,2,13
2021-12-15 14:30:00,82.94,0.34,-0.74,0.4116,-0.8843,1,0,0.5,83.56,82.64,83.48,83.0389,-0.0027,83.1619,0.0088,0.4287,44.0895,36.7121,1,1,0.54,0.92,1,2,14
2021-12-15 15:30:00,83.48,0.54,-0.09,0.6511,-0.1077,1,0,0.625,83.52,82.96,83.43,83.0233,-0.0017,83.2155,0.006,0.4297,43.5343,35.662,1,1,-0.05,0.56,0,2,15
2021-12-16 09:30:00,84.28,0.8,0.64,0.9583,0.7652,1,1,0.875,84.49,83.68,84.23,83.0889,0.0073,83.4184,0.0225,0.7147,53.6022,33.5599,1,1,-0.05,0.81,0,3,9
2021-12-16 10:30:00,84.23,-0.05,0.64,-0.0593,0.7656,0,1,0.75,84.52,84.19,84.34,83.18,0.0101,83.6027,0.0205,0.7646,54.7957,31.6592,1,1,0.11,0.33,1,3,10
2021-12-16 11:30:00,84.42,0.19,2.1,0.2256,2.551,1,1,0.875,84.42,83.9,83.93,83.3622,0.0202,83.6682,0.0073,0.6299,49.6674,29.465,1,1,-0.49,0.52,0,3,11
2021-12-16 12:30:00,83.93,-0.49,1.37,-0.5804,1.6594,0,1,0.5,83.93,83.63,83.67,83.4856,0.0137,83.6685,0.0,0.5464,46.6837,27.9148,1,1,-0.26,0.3,0,3,12
2021-12-16 13:30:00,83.66,-0.27,0.95,-0.3217,1.1486,0,1,0.375,83.7,83.21,83.21,83.5422,0.0063,83.5768,-0.0102,0.3819,41.889,27.1569,0,0,-0.45,0.49,0,3,13
2021-12-16 14:30:00,83.22,-0.44,0.62,-0.5259,0.7506,0,1,0.125,83.3,82.46,83.01,83.5856,0.0048,83.4635,-0.0126,0.316,39.967,27.4332,0,0,-0.21,0.84,0,3,14
2021-12-16 15:30:00,83.02,-0.2,0.08,-0.2403,0.0965,0,1,0.0,83.05,82.59,82.69,83.5544,-0.0035,83.3088,-0.0172,0.2036,37.0387,27.6898,0,0,-0.33,0.46,0,3,15
2021-12-17 09:30:00,82.7,-0.32,-0.78,-0.3854,-0.9344,0,0,0.0,82.78,81.17,81.59,83.3444,-0.0233,82.965,-0.0382,-0.1195,29.136,29.2437,0,0,-1.11,1.61,0,4,9
2021-12-17 10:30:00,81.6,-1.1,-2.68,-1.3301,-3.1799,0,0,0.0,82.87,81.59,82.82,83.2767,-0.0075,82.936,-0.0032,0.3577,43.6214,30.4955,0,0,1.22,1.28,1,4,10
2021-12-17 11:30:00,82.8,1.2,-1.43,1.4706,-1.6977,1,0,0.25,82.8,82.05,82.37,83.07,-0.023,82.8228,-0.0126,0.2189,40.3701,31.6579,0,0,-0.43,0.75,0,4,11
2021-12-17 12:30:00,82.36,-0.44,-2.06,-0.5314,-2.4402,0,0,0.125,82.91,82.34,82.88,82.9078,-0.018,82.8342,0.0013,0.4191,45.3423,32.4779,0,1,0.52,0.57,1,4,12
2021-12-17 13:30:00,82.87,0.51,-1.06,0.6192,-1.263,1,0,0.5,83.02,82.56,82.6,82.76,-0.0164,82.7874,-0.0052,0.3333,43.2119,32.9738,0,0,-0.27,0.46,0,4,13
2021-12-17 14:30:00,82.6,-0.27,-1.06,-0.3258,-1.267,0,0,0.25,82.7,82.38,82.61,82.6422,-0.0131,82.7519,-0.0039,0.3535,43.3143,33.6237,0,0,0.01,0.32,1,4,14
2021-12-17 15:30:00,82.62,0.02,-0.6,0.0242,-0.721,1,0,0.375,82.68,82.2,82.28,82.5389,-0.0115,82.6575,-0.0105,0.2299,40.7049,34.4133,0,0,-0.34,0.48,0,4,15
2021-12-20 09:30:00,81.08,-1.54,-1.94,-1.864,-2.3368,0,0,0.0,81.35,80.46,80.62,82.2733,-0.0295,82.25,-0.0453,-0.1784,30.6893,36.4068,0,0,-0.46,0.89,0,0,9
